[I][2017-05-13 16:36:42] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-13 16:36:55] 108 | 25.9181 | 6.45675 | 0.00119977 | -1.87707e-05 | 11718.5 | 0.0014433 | -9.16292e-06 | 0.0384492 | 0.000627597 | 0.000256018 | -0.000582585 | 0.000270255 | 
[I][2017-05-13 16:36:55] 108.5 | 25.9216 | 6.47812 | 0.00119524 | -1.84858e-05 | 11801.2 | 0.00143932 | -9.06152e-06 | 0.038763 | 0.000621621 | 0.000253624 | -0.000576682 | 0.000267601 | 
[I][2017-05-13 16:36:55] 109 | 25.925 | 6.4992 | 0.00119076 | -1.81972e-05 | 11883.1 | 0.00143539 | -8.94597e-06 | 0.0390738 | 0.000615802 | 0.000251291 | -0.000570918 | 0.000265036 | 
[I][2017-05-13 16:36:56] 109.5 | 25.9285 | 6.52 | 0.00118635 | -1.79085e-05 | 11964.1 | 0.00143151 | -8.82072e-06 | 0.0393817 | 0.000610134 | 0.000249014 | -0.000565292 | 0.000262553 | 
[I][2017-05-13 16:36:56] 110 | 25.9319 | 6.54052 | 0.00118201 | -1.7622e-05 | 12044.3 | 0.00142768 | -8.6892e-06 | 0.0396868 | 0.000604611 | 0.00024679 | -0.000559801 | 0.000260145 | 
[I][2017-05-13 16:36:56] 110.5 | 25.9352 | 6.56077 | 0.00117773 | -1.73396e-05 | 12123.8 | 0.00142392 | -8.55396e-06 | 0.0399891 | 0.000599227 | 0.000244614 | -0.000554442 | 0.000257808 | 
[I][2017-05-13 16:36:56] 111 | 25.9386 | 6.58077 | 0.00117352 | -1.70625e-05 | 12202.4 | 0.00142021 | -8.41692e-06 | 0.0402887 | 0.000593978 | 0.000242486 | -0.000549211 | 0.000255538 | 
[I][2017-05-13 16:36:56] 111.5 | 25.9419 | 6.60052 | 0.00116938 | -1.67915e-05 | 12280.3 | 0.00141657 | -8.27953e-06 | 0.0405857 | 0.000588857 | 0.000240402 | -0.000544106 | 0.00025333 | 
[I][2017-05-13 16:36:56] 112 | 25.9452 | 6.62003 | 0.00116531 | -1.65273e-05 | 12357.5 | 0.00141299 | -8.14287e-06 | 0.0408801 | 0.00058386 | 0.00023836 | -0.000539123 | 0.000251181 | 
[I][2017-05-13 16:36:56] 112.5 | 25.9484 | 6.63931 | 0.00116131 | -1.62701e-05 | 12433.9 | 0.00140946 | -8.00773e-06 | 0.041172 | 0.000578982 | 0.000236359 | -0.000534256 | 0.000249087 | 
[I][2017-05-13 16:36:56] 113 | 25.9517 | 6.65836 | 0.00115737 | -1.602e-05 | 12509.7 | 0.001406 | -7.87468e-06 | 0.0414615 | 0.000574218 | 0.000234397 | -0.000529504 | 0.000247047 | 
[I][2017-05-13 16:36:56] 113.5 | 25.9549 | 6.67719 | 0.0011535 | -1.57772e-05 | 12584.7 | 0.00140259 | -7.74412e-06 | 0.0417486 | 0.000569565 | 0.000232473 | -0.000524862 | 0.000245057 | 
[I][2017-05-13 16:36:56] 114 | 25.9581 | 6.6958 | 0.00114969 | -1.55416e-05 | 12659.1 | 0.00139925 | -7.61635e-06 | 0.0420334 | 0.000565018 | 0.000230586 | -0.000520326 | 0.000243115 | 
[I][2017-05-13 16:36:56] 114.5 | 25.9612 | 6.71421 | 0.00114594 | -1.5313e-05 | 12732.8 | 0.00139595 | -7.49153e-06 | 0.0423159 | 0.000560573 | 0.000228734 | -0.000515892 | 0.000241219 | 
[I][2017-05-13 16:36:56] 115 | 25.9643 | 6.73241 | 0.00114226 | -1.50913e-05 | 12805.8 | 0.00139272 | -7.36979e-06 | 0.0425962 | 0.000556227 | 0.000226917 | -0.000511557 | 0.000239367 | 
[I][2017-05-13 16:36:56] 115.5 | 25.9674 | 6.75042 | 0.00113863 | -1.48764e-05 | 12878.2 | 0.00138954 | -7.25116e-06 | 0.0428743 | 0.000551976 | 0.000225133 | -0.000507318 | 0.000237557 | 
[I][2017-05-13 16:36:56] 116 | 25.9705 | 6.76823 | 0.00113507 | -1.4668e-05 | 12950 | 0.0013864 | -7.13566e-06 | 0.0431503 | 0.000547816 | 0.000223381 | -0.000503172 | 0.000235787 | 
[I][2017-05-13 16:36:57] 116.5 | 25.9736 | 6.78586 | 0.00113155 | -1.44658e-05 | 13021.2 | 0.00138333 | -7.02327e-06 | 0.0434242 | 0.000543745 | 0.00022166 | -0.000499114 | 0.000234057 | 
[I][2017-05-13 16:36:57] 117 | 25.9766 | 6.8033 | 0.0011281 | -1.42697e-05 | 13091.8 | 0.00138029 | -6.91394e-06 | 0.0436961 | 0.000539759 | 0.00021997 | -0.000495143 | 0.000232364 | 
[I][2017-05-13 16:36:57] 117.5 | 25.9797 | 6.82056 | 0.00112469 | -1.40794e-05 | 13161.9 | 0.00137731 | -6.80761e-06 | 0.043966 | 0.000535855 | 0.00021831 | -0.000491255 | 0.000230707 | 
[I][2017-05-13 16:36:57] 118 | 25.9826 | 6.83765 | 0.00112134 | -1.38948e-05 | 13231.3 | 0.00137438 | -6.70421e-06 | 0.0442339 | 0.000532031 | 0.000216679 | -0.000487447 | 0.000229084 | 
[I][2017-05-13 16:36:57] 118.5 | 25.9856 | 6.85457 | 0.00111804 | -1.37155e-05 | 13300.3 | 0.00137149 | -6.60365e-06 | 0.0444999 | 0.000528283 | 0.000215076 | -0.000483717 | 0.000227495 | 
[I][2017-05-13 16:36:57] 119 | 25.9886 | 6.87133 | 0.00111479 | -1.35413e-05 | 13368.7 | 0.00136864 | -6.50585e-06 | 0.0447641 | 0.00052461 | 0.0002135 | -0.000480062 | 0.000225938 | 
[I][2017-05-13 16:36:57] 119.5 | 25.9915 | 6.88792 | 0.00111158 | -1.33721e-05 | 13436.5 | 0.00136584 | -6.41073e-06 | 0.0450264 | 0.000521008 | 0.000211951 | -0.00047648 | 0.000224412 | 
[I][2017-05-13 16:36:57] 120 | 25.9944 | 6.90435 | 0.00110842 | -1.32078e-05 | 13503.9 | 0.00136308 | -6.31835e-06 | 0.0452869 | 0.000517475 | 0.000210427 | -0.000472966 | 0.000222916 | 
[I][2017-05-13 16:36:57] 120.5 | 25.9973 | 6.92063 | 0.00110531 | -1.30493e-05 | 13570.8 | 0.00136036 | -6.23009e-06 | 0.0455456 | 0.000514007 | 0.000208929 | -0.000469521 | 0.000221444 | 
[I][2017-05-13 16:36:57] 121 | 26.0002 | 6.93675 | 0.00109245 | -2.82568e-05 | 14991.5 | 0.00134766 | -2.57076e-05 | 0.0458026 | 0.000448889 | 0.000194255 | -0.000427543 | 0.000148518 | 
[I][2017-05-13 16:36:57] 121.5 | 26.0021 | 6.94704 | 0.0010823 | -2.64095e-05 | 15005.8 | 0.00133785 | -2.03066e-05 | 0.0460271 | 0.000448307 | 0.000187791 | -0.000421854 | 0.000154834 | 
[I][2017-05-13 16:36:57] 122 | 26.0042 | 6.96081 | 0.00108503 | 7.5099e-06 | 13311.8 | 0.00134052 | 5.45975e-06 | 0.0462512 | 0.000527659 | 0.00023846 | -0.000469433 | 0.000253504 | 
[I][2017-05-13 16:36:58] 122.5 | 26.0074 | 6.96607 | 0.00107264 | -6.21428e-05 | 15460.7 | 0.00133005 | -2.47708e-05 | 0.046515 | 0.000430455 | 0.000114275 | -0.000406025 | 0.000105322 | 
[I][2017-05-13 16:36:58] 123 | 26.0088 | 7.01147 | 0.00108282 | 1.46373e-05 | 12857.5 | 0.00134061 | 2.03618e-05 | 0.0467303 | 0.000553186 | 0.0002268 | -0.000477025 | 0.000294137 | 
[I][2017-05-13 16:36:58] 123.5 | 26.0126 | 7.02665 | 0.00107297 | -3.63359e-05 | 15291.7 | 0.00133165 | -1.97038e-05 | 0.0470069 | 0.000436944 | 0.000155591 | -0.000409809 | 0.00014521 | 
[I][2017-05-13 16:36:58] 124 | 26.0145 | 7.05021 | 0.00107297 | -6.66278e-06 | 13983.8 | 0.00133205 | -9.46709e-09 | 0.0472253 | 0.000493463 | 0.000199705 | -0.000442685 | 0.000222992 | 
[I][2017-05-13 16:36:58] 124.5 | 26.0174 | 7.06492 | 0.0010628 | -2.48468e-05 | 15517.2 | 0.00132214 | -2.03431e-05 | 0.0474721 | 0.000428327 | 0.000179687 | -0.000402351 | 0.000148124 | 
[I][2017-05-13 16:36:58] 125 | 26.0194 | 7.0761 | 0.0010545 | -2.32379e-05 | 15545.7 | 0.00131422 | -1.65975e-05 | 0.0476862 | 0.000427256 | 0.00017563 | -0.000397635 | 0.000152291 | 
[I][2017-05-13 16:36:58] 125.5 | 26.0213 | 7.08921 | 0.00105559 | 6.38419e-06 | 14044.6 | 0.00131514 | 2.1758e-06 | 0.0478999 | 0.000490557 | 0.000226749 | -0.000437081 | 0.000229485 | 
[I][2017-05-13 16:36:58] 126 | 26.0243 | 7.0916 | 0.00104091 | -7.74404e-05 | 16269.1 | 0.0013029 | -2.93433e-05 | 0.0481451 | 0.000401619 | 7.98174e-05 | -0.000378082 | 6.59434e-05 | 
[I][2017-05-13 16:36:58] 126.5 | 26.0252 | 7.14754 | 0.00105427 | 2.32213e-05 | 12998.8 | 0.00131655 | 2.67136e-05 | 0.0483459 | 0.000545023 | 0.00022668 | -0.000461111 | 0.000304095 | 
[I][2017-05-13 16:36:58] 127 | 26.0291 | 7.16068 | 0.00104462 | -3.8305e-05 | 16076.4 | 0.00130791 | -1.93068e-05 | 0.0486185 | 0.000408185 | 0.000136151 | -0.000381106 | 0.00013004 | 
[I][2017-05-13 16:36:58] 127.5 | 26.0308 | 7.18559 | 0.00104487 | -5.83143e-06 | 14610.2 | 0.00130856 | 5.05569e-07 | 0.0488225 | 0.000464901 | 0.000186425 | -0.000414509 | 0.00021059 | 
[I][2017-05-13 16:36:58] 128 | 26.0336 | 7.19924 | 0.00104396 | -9.59818e-06 | 14796.9 | 0.00130811 | -1.81961e-06 | 0.049055 | 0.00045694 | 0.000179158 | -0.000409458 | 0.000201505 | 
[I][2017-05-13 16:36:59] 128.5 | 26.0362 | 7.21442 | 0.00103377 | -2.34917e-05 | 16374.7 | 0.00129812 | -2.03897e-05 | 0.0492835 | 0.000398098 | 0.0001681 | -0.000373336 | 0.000134761 | 
[I][2017-05-13 16:36:59] 129 | 26.038 | 7.22346 | 0.00102475 | -3.38515e-05 | 16630.3 | 0.00128995 | -1.80269e-05 | 0.0494825 | 0.000389798 | 0.000136805 | -0.000362673 | 0.000124314 | 
[I][2017-05-13 16:36:59] 129.5 | 26.0396 | 7.24508 | 0.00104829 | 7.39103e-05 | 11843.6 | 0.00131224 | 4.70681e-05 | 0.0496774 | 0.000618596 | 0.000331162 | -0.000505251 | 0.00039582 | 
[I][2017-05-13 16:36:59] 130 | 26.0447 | 7.22794 | 0.000995539 | -0.000224517 | 15911 | 0.00126504 | -0.000105494 | 0.0499867 | 0.000413965 | -4.81045e-05 | -0.000395556 | -0.000229891 | 
[I][2017-05-13 16:36:59] 130.5 | 26.0417 | 7.36591 | 0.00110667 | 0.000303995 | 7421.39 | 0.00137245 | 0.000222263 | 0.0501937 | 0.00116841 | 0.00070212 | -0.000810066 | 0.00101993 | 
[I][2017-05-13 16:36:59] 131 | 26.055 | 7.33865 | 0.00105254 | -0.000214246 | 16305.6 | 0.0013233 | -0.000108266 | 0.0507779 | 0.000400396 | -5.14598e-05 | -0.000406499 | -0.00018478 | 
[I][2017-05-13 16:36:59] 131.5 | 26.0526 | 7.46441 | 0.00108694 | 9.39049e-05 | 10461.6 | 0.00135684 | 6.87977e-05 | 0.0509781 | 0.000732355 | 0.000346897 | -0.000583134 | 0.000517951 | 
[I][2017-05-13 16:36:59] 132 | 26.0593 | 7.46767 | 0.00105969 | -0.000107753 | 17250.6 | 0.00133232 | -5.44843e-05 | 0.0513443 | 0.000370854 | 3.02008e-05 | -0.000368366 | 1.49053e-05 | 
[I][2017-05-13 16:36:59] 132.5 | 26.0595 | 7.52997 | 0.0010528 | -2.2152e-05 | 15269.6 | 0.00132604 | -1.37971e-05 | 0.0515297 | 0.000437802 | 0.000150456 | -0.000401892 | 0.00018498 | 
[I][2017-05-13 16:36:59] 133 | 26.062 | 7.54721 | 0.00103634 | -4.79248e-05 | 17577.5 | 0.00131046 | -3.2913e-05 | 0.0517486 | 0.000361501 | 0.00011047 | -0.000349905 | 9.56603e-05 | 
[I][2017-05-13 16:36:59] 133.5 | 26.0632 | 7.56764 | 0.00102899 | -2.20991e-05 | 16038 | 0.00130362 | -1.47025e-05 | 0.0519294 | 0.000409513 | 0.000147649 | -0.000376909 | 0.000162962 | 
[I][2017-05-13 16:36:59] 134 | 26.0653 | 7.58269 | 0.00101502 | -3.6458e-05 | 17779.8 | 0.00129019 | -2.79402e-05 | 0.0521341 | 0.000355916 | 0.000127715 | -0.000340314 | 0.000103225 | 
[I][2017-05-13 16:36:59] 134.5 | 26.0667 | 7.59689 | 0.00100344 | -2.4266e-05 | 17517.9 | 0.00127877 | -2.31487e-05 | 0.0523121 | 0.000363175 | 0.000150724 | -0.000342415 | 0.000118893 | 
[I][2017-05-13 16:37:00] 135 | 26.0682 | 7.60385 | 0.000991454 | -4.39584e-05 | 18173.6 | 0.00126787 | -2.39793e-05 | 0.0524937 | 0.000345464 | 0.000101755 | -0.000324838 | 9.12071e-05 | 
[I][2017-05-13 16:37:00] 135.5 | 26.0694 | 7.62936 | 0.000988417 | -9.21828e-06 | 16463.5 | 0.00126511 | -6.07461e-06 | 0.0526664 | 0.00039518 | 0.000160381 | -0.000354915 | 0.000166879 | 
[I][2017-05-13 16:37:00] 136 | 26.0716 | 7.63981 | 0.000978949 | -2.46381e-05 | 18071.3 | 0.00125601 | -1.89345e-05 | 0.052864 | 0.000348128 | 0.000137273 | -0.000324053 | 0.000112866 | 
[I][2017-05-13 16:37:00] 136.5 | 26.0731 | 7.65112 | 0.000971303 | -1.44589e-05 | 17743.6 | 0.0012484 | -1.52934e-05 | 0.053038 | 0.000356904 | 0.000158084 | -0.000328519 | 0.000127059 | 
[I][2017-05-13 16:37:00] 137 | 26.0747 | 7.65613 | 0.000961381 | -4.62844e-05 | 18644.2 | 0.00123987 | -1.98428e-05 | 0.0532165 | 0.000333655 | 8.69799e-05 | -0.000307598 | 8.17647e-05 | 
[I][2017-05-13 16:37:00] 137.5 | 26.0758 | 7.68805 | 0.000965121 | 8.02317e-06 | 16067.7 | 0.00124369 | 7.47991e-06 | 0.0533833 | 0.000408482 | 0.000177524 | -0.000353214 | 0.00019976 | 
[I][2017-05-13 16:37:00] 138 | 26.0784 | 7.69562 | 0.000963545 | -9.00999e-06 | 17014.4 | 0.00124249 | -3.15279e-06 | 0.0535876 | 0.000377876 | 0.000149192 | -0.00033555 | 0.000159328 | 
[I][2017-05-13 16:37:00] 138.5 | 26.0805 | 7.7086 | 0.000955627 | -1.88151e-05 | 18474.3 | 0.00123479 | -1.58364e-05 | 0.0537765 | 0.000337836 | 0.000141433 | -0.00031121 | 0.000113332 | 
[I][2017-05-13 16:37:00] 139 | 26.0819 | 7.71713 | 0.000948847 | -1.66359e-05 | 18468.5 | 0.00122822 | -1.35601e-05 | 0.0539454 | 0.00033798 | 0.000142242 | -0.000309053 | 0.000116904 | 
[I][2017-05-13 16:37:01] 139.5 | 26.0835 | 7.72566 | 0.000942343 | -1.53155e-05 | 18623 | 0.00122189 | -1.30067e-05 | 0.0541144 | 0.000334172 | 0.000143476 | -0.000304911 | 0.000115488 | 
[I][2017-05-13 16:37:01] 140 | 26.085 | 7.73332 | 0.000936365 | -1.94537e-05 | 18867 | 0.00121634 | -1.19568e-05 | 0.0542815 | 0.000328306 | 0.000129151 | -0.000298165 | 0.000110653 | 
[I][2017-05-13 16:37:01] 140.5 | 26.0864 | 7.74603 | 0.000937438 | 1.08024e-05 | 16801.3 | 0.00121703 | 2.14691e-06 | 0.0544457 | 0.000384411 | 0.000191981 | -0.000335684 | 0.000176109 | 
[I][2017-05-13 16:37:01] 141 | 26.0887 | 7.74365 | 0.000926715 | -7.02445e-05 | 18901.2 | 0.00120875 | -2.14468e-05 | 0.0546379 | 0.000327499 | 4.10584e-05 | -0.000293302 | 4.15098e-05 | 
[I][2017-05-13 16:37:01] 141.5 | 26.0892 | 7.79919 | 0.000946223 | 4.91708e-05 | 14132.6 | 0.0012279 | 3.90168e-05 | 0.0548016 | 0.000486406 | 0.000233268 | -0.000390417 | 0.000304661 | 
[I][2017-05-13 16:37:01] 142 | 26.0932 | 7.80357 | 0.000939022 | -3.42911e-05 | 19004.1 | 0.00122175 | -1.44024e-05 | 0.0550448 | 0.000325088 | 9.41001e-05 | -0.000295133 | 9.81601e-05 | 
[I][2017-05-13 16:37:01] 142.5 | 26.0945 | 7.82831 | 0.000940346 | -2.50935e-07 | 17104.3 | 0.0012233 | 2.6469e-06 | 0.0552074 | 0.000375176 | 0.000152961 | -0.0003265 | 0.000172786 | 
[I][2017-05-13 16:37:01] 143 | 26.0968 | 7.83862 | 0.000933171 | -1.83879e-05 | 19193 | 0.00121638 | -1.43482e-05 | 0.0553949 | 0.000320742 | 0.000129663 | -0.000293439 | 0.000108612 | 
[I][2017-05-13 16:37:01] 143.5 | 26.0982 | 7.84779 | 0.000926665 | -1.52825e-05 | 19195.3 | 0.00121003 | -1.30133e-05 | 0.0555553 | 0.00032069 | 0.000134988 | -0.000292042 | 0.000111207 | 
[I][2017-05-13 16:37:01] 144 | 26.0996 | 7.85512 | 0.000920992 | -2.06499e-05 | 19379.3 | 0.00120487 | -1.13457e-05 | 0.0557157 | 0.000316554 | 0.000116732 | -0.000285983 | 0.000107301 | 
[I][2017-05-13 16:37:02] 144.5 | 26.101 | 7.86924 | 0.000922271 | -8.05017e-07 | 17692.1 | 0.00120638 | 2.55871e-06 | 0.0558739 | 0.000358319 | 0.000146972 | -0.00031092 | 0.000161533 | 
[I][2017-05-13 16:37:02] 145 | 26.1031 | 7.87938 | 0.000916443 | -1.4995e-05 | 19481.8 | 0.00120076 | -1.16557e-05 | 0.0560531 | 0.000314291 | 0.000130162 | -0.000284661 | 0.000109514 | 
[I][2017-05-13 16:37:02] 145.5 | 26.1046 | 7.88767 | 0.000910705 | -1.3309e-05 | 19601.3 | 0.00119515 | -1.14763e-05 | 0.0562102 | 0.000311685 | 0.000133629 | -0.000282017 | 0.000108461 | 
[I][2017-05-13 16:37:02] 146 | 26.106 | 7.89433 | 0.000906119 | -2.14917e-05 | 19694.9 | 0.00119122 | -9.17356e-06 | 0.0563661 | 0.000309672 | 0.000107546 | -0.00027673 | 0.000104709 | 
[I][2017-05-13 16:37:02] 146.5 | 26.1073 | 7.91114 | 0.000909278 | 3.8973e-06 | 17706.8 | 0.00119456 | 6.31971e-06 | 0.0565209 | 0.000357913 | 0.000149603 | -0.000306482 | 0.00016857 | 
[I][2017-05-13 16:37:02] 147 | 26.1095 | 7.92034 | 0.000904206 | -1.34172e-05 | 19764.4 | 0.00118969 | -1.01446e-05 | 0.0566999 | 0.000308192 | 0.000128054 | -0.000277354 | 0.000109048 | 
[I][2017-05-13 16:37:02] 147.5 | 26.111 | 7.92835 | 0.000899312 | -1.05105e-05 | 19784 | 0.00118486 | -9.78801e-06 | 0.056854 | 0.000307776 | 0.000134881 | -0.000276594 | 0.000110181 | 
[I][2017-05-13 16:37:02] 148 | 26.1124 | 7.93381 | 0.000895316 | -3.0553e-05 | 19843.5 | 0.00118203 | -7.99146e-06 | 0.0570079 | 0.000306522 | 8.22081e-05 | -0.000269697 | 9.58297e-05 | 
[I][2017-05-13 16:37:02] 148.5 | 26.1137 | 7.96039 | 0.000903443 | 1.72222e-05 | 16929.6 | 0.00119019 | 1.62536e-05 | 0.0571611 | 0.000380452 | 0.000165791 | -0.000316662 | 0.000202537 | 
[I][2017-05-13 16:37:02] 149 | 26.1163 | 7.96761 | 0.000899016 | -2.34237e-05 | 19911.9 | 0.00118653 | -8.85431e-06 | 0.0573513 | 0.000305091 | 9.74731e-05 | -0.000271293 | 0.000103549 | 
[I][2017-05-13 16:37:03] 149.5 | 26.1177 | 7.98635 | 0.000903009 | 7.52383e-06 | 17875.4 | 0.0011906 | 7.98569e-06 | 0.0575039 | 0.000353329 | 0.00014956 | -0.000300492 | 0.000173504 | 
[I][2017-05-13 16:37:03] 150 | 26.1199 | 7.99377 | 0.000898055 | -2.23608e-05 | 20093.4 | 0.00118631 | -9.90763e-06 | 0.0576806 | 0.000301346 | 9.99014e-05 | -0.000269264 | 0.00010228 | 
[I][2017-05-13 16:37:03] 150.5 | 26.1213 | 8.01045 | 0.000901015 | 5.401e-06 | 18055.6 | 0.00118936 | 5.91899e-06 | 0.0578312 | 0.000348539 | 0.000146731 | -0.000298049 | 0.000167521 | 
[I][2017-05-13 16:37:03] 151 | 26.1234 | 8.01774 | 0.000895802 | -2.17492e-05 | 20252.4 | 0.00118475 | -1.04251e-05 | 0.0580055 | 0.000298132 | 0.000100632 | -0.000266958 | 0.000101078 | 
[I][2017-05-13 16:37:03] 151.5 | 26.1248 | 8.03332 | 0.000898394 | 4.74516e-06 | 18005.8 | 0.00118742 | 5.18389e-06 | 0.0581546 | 0.000349851 | 0.000147002 | -0.000299676 | 0.000166909 | 
[I][2017-05-13 16:37:03] 152 | 26.1269 | 8.04062 | 0.000893243 | -2.45872e-05 | 20317.8 | 0.00118302 | -1.0301e-05 | 0.0583295 | 0.000296827 | 9.23447e-05 | -0.000264862 | 9.87559e-05 | 
[I][2017-05-13 16:37:03] 152.5 | 26.1282 | 8.05901 | 0.000896982 | 8.33028e-06 | 17747.2 | 0.00118677 | 7.47765e-06 | 0.0584779 | 0.000356806 | 0.000152156 | -0.00030356 | 0.000176395 | 
[I][2017-05-13 16:37:03] 153 | 26.1305 | 8.06565 | 0.000891706 | -2.77961e-05 | 20362.5 | 0.0011824 | -1.05516e-05 | 0.0586563 | 0.000295942 | 8.40493e-05 | -0.000263383 | 9.59455e-05 | 
[I][2017-05-13 16:37:03] 153.5 | 26.1318 | 8.08689 | 0.0008965 | 1.18143e-05 | 17524.2 | 0.00118715 | 9.58647e-06 | 0.0588043 | 0.000362997 | 0.000156986 | -0.000306985 | 0.000185441 | 
[I][2017-05-13 16:37:03] 154 | 26.1342 | 8.09264 | 0.000890719 | -2.33418e-05 | 20598.5 | 0.00118199 | -1.15606e-05 | 0.0589858 | 0.000291339 | 9.43755e-05 | -0.000261448 | 9.70473e-05 | 
[I][2017-05-13 16:37:03] 154.5 | 26.1355 | 8.1086 | 0.000905807 | 6.30545e-05 | 14404 | 0.0011955 | 3.01752e-05 | 0.0591314 | 0.000473983 | 0.000284601 | -0.000383904 | 0.000288466 | 
[I][2017-05-13 16:37:03] 155 | 26.1393 | 8.08533 | 0.000861154 | -0.000234893 | 16464.7 | 0.00115756 | -8.9306e-05 | 0.0593684 | 0.000395141 | -0.000120023 | -0.000328036 | -0.00025662 | 
[I][2017-05-13 16:37:03] 155.5 | 26.1359 | 8.24321 | 0.000873452 | 6.60353e-06 | 17126.5 | 0.00117101 | 2.45957e-05 | 0.059566 | 0.000374512 | 0.000107824 | -0.000295146 | 0.000207132 | 
[I][2017-05-13 16:37:04] 156 | 26.1386 | 8.27918 | 0.000874187 | -6.57227e-06 | 19348.1 | 0.00117228 | 1.4704e-06 | 0.0597533 | 0.00031725 | 0.000110223 | -0.000271189 | 0.000141249 | 
[I][2017-05-13 16:37:04] 156.5 | 26.1405 | 8.29338 | 0.000872147 | -4.93357e-06 | 19884.1 | 0.0011704 | -4.07998e-06 | 0.0599119 | 0.00030567 | 0.000124777 | -0.000267546 | 0.000127968 | 
[I][2017-05-13 16:37:04] 157 | 26.1421 | 8.29969 | 0.000871445 | -7.33533e-06 | 19739.2 | 0.0011701 | -1.40442e-06 | 0.0600647 | 0.000308729 | 0.000112464 | -0.00026698 | 0.00013251 | 
[I][2017-05-13 16:37:04] 157.5 | 26.1439 | 8.31144 | 0.000869488 | -5.85275e-06 | 20030.7 | 0.00116835 | -3.91444e-06 | 0.0602191 | 0.000302632 | 0.000120669 | -0.000264635 | 0.000126408 | 
[I][2017-05-13 16:37:04] 158 | 26.1455 | 8.31902 | 0.000868415 | -5.94186e-06 | 19896.4 | 0.00116756 | -2.14552e-06 | 0.0603704 | 0.000305415 | 0.000116761 | -0.000265165 | 0.000130578 | 
[I][2017-05-13 16:37:04] 158.5 | 26.1472 | 8.3288 | 0.000866373 | -5.02305e-06 | 20133.4 | 0.00116566 | -4.08401e-06 | 0.0605231 | 0.000300532 | 0.00012255 | -0.000263058 | 0.00012544 | 
[I][2017-05-13 16:37:04] 159 | 26.1489 | 8.33556 | 0.000865325 | -5.70275e-06 | 20001.4 | 0.00116488 | -2.09666e-06 | 0.0606734 | 0.000303235 | 0.000116453 | -0.000263207 | 0.000129646 | 
[I][2017-05-13 16:37:04] 159.5 | 26.1506 | 8.3453 | 0.000863655 | -3.77939e-06 | 20112.4 | 0.00116331 | -3.33869e-06 | 0.060825 | 0.000300959 | 0.000123969 | -0.000262766 | 0.000127459 | 
[I][2017-05-13 16:37:04] 160 | 26.1522 | 8.35182 | 0.000857487 | -1.74524e-05 | 21932.4 | 0.00115746 | -1.2337e-05 | 0.0609755 | 0.000267498 | 9.99508e-05 | -0.000240668 | 8.836e-05 | 
[I][2017-05-13 16:37:04] 160.5 | 26.1534 | 8.36116 | 0.000856155 | -2.67309e-06 | 20327.7 | 0.00115621 | -2.66436e-06 | 0.0611092 | 0.000296631 | 0.000124289 | -0.000258175 | 0.000125867 | 
[I][2017-05-13 16:37:04] 161 | 26.155 | 8.36709 | 0.000850465 | -1.69249e-05 | 22100 | 0.00115085 | -1.13797e-05 | 0.0612575 | 0.000264742 | 9.8462e-05 | -0.00023709 | 8.78529e-05 | 
[I][2017-05-13 16:37:05] 161.5 | 26.1562 | 8.37684 | 0.000847344 | -7.558e-07 | 20802.2 | 0.00114751 | -6.24078e-06 | 0.0613899 | 0.000287463 | 0.000136717 | -0.000253288 | 0.000114304 | 
[I][2017-05-13 16:37:05] 162 | 26.1577 | 8.37656 | 0.000841381 | -4.87752e-05 | 21453 | 0.00114342 | -1.19265e-05 | 0.0615336 | 0.000275663 | 3.10946e-05 | -0.000235971 | 5.85506e-05 | 
[I][2017-05-13 16:37:05] 162.5 | 26.1584 | 8.41809 | 0.00085257 | 3.42853e-05 | 17004.7 | 0.00115414 | 2.23778e-05 | 0.0616715 | 0.000378167 | 0.000187653 | -0.000306255 | 0.000221458 | 
[I][2017-05-13 16:37:05] 163 | 26.1613 | 8.41881 | 0.000847538 | -2.91041e-05 | 21913.8 | 0.00115011 | -1.00636e-05 | 0.0618606 | 0.000267807 | 6.45974e-05 | -0.000234768 | 8.28581e-05 | 
[I][2017-05-13 16:37:05] 163.5 | 26.1624 | 8.44167 | 0.000849002 | 3.42231e-06 | 19771 | 0.00115163 | 2.92714e-06 | 0.0619945 | 0.000308053 | 0.000128055 | -0.000262535 | 0.000144746 | 
[I][2017-05-13 16:37:05] 164 | 26.1643 | 8.44834 | 0.000848065 | -6.12271e-06 | 20621 | 0.00115097 | -1.87243e-06 | 0.0621485 | 0.000290906 | 0.000108818 | -0.000251293 | 0.000124107 | 
[I][2017-05-13 16:37:05] 164.5 | 26.1659 | 8.45877 | 0.000842029 | -1.4548e-05 | 22483.5 | 0.0011451 | -1.20737e-05 | 0.0622939 | 0.000258618 | 0.000102198 | -0.00023232 | 8.64776e-05 | 
[I][2017-05-13 16:37:05] 165 | 26.1671 | 8.46555 | 0.000836512 | -1.22683e-05 | 22454.4 | 0.00113969 | -1.10332e-05 | 0.0624232 | 0.000259074 | 0.000106403 | -0.000231738 | 8.853e-05 | 
