[I][2017-05-13 16:36:42] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:42:39] 1726.5 | 26.4002 | 47.5633 | -7.32067e-06 | 2.20324e-07 | 0.112169 | 9.22093e-06 | 0.743178 | -0.509646 | 7.18585 | 
[I][2017-05-13 16:42:39] 1727 | 26.4001 | 47.564 | -7.28898e-06 | 2.20246e-07 | 0.112173 | 9.21999e-06 | 0.742709 | -0.509643 | 7.18566 | 
[I][2017-05-13 16:42:39] 1727.5 | 26.4001 | 47.5646 | -7.25729e-06 | 2.20169e-07 | 0.112178 | 9.21905e-06 | 0.74224 | -0.509641 | 7.18547 | 
[I][2017-05-13 16:42:39] 1728 | 26.4001 | 47.5653 | -7.2256e-06 | 2.20092e-07 | 0.112182 | 9.2181e-06 | 0.741771 | -0.509638 | 7.18528 | 
[I][2017-05-13 16:42:40] 1728.5 | 26.4001 | 47.566 | -7.19392e-06 | 2.20015e-07 | 0.112187 | 9.21716e-06 | 0.741302 | -0.509635 | 7.18509 | 
[I][2017-05-13 16:42:40] 1729 | 26.4001 | 47.5667 | -7.16223e-06 | 2.19937e-07 | 0.112192 | 9.21622e-06 | 0.740833 | -0.509633 | 7.1849 | 
[I][2017-05-13 16:42:40] 1729.5 | 26.4001 | 47.5674 | -7.13055e-06 | 2.1986e-07 | 0.112196 | 9.21529e-06 | 0.740364 | -0.50963 | 7.18471 | 
[I][2017-05-13 16:42:40] 1730 | 26.4001 | 47.5681 | -7.09887e-06 | 2.19783e-07 | 0.112201 | 9.21435e-06 | 0.739895 | -0.509628 | 7.18452 | 
[I][2017-05-13 16:42:40] 1730.5 | 26.4001 | 47.5688 | -7.06719e-06 | 2.19706e-07 | 0.112205 | 9.21341e-06 | 0.739427 | -0.509626 | 7.18434 | 
[I][2017-05-13 16:42:41] 1731 | 26.4001 | 47.5694 | -7.03552e-06 | 2.19629e-07 | 0.11221 | 9.21247e-06 | 0.738958 | -0.509623 | 7.18415 | 
[I][2017-05-13 16:42:41] 1731.5 | 26.4001 | 47.5701 | -7.00384e-06 | 2.19551e-07 | 0.112215 | 9.21154e-06 | 0.73849 | -0.509621 | 7.18396 | 
[I][2017-05-13 16:42:41] 1732 | 26.4001 | 47.5708 | -6.97217e-06 | 2.19474e-07 | 0.112219 | 9.2106e-06 | 0.738021 | -0.509619 | 7.18377 | 
[I][2017-05-13 16:42:41] 1732.5 | 26.4001 | 47.5715 | -6.9405e-06 | 2.19397e-07 | 0.112224 | 9.20967e-06 | 0.737553 | -0.509616 | 7.18358 | 
[I][2017-05-13 16:42:41] 1733 | 26.4001 | 47.5722 | -6.90884e-06 | 2.1932e-07 | 0.112228 | 9.20873e-06 | 0.737085 | -0.509614 | 7.18339 | 
[I][2017-05-13 16:42:41] 1733.5 | 26.4 | 47.5729 | -6.87717e-06 | 2.19242e-07 | 0.112233 | 9.2078e-06 | 0.736616 | -0.509612 | 7.18321 | 
[I][2017-05-13 16:42:41] 1734 | 26.4 | 47.5736 | -6.84551e-06 | 2.19165e-07 | 0.112238 | 9.20687e-06 | 0.736148 | -0.509609 | 7.18302 | 
[I][2017-05-13 16:42:41] 1734.5 | 26.4 | 47.5742 | -6.81385e-06 | 2.19088e-07 | 0.112242 | 9.20594e-06 | 0.73568 | -0.509607 | 7.18283 | 
[I][2017-05-13 16:42:42] 1735 | 26.4 | 47.5749 | -6.78219e-06 | 2.19011e-07 | 0.112247 | 9.205e-06 | 0.735212 | -0.509605 | 7.18264 | 
[I][2017-05-13 16:42:42] 1735.5 | 26.4 | 47.5756 | -6.75053e-06 | 2.18934e-07 | 0.112251 | 9.20407e-06 | 0.734745 | -0.509603 | 7.18246 | 
[I][2017-05-13 16:42:42] 1736 | 26.4 | 47.5763 | -6.71887e-06 | 2.18856e-07 | 0.112256 | 9.20314e-06 | 0.734277 | -0.509601 | 7.18227 | 
[I][2017-05-13 16:42:42] 1736.5 | 26.4 | 47.577 | -6.68722e-06 | 2.18779e-07 | 0.112261 | 9.20221e-06 | 0.733809 | -0.509599 | 7.18208 | 
[I][2017-05-13 16:42:42] 1737 | 26.4 | 47.5777 | -6.65557e-06 | 2.18702e-07 | 0.112265 | 9.20129e-06 | 0.733341 | -0.509596 | 7.18189 | 
[I][2017-05-13 16:42:42] 1737.5 | 26.4 | 47.5783 | -6.62392e-06 | 2.18625e-07 | 0.11227 | 9.20036e-06 | 0.732874 | -0.509594 | 7.18171 | 
[I][2017-05-13 16:42:42] 1738 | 26.4 | 47.579 | -6.59228e-06 | 2.18548e-07 | 0.112274 | 9.19943e-06 | 0.732406 | -0.509592 | 7.18152 | 
[I][2017-05-13 16:42:43] 1738.5 | 26.4 | 47.5797 | -6.56063e-06 | 2.1847e-07 | 0.112279 | 9.19851e-06 | 0.731939 | -0.50959 | 7.18133 | 
[I][2017-05-13 16:42:43] 1739 | 26.4 | 47.5804 | -6.52899e-06 | 2.18393e-07 | 0.112283 | 9.19758e-06 | 0.731472 | -0.509588 | 7.18115 | 
[I][2017-05-13 16:42:43] 1739.5 | 26.4 | 47.5811 | -6.49735e-06 | 2.18316e-07 | 0.112288 | 9.19665e-06 | 0.731004 | -0.509586 | 7.18096 | 
[I][2017-05-13 16:42:43] 1740 | 26.3999 | 47.5818 | -6.46571e-06 | 2.18239e-07 | 0.112293 | 9.19573e-06 | 0.730537 | -0.509584 | 7.18078 | 
[I][2017-05-13 16:42:43] 1740.5 | 26.3999 | 47.5824 | -6.43407e-06 | 2.18162e-07 | 0.112297 | 9.19481e-06 | 0.73007 | -0.509582 | 7.18059 | 
[I][2017-05-13 16:42:43] 1741 | 26.3999 | 47.5831 | -6.40244e-06 | 2.18085e-07 | 0.112302 | 9.19388e-06 | 0.729603 | -0.50958 | 7.1804 | 
[I][2017-05-13 16:42:43] 1741.5 | 26.3999 | 47.5838 | -6.37081e-06 | 2.18007e-07 | 0.112306 | 9.19296e-06 | 0.729136 | -0.509579 | 7.18022 | 
[I][2017-05-13 16:42:43] 1742 | 26.3999 | 47.5845 | -6.33918e-06 | 2.1793e-07 | 0.112311 | 9.19204e-06 | 0.728669 | -0.509577 | 7.18003 | 
[I][2017-05-13 16:42:44] 1742.5 | 26.3999 | 47.5852 | -6.30755e-06 | 2.17853e-07 | 0.112316 | 9.19112e-06 | 0.728202 | -0.509575 | 7.17985 | 
[I][2017-05-13 16:42:44] 1743 | 26.3999 | 47.5859 | -6.27593e-06 | 2.17776e-07 | 0.11232 | 9.1902e-06 | 0.727736 | -0.509573 | 7.17966 | 
[I][2017-05-13 16:42:44] 1743.5 | 26.3999 | 47.5865 | -6.24431e-06 | 2.17699e-07 | 0.112325 | 9.18928e-06 | 0.727269 | -0.509571 | 7.17948 | 
[I][2017-05-13 16:42:44] 1744 | 26.3999 | 47.5872 | -6.21268e-06 | 2.17622e-07 | 0.112329 | 9.18836e-06 | 0.726802 | -0.509569 | 7.17929 | 
[I][2017-05-13 16:42:44] 1744.5 | 26.3999 | 47.5879 | -6.18107e-06 | 2.17545e-07 | 0.112334 | 9.18744e-06 | 0.726336 | -0.509568 | 7.17911 | 
[I][2017-05-13 16:42:44] 1745 | 26.3999 | 47.5886 | -6.14945e-06 | 2.17468e-07 | 0.112339 | 9.18653e-06 | 0.72587 | -0.509566 | 7.17892 | 
[I][2017-05-13 16:42:44] 1745.5 | 26.3999 | 47.5893 | -6.11784e-06 | 2.1739e-07 | 0.112343 | 9.18561e-06 | 0.725403 | -0.509564 | 7.17874 | 
[I][2017-05-13 16:42:44] 1746 | 26.3999 | 47.5899 | -6.08623e-06 | 2.17313e-07 | 0.112348 | 9.1847e-06 | 0.724937 | -0.509563 | 7.17855 | 
[I][2017-05-13 16:42:44] 1746.5 | 26.3998 | 47.5906 | -6.05462e-06 | 2.17236e-07 | 0.112352 | 9.18378e-06 | 0.724471 | -0.509561 | 7.17837 | 
[I][2017-05-13 16:42:44] 1747 | 26.3998 | 47.5913 | -6.02301e-06 | 2.17159e-07 | 0.112357 | 9.18287e-06 | 0.724005 | -0.509559 | 7.17818 | 
[I][2017-05-13 16:42:45] 1747.5 | 26.3998 | 47.592 | -5.9914e-06 | 2.17082e-07 | 0.112361 | 9.18195e-06 | 0.723539 | -0.509558 | 7.178 | 
[I][2017-05-13 16:42:45] 1748 | 26.3998 | 47.5927 | -5.9598e-06 | 2.17005e-07 | 0.112366 | 9.18104e-06 | 0.723073 | -0.509556 | 7.17781 | 
[I][2017-05-13 16:42:45] 1748.5 | 26.3998 | 47.5933 | -5.9282e-06 | 2.16927e-07 | 0.112371 | 9.18013e-06 | 0.722607 | -0.509554 | 7.17763 | 
[I][2017-05-13 16:42:45] 1749 | 26.3998 | 47.594 | -5.89661e-06 | 2.1685e-07 | 0.112375 | 9.17921e-06 | 0.722141 | -0.509553 | 7.17745 | 
[I][2017-05-13 16:42:45] 1749.5 | 26.3998 | 47.5947 | -5.86501e-06 | 2.16773e-07 | 0.11238 | 9.1783e-06 | 0.721675 | -0.509551 | 7.17726 | 
[I][2017-05-13 16:42:45] 1750 | 26.3998 | 47.5954 | -5.83342e-06 | 2.16696e-07 | 0.112384 | 9.17739e-06 | 0.72121 | -0.50955 | 7.17708 | 
[I][2017-05-13 16:42:46] 1750.5 | 26.3998 | 47.5961 | -5.80183e-06 | 2.16618e-07 | 0.112389 | 9.17648e-06 | 0.720744 | -0.509548 | 7.17689 | 
[I][2017-05-13 16:42:46] 1751 | 26.3998 | 47.5967 | -5.77024e-06 | 2.16541e-07 | 0.112393 | 9.17557e-06 | 0.720278 | -0.509547 | 7.17671 | 
[I][2017-05-13 16:42:46] 1751.5 | 26.3998 | 47.5974 | -5.73865e-06 | 2.16464e-07 | 0.112398 | 9.17467e-06 | 0.719813 | -0.509545 | 7.17653 | 
[I][2017-05-13 16:42:46] 1752 | 26.3998 | 47.5981 | -5.70707e-06 | 2.16387e-07 | 0.112403 | 9.17376e-06 | 0.719348 | -0.509544 | 7.17634 | 
[I][2017-05-13 16:42:46] 1752.5 | 26.3998 | 47.5988 | -5.67549e-06 | 2.16309e-07 | 0.112407 | 9.17285e-06 | 0.718882 | -0.509543 | 7.17616 | 
[I][2017-05-13 16:42:46] 1753 | 26.3998 | 47.5995 | -5.64391e-06 | 2.16232e-07 | 0.112412 | 9.17194e-06 | 0.718417 | -0.509541 | 7.17598 | 
[I][2017-05-13 16:42:46] 1753.5 | 26.3997 | 47.6001 | -5.61234e-06 | 2.16155e-07 | 0.112416 | 9.17104e-06 | 0.717952 | -0.50954 | 7.1758 | 
[I][2017-05-13 16:42:46] 1754 | 26.3997 | 47.6008 | -5.58076e-06 | 2.16078e-07 | 0.112421 | 9.17013e-06 | 0.717487 | -0.509538 | 7.17561 | 
[I][2017-05-13 16:42:46] 1754.5 | 26.3997 | 47.6015 | -5.54919e-06 | 2.16001e-07 | 0.112425 | 9.16923e-06 | 0.717022 | -0.509537 | 7.17543 | 
[I][2017-05-13 16:42:47] 1755 | 26.3997 | 47.6022 | -5.51762e-06 | 2.15924e-07 | 0.11243 | 9.16833e-06 | 0.716557 | -0.509536 | 7.17525 | 
[I][2017-05-13 16:42:47] 1755.5 | 26.3997 | 47.6029 | -5.48606e-06 | 2.15847e-07 | 0.112435 | 9.16742e-06 | 0.716092 | -0.509534 | 7.17507 | 
[I][2017-05-13 16:42:47] 1756 | 26.3997 | 47.6035 | -5.4545e-06 | 2.15769e-07 | 0.112439 | 9.16652e-06 | 0.715627 | -0.509533 | 7.17488 | 
[I][2017-05-13 16:42:47] 1756.5 | 26.3997 | 47.6042 | -5.42293e-06 | 2.15692e-07 | 0.112444 | 9.16562e-06 | 0.715162 | -0.509532 | 7.1747 | 
[I][2017-05-13 16:42:47] 1757 | 26.3997 | 47.6049 | -5.39138e-06 | 2.15615e-07 | 0.112448 | 9.16472e-06 | 0.714698 | -0.509531 | 7.17452 | 
[I][2017-05-13 16:42:47] 1757.5 | 26.3997 | 47.6056 | -5.35982e-06 | 2.15538e-07 | 0.112453 | 9.16382e-06 | 0.714233 | -0.50953 | 7.17434 | 
[I][2017-05-13 16:42:47] 1758 | 26.3997 | 47.6062 | -5.32827e-06 | 2.15461e-07 | 0.112458 | 9.16292e-06 | 0.713769 | -0.509528 | 7.17416 | 
[I][2017-05-13 16:42:47] 1758.5 | 26.3997 | 47.6069 | -5.29672e-06 | 2.15384e-07 | 0.112462 | 9.16202e-06 | 0.713304 | -0.509527 | 7.17398 | 
[I][2017-05-13 16:42:47] 1759 | 26.3997 | 47.6076 | -5.26517e-06 | 2.15307e-07 | 0.112467 | 9.16112e-06 | 0.71284 | -0.509526 | 7.17379 | 
[I][2017-05-13 16:42:47] 1759.5 | 26.3997 | 47.6083 | -5.23362e-06 | 2.1523e-07 | 0.112471 | 9.16022e-06 | 0.712376 | -0.509525 | 7.17361 | 
[I][2017-05-13 16:42:47] 1760 | 26.3996 | 47.6089 | -5.20208e-06 | 2.15152e-07 | 0.112476 | 9.15933e-06 | 0.711911 | -0.509524 | 7.17343 | 
[I][2017-05-13 16:42:48] 1760.5 | 26.3996 | 47.6096 | -5.17054e-06 | 2.15075e-07 | 0.11248 | 9.15843e-06 | 0.711447 | -0.509523 | 7.17325 | 
[I][2017-05-13 16:42:48] 1761 | 26.3996 | 47.6103 | -5.139e-06 | 2.14998e-07 | 0.112485 | 9.15754e-06 | 0.710983 | -0.509522 | 7.17307 | 
[I][2017-05-13 16:42:48] 1761.5 | 26.3996 | 47.611 | -5.10746e-06 | 2.14921e-07 | 0.112489 | 9.15664e-06 | 0.710519 | -0.509521 | 7.17289 | 
[I][2017-05-13 16:42:48] 1762 | 26.3996 | 47.6117 | -5.07593e-06 | 2.14844e-07 | 0.112494 | 9.15575e-06 | 0.710055 | -0.50952 | 7.17271 | 
[I][2017-05-13 16:42:48] 1762.5 | 26.3996 | 47.6123 | -5.0444e-06 | 2.14767e-07 | 0.112499 | 9.15485e-06 | 0.709592 | -0.509519 | 7.17253 | 
[I][2017-05-13 16:42:48] 1763 | 26.3996 | 47.613 | -5.01287e-06 | 2.1469e-07 | 0.112503 | 9.15396e-06 | 0.709128 | -0.509518 | 7.17235 | 
[I][2017-05-13 16:42:48] 1763.5 | 26.3996 | 47.6137 | -4.98135e-06 | 2.14613e-07 | 0.112508 | 9.15307e-06 | 0.708664 | -0.509517 | 7.17217 | 
[I][2017-05-13 16:42:49] 1764 | 26.3996 | 47.6144 | -4.94983e-06 | 2.14536e-07 | 0.112512 | 9.15218e-06 | 0.708201 | -0.509516 | 7.17199 | 
[I][2017-05-13 16:42:49] 1764.5 | 26.3996 | 47.615 | -4.91831e-06 | 2.14459e-07 | 0.112517 | 9.15129e-06 | 0.707737 | -0.509515 | 7.17181 | 
[I][2017-05-13 16:42:49] 1765 | 26.3996 | 47.6157 | -4.88679e-06 | 2.14382e-07 | 0.112521 | 9.1504e-06 | 0.707274 | -0.509514 | 7.17163 | 
[I][2017-05-13 16:42:49] 1765.5 | 26.3996 | 47.6164 | -4.85528e-06 | 2.14305e-07 | 0.112526 | 9.14951e-06 | 0.706811 | -0.509513 | 7.17145 | 
[I][2017-05-13 16:42:49] 1766 | 26.3996 | 47.6171 | -4.82376e-06 | 2.14228e-07 | 0.112531 | 9.14862e-06 | 0.706347 | -0.509512 | 7.17127 | 
[I][2017-05-13 16:42:49] 1766.5 | 26.3996 | 47.6177 | -4.79225e-06 | 2.1415e-07 | 0.112535 | 9.14773e-06 | 0.705884 | -0.509512 | 7.17109 | 
[I][2017-05-13 16:42:49] 1767 | 26.3996 | 47.6184 | -4.76075e-06 | 2.14073e-07 | 0.11254 | 9.14684e-06 | 0.705421 | -0.509511 | 7.17091 | 
[I][2017-05-13 16:42:49] 1767.5 | 26.3995 | 47.6191 | -4.72924e-06 | 2.13996e-07 | 0.112544 | 9.14596e-06 | 0.704958 | -0.50951 | 7.17073 | 
[I][2017-05-13 16:42:49] 1768 | 26.3995 | 47.6198 | -4.69774e-06 | 2.13919e-07 | 0.112549 | 9.14507e-06 | 0.704495 | -0.509509 | 7.17055 | 
[I][2017-05-13 16:42:50] 1768.5 | 26.3995 | 47.6204 | -4.66624e-06 | 2.13842e-07 | 0.112553 | 9.14419e-06 | 0.704032 | -0.509508 | 7.17037 | 
[I][2017-05-13 16:42:50] 1769 | 26.3995 | 47.6211 | -4.63475e-06 | 2.13765e-07 | 0.112558 | 9.1433e-06 | 0.70357 | -0.509508 | 7.17019 | 
[I][2017-05-13 16:42:50] 1769.5 | 26.3995 | 47.6218 | -4.60326e-06 | 2.13688e-07 | 0.112563 | 9.14242e-06 | 0.703107 | -0.509507 | 7.17001 | 
[I][2017-05-13 16:42:50] 1770 | 26.3995 | 47.6224 | -4.57177e-06 | 2.13611e-07 | 0.112567 | 9.14154e-06 | 0.702644 | -0.509506 | 7.16983 | 
[I][2017-05-13 16:42:50] 1770.5 | 26.3995 | 47.6231 | -4.54028e-06 | 2.13534e-07 | 0.112572 | 9.14065e-06 | 0.702182 | -0.509506 | 7.16966 | 
[I][2017-05-13 16:42:50] 1771 | 26.3995 | 47.6238 | -4.50879e-06 | 2.13457e-07 | 0.112576 | 9.13977e-06 | 0.701719 | -0.509505 | 7.16948 | 
[I][2017-05-13 16:42:50] 1771.5 | 26.3995 | 47.6245 | -4.47731e-06 | 2.1338e-07 | 0.112581 | 9.13889e-06 | 0.701257 | -0.509505 | 7.1693 | 
[I][2017-05-13 16:42:50] 1772 | 26.3995 | 47.6251 | -4.44583e-06 | 2.13303e-07 | 0.112585 | 9.13801e-06 | 0.700795 | -0.509504 | 7.16912 | 
[I][2017-05-13 16:42:50] 1772.5 | 26.3995 | 47.6258 | -4.41436e-06 | 2.13226e-07 | 0.11259 | 9.13713e-06 | 0.700332 | -0.509503 | 7.16894 | 
[I][2017-05-13 16:42:50] 1773 | 26.3995 | 47.6265 | -4.38288e-06 | 2.13149e-07 | 0.112594 | 9.13625e-06 | 0.69987 | -0.509503 | 7.16877 | 
[I][2017-05-13 16:42:50] 1773.5 | 26.3995 | 47.6272 | -4.35141e-06 | 2.13072e-07 | 0.112599 | 9.13537e-06 | 0.699408 | -0.509502 | 7.16859 | 
[I][2017-05-13 16:42:51] 1774 | 26.3995 | 47.6278 | -4.31994e-06 | 2.12995e-07 | 0.112604 | 9.13449e-06 | 0.698946 | -0.509502 | 7.16841 | 
[I][2017-05-13 16:42:51] 1774.5 | 26.3994 | 47.6285 | -4.28848e-06 | 2.12918e-07 | 0.112608 | 9.13362e-06 | 0.698484 | -0.509501 | 7.16823 | 
[I][2017-05-13 16:42:51] 1775 | 26.3994 | 47.6292 | -4.25702e-06 | 2.12841e-07 | 0.112613 | 9.13274e-06 | 0.698023 | -0.509501 | 7.16805 | 
[I][2017-05-13 16:42:51] 1775.5 | 26.3994 | 47.6298 | -4.22556e-06 | 2.12764e-07 | 0.112617 | 9.13187e-06 | 0.697561 | -0.509501 | 7.16788 | 
[I][2017-05-13 16:42:51] 1776 | 26.3994 | 47.6305 | -4.1941e-06 | 2.12687e-07 | 0.112622 | 9.13099e-06 | 0.697099 | -0.5095 | 7.1677 | 
[I][2017-05-13 16:42:51] 1776.5 | 26.3994 | 47.6312 | -4.16265e-06 | 2.1261e-07 | 0.112626 | 9.13012e-06 | 0.696638 | -0.5095 | 7.16752 | 
[I][2017-05-13 16:42:52] 1777 | 26.3994 | 47.6319 | -4.1312e-06 | 2.12533e-07 | 0.112631 | 9.12924e-06 | 0.696176 | -0.509499 | 7.16735 | 
[I][2017-05-13 16:42:52] 1777.5 | 26.3994 | 47.6325 | -4.09975e-06 | 2.12456e-07 | 0.112635 | 9.12837e-06 | 0.695715 | -0.509499 | 7.16717 | 
[I][2017-05-13 16:42:52] 1778 | 26.3994 | 47.6332 | -4.0683e-06 | 2.12379e-07 | 0.11264 | 9.1275e-06 | 0.695253 | -0.509499 | 7.16699 | 
[I][2017-05-13 16:42:52] 1778.5 | 26.3994 | 47.6339 | -4.03686e-06 | 2.12302e-07 | 0.112645 | 9.12663e-06 | 0.694792 | -0.509498 | 7.16682 | 
[I][2017-05-13 16:42:52] 1779 | 26.3994 | 47.6345 | -4.00542e-06 | 2.12225e-07 | 0.112649 | 9.12575e-06 | 0.694331 | -0.509498 | 7.16664 | 
[I][2017-05-13 16:42:52] 1779.5 | 26.3994 | 47.6352 | -3.97399e-06 | 2.12149e-07 | 0.112654 | 9.12489e-06 | 0.69387 | -0.509498 | 7.16646 | 
[I][2017-05-13 16:42:52] 1780 | 26.3994 | 47.6359 | -3.94255e-06 | 2.12073e-07 | 0.112658 | 9.12402e-06 | 0.693409 | -0.509498 | 7.16629 | 
[I][2017-05-13 16:42:53] 1780.5 | 26.3994 | 47.6365 | -3.91112e-06 | 2.11996e-07 | 0.112663 | 9.12315e-06 | 0.692948 | -0.509498 | 7.16611 | 
[I][2017-05-13 16:42:53] 1781 | 26.3994 | 47.6372 | -3.87969e-06 | 2.1192e-07 | 0.112667 | 9.12228e-06 | 0.692488 | -0.509498 | 7.16594 | 
[I][2017-05-13 16:42:53] 1781.5 | 26.3994 | 47.6379 | -3.84827e-06 | 2.11844e-07 | 0.112672 | 9.12141e-06 | 0.692027 | -0.509497 | 7.16576 | 
[I][2017-05-13 16:42:53] 1782 | 26.3993 | 47.6386 | -3.81684e-06 | 2.11767e-07 | 0.112676 | 9.12055e-06 | 0.691566 | -0.509497 | 7.16559 | 
[I][2017-05-13 16:42:53] 1782.5 | 26.3993 | 47.6392 | -3.78542e-06 | 2.11691e-07 | 0.112681 | 9.11968e-06 | 0.691106 | -0.509497 | 7.16541 | 
[I][2017-05-13 16:42:53] 1783 | 26.3993 | 47.6399 | -3.754e-06 | 2.11615e-07 | 0.112686 | 9.11882e-06 | 0.690645 | -0.509497 | 7.16523 | 
[I][2017-05-13 16:42:53] 1783.5 | 26.3993 | 47.6406 | -3.72259e-06 | 2.11538e-07 | 0.11269 | 9.11795e-06 | 0.690185 | -0.509497 | 7.16506 | 
[I][2017-05-13 16:42:54] 1784 | 26.3993 | 47.6412 | -3.69118e-06 | 2.11462e-07 | 0.112695 | 9.11709e-06 | 0.689725 | -0.509497 | 7.16488 | 
[I][2017-05-13 16:42:54] 1784.5 | 26.3993 | 47.6419 | -3.65977e-06 | 2.11386e-07 | 0.112699 | 9.11622e-06 | 0.689265 | -0.509497 | 7.16471 | 
[I][2017-05-13 16:42:54] 1785 | 26.3993 | 47.6426 | -3.62836e-06 | 2.11309e-07 | 0.112704 | 9.11536e-06 | 0.688804 | -0.509497 | 7.16453 | 
[I][2017-05-13 16:42:54] 1785.5 | 26.3993 | 47.6432 | -3.59696e-06 | 2.11233e-07 | 0.112708 | 9.1145e-06 | 0.688344 | -0.509497 | 7.16436 | 
[I][2017-05-13 16:42:54] 1786 | 26.3993 | 47.6439 | -3.56555e-06 | 2.11157e-07 | 0.112713 | 9.11364e-06 | 0.687884 | -0.509497 | 7.16419 | 
[I][2017-05-13 16:42:54] 1786.5 | 26.3993 | 47.6446 | -3.53416e-06 | 2.1108e-07 | 0.112717 | 9.11278e-06 | 0.687424 | -0.509498 | 7.16401 | 
[I][2017-05-13 16:42:54] 1787 | 26.3993 | 47.6452 | -3.50276e-06 | 2.11004e-07 | 0.112722 | 9.11192e-06 | 0.686965 | -0.509498 | 7.16384 | 
[I][2017-05-13 16:42:55] 1787.5 | 26.3993 | 47.6459 | -3.47137e-06 | 2.10928e-07 | 0.112726 | 9.11106e-06 | 0.686505 | -0.509498 | 7.16366 | 
[I][2017-05-13 16:42:55] 1788 | 26.3993 | 47.6466 | -3.43998e-06 | 2.10851e-07 | 0.112731 | 9.1102e-06 | 0.686045 | -0.509498 | 7.16349 | 
[I][2017-05-13 16:42:55] 1788.5 | 26.3993 | 47.6472 | -3.40859e-06 | 2.10775e-07 | 0.112736 | 9.10934e-06 | 0.685586 | -0.509498 | 7.16331 | 
[I][2017-05-13 16:42:55] 1789 | 26.3993 | 47.6479 | -3.3772e-06 | 2.10699e-07 | 0.11274 | 9.10849e-06 | 0.685126 | -0.509498 | 7.16314 | 
[I][2017-05-13 16:42:55] 1789.5 | 26.3992 | 47.6486 | -3.34582e-06 | 2.10622e-07 | 0.112745 | 9.10763e-06 | 0.684667 | -0.509499 | 7.16297 | 
[I][2017-05-13 16:42:55] 1790 | 26.3992 | 47.6492 | -3.31444e-06 | 2.10546e-07 | 0.112749 | 9.10677e-06 | 0.684207 | -0.509499 | 7.16279 | 
[I][2017-05-13 16:42:55] 1790.5 | 26.3992 | 47.6499 | -3.28307e-06 | 2.1047e-07 | 0.112754 | 9.10592e-06 | 0.683748 | -0.509499 | 7.16262 | 
[I][2017-05-13 16:42:56] 1791 | 26.3992 | 47.6506 | -3.25169e-06 | 2.10393e-07 | 0.112758 | 9.10506e-06 | 0.683289 | -0.5095 | 7.16245 | 
[I][2017-05-13 16:42:56] 1791.5 | 26.3992 | 47.6512 | -3.22032e-06 | 2.10317e-07 | 0.112763 | 9.10421e-06 | 0.68283 | -0.5095 | 7.16227 | 
[I][2017-05-13 16:42:56] 1792 | 26.3992 | 47.6519 | -3.18896e-06 | 2.10241e-07 | 0.112767 | 9.10336e-06 | 0.682371 | -0.5095 | 7.1621 | 
[I][2017-05-13 16:42:56] 1792.5 | 26.3992 | 47.6526 | -3.15759e-06 | 2.10164e-07 | 0.112772 | 9.1025e-06 | 0.681912 | -0.509501 | 7.16193 | 
[I][2017-05-13 16:42:56] 1793 | 26.3992 | 47.6532 | -3.12623e-06 | 2.10088e-07 | 0.112776 | 9.10165e-06 | 0.681453 | -0.509501 | 7.16175 | 
[I][2017-05-13 16:42:56] 1793.5 | 26.3992 | 47.6539 | -3.09487e-06 | 2.10012e-07 | 0.112781 | 9.1008e-06 | 0.680994 | -0.509502 | 7.16158 | 
[I][2017-05-13 16:42:56] 1794 | 26.3992 | 47.6546 | -3.06352e-06 | 2.09935e-07 | 0.112785 | 9.09995e-06 | 0.680535 | -0.509502 | 7.16141 | 
[I][2017-05-13 16:42:56] 1794.5 | 26.3992 | 47.6552 | -3.03216e-06 | 2.09859e-07 | 0.11279 | 9.0991e-06 | 0.680077 | -0.509503 | 7.16124 | 
[I][2017-05-13 16:42:57] 1795 | 26.3992 | 47.6559 | -3.00081e-06 | 2.09783e-07 | 0.112795 | 9.09825e-06 | 0.679618 | -0.509503 | 7.16106 | 
[I][2017-05-13 16:42:57] 1795.5 | 26.3992 | 47.6566 | -2.96947e-06 | 2.09706e-07 | 0.112799 | 9.0974e-06 | 0.67916 | -0.509504 | 7.16089 | 
[I][2017-05-13 16:42:57] 1796 | 26.3992 | 47.6572 | -2.93812e-06 | 2.0963e-07 | 0.112804 | 9.09656e-06 | 0.678701 | -0.509504 | 7.16072 | 
[I][2017-05-13 16:42:57] 1796.5 | 26.3992 | 47.6579 | -2.90678e-06 | 2.09554e-07 | 0.112808 | 9.09571e-06 | 0.678243 | -0.509505 | 7.16055 | 
[I][2017-05-13 16:42:57] 1797 | 26.3991 | 47.6586 | -2.87544e-06 | 2.09477e-07 | 0.112813 | 9.09486e-06 | 0.677785 | -0.509505 | 7.16038 | 
[I][2017-05-13 16:42:57] 1797.5 | 26.3991 | 47.6592 | -2.84411e-06 | 2.09401e-07 | 0.112817 | 9.09402e-06 | 0.677326 | -0.509506 | 7.1602 | 
[I][2017-05-13 16:42:58] 1798 | 26.3991 | 47.6599 | -2.81278e-06 | 2.09325e-07 | 0.112822 | 9.09317e-06 | 0.676868 | -0.509506 | 7.16003 | 
[I][2017-05-13 16:42:58] 1798.5 | 26.3991 | 47.6606 | -2.78145e-06 | 2.09249e-07 | 0.112826 | 9.09233e-06 | 0.67641 | -0.509507 | 7.15986 | 
