[I][2017-05-13 16:35:01] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-13 16:35:04] -nan | 25.9239 | 6.45624 | 0.001204 | -1.8841e-05 | 11652.3 | 0.00144622 | -9.17999e-06 | 0.0388772 | 0.00063245 | 0.000258182 | -0.0005872 | 0.000272495 | 
[I][2017-05-13 16:35:04] -nan | 25.9274 | 6.47758 | 0.00119946 | -1.85578e-05 | 11734.7 | 0.00144223 | -9.07835e-06 | 0.0391934 | 0.00062642 | 0.000255748 | -0.000581243 | 0.000269822 | 
[I][2017-05-13 16:35:05] -nan | 25.9309 | 6.49863 | 0.00119498 | -1.8271e-05 | 11816.2 | 0.00143829 | -8.96276e-06 | 0.0395066 | 0.000620548 | 0.000253377 | -0.000575426 | 0.000267236 | 
[I][2017-05-13 16:35:05] -nan | 25.9344 | 6.51939 | 0.00119056 | -1.79841e-05 | 11896.9 | 0.0014344 | -8.83763e-06 | 0.0398169 | 0.000614827 | 0.000251062 | -0.000569747 | 0.000264733 | 
[I][2017-05-13 16:35:05] -nan | 25.9378 | 6.53988 | 0.00118621 | -1.76994e-05 | 11976.8 | 0.00143057 | -8.70629e-06 | 0.0401243 | 0.000609253 | 0.000248801 | -0.000564204 | 0.000262305 | 
[I][2017-05-13 16:35:05] -nan | 25.9412 | 6.56011 | 0.00118192 | -1.74186e-05 | 12055.9 | 0.0014268 | -8.57128e-06 | 0.0404289 | 0.000603818 | 0.000246591 | -0.000558795 | 0.000259948 | 
[I][2017-05-13 16:35:05] -nan | 25.9446 | 6.58009 | 0.0011777 | -1.71432e-05 | 12134.3 | 0.00142309 | -8.4345e-06 | 0.0407308 | 0.000598519 | 0.000244428 | -0.000553516 | 0.000257658 | 
[I][2017-05-13 16:35:05] -nan | 25.948 | 6.59981 | 0.00117356 | -1.68738e-05 | 12211.9 | 0.00141944 | -8.29738e-06 | 0.0410301 | 0.00059335 | 0.000242311 | -0.000548362 | 0.00025543 | 
[I][2017-05-13 16:35:05] -nan | 25.9513 | 6.6193 | 0.00116948 | -1.6611e-05 | 12288.8 | 0.00141585 | -8.161e-06 | 0.0413268 | 0.000588305 | 0.000240238 | -0.000543331 | 0.000253261 | 
[I][2017-05-13 16:35:05] -nan | 25.9546 | 6.63855 | 0.00116546 | -1.63551e-05 | 12365 | 0.00141232 | -8.02613e-06 | 0.0416209 | 0.00058338 | 0.000238206 | -0.000538419 | 0.000251148 | 
[I][2017-05-13 16:35:05] -nan | 25.9578 | 6.65758 | 0.00116152 | -1.61063e-05 | 12440.4 | 0.00140885 | -7.89335e-06 | 0.0419126 | 0.000578571 | 0.000236214 | -0.000533621 | 0.000249089 | 
[I][2017-05-13 16:35:05] -nan | 25.961 | 6.67639 | 0.00115763 | -1.58647e-05 | 12515.2 | 0.00140544 | -7.76306e-06 | 0.0422019 | 0.000573873 | 0.000234261 | -0.000528935 | 0.00024708 | 
[I][2017-05-13 16:35:05] -nan | 25.9643 | 6.69499 | 0.00115382 | -1.56301e-05 | 12589.3 | 0.00140209 | -7.63553e-06 | 0.0424888 | 0.000569282 | 0.000232345 | -0.000524355 | 0.00024512 | 
[I][2017-05-13 16:35:05] -nan | 25.9674 | 6.71337 | 0.00115006 | -1.54025e-05 | 12662.8 | 0.00139879 | -7.51095e-06 | 0.0427735 | 0.000564794 | 0.000230466 | -0.000519879 | 0.000243205 | 
[I][2017-05-13 16:35:05] -nan | 25.9706 | 6.73156 | 0.00114637 | -1.51818e-05 | 12735.6 | 0.00139554 | -7.38942e-06 | 0.0430559 | 0.000560406 | 0.000228622 | -0.000515503 | 0.000241336 | 
[I][2017-05-13 16:35:05] -nan | 25.9737 | 6.74955 | 0.00114273 | -1.49677e-05 | 12807.7 | 0.00139236 | -7.271e-06 | 0.0433361 | 0.000556113 | 0.000226812 | -0.000511223 | 0.000239508 | 
[I][2017-05-13 16:35:05] -nan | 25.9768 | 6.76735 | 0.00113915 | -1.476e-05 | 12879.3 | 0.00138922 | -7.15569e-06 | 0.0436141 | 0.000551913 | 0.000225035 | -0.000507036 | 0.000237721 | 
[I][2017-05-13 16:35:05] -nan | 25.9799 | 6.78496 | 0.00113563 | -1.45585e-05 | 12950.3 | 0.00138613 | -7.04347e-06 | 0.0438901 | 0.000547802 | 0.00022329 | -0.00050294 | 0.000235974 | 
[I][2017-05-13 16:35:05] -nan | 25.983 | 6.80239 | 0.00113216 | -1.4363e-05 | 13020.7 | 0.00138309 | -6.9343e-06 | 0.044164 | 0.000543777 | 0.000221577 | -0.00049893 | 0.000234264 | 
[I][2017-05-13 16:35:05] -nan | 25.986 | 6.81964 | 0.00112875 | -1.41733e-05 | 13090.5 | 0.00138011 | -6.82811e-06 | 0.0444359 | 0.000539835 | 0.000219893 | -0.000495004 | 0.000232591 | 
[I][2017-05-13 16:35:05] -nan | 25.9891 | 6.83671 | 0.00112539 | -1.39892e-05 | 13159.7 | 0.00137716 | -6.72484e-06 | 0.0447058 | 0.000535973 | 0.00021824 | -0.000491159 | 0.000230952 | 
[I][2017-05-13 16:35:05] -nan | 25.9921 | 6.85362 | 0.00112208 | -1.38103e-05 | 13228.5 | 0.00137427 | -6.6244e-06 | 0.0449738 | 0.000532189 | 0.000216615 | -0.000487393 | 0.000229347 | 
[I][2017-05-13 16:35:05] -nan | 25.995 | 6.87036 | 0.00111881 | -1.36366e-05 | 13296.6 | 0.00137141 | -6.52671e-06 | 0.0452399 | 0.000528479 | 0.000215018 | -0.000483702 | 0.000227775 | 
[I][2017-05-13 16:35:05] -nan | 25.998 | 6.88694 | 0.0011156 | -1.34678e-05 | 13364.3 | 0.00136861 | -6.43172e-06 | 0.0455041 | 0.000524841 | 0.000213448 | -0.000480084 | 0.000226233 | 
[I][2017-05-13 16:35:05] -nan | 26.0009 | 6.90336 | 0.00111243 | -1.33041e-05 | 13431.5 | 0.00136584 | -6.33997e-06 | 0.0457665 | 0.000521273 | 0.000211904 | -0.000476536 | 0.00022472 | 
[I][2017-05-13 16:35:05] -nan | 26.0039 | 6.91963 | 0.00110106 | -2.51765e-05 | 14580.6 | 0.00135463 | -2.27352e-05 | 0.0460272 | 0.000466189 | 0.000201568 | -0.00044103 | 0.000163933 | 
[I][2017-05-13 16:35:05] -nan | 26.006 | 6.92985 | 0.00109005 | -3.39897e-05 | 14975.9 | 0.00134426 | -2.20107e-05 | 0.0462603 | 0.000449524 | 0.000175195 | -0.000424838 | 0.000147673 | 
[I][2017-05-13 16:35:05] -nan | 26.0079 | 6.94976 | 0.00116097 | 0.000202049 | 8153.36 | 0.00141229 | 0.000141831 | 0.046485 | 0.00102805 | 0.000586436 | -0.000778559 | 0.00079827 | 
[I][2017-05-13 16:35:05] -nan | 26.0183 | 6.90963 | 0.000830398 | -0.00120414 | 5927.23 | 0.00111098 | -0.000661143 | 0.0469991 | 0.00158646 | -0.000538321 | -0.000896607 | -0.0021775 | 
[I][2017-05-13 16:35:05] -nan | 25.99 | 7.45171 | 0.000865777 | -4.90203e-05 | 13462.4 | 0.00115297 | 7.07578e-05 | 0.0477923 | 0.000519646 | 3.19699e-05 | -0.000345441 | 0.00016641 | 
[I][2017-05-13 16:35:05] -nan | 25.9921 | 7.60444 | 0.000896367 | 4.92821e-05 | 14363.4 | 0.00118434 | 6.11818e-05 | 0.0480521 | 0.000475805 | 0.000196956 | -0.000354747 | 0.000305637 | 
[I][2017-05-13 16:35:05] -nan | 25.9961 | 7.64626 | 0.000942395 | 0.000125318 | 11456.7 | 0.00122891 | 9.20554e-05 | 0.04829 | 0.000647186 | 0.000381143 | -0.000480223 | 0.000475034 | 
[I][2017-05-13 16:35:05] -nan | 26.0023 | 7.6501 | 0.000945249 | 2.36144e-05 | 15638 | 0.00123088 | 5.70734e-06 | 0.0486136 | 0.000423831 | 0.000235737 | -0.000366628 | 0.000201734 | 
[I][2017-05-13 16:35:05] -nan | 26.0049 | 7.64007 | 0.000942473 | -3.96931e-05 | 17395.2 | 0.00122982 | -5.55119e-06 | 0.0488255 | 0.000366664 | 8.83396e-05 | -0.000321183 | 0.000113765 | 
[I][2017-05-13 16:35:05] -nan | 26.0064 | 7.68371 | 0.000942477 | -4.59749e-06 | 17070.1 | 0.0012301 | 8.394e-09 | 0.0490089 | 0.000376198 | 0.000157076 | -0.000330472 | 0.000159604 | 
[I][2017-05-13 16:35:05] -nan | 26.0085 | 7.69729 | 0.00094263 | -9.51062e-06 | 17150.6 | 0.00123078 | 3.05551e-07 | 0.049197 | 0.000373799 | 0.000142978 | -0.000327667 | 0.000156157 | 
[I][2017-05-13 16:35:05] -nan | 26.0105 | 7.71632 | 0.000942184 | 5.35842e-07 | 16982.8 | 0.0012303 | -8.92348e-07 | 0.0493839 | 0.000378831 | 0.000172171 | -0.000334154 | 0.000163591 | 
[I][2017-05-13 16:35:05] -nan | 26.0126 | 7.72422 | 0.000942204 | -1.10591e-05 | 17242.9 | 0.00123092 | 3.94294e-08 | 0.0495733 | 0.000371078 | 0.00013792 | -0.000325544 | 0.000154447 | 
[I][2017-05-13 16:35:05] -nan | 26.0146 | 7.74492 | 0.000942477 | 3.58275e-06 | 16792.6 | 0.00123109 | 5.46715e-07 | 0.0497588 | 0.000384682 | 0.000177471 | -0.000338217 | 0.000171494 | 
[I][2017-05-13 16:35:05] -nan | 26.0168 | 7.75192 | 0.000941858 | -1.28429e-05 | 17382.8 | 0.00123109 | -1.23757e-06 | 0.0499511 | 0.000367022 | 0.00013401 | -0.000323178 | 0.000150639 | 
[I][2017-05-13 16:35:05] -nan | 26.0188 | 7.77327 | 0.000942079 | 3.4945e-06 | 16837.7 | 0.00123121 | 4.41492e-07 | 0.0501347 | 0.00038328 | 0.000175782 | -0.000337144 | 0.000171846 | 
[I][2017-05-13 16:35:05] -nan | 26.021 | 7.78051 | 0.000940825 | -1.30363e-05 | 17536.4 | 0.00123053 | -2.50723e-06 | 0.0503263 | 0.000362655 | 0.000133788 | -0.00032065 | 0.000147753 | 
[I][2017-05-13 16:35:06] -nan | 26.023 | 7.80079 | 0.000940541 | 1.80527e-06 | 17000.1 | 0.00123018 | -5.67983e-07 | 0.0505076 | 0.000378306 | 0.000171159 | -0.000333637 | 0.000167894 | 
[I][2017-05-13 16:35:06] -nan | 26.0251 | 7.80866 | 0.0009386 | -1.23839e-05 | 17687 | 0.0012287 | -3.88394e-06 | 0.0506968 | 0.000358459 | 0.000136266 | -0.00031838 | 0.000144963 | 
[I][2017-05-13 16:35:06] -nan | 26.027 | 7.82679 | 0.000937291 | -1.16397e-06 | 17361.7 | 0.00122737 | -2.61757e-06 | 0.050876 | 0.000367627 | 0.00016406 | -0.000325925 | 0.000158373 | 
[I][2017-05-13 16:35:06] -nan | 26.0291 | 7.83521 | 0.000928538 | -2.69041e-05 | 19548.3 | 0.00121911 | -1.7506e-05 | 0.0510598 | 0.000312837 | 0.000117078 | -0.000289438 | 9.16471e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0303 | 7.85187 | 0.000928223 | 1.70537e-06 | 17394.7 | 0.00121873 | -6.29882e-07 | 0.0512162 | 0.000366679 | 0.000166808 | -0.000322885 | 0.000161194 | 
[I][2017-05-13 16:35:06] -nan | 26.0324 | 7.85927 | 0.000920379 | -3.64095e-05 | 19576.4 | 0.00121195 | -1.56875e-05 | 0.0513996 | 0.000312225 | 9.12554e-05 | -0.000284968 | 8.44838e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0335 | 7.88719 | 0.000926614 | 2.16688e-05 | 16007.8 | 0.00121779 | 1.24702e-05 | 0.0515557 | 0.000410564 | 0.000201249 | -0.000349319 | 0.000213077 | 
[I][2017-05-13 16:35:06] -nan | 26.0363 | 7.89053 | 0.000917533 | -4.72313e-05 | 19735.1 | 0.00121018 | -1.81617e-05 | 0.051761 | 0.000308814 | 7.07879e-05 | -0.000281582 | 6.91006e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0372 | 7.92724 | 0.000925438 | 2.63319e-05 | 15716.4 | 0.00121764 | 1.58095e-05 | 0.0519154 | 0.000420956 | 0.000207334 | -0.000355098 | 0.00022676 | 
[I][2017-05-13 16:35:06] -nan | 26.0401 | 7.93047 | 0.000922397 | -1.26501e-05 | 18405.8 | 0.00121497 | -6.08189e-06 | 0.0521259 | 0.000339549 | 0.000131099 | -0.000302901 | 0.000133852 | 
[I][2017-05-13 16:35:06] -nan | 26.0419 | 7.94596 | 0.000913709 | -1.88009e-05 | 19933.5 | 0.00120638 | -1.73768e-05 | 0.0522956 | 0.000304641 | 0.000131229 | -0.000281744 | 9.41122e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0431 | 7.95436 | 0.000906229 | -1.48622e-05 | 19848.6 | 0.00119892 | -1.49599e-05 | 0.052448 | 0.000306414 | 0.000136873 | -0.000280944 | 9.94843e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0444 | 7.96111 | 0.000899444 | -2.05144e-05 | 20194.3 | 0.00119251 | -1.35695e-05 | 0.0526012 | 0.000299301 | 0.000117601 | -0.00027282 | 9.36761e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0456 | 7.97462 | 0.000899168 | -5.99876e-07 | 18430.9 | 0.00119228 | -5.51574e-07 | 0.0527508 | 0.000338919 | 0.000150056 | -0.000296807 | 0.000144951 | 
[I][2017-05-13 16:35:06] -nan | 26.0475 | 7.98323 | 0.000892448 | -1.53052e-05 | 20294.2 | 0.00118567 | -1.34406e-05 | 0.0529203 | 0.000297297 | 0.00012958 | -0.000270903 | 9.54074e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0487 | 7.99164 | 0.000887007 | -8.79231e-06 | 19979.7 | 0.00118015 | -1.0881e-05 | 0.0530689 | 0.000303682 | 0.000142781 | -0.000274151 | 0.000104993 | 
[I][2017-05-13 16:35:06] -nan | 26.0501 | 7.99615 | 0.000880038 | -4.93739e-05 | 20315.3 | 0.00117496 | -1.39395e-05 | 0.0532208 | 0.000296878 | 5.50735e-05 | -0.000262659 | 5.94638e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0509 | 8.03871 | 0.000900298 | 6.33239e-05 | 14344.1 | 0.00119419 | 4.05199e-05 | 0.0533692 | 0.000476676 | 0.000265522 | -0.000378716 | 0.000303166 | 
[I][2017-05-13 16:35:06] -nan | 26.0548 | 8.03415 | 0.000891435 | -5.3228e-05 | 20353 | 0.0011871 | -1.77261e-05 | 0.0536075 | 0.000296129 | 5.01614e-05 | -0.000265654 | 5.58091e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0555 | 8.07691 | 0.000903187 | 3.60302e-05 | 15673.3 | 0.00119832 | 2.35059e-05 | 0.0537556 | 0.000422532 | 0.000211264 | -0.000347696 | 0.000244523 | 
[I][2017-05-13 16:35:06] -nan | 26.0587 | 8.0798 | 0.000894441 | -4.96628e-05 | 20390.3 | 0.0011912 | -1.74938e-05 | 0.0539669 | 0.000295393 | 5.39571e-05 | -0.000265937 | 6.29913e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0596 | 8.11888 | 0.000902977 | 2.88686e-05 | 16159.4 | 0.00119924 | 1.70729e-05 | 0.0541146 | 0.000405332 | 0.000200419 | -0.000338548 | 0.000224734 | 
[I][2017-05-13 16:35:06] -nan | 26.0625 | 8.12147 | 0.000893337 | -5.36433e-05 | 20509.7 | 0.00119133 | -1.92802e-05 | 0.0543172 | 0.000293056 | 4.69629e-05 | -0.000264338 | 5.64453e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0632 | 8.16299 | 0.000900643 | 2.705e-05 | 16360.3 | 0.00119811 | 1.46116e-05 | 0.0544638 | 0.000398576 | 0.000198288 | -0.000334701 | 0.000217564 | 
[I][2017-05-13 16:35:06] -nan | 26.066 | 8.16478 | 0.000890289 | -5.59572e-05 | 20714.1 | 0.00118953 | -2.07072e-05 | 0.054663 | 0.000289129 | 4.25839e-05 | -0.000261352 | 5.0897e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0667 | 8.20729 | 0.000895997 | 2.2972e-05 | 16776.1 | 0.00119476 | 1.14157e-05 | 0.0548076 | 0.000385197 | 0.000189993 | -0.000325679 | 0.000204602 | 
[I][2017-05-13 16:35:06] -nan | 26.0694 | 8.20935 | 0.000892615 | -1.39583e-05 | 19548.1 | 0.00119178 | -6.7635e-06 | 0.0550002 | 0.000312842 | 0.000113055 | -0.000277748 | 0.000122818 | 
[I][2017-05-13 16:35:06] -nan | 26.071 | 8.22471 | 0.000883606 | -2.19669e-05 | 21470.3 | 0.00118301 | -1.80183e-05 | 0.0551566 | 0.000275361 | 0.000108271 | -0.000254611 | 8.04393e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.072 | 8.23456 | 0.000880478 | -7.6652e-06 | 19786.1 | 0.00118 | -6.25688e-06 | 0.0552943 | 0.000307733 | 0.000127499 | -0.000273025 | 0.00012253 | 
[I][2017-05-13 16:35:06] -nan | 26.0736 | 8.24379 | 0.000872518 | -1.91008e-05 | 21605 | 0.00117223 | -1.59186e-05 | 0.0554482 | 0.00027303 | 0.000110765 | -0.000250371 | 8.23039e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0747 | 8.25282 | 0.000865679 | -1.21721e-05 | 21276.8 | 0.00116535 | -1.36782e-05 | 0.0555847 | 0.000278774 | 0.000126009 | -0.000253426 | 9.09007e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0759 | 8.2573 | 0.000858918 | -4.18952e-05 | 21394.3 | 0.00116002 | -1.35229e-05 | 0.0557241 | 0.000276693 | 5.51772e-05 | -0.000244847 | 6.39842e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0767 | 8.29168 | 0.000869034 | 3.64356e-05 | 16454.5 | 0.00116942 | 2.0233e-05 | 0.0558624 | 0.000395476 | 0.000210658 | -0.000325205 | 0.000223854 | 
[I][2017-05-13 16:35:06] -nan | 26.0796 | 8.28953 | 0.000861415 | -4.80785e-05 | 21295.9 | 0.00116345 | -1.52379e-05 | 0.0560602 | 0.000278434 | 4.43732e-05 | -0.000246154 | 5.75454e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0804 | 8.32887 | 0.000872409 | 3.86939e-05 | 16260.9 | 0.00117371 | 2.1987e-05 | 0.0561994 | 0.000401896 | 0.00021224 | -0.000329144 | 0.000232986 | 
[I][2017-05-13 16:35:06] -nan | 26.0834 | 8.3278 | 0.000863753 | -5.22757e-05 | 21310.3 | 0.00116681 | -1.73117e-05 | 0.0564003 | 0.000278179 | 3.78354e-05 | -0.000246809 | 5.21464e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0841 | 8.3696 | 0.000873853 | 3.68802e-05 | 16341 | 0.00117618 | 2.02001e-05 | 0.0565394 | 0.000399218 | 0.000209141 | -0.000328394 | 0.000229894 | 
[I][2017-05-13 16:35:06] -nan | 26.0871 | 8.36898 | 0.000864123 | -5.71247e-05 | 21351.9 | 0.00116833 | -1.94608e-05 | 0.056739 | 0.000277441 | 3.03996e-05 | -0.000246694 | 4.49208e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0877 | 8.41391 | 0.000873327 | 3.56403e-05 | 16394.6 | 0.00117678 | 1.84091e-05 | 0.0568777 | 0.000397444 | 0.000208599 | -0.000328348 | 0.00022667 | 
[I][2017-05-13 16:35:06] -nan | 26.0906 | 8.41298 | 0.000862528 | -6.23314e-05 | 21414.3 | 0.00116802 | -2.15986e-05 | 0.0570765 | 0.000276342 | 2.25731e-05 | -0.000245891 | 3.63235e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0911 | 8.46151 | 0.000871517 | 3.67136e-05 | 16394.9 | 0.00117618 | 1.79776e-05 | 0.0572146 | 0.000397433 | 0.000211825 | -0.000328483 | 0.000226799 | 
[I][2017-05-13 16:35:06] -nan | 26.0941 | 8.45954 | 0.000867817 | -1.57492e-05 | 20613.2 | 0.00117294 | -7.39895e-06 | 0.0574134 | 0.000291056 | 9.80328e-05 | -0.000257398 | 0.000112117 | 
[I][2017-05-13 16:35:06] -nan | 26.0955 | 8.47587 | 0.000858634 | -2.24963e-05 | 22701.9 | 0.001164 | -1.83669e-05 | 0.0575589 | 0.000255238 | 9.68613e-05 | -0.000235869 | 7.15189e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0965 | 8.48549 | 0.000854697 | -9.03089e-06 | 20979.1 | 0.00116017 | -7.87316e-06 | 0.0576865 | 0.000284171 | 0.00011591 | -0.000252397 | 0.000109394 | 
[I][2017-05-13 16:35:06] -nan | 26.0979 | 8.4941 | 0.000846566 | -1.96798e-05 | 22868.1 | 0.00115224 | -1.62614e-05 | 0.0578286 | 0.000252718 | 9.93951e-05 | -0.000231462 | 7.30277e-05 | 
[I][2017-05-13 16:35:06] -nan | 26.0989 | 8.50294 | 0.000839386 | -1.33919e-05 | 22581.7 | 0.00114504 | -1.43616e-05 | 0.057955 | 0.000257089 | 0.000113504 | -0.000233679 | 7.99993e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.0999 | 8.50751 | 0.000833752 | -3.12412e-05 | 22499.6 | 0.00114043 | -1.12675e-05 | 0.0580835 | 0.000258366 | 6.29897e-05 | -0.000227781 | 7.10674e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1008 | 8.53267 | 0.000838161 | 1.86703e-05 | 18718.4 | 0.00114441 | 8.81818e-06 | 0.0582127 | 0.000331856 | 0.000166186 | -0.00027877 | 0.000168595 | 
[I][2017-05-13 16:35:07] -nan | 26.103 | 8.53406 | 0.000832189 | -4.14365e-05 | 22171.7 | 0.00113993 | -1.19445e-05 | 0.0583786 | 0.000263579 | 4.29553e-05 | -0.000229202 | 6.19377e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1038 | 8.56948 | 0.000842885 | 4.19912e-05 | 16732.3 | 0.00114969 | 2.13933e-05 | 0.0585104 | 0.000386569 | 0.000216382 | -0.000314507 | 0.000224098 | 
[I][2017-05-13 16:35:07] -nan | 26.1068 | 8.56484 | 0.000834558 | -5.53927e-05 | 22014.9 | 0.00114329 | -1.66547e-05 | 0.0587037 | 0.000266136 | 2.30468e-05 | -0.000231472 | 4.2247e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1073 | 8.6107 | 0.000847877 | 5.13052e-05 | 15927.6 | 0.00115549 | 2.66387e-05 | 0.0588367 | 0.000413381 | 0.000236417 | -0.00033273 | 0.000250228 | 
[I][2017-05-13 16:35:07] -nan | 26.1106 | 8.60495 | 0.000836892 | -6.99894e-05 | 21785.7 | 0.00114687 | -2.19707e-05 | 0.0590434 | 0.000269953 | 4.21446e-06 | -0.00023478 | 2.0597e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1108 | 8.66169 | 0.000856179 | 7.43927e-05 | 14322.3 | 0.00116452 | 3.85743e-05 | 0.0591784 | 0.000477661 | 0.000291607 | -0.000376476 | 0.000308046 | 
[I][2017-05-13 16:35:07] -nan | 26.1149 | 8.65026 | 0.000836467 | -0.000118662 | 20442.7 | 0.00114861 | -3.9424e-05 | 0.0594172 | 0.000294362 | -4.57512e-05 | -0.000252893 | -5.73413e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1141 | 8.74364 | 0.000839397 | -1.95111e-06 | 19749.9 | 0.00115207 | 5.85996e-06 | 0.0595644 | 0.000308501 | 0.000102069 | -0.000257939 | 0.000150017 | 
[I][2017-05-13 16:35:07] -nan | 26.1161 | 8.77027 | 0.000835054 | -1.3179e-05 | 22009.2 | 0.00114803 | -8.68676e-06 | 0.0597187 | 0.00026623 | 9.59393e-05 | -0.000235577 | 0.000100101 | 
[I][2017-05-13 16:35:07] -nan | 26.1174 | 8.78257 | 0.000829117 | -1.13471e-05 | 22580.3 | 0.00114213 | -1.18731e-05 | 0.0598518 | 0.00025711 | 0.000106929 | -0.000230913 | 8.99435e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1186 | 8.78886 | 0.000825174 | -1.17126e-05 | 22261.1 | 0.00113844 | -7.88617e-06 | 0.0599803 | 0.000262139 | 9.77934e-05 | -0.000231163 | 9.8232e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1198 | 8.79992 | 0.000819543 | -8.91003e-06 | 22773.4 | 0.00113274 | -1.12622e-05 | 0.0601114 | 0.000254149 | 0.000112214 | -0.000227605 | 8.86604e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.121 | 8.80416 | 0.000812728 | -2.91423e-05 | 23943.5 | 0.00112674 | -1.36302e-05 | 0.0602385 | 0.000237401 | 6.122e-05 | -0.000211324 | 6.26772e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1218 | 8.8245 | 0.000810546 | 5.20967e-06 | 21205 | 0.00112415 | -4.36403e-06 | 0.0603572 | 0.00028006 | 0.000143259 | -0.000243906 | 0.000116276 | 
[I][2017-05-13 16:35:07] -nan | 26.1233 | 8.82338 | 0.000804053 | -4.10959e-05 | 23426 | 0.00111908 | -1.29863e-05 | 0.0604972 | 0.000244565 | 3.59822e-05 | -0.000211719 | 5.24491e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.124 | 8.85737 | 0.000811087 | 3.63039e-05 | 17874.3 | 0.00112511 | 1.4069e-05 | 0.0606195 | 0.000353357 | 0.000207756 | -0.000290404 | 0.00019156 | 
[I][2017-05-13 16:35:07] -nan | 26.1265 | 8.84973 | 0.000802946 | -5.69234e-05 | 22875.8 | 0.00111899 | -1.6283e-05 | 0.0607962 | 0.000252601 | 1.20737e-05 | -0.000215495 | 3.26515e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.127 | 8.89821 | 0.000820796 | 7.39365e-05 | 14839.4 | 0.0011351 | 3.56996e-05 | 0.0609225 | 0.000455163 | 0.000293127 | -0.00035722 | 0.000285902 | 
[I][2017-05-13 16:35:07] -nan | 26.1307 | 8.88319 | 0.000803733 | -0.000115006 | 20777 | 0.00112193 | -3.41246e-05 | 0.0611501 | 0.000287938 | -5.10256e-05 | -0.000238517 | -5.54748e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.13 | 8.97888 | 0.000807167 | -1.11105e-06 | 20847.4 | 0.0011259 | 6.86782e-06 | 0.061294 | 0.000286615 | 9.34799e-05 | -0.000236399 | 0.000139586 | 
[I][2017-05-13 16:35:07] -nan | 26.1318 | 9.00627 | 0.000803519 | -1.17058e-05 | 23098.9 | 0.00112255 | -7.29654e-06 | 0.0614373 | 0.000249289 | 8.98272e-05 | -0.000218196 | 9.32517e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.133 | 9.0185 | 0.000798975 | -1.06315e-05 | 23510.2 | 0.00111815 | -9.08862e-06 | 0.061562 | 0.000243373 | 9.5975e-05 | -0.000215018 | 8.71486e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1341 | 9.02702 | 0.000794326 | -9.87484e-06 | 23720.6 | 0.0011136 | -9.297e-06 | 0.0616837 | 0.000240441 | 9.81747e-05 | -0.000212647 | 8.4848e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1353 | 9.03426 | 0.000790009 | -8.91769e-06 | 23780.2 | 0.00110935 | -8.63488e-06 | 0.0618039 | 0.000239622 | 9.92824e-05 | -0.000211277 | 8.52413e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1364 | 9.04116 | 0.000785591 | -8.20899e-06 | 23970.5 | 0.00110496 | -8.83563e-06 | 0.0619237 | 0.000237037 | 0.000101406 | -0.000209155 | 8.31224e-05 | 
[I][2017-05-13 16:35:07] -nan | 26.1375 | 9.04693 | 0.00077911 | -1.92867e-05 | 25617.5 | 0.00109883 | -1.29623e-05 | 0.0620422 | 0.000216547 | 7.61312e-05 | -0.000193534 | 5.95426e-05 | 
