[I][2017-05-13 16:35:01] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.8333e-10 | 3.93913e+07 | 1.77197e-06 | 85.1 | 85.101 | 4.63555 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | -9.26626e-11 | 3.93913e+07 | 1.40313e-06 | 85.1 | 85.0987 | 4.19786 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 7.18547e-10 | 3.93913e+07 | 5.1088e-07 | 85.1 | 85.1449 | 2.52499 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.48565e-10 | 3.93913e+07 | 4.6864e-07 | 85.1 | 85.0782 | 2.809 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.0776e-10 | 3.93913e+07 | 5.16364e-07 | 85.1 | 85.113 | 3.24956 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.48246e-10 | 3.93913e+07 | 6.00756e-07 | 85.1 | 85.091 | 3.88857 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.27708e-10 | 3.93913e+07 | 8.86277e-06 | 85.1 | 85.0995 | 5.78509 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.80114e-10 | 3.93913e+07 | 4.59152e-07 | 85.1 | 85.1113 | 2.62373 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.49298e-10 | 3.93913e+07 | 8.43267e-07 | 85.1 | 85.11 | 4.17639 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 3.20469e-10 | 3.93913e+07 | 3.11916e-07 | 85.1 | 85.1175 | 2.12849 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | -6.83474e-11 | 3.93913e+07 | 5.75582e-07 | 85.1 | 85.0957 | 3.3061 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.10362e-09 | 3.93913e+07 | 5.90837e-07 | 85.1 | 85.1486 | 3.95606 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 7.07255e-10 | 3.93913e+07 | 2.81507e-07 | 85.1 | 85.1442 | 3.43963 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.46921e-09 | 3.93913e+07 | 6.17477e-07 | 85.1 | 85.1908 | 4.10075 | 
[I][2017-05-13 16:37:06] -nan | -999.11 | -7.73578e+14 | 85.1 | 6.76553e-12 | 3.93913e+07 | 3.9883e-07 | 85.1 | 85.1002 | 4.05253 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | 3.24244e-10 | 3.93913e+07 | 8.02186e-07 | 85.1 | 85.1124 | 3.48415 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.0788e-08 | 3.93913e+07 | 9.59168e-08 | 85.1 | 85.7706 | 2.11416 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.90601e-10 | 3.93913e+07 | 8.04983e-07 | 85.1 | 85.0904 | 4.15012 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.3936e-09 | 3.93913e+07 | 3.61965e-06 | 85.1 | 85.0934 | 5.13224 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.25992e-10 | 3.93913e+07 | 5.94786e-07 | 85.1 | 85.1141 | 3.81532 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.38317e-10 | 3.93913e+07 | 8.69631e-07 | 85.1 | 85.0853 | 4.18207 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.00533e-10 | 3.93913e+07 | 1.12429e-06 | 85.1 | 85.1051 | 4.19196 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.26005e-10 | 3.93913e+07 | 2.12434e-06 | 85.1 | 85.0991 | 4.55555 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | -9.01654e-10 | 3.93913e+07 | 8.73044e-07 | 85.1 | 85.058 | 4.18413 | 
[I][2017-05-13 16:37:07] -nan | -999.11 | -7.73578e+14 | 85.1 | -8.202e-11 | 3.93913e+07 | 1.13816e-07 | 85.1 | 85.0949 | 0.860684 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.1542e-10 | 3.93913e+07 | 3.78807e-06 | 85.1 | 85.0991 | 5.25128 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.5207e-10 | 3.93913e+07 | 3.59865e-07 | 85.1 | 85.1107 | 4.07309 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.24316e-10 | 3.93913e+07 | 6.21109e-07 | 85.1 | 85.0885 | 3.68146 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | 5.72448e-10 | 3.93913e+07 | 9.32794e-07 | 85.1 | 85.1298 | 4.15278 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.79338e-10 | 3.93913e+07 | 1.86913e-06 | 85.1 | 85.1024 | 4.24168 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -5.08416e-10 | 3.93913e+07 | 1.64812e-06 | 85.1 | 85.0903 | 4.23902 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.2998e-10 | 3.93913e+07 | 1.15887e-06 | 85.1 | 85.0977 | 4.18419 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.09688e-09 | 3.93913e+07 | 6.467e-07 | 85.1 | 85.1655 | 4.05707 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.93659e-10 | 3.93913e+07 | 5.41098e-07 | 85.1 | 85.0879 | 3.88167 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -9.7344e-11 | 3.93913e+07 | 8.29195e-07 | 85.1 | 85.0945 | 4.18223 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.11241e-10 | 3.93913e+07 | 1.39185e-06 | 85.1 | 85.102 | 4.19398 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.02154e-09 | 3.93913e+07 | 2.35698e-07 | 85.1 | 84.9736 | 1.62106 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.71308e-10 | 3.93913e+07 | 2.15451e-06 | 85.1 | 85.0986 | 4.38418 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.28177e-10 | 3.93913e+07 | 4.99124e-07 | 85.1 | 85.092 | 3.81512 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.66726e-10 | 3.93913e+07 | 3.71747e-07 | 85.1 | 85.1167 | 1.55709 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.8013e-10 | 3.93913e+07 | 4.86665e-07 | 85.1 | 85.0928 | 3.62217 | 
[I][2017-05-13 16:37:08] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.1823e-09 | 3.93913e+07 | 1.7261e-06 | 85.1 | 85.069 | 4.25497 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.73813e-10 | 3.93913e+07 | 1.14278e-06 | 85.1 | 85.094 | 4.20706 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.16547e-10 | 3.93913e+07 | 1.88308e-06 | 85.1 | 85.0978 | 4.30403 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 8.50165e-10 | 3.93913e+07 | 7.57211e-07 | 85.1 | 85.1405 | 4.16876 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.04609e-09 | 3.93913e+07 | 7.80865e-07 | 85.1 | 85.1435 | 4.16858 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 4.87181e-10 | 3.93913e+07 | 5.80897e-07 | 85.1 | 85.1303 | 4.07149 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.46714e-10 | 3.93913e+07 | 8.19048e-06 | 85.1 | 85.1004 | 6.16486 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.16472e-09 | 3.93913e+07 | 1.71002e-05 | 85.1 | 85.0984 | 8.00457 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | -6.07584e-10 | 3.93913e+07 | 1.44371e-06 | 85.1 | 85.0852 | 4.22897 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 6.05128e-10 | 3.93913e+07 | 8.92704e-07 | 85.1 | 85.122 | 4.1805 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | -4.37395e-10 | 3.93913e+07 | 6.81474e-07 | 85.1 | 85.0923 | 4.09548 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 3.121e-09 | 3.93913e+07 | 1.04628e-06 | 85.1 | 85.1367 | 4.1881 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | -4.19464e-10 | 3.93913e+07 | 6.41171e-06 | 85.1 | 85.0988 | 6.06941 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.52814e-10 | 3.93913e+07 | 5.03799e-07 | 85.1 | 85.1096 | 2.36716 | 
[I][2017-05-13 16:37:09] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.54054e-09 | 3.93913e+07 | 4.75278e-07 | 85.1 | 85.1964 | 2.84606 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.72345e-10 | 3.93913e+07 | 6.07987e-07 | 85.1 | 85.083 | 3.31694 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.21441e-10 | 3.93913e+07 | 2.32698e-06 | 85.1 | 85.0977 | 4.49276 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.5425e-09 | 3.93913e+07 | 1.52183e-06 | 85.1 | 85.0661 | 4.2143 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.77416e-10 | 3.93913e+07 | 2.51525e-06 | 85.1 | 85.0987 | 4.44747 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.35552e-10 | 3.93913e+07 | 6.87839e-07 | 85.1 | 85.0916 | 3.75875 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.86588e-10 | 3.93913e+07 | 5.36442e-07 | 85.1 | 85.0902 | 4.1329 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.54011e-10 | 3.93913e+07 | 4.79052e-06 | 85.1 | 85.1007 | 5.33434 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 5.50485e-10 | 3.93913e+07 | 2.45181e-07 | 85.1 | 85.1344 | 0.915063 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.97637e-10 | 3.93913e+07 | 8.68839e-07 | 85.1 | 85.1172 | 2.79502 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 3.64558e-10 | 3.93913e+07 | 5.19164e-07 | 85.1 | 85.1228 | 3.06201 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 3.27315e-10 | 3.93913e+07 | 5.70076e-07 | 85.1 | 85.1205 | 3.48277 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.01542e-10 | 3.93913e+07 | 4.72067e-07 | 85.1 | 85.0936 | 3.9215 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.71563e-10 | 3.93913e+07 | 1.79333e-06 | 85.1 | 85.1024 | 4.27147 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.1481e-10 | 3.93913e+07 | 8.78731e-07 | 85.1 | 85.1064 | 4.18833 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 4.29704e-10 | 3.93913e+07 | 1.72672e-06 | 85.1 | 85.1039 | 4.23326 | 
[I][2017-05-13 16:37:10] -nan | -999.11 | -7.73578e+14 | 85.1 | 4.76726e-08 | 3.93913e+07 | 4.78251e-07 | 85.1 | 88.0819 | 3.50524 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -7.03214e-11 | 3.93913e+07 | 1.16204e-06 | 85.1 | 85.0987 | 4.18685 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -7.81323e-11 | 3.93913e+07 | 6.39082e-07 | 85.1 | 85.0973 | 4.13855 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | 5.99628e-10 | 3.93913e+07 | 3.07455e-07 | 85.1 | 85.1375 | 2.79307 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.52891e-10 | 3.93913e+07 | 7.43368e-07 | 85.1 | 85.1066 | 2.52985 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.34531e-09 | 3.93913e+07 | 1.68099e-06 | 85.1 | 85.1226 | 4.22192 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.8011e-09 | 3.93913e+07 | 1.02198e-06 | 85.1 | 84.9927 | 3.8308 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.85374e-10 | 3.93913e+07 | 3.62181e-07 | 85.1 | 85.1178 | 1.04651 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.06111e-10 | 3.93913e+07 | 1.14608e-06 | 85.1 | 85.0973 | 4.19933 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.59195e-10 | 3.93913e+07 | 5.52607e-07 | 85.1 | 85.09 | 3.08991 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | 7.83787e-11 | 3.93913e+07 | 4.29979e-07 | 85.1 | 85.1049 | 3.00433 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.3769e-10 | 3.93913e+07 | 2.50419e-07 | 85.1 | 85.0914 | 1.50044 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.06993e-10 | 3.93913e+07 | 1.69253e-06 | 85.1 | 85.0989 | 4.23167 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.78971e-10 | 3.93913e+07 | 3.49191e-06 | 85.1 | 85.0987 | 4.82983 | 
[I][2017-05-13 16:37:11] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.55264e-10 | 3.93913e+07 | 3.49156e-07 | 85.1 | 85.116 | 2.0903 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.0674e-09 | 3.93913e+07 | 5.85962e-06 | 85.1 | 85.1099 | 5.40612 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | 4.05087e-10 | 3.93913e+07 | 2.27679e-06 | 85.1 | 85.1042 | 4.2597 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.0236e-09 | 3.93913e+07 | 7.1146e-07 | 85.1 | 85.1683 | 4.15041 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.97809e-10 | 3.93913e+07 | 5.64658e-07 | 85.1 | 85.0884 | 4.14215 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.83861e-10 | 3.93913e+07 | 6.35719e-07 | 85.1 | 85.0885 | 2.6581 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.20709e-10 | 3.93913e+07 | 1.50245e-06 | 85.1 | 85.102 | 4.22018 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.39604e-10 | 3.93913e+07 | 1.26985e-06 | 85.1 | 85.096 | 4.19846 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.30172e-10 | 3.93913e+07 | 9.54279e-07 | 85.1 | 85.094 | 4.1768 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.58968e-10 | 3.93913e+07 | 5.62678e-07 | 85.1 | 85.0901 | 3.214 | 
[I][2017-05-13 16:37:12] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.59337e-10 | 3.93913e+07 | 1.87536e-06 | 85.1 | 85.0987 | 4.28719 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.05635e-10 | 3.93913e+07 | 6.61221e-07 | 85.1 | 85.0857 | 3.70883 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.28928e-10 | 3.93913e+07 | 7.92736e-07 | 85.1 | 85.0794 | 3.59017 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -2.11752e-10 | 3.93913e+07 | 8.09178e-07 | 85.1 | 85.0901 | 3.92422 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.31524e-10 | 3.93913e+07 | 5.15049e-07 | 85.1 | 85.0918 | 3.10469 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -5.15035e-10 | 3.93913e+07 | 6.04074e-07 | 85.1 | 85.0678 | 3.16103 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 8.15493e-10 | 3.93913e+07 | 7.75314e-07 | 85.1 | 85.1487 | 3.84879 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.07672e-10 | 3.93913e+07 | 2.16505e-06 | 85.1 | 85.0971 | 4.25044 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.3601e-10 | 3.93913e+07 | 1.03437e-06 | 85.1 | 85.0968 | 4.18325 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.48344e-10 | 3.93913e+07 | 5.98115e-07 | 85.1 | 85.1113 | 4.13226 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 3.17468e-09 | 3.93913e+07 | 3.87777e-07 | 85.1 | 85.2985 | 3.95432 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | -3.00534e-10 | 3.93913e+07 | 1.74685e-06 | 85.1 | 85.0973 | 4.24386 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 2.17332e-10 | 3.93913e+07 | 2.76511e-06 | 85.1 | 85.1014 | 4.68466 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.89237e-10 | 3.93913e+07 | 9.53853e-07 | 85.1 | 85.1059 | 4.16821 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.94458e-09 | 3.93913e+07 | 1.02343e-06 | 85.1 | 85.1543 | 4.18493 | 
[I][2017-05-13 16:37:13] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.1231e-10 | 3.93913e+07 | 1.44556e-06 | 85.1 | 85.1024 | 4.22512 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | 1.78664e-10 | 3.93913e+07 | 1.26041e-06 | 85.1 | 85.1025 | 4.18307 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | -6.25643e-09 | 3.93913e+07 | 1.37009e-06 | 85.1 | 84.9222 | 4.22539 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.19812e-10 | 3.93913e+07 | 9.11707e-07 | 85.1 | 85.0982 | 4.11269 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.08871e-10 | 3.93913e+07 | 5.56115e-07 | 85.1 | 85.0932 | 3.82067 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.94551e-08 | 3.93913e+07 | 2.01313e-06 | 85.1 | 84.9039 | 4.27227 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | -1.10824e-10 | 3.93913e+07 | 6.67754e-07 | 85.1 | 85.0931 | 3.34918 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 85.1 | 4.19264e-10 | 3.93913e+07 | 3.43964e-06 | 85.1 | 85.1022 | 4.97017 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -7.73578e+14 | 60.7516 | -48.7066 | 3.93913e+07 | 1.32478e+11 | -730539 | -730539 | 137861 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | 5.11798e-17 | 6.67947e+10 | 2.24541e-08 | 60.6131 | 60.6131 | 0.673623 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | -2.46665e-16 | 6.67947e+10 | 2.21287e-08 | 60.6131 | 60.6131 | 0.663861 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | 1.11169e-16 | 6.67947e+10 | 2.25255e-08 | 60.6131 | 60.6131 | 0.675766 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | 8.63189e-17 | 6.67947e+10 | 2.25094e-08 | 60.6131 | 60.6131 | 0.675281 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | -9.82304e-18 | 6.67947e+10 | 2.25641e-08 | 60.6131 | 60.6131 | 0.676922 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | -6.16348e-17 | 6.67947e+10 | 2.25218e-08 | 60.6131 | 60.6131 | 0.675655 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | 2.37153e-16 | 6.67947e+10 | 2.22852e-08 | 60.6131 | 60.6131 | 0.668557 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | 9.48538e-18 | 6.67947e+10 | 2.26567e-08 | 60.6131 | 60.6131 | 0.6797 | 
[I][2017-05-13 16:37:14] -nan | -999.11 | -1.40802e+16 | 60.6131 | -6.30611e-16 | 6.67947e+10 | 2.24207e-08 | 60.6131 | 60.6131 | 0.672622 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | -1.97128e-16 | 6.67947e+10 | 2.32128e-08 | 60.6131 | 60.6131 | 0.696384 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 8.85757e-17 | 6.67947e+10 | 2.27153e-08 | 60.6131 | 60.6131 | 0.681458 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 5.71428e-17 | 6.67947e+10 | 2.23272e-08 | 60.6131 | 60.6131 | 0.669816 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 4.08223e-18 | 6.67947e+10 | 2.23449e-08 | 60.6131 | 60.6131 | 0.670347 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 1.5554e-14 | 6.67947e+10 | 2.58855e-08 | 60.6131 | 60.6131 | 0.776566 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | -8.11877e-17 | 6.67947e+10 | 2.25478e-08 | 60.6131 | 60.6131 | 0.676434 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | -2.36394e-16 | 6.67947e+10 | 2.21984e-08 | 60.6131 | 60.6131 | 0.665953 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 3.05852e-16 | 6.67947e+10 | 2.26834e-08 | 60.6131 | 60.6131 | 0.680502 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 3.2082e-17 | 6.67947e+10 | 2.23758e-08 | 60.6131 | 60.6131 | 0.671273 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 1.12986e-16 | 6.67947e+10 | 2.21454e-08 | 60.6131 | 60.6131 | 0.664362 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 2.11399e-16 | 6.67947e+10 | 2.24969e-08 | 60.6131 | 60.6131 | 0.674908 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 1.21698e-16 | 6.67947e+10 | 2.25137e-08 | 60.6131 | 60.6131 | 0.67541 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 1.80132e-16 | 6.67947e+10 | 2.25285e-08 | 60.6131 | 60.6131 | 0.675856 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 6.37276e-17 | 6.67947e+10 | 2.22827e-08 | 60.6131 | 60.6131 | 0.668481 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | -4.20916e-16 | 6.67947e+10 | 2.21101e-08 | 60.6131 | 60.6131 | 0.663302 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 4.52855e-17 | 6.67947e+10 | 2.23229e-08 | 60.6131 | 60.6131 | 0.669688 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | -3.00201e-17 | 6.67947e+10 | 2.25419e-08 | 60.6131 | 60.6131 | 0.676258 | 
[I][2017-05-13 16:37:15] -nan | -999.11 | -1.40802e+16 | 60.6131 | 1.04155e-16 | 6.67947e+10 | 2.23443e-08 | 60.6131 | 60.6131 | 0.67033 | 
[I][2017-05-13 16:37:16] -nan | -999.11 | -1.40802e+16 | 60.6131 | -8.35338e-16 | 6.67947e+10 | 2.21487e-08 | 60.6131 | 60.6131 | 0.66446 | 
