[I][2017-05-13 16:34:49] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:36:47] -nan | 28.2179 | 14.6211 | 0.000254007 | -8.89405e-07 | 51831.9 | 0.000775033 | 1.73387e-07 | 0.231223 | 8.30125e-05 | 2.98355e-06 | -4.46946e-05 | 3.90428e-05 | 
[I][2017-05-13 16:36:47] -nan | 28.2185 | 14.6228 | 0.000253582 | -1.70271e-06 | 53199.1 | 0.000774659 | -8.49167e-07 | 0.231265 | 8.01235e-05 | 3.68099e-06 | -4.40723e-05 | 3.52832e-05 | 
[I][2017-05-13 16:36:47] -nan | 28.219 | 14.6238 | 0.00025349 | -1.09317e-06 | 52344.3 | 0.00077462 | -1.84533e-07 | 0.231305 | 8.19088e-05 | 3.56233e-06 | -4.45122e-05 | 3.76704e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2195 | 14.6252 | 0.000253127 | -1.57957e-06 | 53071.8 | 0.000774307 | -7.26395e-07 | 0.231346 | 8.0385e-05 | 3.71176e-06 | -4.41085e-05 | 3.5658e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.22 | 14.6262 | 0.00025296 | -1.20768e-06 | 52518 | 0.000774192 | -3.33224e-07 | 0.231386 | 8.15405e-05 | 3.70162e-06 | -4.44329e-05 | 3.71082e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2205 | 14.6274 | 0.000253474 | 5.52338e-07 | 50516.4 | 0.00077474 | 1.02763e-06 | 0.231427 | 8.59674e-05 | 5.60351e-06 | -4.64241e-05 | 4.24776e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2211 | 14.6289 | 0.000253561 | -8.87912e-07 | 51849.7 | 0.000774887 | 1.73184e-07 | 0.23147 | 8.29737e-05 | 2.94181e-06 | -4.46369e-05 | 3.90313e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2217 | 14.6307 | 0.000253137 | -1.70142e-06 | 53217.3 | 0.000774513 | -8.48603e-07 | 0.231511 | 8.0086e-05 | 3.63703e-06 | -4.40149e-05 | 3.52736e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2222 | 14.6317 | 0.000253044 | -1.09158e-06 | 52361.8 | 0.000774474 | -1.84128e-07 | 0.231551 | 8.18716e-05 | 3.51933e-06 | -4.44549e-05 | 3.76608e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2227 | 14.633 | 0.000252681 | -1.57829e-06 | 53090 | 0.000774162 | -7.25924e-07 | 0.231592 | 8.03474e-05 | 3.66798e-06 | -4.40511e-05 | 3.56482e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2232 | 14.6341 | 0.000252515 | -1.20651e-06 | 52536.2 | 0.000774047 | -3.33177e-07 | 0.231632 | 8.15021e-05 | 3.65853e-06 | -4.43752e-05 | 3.70972e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2237 | 14.6353 | 0.000253029 | 5.5491e-07 | 50531.2 | 0.000774596 | 1.02862e-06 | 0.231673 | 8.59331e-05 | 5.56127e-06 | -4.63676e-05 | 4.2471e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2243 | 14.6368 | 0.000253116 | -8.86454e-07 | 51867.4 | 0.000774742 | 1.72949e-07 | 0.231716 | 8.29352e-05 | 2.90017e-06 | -4.45794e-05 | 3.90198e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2249 | 14.6386 | 0.000252692 | -1.70015e-06 | 53235.6 | 0.000774369 | -8.48067e-07 | 0.231758 | 8.00487e-05 | 3.59316e-06 | -4.39577e-05 | 3.52641e-05 | 
[I][2017-05-13 16:36:48] -nan | 28.2254 | 14.6396 | 0.0002526 | -1.09003e-06 | 52379.2 | 0.00077433 | -1.83755e-07 | 0.231798 | 8.18346e-05 | 3.47641e-06 | -4.43977e-05 | 3.76512e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2259 | 14.6409 | 0.000252237 | -1.57705e-06 | 53108.2 | 0.000774017 | -7.2548e-07 | 0.231839 | 8.031e-05 | 3.6243e-06 | -4.39939e-05 | 3.56384e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2264 | 14.6419 | 0.00025207 | -1.20536e-06 | 52554.3 | 0.000773902 | -3.33147e-07 | 0.231879 | 8.14639e-05 | 3.61553e-06 | -4.43178e-05 | 3.70862e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2269 | 14.6431 | 0.000252585 | 5.57458e-07 | 50545.9 | 0.000774452 | 1.02958e-06 | 0.23192 | 8.58991e-05 | 5.51913e-06 | -4.63112e-05 | 4.24644e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2275 | 14.6447 | 0.000252672 | -8.85022e-07 | 51885 | 0.000774598 | 1.72691e-07 | 0.231962 | 8.28968e-05 | 2.8586e-06 | -4.4522e-05 | 3.90084e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2281 | 14.6464 | 0.000252248 | -1.6989e-06 | 53253.7 | 0.000774225 | -8.4755e-07 | 0.232004 | 8.00117e-05 | 3.54939e-06 | -4.39007e-05 | 3.52546e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2286 | 14.6474 | 0.000252156 | -1.08851e-06 | 52396.5 | 0.000774186 | -1.83406e-07 | 0.232044 | 8.17978e-05 | 3.43359e-06 | -4.43408e-05 | 3.76417e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2291 | 14.6488 | 0.000251794 | -1.57582e-06 | 53126.3 | 0.000773874 | -7.25057e-07 | 0.232085 | 8.02728e-05 | 3.5807e-06 | -4.39369e-05 | 3.56287e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2296 | 14.6498 | 0.000251627 | -1.20415e-06 | 52572.2 | 0.000773759 | -3.3305e-07 | 0.232125 | 8.14261e-05 | 3.57259e-06 | -4.42606e-05 | 3.70756e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2301 | 14.651 | 0.000252142 | 5.59975e-07 | 50560.6 | 0.000774308 | 1.0305e-06 | 0.232166 | 8.58651e-05 | 5.4771e-06 | -4.6255e-05 | 4.24578e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2307 | 14.6525 | 0.000252229 | -8.83612e-07 | 51902.6 | 0.000774455 | 1.72417e-07 | 0.232209 | 8.28586e-05 | 2.81712e-06 | -4.44649e-05 | 3.89969e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2313 | 14.6543 | 0.000251805 | -1.69767e-06 | 53271.7 | 0.000774081 | -8.47051e-07 | 0.23225 | 7.99748e-05 | 3.5057e-06 | -4.38438e-05 | 3.52451e-05 | 
[I][2017-05-13 16:36:49] -nan | 28.2318 | 14.6553 | 0.000251713 | -1.087e-06 | 52413.8 | 0.000774043 | -1.83075e-07 | 0.23229 | 8.17611e-05 | 3.39087e-06 | -4.4284e-05 | 3.76322e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2323 | 14.6566 | 0.000251351 | -1.57461e-06 | 53144.3 | 0.000773731 | -7.24653e-07 | 0.232331 | 8.02358e-05 | 3.53719e-06 | -4.388e-05 | 3.5619e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2328 | 14.6576 | 0.000251185 | -1.20297e-06 | 52590 | 0.000773616 | -3.32963e-07 | 0.232371 | 8.13886e-05 | 3.52973e-06 | -4.42036e-05 | 3.7065e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2333 | 14.6588 | 0.0002517 | 5.62476e-07 | 50575.2 | 0.000774166 | 1.03141e-06 | 0.232412 | 8.58314e-05 | 5.43518e-06 | -4.6199e-05 | 4.24513e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2339 | 14.6604 | 0.000251786 | -8.8222e-07 | 51920.1 | 0.000774312 | 1.72126e-07 | 0.232455 | 8.28206e-05 | 2.77574e-06 | -4.44079e-05 | 3.89855e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2345 | 14.6621 | 0.000251363 | -1.69645e-06 | 53289.7 | 0.000773939 | -8.46564e-07 | 0.232496 | 7.99381e-05 | 3.46211e-06 | -4.37871e-05 | 3.52357e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.235 | 14.6631 | 0.000251272 | -1.08551e-06 | 52431 | 0.0007739 | -1.8276e-07 | 0.232536 | 8.17247e-05 | 3.34823e-06 | -4.42274e-05 | 3.76227e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2355 | 14.6644 | 0.00025091 | -1.57342e-06 | 53162.2 | 0.000773588 | -7.24263e-07 | 0.232577 | 8.0199e-05 | 3.49377e-06 | -4.38233e-05 | 3.56093e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.236 | 14.6655 | 0.000250743 | -1.20178e-06 | 52607.7 | 0.000773473 | -3.32875e-07 | 0.232617 | 8.13513e-05 | 3.48696e-06 | -4.41468e-05 | 3.70545e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2365 | 14.6667 | 0.000251259 | 5.64963e-07 | 50589.7 | 0.000774023 | 1.03231e-06 | 0.232658 | 8.57979e-05 | 5.39335e-06 | -4.61432e-05 | 4.24447e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2371 | 14.6682 | 0.000251345 | -8.80843e-07 | 51937.5 | 0.000774169 | 1.71826e-07 | 0.232701 | 8.27829e-05 | 2.73445e-06 | -4.43511e-05 | 3.89742e-05 | 
[I][2017-05-13 16:36:50] -nan | 28.2377 | 14.6699 | 0.000250922 | -1.69525e-06 | 53307.6 | 0.000773796 | -8.46083e-07 | 0.232742 | 7.99017e-05 | 3.4186e-06 | -4.37307e-05 | 3.52263e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2382 | 14.6709 | 0.000250831 | -1.08404e-06 | 52448.1 | 0.000773758 | -1.82457e-07 | 0.232782 | 8.16884e-05 | 3.30569e-06 | -4.4171e-05 | 3.76132e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2387 | 14.6723 | 0.000250469 | -1.57225e-06 | 53180.1 | 0.000773446 | -7.23883e-07 | 0.232823 | 8.01624e-05 | 3.45044e-06 | -4.37668e-05 | 3.55997e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2392 | 14.6733 | 0.000250303 | -1.2006e-06 | 52625.4 | 0.000773331 | -3.32783e-07 | 0.232863 | 8.13142e-05 | 3.44428e-06 | -4.40902e-05 | 3.70441e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2397 | 14.6745 | 0.000250004 | -1.44647e-06 | 53041.3 | 0.000773082 | -5.98248e-07 | 0.232903 | 8.04478e-05 | 3.48165e-06 | -4.38119e-05 | 3.59908e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2402 | 14.6756 | 0.000250572 | 6.59421e-07 | 50498.7 | 0.000773685 | 1.13664e-06 | 0.232944 | 8.60083e-05 | 5.32865e-06 | -4.61199e-05 | 4.27695e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2409 | 14.6771 | 0.000250652 | -8.79636e-07 | 51998 | 0.000773824 | 1.60054e-07 | 0.232987 | 8.26519e-05 | 2.74239e-06 | -4.42537e-05 | 3.88724e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2414 | 14.6788 | 0.000250247 | -1.65685e-06 | 53297.4 | 0.00077347 | -8.09015e-07 | 0.233028 | 7.99224e-05 | 3.38783e-06 | -4.3669e-05 | 3.53107e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2419 | 14.6798 | 0.000250136 | -1.11169e-06 | 52459.7 | 0.000773411 | -2.22654e-07 | 0.233068 | 8.16638e-05 | 3.32399e-06 | -4.41527e-05 | 3.74936e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2424 | 14.6811 | 0.000249801 | -1.51724e-06 | 53142.7 | 0.000773126 | -6.70442e-07 | 0.233109 | 8.02391e-05 | 3.42338e-06 | -4.37247e-05 | 3.57496e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2429 | 14.6822 | 0.000249654 | -1.16372e-06 | 52608.8 | 0.00077303 | -2.93969e-07 | 0.233149 | 8.1349e-05 | 3.39798e-06 | -4.40308e-05 | 3.71416e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.2435 | 14.6834 | 0.000249356 | -1.44265e-06 | 53079.1 | 0.000772782 | -5.95048e-07 | 0.23319 | 8.03698e-05 | 3.4392e-06 | -4.37197e-05 | 3.59525e-05 | 
[I][2017-05-13 16:36:51] -nan | 28.244 | 14.6844 | 0.000249216 | -1.14826e-06 | 52635.3 | 0.000772694 | -2.79866e-07 | 0.23323 | 8.12933e-05 | 3.4104e-06 | -4.39693e-05 | 3.71142e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2445 | 14.6856 | 0.000249751 | 6.06828e-07 | 50634.8 | 0.000773262 | 1.06909e-06 | 0.23327 | 8.56939e-05 | 5.32953e-06 | -4.59551e-05 | 4.24461e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2451 | 14.6871 | 0.000249871 | -8.23727e-07 | 51940.3 | 0.000773443 | 2.40461e-07 | 0.233313 | 8.27769e-05 | 2.60498e-06 | -4.41749e-05 | 3.90987e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2456 | 14.6889 | 0.000249465 | -1.66234e-06 | 53357 | 0.000773086 | -8.13074e-07 | 0.233355 | 7.98009e-05 | 3.33201e-06 | -4.35471e-05 | 3.52281e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2461 | 14.6899 | 0.0002494 | -1.03393e-06 | 52463.9 | 0.000773075 | -1.29002e-07 | 0.233395 | 8.16549e-05 | 3.20588e-06 | -4.40045e-05 | 3.76968e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2467 | 14.6913 | 0.000249054 | -1.53963e-06 | 53224.2 | 0.000772779 | -6.91709e-07 | 0.233435 | 8.0072e-05 | 3.36279e-06 | -4.35915e-05 | 3.56098e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2472 | 14.6923 | 0.00024891 | -1.15719e-06 | 52648.7 | 0.000772686 | -2.88939e-07 | 0.233475 | 8.12651e-05 | 3.35254e-06 | -4.39275e-05 | 3.71034e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2477 | 14.6935 | 0.000249442 | 6.01493e-07 | 50640.2 | 0.000773252 | 1.06382e-06 | 0.233516 | 8.56814e-05 | 5.27016e-06 | -4.59176e-05 | 4.24519e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2483 | 14.695 | 0.000249549 | -8.41136e-07 | 51975.5 | 0.000773419 | 2.14071e-07 | 0.233559 | 8.27006e-05 | 2.58095e-06 | -4.41292e-05 | 3.90248e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2488 | 14.6968 | 0.000249138 | -1.6688e-06 | 53370.1 | 0.000773059 | -8.20667e-07 | 0.2336 | 7.97742e-05 | 3.28102e-06 | -4.35061e-05 | 3.52187e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2493 | 14.6978 | 0.000249064 | -1.04892e-06 | 52492.7 | 0.000773038 | -1.47933e-07 | 0.23364 | 8.15938e-05 | 3.16409e-06 | -4.39552e-05 | 3.76444e-05 | 
[I][2017-05-13 16:36:52] -nan | 28.2499 | 14.6991 | 0.000248715 | -1.54609e-06 | 53239 | 0.000772738 | -6.99235e-07 | 0.233681 | 8.00416e-05 | 3.31238e-06 | -4.35478e-05 | 3.55971e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2504 | 14.7001 | 0.000248563 | -1.16957e-06 | 52673.8 | 0.000772637 | -3.03481e-07 | 0.233721 | 8.12124e-05 | 3.30526e-06 | -4.38772e-05 | 3.70633e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2509 | 14.7013 | 0.000249092 | 5.96614e-07 | 50652.2 | 0.0007732 | 1.05744e-06 | 0.233762 | 8.56539e-05 | 5.22038e-06 | -4.58734e-05 | 4.24429e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2515 | 14.7028 | 0.000249192 | -8.50765e-07 | 52000.4 | 0.00077336 | 1.99398e-07 | 0.233804 | 8.26466e-05 | 2.5455e-06 | -4.40811e-05 | 3.89833e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2521 | 14.7046 | 0.000248778 | -1.6737e-06 | 53385.8 | 0.000772996 | -8.26606e-07 | 0.233846 | 7.97423e-05 | 3.23254e-06 | -4.34599e-05 | 3.52062e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2526 | 14.7056 | 0.000248699 | -1.05709e-06 | 52514.5 | 0.00077297 | -1.58572e-07 | 0.233886 | 8.15477e-05 | 3.12011e-06 | -4.39055e-05 | 3.76141e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2531 | 14.7069 | 0.000248346 | -1.55103e-06 | 53255.9 | 0.000772667 | -7.05217e-07 | 0.233926 | 8.00071e-05 | 3.26438e-06 | -4.34998e-05 | 3.55823e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2536 | 14.708 | 0.00024819 | -1.17687e-06 | 52694.9 | 0.000772562 | -3.12491e-07 | 0.233966 | 8.11682e-05 | 3.25923e-06 | -4.38263e-05 | 3.70365e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2541 | 14.7092 | 0.000248717 | 5.93719e-07 | 50665.1 | 0.000773122 | 1.05292e-06 | 0.234007 | 8.56242e-05 | 5.17359e-06 | -4.5826e-05 | 4.24335e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2547 | 14.7107 | 0.000248811 | -8.56654e-07 | 52021.7 | 0.000773277 | 1.89943e-07 | 0.23405 | 8.26006e-05 | 2.50674e-06 | -4.4031e-05 | 3.89543e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2553 | 14.7124 | 0.000248396 | -1.67696e-06 | 53402.3 | 0.000772911 | -8.30852e-07 | 0.234091 | 7.97089e-05 | 3.18587e-06 | -4.34108e-05 | 3.51941e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2558 | 14.7134 | 0.000248313 | -1.06201e-06 | 52534 | 0.000772881 | -1.65437e-07 | 0.234131 | 8.15066e-05 | 3.07631e-06 | -4.38545e-05 | 3.75922e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2563 | 14.7147 | 0.000247959 | -1.55425e-06 | 53273 | 0.000772576 | -7.09442e-07 | 0.234172 | 7.99722e-05 | 3.21812e-06 | -4.34497e-05 | 3.55688e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2568 | 14.7158 | 0.000247799 | -1.18129e-06 | 52714.2 | 0.000772468 | -3.18403e-07 | 0.234212 | 8.11278e-05 | 3.21432e-06 | -4.37745e-05 | 3.70163e-05 | 
[I][2017-05-13 16:36:53] -nan | 28.2573 | 14.717 | 0.000248324 | 5.92222e-07 | 50678.6 | 0.000773027 | 1.04973e-06 | 0.234252 | 8.55932e-05 | 5.12875e-06 | -4.57764e-05 | 4.24243e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2579 | 14.7185 | 0.000248416 | -8.6021e-07 | 52041.1 | 0.000773178 | 1.8363e-07 | 0.234295 | 8.25588e-05 | 2.46652e-06 | -4.39795e-05 | 3.89324e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2585 | 14.7202 | 0.000247999 | -1.67905e-06 | 53419.1 | 0.000772811 | -8.33873e-07 | 0.234336 | 7.96747e-05 | 3.14045e-06 | -4.336e-05 | 3.51824e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.259 | 14.7212 | 0.000247914 | -1.06489e-06 | 52552.2 | 0.000772779 | -1.69964e-07 | 0.234376 | 8.14682e-05 | 3.03288e-06 | -4.38026e-05 | 3.75751e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2595 | 14.7225 | 0.000247558 | -1.55628e-06 | 53290.2 | 0.000772472 | -7.12431e-07 | 0.234417 | 7.99371e-05 | 3.17304e-06 | -4.33981e-05 | 3.55562e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.26 | 14.7235 | 0.000247397 | -1.1839e-06 | 52732.4 | 0.000772362 | -3.22367e-07 | 0.234457 | 8.10897e-05 | 3.17026e-06 | -4.3722e-05 | 3.7e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2605 | 14.7247 | 0.000247921 | 5.91741e-07 | 50692.3 | 0.00077292 | 1.04755e-06 | 0.234497 | 8.55616e-05 | 5.0852e-06 | -4.57255e-05 | 4.24155e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2611 | 14.7262 | 0.00024801 | -8.62259e-07 | 52059.3 | 0.000773069 | 1.79278e-07 | 0.23454 | 8.25195e-05 | 2.42573e-06 | -4.3927e-05 | 3.89145e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2617 | 14.728 | 0.000247592 | -1.6803e-06 | 53436.2 | 0.0007727 | -8.36e-07 | 0.234581 | 7.96402e-05 | 3.09589e-06 | -4.33079e-05 | 3.51712e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2622 | 14.729 | 0.000247506 | -1.06644e-06 | 52569.7 | 0.000772666 | -1.72986e-07 | 0.234621 | 8.14314e-05 | 2.98984e-06 | -4.375e-05 | 3.75608e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2627 | 14.7303 | 0.000247148 | -1.55746e-06 | 53307.5 | 0.000772359 | -7.14542e-07 | 0.234662 | 7.99019e-05 | 3.12878e-06 | -4.33456e-05 | 3.55444e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2632 | 14.7313 | 0.000246986 | -1.18532e-06 | 52750 | 0.000772247 | -3.25054e-07 | 0.234702 | 8.10529e-05 | 3.12684e-06 | -4.36689e-05 | 3.69861e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2637 | 14.7325 | 0.000246692 | -1.42951e-06 | 53163.6 | 0.000772003 | -5.87248e-07 | 0.234742 | 8.01962e-05 | 3.16109e-06 | -4.33945e-05 | 3.59449e-05 | 
[I][2017-05-13 16:36:54] -nan | 28.2642 | 14.7336 | 0.000247267 | 6.84042e-07 | 50599.6 | 0.000772612 | 1.14935e-06 | 0.234783 | 8.57749e-05 | 5.01954e-06 | -4.57068e-05 | 4.27394e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2648 | 14.7351 | 0.000247349 | -8.64045e-07 | 52120.2 | 0.000772753 | 1.64192e-07 | 0.234825 | 8.23882e-05 | 2.4339e-06 | -4.38339e-05 | 3.88079e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2654 | 14.7368 | 0.000246949 | -1.64325e-06 | 53423.7 | 0.000772403 | -8.00581e-07 | 0.234867 | 7.96655e-05 | 3.06498e-06 | -4.32515e-05 | 3.52568e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2659 | 14.7378 | 0.000246842 | -1.09552e-06 | 52579.1 | 0.000772347 | -2.14245e-07 | 0.234906 | 8.14115e-05 | 3.00549e-06 | -4.37358e-05 | 3.74438e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2664 | 14.7391 | 0.00024651 | -1.50418e-06 | 53268.5 | 0.000772065 | -6.63094e-07 | 0.234947 | 7.99814e-05 | 3.10127e-06 | -4.33076e-05 | 3.56938e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2669 | 14.7401 | 0.000246365 | -1.1522e-06 | 52735.5 | 0.000771971 | -2.90558e-07 | 0.234987 | 8.10832e-05 | 3.0812e-06 | -4.36118e-05 | 3.7074e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2674 | 14.7413 | 0.000246072 | -1.42712e-06 | 53200.1 | 0.000771728 | -5.85531e-07 | 0.235028 | 8.01213e-05 | 3.11817e-06 | -4.33064e-05 | 3.59069e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2679 | 14.7424 | 0.000245933 | -1.13747e-06 | 52762.2 | 0.00077164 | -2.77154e-07 | 0.235068 | 8.10273e-05 | 3.09343e-06 | -4.35512e-05 | 3.70453e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2685 | 14.7436 | 0.000246473 | 6.28758e-07 | 50736.4 | 0.000772213 | 1.07923e-06 | 0.235108 | 8.54605e-05 | 5.02003e-06 | -4.55458e-05 | 4.2412e-05 | 
[I][2017-05-13 16:36:55] -nan | 28.2691 | 14.7451 | 0.000246594 | -8.09977e-07 | 52062 | 0.000772394 | 2.42191e-07 | 0.235151 | 8.25137e-05 | 2.29723e-06 | -4.37584e-05 | 3.90312e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2696 | 14.7469 | 0.000246191 | -1.65118e-06 | 53483.9 | 0.00077204 | -8.07034e-07 | 0.235192 | 7.95434e-05 | 3.00856e-06 | -4.31322e-05 | 3.51701e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2701 | 14.7478 | 0.000246128 | -1.02081e-06 | 52585.2 | 0.000772031 | -1.24524e-07 | 0.235232 | 8.13986e-05 | 2.89011e-06 | -4.35902e-05 | 3.76377e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2706 | 14.7492 | 0.000245785 | -1.52829e-06 | 53350 | 0.000771737 | -6.86043e-07 | 0.235273 | 7.98153e-05 | 3.04065e-06 | -4.31775e-05 | 3.5552e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2711 | 14.7502 | 0.000245643 | -1.1456e-06 | 52772.4 | 0.000771646 | -2.85202e-07 | 0.235313 | 8.10062e-05 | 3.03491e-06 | -4.35129e-05 | 3.70412e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2717 | 14.7514 | 0.000246179 | 6.22576e-07 | 50741.2 | 0.000772216 | 1.07309e-06 | 0.235353 | 8.54496e-05 | 4.96061e-06 | -4.55105e-05 | 4.24176e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2723 | 14.7529 | 0.000246287 | -8.2851e-07 | 52097.2 | 0.000772382 | 2.14651e-07 | 0.235396 | 8.24379e-05 | 2.27352e-06 | -4.37147e-05 | 3.89556e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2728 | 14.7546 | 0.000245879 | -1.65843e-06 | 53496.5 | 0.000772024 | -8.15482e-07 | 0.235437 | 7.9518e-05 | 2.95786e-06 | -4.30933e-05 | 3.51601e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2733 | 14.7556 | 0.000245807 | -1.03664e-06 | 52613.7 | 0.000772005 | -1.44291e-07 | 0.235477 | 8.13387e-05 | 2.84851e-06 | -4.3543e-05 | 3.75846e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2739 | 14.757 | 0.00024546 | -1.53558e-06 | 53364.4 | 0.000771707 | -6.94452e-07 | 0.235518 | 7.97859e-05 | 2.99055e-06 | -4.31357e-05 | 3.55384e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2744 | 14.758 | 0.000245309 | -1.15886e-06 | 52797.3 | 0.000771607 | -3.00642e-07 | 0.235557 | 8.09542e-05 | 2.9879e-06 | -4.34644e-05 | 3.69999e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2749 | 14.7592 | 0.000245842 | 6.16967e-07 | 50752.7 | 0.000772174 | 1.06594e-06 | 0.235598 | 8.54233e-05 | 4.91115e-06 | -4.54681e-05 | 4.24079e-05 | 
[I][2017-05-13 16:36:56] -nan | 28.2755 | 14.7607 | 0.000245942 | -8.38911e-07 | 52121.8 | 0.000772333 | 1.99201e-07 | 0.235641 | 8.23848e-05 | 2.23843e-06 | -4.36684e-05 | 3.89133e-05 | 
[I][2017-05-13 16:36:57] -nan | 28.276 | 14.7624 | 0.000245531 | -1.66394e-06 | 53511.7 | 0.000771971 | -8.22065e-07 | 0.235682 | 7.94873e-05 | 2.90979e-06 | -4.30488e-05 | 3.51472e-05 | 
