[I][2017-05-13 16:34:49] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:37:06] -nan | 29.1144 | 14.0689 | 0.000627394 | -1.05283e-06 | 0.234972 | 7.5339e-05 | 0.233024 | -4.30299 | 12.5791 | 
[I][2017-05-13 16:37:06] -nan | 29.1149 | 14.0698 | 0.000627384 | -3.46956e-07 | 0.235009 | 7.74042e-05 | 0.245248 | -4.28608 | 12.6698 | 
[I][2017-05-13 16:37:06] -nan | 29.1154 | 14.0711 | 0.000627072 | -9.23259e-07 | 0.235048 | 7.56426e-05 | 0.23705 | -4.29713 | 12.5926 | 
[I][2017-05-13 16:37:06] -nan | 29.1158 | 14.072 | 0.000626975 | -5.04655e-07 | 0.235086 | 7.69468e-05 | 0.246096 | -4.28857 | 12.6498 | 
[I][2017-05-13 16:37:06] -nan | 29.1163 | 14.0731 | 0.00062764 | 1.13396e-06 | 0.235124 | 8.17963e-05 | 0.32139 | -4.28959 | 12.8568 | 
[I][2017-05-13 16:37:06] -nan | 29.1169 | 14.0746 | 0.000627795 | -6.80045e-08 | 0.235165 | 7.85297e-05 | 0.231324 | -4.27596 | 12.7184 | 
[I][2017-05-13 16:37:06] -nan | 29.1175 | 14.0762 | 0.00062741 | -1.06854e-06 | 0.235205 | 7.53213e-05 | 0.226527 | -4.30098 | 12.5784 | 
[I][2017-05-13 16:37:06] -nan | 29.1179 | 14.0772 | 0.000627383 | -3.77847e-07 | 0.235242 | 7.73331e-05 | 0.238844 | -4.28436 | 12.6667 | 
[I][2017-05-13 16:37:06] -nan | 29.1184 | 14.0784 | 0.000627063 | -9.39338e-07 | 0.235281 | 7.56168e-05 | 0.230715 | -4.2949 | 12.5914 | 
[I][2017-05-13 16:37:06] -nan | 29.1189 | 14.0794 | 0.000626952 | -5.30291e-07 | 0.235319 | 7.68872e-05 | 0.239751 | -4.28644 | 12.6472 | 
[I][2017-05-13 16:37:06] -nan | 29.1194 | 14.0805 | 0.000627611 | 1.12052e-06 | 0.235357 | 8.17772e-05 | 0.315327 | -4.28715 | 12.856 | 
[I][2017-05-13 16:37:06] -nan | 29.12 | 14.0819 | 0.000627753 | -9.19323e-08 | 0.235398 | 7.84667e-05 | 0.22557 | -4.27384 | 12.7156 | 
[I][2017-05-13 16:37:06] -nan | 29.1205 | 14.0836 | 0.000627362 | -1.08069e-06 | 0.235437 | 7.52963e-05 | 0.220601 | -4.29833 | 12.5772 | 
[I][2017-05-13 16:37:07] -nan | 29.121 | 14.0845 | 0.000627325 | -3.96815e-07 | 0.235475 | 7.72837e-05 | 0.233001 | -4.28183 | 12.6645 | 
[I][2017-05-13 16:37:07] -nan | 29.1215 | 14.0858 | 0.000626998 | -9.51643e-07 | 0.235514 | 7.55866e-05 | 0.224904 | -4.29209 | 12.5901 | 
[I][2017-05-13 16:37:07] -nan | 29.122 | 14.0867 | 0.00062688 | -5.4649e-07 | 0.235551 | 7.68427e-05 | 0.233978 | -4.28366 | 12.6453 | 
[I][2017-05-13 16:37:07] -nan | 29.1225 | 14.0878 | 0.000626624 | -8.1093e-07 | 0.23559 | 7.59366e-05 | 0.229499 | -4.28588 | 12.6056 | 
[I][2017-05-13 16:37:07] -nan | 29.123 | 14.0888 | 0.000626512 | -5.3149e-07 | 0.235628 | 7.67923e-05 | 0.235173 | -4.27933 | 12.6431 | 
[I][2017-05-13 16:37:07] -nan | 29.1235 | 14.0899 | 0.000627178 | 1.13475e-06 | 0.235666 | 8.17288e-05 | 0.311057 | -4.27982 | 12.854 | 
[I][2017-05-13 16:37:07] -nan | 29.124 | 14.0913 | 0.000627332 | -6.92865e-08 | 0.235707 | 7.84532e-05 | 0.220863 | -4.26616 | 12.7151 | 
[I][2017-05-13 16:37:07] -nan | 29.1246 | 14.093 | 0.000626947 | -1.06772e-06 | 0.235746 | 7.52526e-05 | 0.215883 | -4.29101 | 12.5753 | 
[I][2017-05-13 16:37:07] -nan | 29.125 | 14.0939 | 0.00062692 | -3.77987e-07 | 0.235784 | 7.72614e-05 | 0.228296 | -4.27448 | 12.6636 | 
[I][2017-05-13 16:37:07] -nan | 29.1255 | 14.0952 | 0.000626599 | -9.39442e-07 | 0.235823 | 7.55446e-05 | 0.220068 | -4.28494 | 12.5883 | 
[I][2017-05-13 16:37:07] -nan | 29.126 | 14.0961 | 0.000626489 | -5.30141e-07 | 0.23586 | 7.68163e-05 | 0.229177 | -4.27652 | 12.6442 | 
[I][2017-05-13 16:37:07] -nan | 29.1265 | 14.0972 | 0.000627149 | 1.1243e-06 | 0.235899 | 8.17197e-05 | 0.304986 | -4.27728 | 12.8537 | 
[I][2017-05-13 16:37:07] -nan | 29.1271 | 14.0987 | 0.00062729 | -9.33557e-08 | 0.23594 | 7.83898e-05 | 0.215129 | -4.26405 | 12.7123 | 
[I][2017-05-13 16:37:07] -nan | 29.1276 | 14.1003 | 0.000626899 | -1.07934e-06 | 0.235979 | 7.52294e-05 | 0.209995 | -4.28836 | 12.5743 | 
[I][2017-05-13 16:37:08] -nan | 29.1281 | 14.1013 | 0.000626862 | -3.97023e-07 | 0.236016 | 7.72119e-05 | 0.222475 | -4.27196 | 12.6614 | 
[I][2017-05-13 16:37:08] -nan | 29.1286 | 14.1025 | 0.000626535 | -9.50898e-07 | 0.236055 | 7.55175e-05 | 0.2143 | -4.28214 | 12.5871 | 
[I][2017-05-13 16:37:08] -nan | 29.1291 | 14.1034 | 0.000626417 | -5.46141e-07 | 0.236093 | 7.67728e-05 | 0.223424 | -4.27375 | 12.6423 | 
[I][2017-05-13 16:37:08] -nan | 29.1296 | 14.1045 | 0.000626161 | -8.09626e-07 | 0.236131 | 7.58699e-05 | 0.218927 | -4.27594 | 12.6026 | 
[I][2017-05-13 16:37:08] -nan | 29.1301 | 14.1055 | 0.00062605 | -5.31554e-07 | 0.236169 | 7.67214e-05 | 0.224615 | -4.26944 | 12.64 | 
[I][2017-05-13 16:37:08] -nan | 29.1306 | 14.1066 | 0.000626716 | 1.13828e-06 | 0.236207 | 8.1671e-05 | 0.30074 | -4.26998 | 12.8516 | 
[I][2017-05-13 16:37:08] -nan | 29.1312 | 14.1081 | 0.00062687 | -6.98935e-08 | 0.236248 | 7.83798e-05 | 0.210418 | -4.25636 | 12.7119 | 
[I][2017-05-13 16:37:08] -nan | 29.1317 | 14.1097 | 0.000626485 | -1.06653e-06 | 0.236287 | 7.51858e-05 | 0.20529 | -4.28107 | 12.5724 | 
[I][2017-05-13 16:37:08] -nan | 29.1322 | 14.1106 | 0.000626458 | -3.77663e-07 | 0.236325 | 7.7192e-05 | 0.217786 | -4.26461 | 12.6605 | 
[I][2017-05-13 16:37:08] -nan | 29.1327 | 14.1119 | 0.000626138 | -9.3876e-07 | 0.236364 | 7.5476e-05 | 0.209479 | -4.27501 | 12.5852 | 
[I][2017-05-13 16:37:08] -nan | 29.1331 | 14.1128 | 0.000626028 | -5.29341e-07 | 0.236401 | 7.67487e-05 | 0.218644 | -4.26663 | 12.6412 | 
[I][2017-05-13 16:37:08] -nan | 29.1336 | 14.1139 | 0.000626689 | 1.12774e-06 | 0.23644 | 8.16622e-05 | 0.294678 | -4.26747 | 12.8513 | 
[I][2017-05-13 16:37:08] -nan | 29.1342 | 14.1154 | 0.000626829 | -9.36134e-08 | 0.236481 | 7.83183e-05 | 0.204678 | -4.25426 | 12.7093 | 
[I][2017-05-13 16:37:09] -nan | 29.1348 | 14.117 | 0.000626439 | -1.07825e-06 | 0.23652 | 7.5163e-05 | 0.199407 | -4.27844 | 12.5713 | 
[I][2017-05-13 16:37:09] -nan | 29.1352 | 14.118 | 0.000626402 | -3.96492e-07 | 0.236557 | 7.71439e-05 | 0.211969 | -4.2621 | 12.6585 | 
[I][2017-05-13 16:37:09] -nan | 29.1357 | 14.1192 | 0.000626076 | -9.50267e-07 | 0.236596 | 7.54493e-05 | 0.203717 | -4.27223 | 12.584 | 
[I][2017-05-13 16:37:09] -nan | 29.1362 | 14.1201 | 0.000625957 | -5.45176e-07 | 0.236634 | 7.67063e-05 | 0.212899 | -4.26388 | 12.6394 | 
[I][2017-05-13 16:37:09] -nan | 29.1367 | 14.1212 | 0.000625703 | -8.08398e-07 | 0.236672 | 7.58043e-05 | 0.208375 | -4.26604 | 12.5997 | 
[I][2017-05-13 16:37:09] -nan | 29.1372 | 14.1222 | 0.000625591 | -5.31069e-07 | 0.23671 | 7.66537e-05 | 0.214084 | -4.25958 | 12.6371 | 
[I][2017-05-13 16:37:09] -nan | 29.1377 | 14.1233 | 0.000626259 | 1.1415e-06 | 0.236748 | 8.16136e-05 | 0.290441 | -4.2602 | 12.8492 | 
[I][2017-05-13 16:37:09] -nan | 29.1383 | 14.1248 | 0.000626412 | -7.0022e-08 | 0.236789 | 7.83098e-05 | 0.199969 | -4.24658 | 12.7089 | 
[I][2017-05-13 16:37:09] -nan | 29.1388 | 14.1264 | 0.000626028 | -1.06558e-06 | 0.236828 | 7.51198e-05 | 0.194708 | -4.27118 | 12.5694 | 
[I][2017-05-13 16:37:09] -nan | 29.1393 | 14.1273 | 0.000626001 | -3.77077e-07 | 0.236866 | 7.71251e-05 | 0.207288 | -4.25478 | 12.6576 | 
[I][2017-05-13 16:37:09] -nan | 29.1398 | 14.1286 | 0.000625681 | -9.38261e-07 | 0.236904 | 7.54082e-05 | 0.198903 | -4.26513 | 12.5822 | 
[I][2017-05-13 16:37:10] -nan | 29.1403 | 14.1295 | 0.000625571 | -5.28323e-07 | 0.236942 | 7.66832e-05 | 0.208128 | -4.25677 | 12.6383 | 
[I][2017-05-13 16:37:10] -nan | 29.1408 | 14.1306 | 0.000626233 | 1.13095e-06 | 0.23698 | 8.16054e-05 | 0.284384 | -4.25771 | 12.8489 | 
[I][2017-05-13 16:37:10] -nan | 29.1413 | 14.1321 | 0.000625035 | -5.71677e-06 | 0.237021 | 9.04854e-05 | -0.714354 | -3.82248 | 13.1731 | 
[I][2017-05-13 16:37:10] -nan | 29.1416 | 14.1859 | 0.00062981 | 1.06399e-05 | 0.237067 | 0.0001008 | 0.837889 | -4.20959 | 13.5876 | 
[I][2017-05-13 16:37:10] -nan | 29.1427 | 14.2308 | 0.000621199 | 9.82392e-05 | 0.237117 | 0.00171186 | 4.81586 | -5.96127 | 28.7406 | 
[I][2017-05-13 16:37:10] -nan | 29.1513 | 12.7063 | -0.00484178 | -0.0669311 | 0.237971 | 9.61453 | -841.64 | -1002.56 | 283.598 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 645.056 | -0.00614753 | -0.0229862 | 5.0501 | 7.647 | -344.265 | -345.868 | 266.932 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 2681.05 | 0.0648253 | 0.0955879 | 8.88549 | 81.2715 | 1433.48 | 1434.68 | 499.352 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 304136 | 0.963582 | 1.75203 | 49.4062 | 92.2146 | 26274.8 | 26294.9 | 514.824 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | -7.43811e+06 | 1.82596 | 1.72109 | 95.0938 | 9.64632 | 25783.8 | 25886.9 | 283.142 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 1.1412e+09 | 3.41014 | 3.16815 | 99.9064 | 8.8027 | 47458.8 | 47659.2 | 276.891 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 1.12597e+11 | 25.1068 | 43.3933 | 104.307 | 91.2304 | 650761 | 651251 | 514.899 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 7.46454e+12 | 38.6301 | 27.0466 | 149.922 | 54.0957 | 405588 | 406037 | 448.308 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.12775e-08 | 176.969 | 4.26727e-08 | 38.6301 | 39.3068 | 1.28018 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 4.78122e-09 | 176.969 | 1.23814e-08 | 38.6301 | 38.917 | 0.371443 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 8.62811e-09 | 176.969 | 2.74215e-08 | 38.6301 | 39.1478 | 0.822644 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | -3.13778e-08 | 176.969 | 7.29755e-08 | 38.6301 | 36.7475 | 2.18927 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 4.06028e-08 | 176.969 | 8.36846e-08 | 38.6301 | 41.0663 | 2.51054 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | -3.64815e-09 | 176.969 | 1.10286e-08 | 38.6301 | 38.4112 | 0.330858 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.98015e-08 | 176.969 | 3.97592e-08 | 38.6301 | 37.442 | 1.19277 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 2.06973e-08 | 176.969 | 4.16725e-08 | 38.6301 | 39.872 | 1.25017 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 4.17535e-09 | 176.969 | 1.05747e-08 | 38.6301 | 38.8807 | 0.317241 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | -4.06352e-09 | 176.969 | 9.40989e-09 | 38.6301 | 38.3863 | 0.282297 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 7.98227e-09 | 176.969 | 1.64758e-08 | 38.6301 | 39.1091 | 0.494275 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.27568e-08 | 176.969 | 4.36226e-08 | 38.6301 | 39.3955 | 1.30868 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.73192e-08 | 176.969 | 3.64777e-08 | 38.6301 | 37.591 | 1.09433 | 
[I][2017-05-13 16:37:10] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.55766e-08 | 176.969 | 4.58342e-08 | 38.6301 | 39.5647 | 1.37503 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -2.53217e-07 | 176.969 | 1.05205e-06 | 38.6301 | 36.4474 | 4.16856 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -4.65289e-09 | 176.969 | 9.75573e-09 | 38.6301 | 38.351 | 0.292672 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -4.79304e-09 | 176.969 | 1.1242e-08 | 38.6301 | 38.3426 | 0.337261 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 8.94909e-08 | 176.969 | 1.88962e-07 | 38.6302 | 42.425 | 4.00211 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -2.83531e-08 | 176.969 | 6.35821e-08 | 38.6301 | 36.9289 | 1.90746 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 3.01262e-08 | 176.969 | 6.92112e-08 | 38.6301 | 40.4377 | 2.07634 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.36339e-08 | 176.969 | 2.75702e-08 | 38.6301 | 37.8121 | 0.827106 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 5.9508e-08 | 176.969 | 1.25837e-07 | 38.6301 | 42.1954 | 3.76924 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -5.85206e-08 | 176.969 | 1.50327e-07 | 38.6301 | 35.561 | 3.82226 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -6.43699e-09 | 176.969 | 1.32538e-08 | 38.6301 | 38.2439 | 0.397613 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -2.35025e-09 | 176.969 | 4.90207e-09 | 38.6301 | 38.4891 | 0.147062 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -7.2516e-09 | 176.969 | 1.46721e-08 | 38.6301 | 38.195 | 0.440162 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -9.40064e-09 | 176.969 | 3.62909e-08 | 38.6301 | 38.0661 | 1.08873 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -8.20257e-09 | 176.969 | 1.92531e-08 | 38.6301 | 38.138 | 0.577592 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 2.08257e-08 | 176.969 | 6.59477e-08 | 38.6301 | 39.8797 | 1.97843 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 2.86428e-08 | 176.969 | 6.73219e-08 | 38.6301 | 40.3487 | 2.01966 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 6.29412e-09 | 176.969 | 1.41587e-08 | 38.6301 | 39.0078 | 0.42476 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | 6.90276e-09 | 176.969 | 1.48204e-08 | 38.6301 | 39.0443 | 0.444611 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.20392e-08 | 176.969 | 2.46214e-08 | 38.6301 | 37.9078 | 0.738642 | 
[I][2017-05-13 16:37:11] -nan | -104.405 | 3.103e+14 | 38.6301 | -3.27849e-09 | 176.969 | 7.21494e-09 | 38.6301 | 38.4334 | 0.216448 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 5.15133e-08 | 176.969 | 1.24278e-07 | 38.6301 | 41.6833 | 3.67835 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 7.01283e-09 | 176.969 | 2.00889e-08 | 38.6301 | 39.0509 | 0.602667 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 7.03476e-09 | 176.969 | 1.48208e-08 | 38.6301 | 39.0522 | 0.444625 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -2.84184e-08 | 176.969 | 6.42687e-08 | 38.6301 | 36.925 | 1.92806 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -8.4941e-09 | 176.969 | 1.74659e-08 | 38.6301 | 38.1205 | 0.523978 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 5.0107e-09 | 176.969 | 1.11729e-08 | 38.6301 | 38.9308 | 0.335187 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.96156e-08 | 176.969 | 4.24811e-08 | 38.6301 | 37.4532 | 1.27443 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 2.18778e-08 | 176.969 | 7.27904e-08 | 38.6301 | 39.9428 | 2.18371 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 5.55937e-09 | 176.969 | 1.39587e-08 | 38.6301 | 38.9637 | 0.41876 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 2.28383e-08 | 176.969 | 4.73431e-08 | 38.6301 | 40.0004 | 1.42029 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 7.40611e-09 | 176.969 | 2.88587e-08 | 38.6301 | 39.0745 | 0.865762 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 8.61225e-08 | 176.969 | 2.06839e-07 | 38.6302 | 42.0576 | 4.00211 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 8.42392e-09 | 176.969 | 1.89745e-08 | 38.6301 | 39.1356 | 0.569234 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -5.4062e-09 | 176.969 | 1.72638e-08 | 38.6301 | 38.3058 | 0.517914 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -3.76556e-09 | 176.969 | 7.88996e-09 | 38.6301 | 38.4042 | 0.236699 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.06891e-08 | 176.969 | 2.18274e-08 | 38.6301 | 37.9888 | 0.654821 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | -2.03758e-08 | 176.969 | 4.82937e-08 | 38.6301 | 37.4076 | 1.44881 | 
[I][2017-05-13 16:37:12] -nan | -104.405 | 3.103e+14 | 38.6301 | 6.75052e-09 | 176.969 | 1.57874e-08 | 38.6301 | 39.0352 | 0.473623 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -8.78165e-09 | 176.969 | 1.99534e-08 | 38.6301 | 38.1032 | 0.598601 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | 6.17029e-09 | 176.969 | 1.9404e-08 | 38.6301 | 39.0004 | 0.582121 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -6.34155e-09 | 176.969 | 1.91666e-08 | 38.6301 | 38.2496 | 0.574999 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.58936e-08 | 176.969 | 3.44572e-08 | 38.6301 | 39.5838 | 1.03372 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | 6.47282e-09 | 176.969 | 1.47762e-08 | 38.6301 | 39.0185 | 0.443286 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -9.45104e-09 | 176.969 | 2.42561e-08 | 38.6301 | 38.0631 | 0.727683 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -8.06365e-09 | 176.969 | 1.63918e-08 | 38.6301 | 38.1463 | 0.491753 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -4.01899e-08 | 176.969 | 9.47751e-08 | 38.6301 | 36.2187 | 2.84325 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -5.75395e-09 | 176.969 | 1.51414e-08 | 38.6301 | 38.2849 | 0.454242 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.43978e-08 | 176.969 | 3.08428e-08 | 38.6301 | 37.7663 | 0.925283 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -6.15759e-08 | 176.969 | 1.85555e-07 | 38.6301 | 35.7685 | 3.93221 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.06161e-07 | 176.969 | 3.01832e-07 | 38.6302 | 41.6144 | 4.00211 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -9.70982e-08 | 176.969 | 1.9725e-07 | 38.6301 | 34.6897 | 4.00211 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -9.11185e-09 | 176.969 | 1.90513e-08 | 38.6301 | 38.0834 | 0.571539 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -6.41745e-09 | 176.969 | 1.71911e-08 | 38.6301 | 38.2451 | 0.515734 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -8.83006e-08 | 176.969 | 1.90677e-07 | 38.6301 | 34.8933 | 4.00211 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -4.67771e-07 | 176.969 | 1.02217e-06 | 38.6301 | 34.9207 | 4.04271 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.31753e-08 | 176.969 | 3.57394e-08 | 38.6301 | 39.4207 | 1.07218 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -5.93522e-09 | 176.969 | 1.55192e-08 | 38.6301 | 38.274 | 0.465576 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | -6.52796e-08 | 176.969 | 1.57741e-07 | 38.6301 | 35.2764 | 3.98271 | 
[I][2017-05-13 16:37:13] -nan | -104.405 | 3.103e+14 | 38.6301 | 8.05058e-09 | 176.969 | 1.91653e-08 | 38.6301 | 39.1132 | 0.57496 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 4.62098e-09 | 176.969 | 9.4791e-09 | 38.6301 | 38.9074 | 0.284373 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.34749e-08 | 176.969 | 2.9217e-08 | 38.6301 | 39.4386 | 0.87651 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | -4.40156e-09 | 176.969 | 1.07485e-08 | 38.6301 | 38.366 | 0.322455 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.12648e-08 | 176.969 | 2.36342e-08 | 38.6301 | 39.306 | 0.709026 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.90248e-08 | 176.969 | 5.45838e-08 | 38.6301 | 37.4886 | 1.63752 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.52438e-08 | 176.969 | 3.29169e-08 | 38.6301 | 39.5448 | 0.987507 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.42243e-08 | 176.969 | 4.62732e-08 | 38.6301 | 37.7767 | 1.38819 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 9.07926e-09 | 176.969 | 2.03219e-08 | 38.6301 | 39.1749 | 0.609657 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.11876e-07 | 176.969 | 2.90406e-07 | 38.6302 | 41.8199 | 4.00211 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | -1.58987e-08 | 176.969 | 5.19293e-08 | 38.6301 | 37.6762 | 1.55788 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | -8.33502e-09 | 176.969 | 1.71021e-08 | 38.6301 | 38.13 | 0.513064 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | -7.29169e-09 | 176.969 | 1.74943e-08 | 38.6301 | 38.1926 | 0.52483 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 6.37635e-08 | 176.969 | 1.49726e-07 | 38.6301 | 42.0583 | 4.00211 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 5.61047e-09 | 176.969 | 1.22244e-08 | 38.6301 | 38.9668 | 0.366732 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 1.8465e-08 | 176.969 | 3.9836e-08 | 38.6301 | 39.738 | 1.19508 | 
[I][2017-05-13 16:37:14] -nan | -104.405 | 3.103e+14 | 38.6301 | 2.43462e-08 | 176.969 | 4.9412e-08 | 38.6301 | 40.0909 | 1.48236 | 
