[I][2017-05-13 16:34:51] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s
[I][2017-05-13 16:34:55] 126.5 | 26.9061 | 6.49906 | 0.00121105 | -1.12842e-05 | 0.0482233 | 0.000405966 | 5.80009 | -11.8348 | 19.6569 | 
[I][2017-05-13 16:34:55] 127 | 26.9079 | 6.51096 | 0.00120765 | -8.11445e-06 | 0.0484263 | 0.000409886 | 5.83814 | -11.797 | 19.7073 | 
[I][2017-05-13 16:34:55] 127.5 | 26.9098 | 6.52015 | 0.00120387 | -1.14998e-05 | 0.0486313 | 0.000403348 | 5.75266 | -11.73 | 19.6221 | 
[I][2017-05-13 16:34:55] 128 | 26.9115 | 6.53713 | 0.00121821 | 2.9771e-05 | 0.048833 | 0.00051442 | 6.25067 | -11.6537 | 20.9305 | 
[I][2017-05-13 16:34:55] 128.5 | 26.9155 | 6.53924 | 0.00120932 | -3.00654e-05 | 0.0490902 | 0.000409676 | 5.35721 | -11.7711 | 19.6823 | 
[I][2017-05-13 16:34:55] 129 | 26.916 | 6.58128 | 0.00121799 | 1.4463e-05 | 0.0492952 | 0.000480576 | 5.93358 | -11.6674 | 20.5561 | 
[I][2017-05-13 16:34:55] 129.5 | 26.9193 | 6.59577 | 0.00121145 | -1.49678e-05 | 0.0495355 | 0.000392881 | 5.53234 | -11.8406 | 19.487 | 
[I][2017-05-13 16:34:55] 130 | 26.921 | 6.60635 | 0.00120527 | -1.40535e-05 | 0.049732 | 0.000388223 | 5.54717 | -11.7751 | 19.4256 | 
[I][2017-05-13 16:34:55] 130.5 | 26.9227 | 6.61626 | 0.00120017 | -1.2186e-05 | 0.0499261 | 0.000388993 | 5.57003 | -11.7063 | 19.4357 | 
[I][2017-05-13 16:34:55] 131 | 26.9244 | 6.62695 | 0.00119447 | -1.2871e-05 | 0.0501206 | 0.000379843 | 5.56077 | -11.6641 | 19.3136 | 
[I][2017-05-13 16:34:55] 131.5 | 26.9261 | 6.63594 | 0.00119042 | -1.17558e-05 | 0.0503105 | 0.000385447 | 5.5508 | -11.5754 | 19.3876 | 
[I][2017-05-13 16:34:55] 132 | 26.9277 | 6.65129 | 0.00119583 | 7.63763e-06 | 0.0505033 | 0.000440482 | 5.78089 | -11.4883 | 20.0866 | 
[I][2017-05-13 16:34:55] 132.5 | 26.9304 | 6.66602 | 0.00119075 | -1.19865e-05 | 0.0507236 | 0.000378493 | 5.50126 | -11.6055 | 19.2953 | 
[I][2017-05-13 16:34:55] 133 | 26.9321 | 6.67596 | 0.00118493 | -1.30676e-05 | 0.0509128 | 0.000368681 | 5.48713 | -11.5632 | 19.1615 | 
[I][2017-05-13 16:34:55] 133.5 | 26.9337 | 6.68466 | 0.00118117 | -1.15867e-05 | 0.0510972 | 0.000377417 | 5.47684 | -11.4655 | 19.2792 | 
[I][2017-05-13 16:34:55] 134 | 26.9352 | 6.70089 | 0.00118968 | 1.77307e-05 | 0.051286 | 0.000451882 | 5.88125 | -11.4123 | 20.2237 | 
[I][2017-05-13 16:34:55] 134.5 | 26.9385 | 6.70335 | 0.00118271 | -2.39974e-05 | 0.0515119 | 0.000380298 | 5.1801 | -11.4588 | 19.3038 | 
[I][2017-05-13 16:34:55] 135 | 26.9393 | 6.73723 | 0.00118921 | 1.02456e-05 | 0.0517021 | 0.000437499 | 5.6712 | -11.3821 | 20.0508 | 
[I][2017-05-13 16:34:55] 135.5 | 26.9422 | 6.75063 | 0.00118362 | -1.30417e-05 | 0.0519209 | 0.000366832 | 5.34207 | -11.524 | 19.1359 | 
[I][2017-05-13 16:34:55] 136 | 26.9438 | 6.76031 | 0.00117725 | -1.38977e-05 | 0.0521044 | 0.000356529 | 5.34042 | -11.4814 | 18.9921 | 
[I][2017-05-13 16:34:55] 136.5 | 26.9454 | 6.76803 | 0.00117251 | -1.48859e-05 | 0.0522826 | 0.000364969 | 5.27905 | -11.3625 | 19.1066 | 
[I][2017-05-13 16:34:55] 137 | 26.9467 | 6.78777 | 0.0011774 | 6.96792e-06 | 0.0524652 | 0.000417717 | 5.58156 | -11.2883 | 19.8063 | 
[I][2017-05-13 16:34:55] 137.5 | 26.9493 | 6.80107 | 0.00117232 | -1.19455e-05 | 0.0526741 | 0.000357951 | 5.30747 | -11.3987 | 19.0121 | 
[I][2017-05-13 16:34:55] 138 | 26.9509 | 6.81037 | 0.00116664 | -1.27407e-05 | 0.0528531 | 0.000349251 | 5.30194 | -11.3569 | 18.8885 | 
[I][2017-05-13 16:34:55] 138.5 | 26.9524 | 6.81844 | 0.00116255 | -1.19054e-05 | 0.0530277 | 0.000355335 | 5.28342 | -11.2636 | 18.9738 | 
[I][2017-05-13 16:34:55] 139 | 26.9539 | 6.83327 | 0.0011683 | 1.24169e-05 | 0.0532054 | 0.000415297 | 5.6593 | -11.2216 | 19.7761 | 
[I][2017-05-13 16:34:55] 139.5 | 26.9568 | 6.8349 | 0.00116187 | -2.22402e-05 | 0.053413 | 0.000359355 | 5.01766 | -11.2206 | 19.0167 | 
[I][2017-05-13 16:34:55] 140 | 26.9576 | 6.86619 | 0.00116864 | 1.11082e-05 | 0.0535928 | 0.000417428 | 5.53127 | -11.1555 | 19.8029 | 
[I][2017-05-13 16:34:55] 140.5 | 26.9604 | 6.87842 | 0.00116342 | -1.21834e-05 | 0.0538016 | 0.000347567 | 5.19314 | -11.2993 | 18.8643 | 
[I][2017-05-13 16:34:56] 141 | 26.962 | 6.88748 | 0.00115749 | -1.29508e-05 | 0.0539754 | 0.000338173 | 5.19571 | -11.2617 | 18.7279 | 
[I][2017-05-13 16:34:56] 141.5 | 26.9635 | 6.8946 | 0.00115307 | -1.38553e-05 | 0.0541445 | 0.000346116 | 5.12874 | -11.1452 | 18.8401 | 
[I][2017-05-13 16:34:56] 142 | 26.9648 | 6.91286 | 0.00115802 | 7.42003e-06 | 0.0543176 | 0.00039718 | 5.4379 | -11.0694 | 19.5436 | 
[I][2017-05-13 16:34:56] 142.5 | 26.9673 | 6.92502 | 0.00115325 | -1.12236e-05 | 0.0545162 | 0.000339979 | 5.1651 | -11.1875 | 18.7543 | 
[I][2017-05-13 16:34:56] 143 | 26.9689 | 6.93375 | 0.0011479 | -1.19787e-05 | 0.0546862 | 0.000331882 | 5.16232 | -11.1494 | 18.6349 | 
[I][2017-05-13 16:34:56] 143.5 | 26.9704 | 6.94124 | 0.00114401 | -1.12121e-05 | 0.0548522 | 0.000337416 | 5.14143 | -11.0597 | 18.7155 | 
[I][2017-05-13 16:34:56] 144 | 26.9718 | 6.9549 | 0.00114823 | 9.19647e-06 | 0.0550209 | 0.000386747 | 5.48301 | -11.0258 | 19.4063 | 
[I][2017-05-13 16:34:56] 144.5 | 26.9744 | 6.95684 | 0.00114287 | -1.94054e-05 | 0.0552143 | 0.000343484 | 4.90242 | -10.997 | 18.7916 | 
[I][2017-05-13 16:34:56] 145 | 26.9753 | 6.98556 | 0.00114975 | 1.1608e-05 | 0.0553861 | 0.000399324 | 5.4089 | -10.9505 | 19.5717 | 
[I][2017-05-13 16:34:56] 145.5 | 26.978 | 6.99696 | 0.00114489 | -1.13651e-05 | 0.0555858 | 0.000330911 | 5.06685 | -11.0946 | 18.6204 | 
[I][2017-05-13 16:34:56] 146 | 26.9795 | 7.00547 | 0.00113933 | -1.21333e-05 | 0.0557513 | 0.000322145 | 5.07109 | -11.0609 | 18.4885 | 
[I][2017-05-13 16:34:56] 146.5 | 26.981 | 7.01213 | 0.00113535 | -1.27625e-05 | 0.0559123 | 0.000330835 | 5.00064 | -10.9445 | 18.6159 | 
[I][2017-05-13 16:34:56] 147 | 26.9823 | 7.02947 | 0.00114031 | 7.68243e-06 | 0.0560778 | 0.000379975 | 5.31426 | -10.878 | 19.3156 | 
[I][2017-05-13 16:34:56] 147.5 | 26.9847 | 7.04085 | 0.00113582 | -1.05681e-05 | 0.0562678 | 0.000324338 | 5.04123 | -10.9952 | 18.5217 | 
[I][2017-05-13 16:34:56] 148 | 26.9862 | 7.04907 | 0.00113077 | -1.12876e-05 | 0.05643 | 0.000316829 | 5.04035 | -10.9601 | 18.4071 | 
[I][2017-05-13 16:34:56] 148.5 | 26.9876 | 7.05612 | 0.00112717 | -1.04254e-05 | 0.0565884 | 0.000322523 | 5.01904 | -10.8727 | 18.493 | 
[I][2017-05-13 16:34:56] 149 | 26.989 | 7.06891 | 0.00113049 | 7.30132e-06 | 0.0567497 | 0.000363418 | 5.33233 | -10.8359 | 19.089 | 
[I][2017-05-13 16:34:56] 149.5 | 26.9914 | 7.07102 | 0.00112589 | -1.73616e-05 | 0.0569314 | 0.000329786 | 4.79344 | -10.7995 | 18.5906 | 
[I][2017-05-13 16:34:56] 150 | 26.9924 | 7.09789 | 0.00113263 | 1.1529e-05 | 0.0570964 | 0.000382262 | 5.29272 | -10.7682 | 19.3466 | 
[I][2017-05-13 16:34:56] 150.5 | 26.995 | 7.10862 | 0.00112806 | -1.06837e-05 | 0.0572876 | 0.000316311 | 4.95398 | -10.9092 | 18.3991 | 
[I][2017-05-13 16:34:56] 151 | 26.9964 | 7.11666 | 0.00112279 | -1.14705e-05 | 0.0574457 | 0.000308001 | 4.9594 | -10.879 | 18.2698 | 
[I][2017-05-13 16:34:56] 151.5 | 26.9978 | 7.12292 | 0.00111916 | -1.18806e-05 | 0.0575997 | 0.00031734 | 4.88514 | -10.7619 | 18.4116 | 
[I][2017-05-13 16:34:56] 152 | 26.9991 | 7.13952 | 0.00112403 | 7.70338e-06 | 0.0577585 | 0.000364247 | 5.20149 | -10.7036 | 19.1005 | 
[I][2017-05-13 16:34:56] 152.5 | 27.0014 | 7.15024 | 0.00111978 | -9.99365e-06 | 0.0579406 | 0.000310506 | 4.93107 | -10.8189 | 18.309 | 
[I][2017-05-13 16:34:56] 153 | 27.0029 | 7.15801 | 0.001115 | -1.06779e-05 | 0.0580959 | 0.000303532 | 4.93165 | -10.7861 | 18.1992 | 
[I][2017-05-13 16:34:56] 153.5 | 27.0043 | 7.16467 | 0.00111164 | -9.72668e-06 | 0.0582477 | 0.000309331 | 4.91031 | -10.7008 | 18.2895 | 
[I][2017-05-13 16:34:56] 154 | 27.0056 | 7.1767 | 0.00111432 | 5.94013e-06 | 0.0584024 | 0.000346083 | 5.21072 | -10.6816 | 18.8433 | 
[I][2017-05-13 16:34:56] 154.5 | 27.0079 | 7.17886 | 0.00111028 | -1.58089e-05 | 0.0585754 | 0.00031738 | 4.69218 | -10.6198 | 18.4031 | 
[I][2017-05-13 16:34:56] 155 | 27.0088 | 7.20426 | 0.00111682 | 1.13235e-05 | 0.0587342 | 0.000366722 | 5.18706 | -10.6011 | 19.135 | 
[I][2017-05-13 16:34:56] 155.5 | 27.0114 | 7.21439 | 0.0011125 | -1.00787e-05 | 0.0589176 | 0.000303337 | 4.85294 | -10.7383 | 18.196 | 
[I][2017-05-13 16:34:56] 156 | 27.0128 | 7.22201 | 0.0011075 | -1.08446e-05 | 0.0590692 | 0.000295505 | 4.86032 | -10.7112 | 18.0704 | 
[I][2017-05-13 16:34:56] 156.5 | 27.0141 | 7.22787 | 0.00110417 | -1.12246e-05 | 0.059217 | 0.000305439 | 4.7774 | -10.5919 | 18.2258 | 
[I][2017-05-13 16:34:56] 157 | 27.0153 | 7.24407 | 0.00110898 | 7.76846e-06 | 0.0593698 | 0.000350323 | 5.10103 | -10.5424 | 18.9043 | 
[I][2017-05-13 16:34:56] 157.5 | 27.0176 | 7.25419 | 0.00110493 | -9.4838e-06 | 0.059545 | 0.000298168 | 4.83159 | -10.6558 | 18.1134 | 
[I][2017-05-13 16:34:56] 158 | 27.019 | 7.26157 | 0.00110038 | -1.01555e-05 | 0.059694 | 0.000291579 | 4.83329 | -10.6253 | 18.0064 | 
[I][2017-05-13 16:34:56] 158.5 | 27.0204 | 7.26787 | 0.00109722 | -9.20544e-06 | 0.0598398 | 0.000297445 | 4.80938 | -10.5409 | 18.1006 | 
[I][2017-05-13 16:34:56] 159 | 27.0217 | 7.27937 | 0.00109968 | 5.6152e-06 | 0.0599886 | 0.000332097 | 5.11104 | -10.5285 | 18.6384 | 
[I][2017-05-13 16:34:56] 159.5 | 27.0239 | 7.28123 | 0.00109605 | -1.48045e-05 | 0.0601546 | 0.0003068 | 4.59038 | -10.4551 | 18.2381 | 
[I][2017-05-13 16:34:56] 160 | 27.0248 | 7.30587 | 0.00110248 | 1.12992e-05 | 0.0603081 | 0.000353496 | 5.09245 | -10.4485 | 18.9497 | 
[I][2017-05-13 16:34:56] 160.5 | 27.0272 | 7.31545 | 0.00109836 | -9.6148e-06 | 0.0604849 | 0.000291743 | 4.7583 | -10.583 | 18.0091 | 
[I][2017-05-13 16:34:56] 161 | 27.0286 | 7.3227 | 0.00109359 | -1.02979e-05 | 0.0606308 | 0.000284473 | 4.76898 | -10.5586 | 17.8891 | 
[I][2017-05-13 16:34:56] 161.5 | 27.0299 | 7.32817 | 0.0010905 | -1.07551e-05 | 0.060773 | 0.000295077 | 4.67377 | -10.4353 | 18.0595 | 
[I][2017-05-13 16:34:56] 162 | 27.0311 | 7.34426 | 0.00109524 | 7.79901e-06 | 0.0609206 | 0.000337937 | 5.00812 | -10.3953 | 18.7249 | 
[I][2017-05-13 16:34:56] 162.5 | 27.0333 | 7.35384 | 0.00109135 | -9.08196e-06 | 0.0610896 | 0.000287105 | 4.73868 | -10.5067 | 17.9328 | 
[I][2017-05-13 16:34:56] 163 | 27.0347 | 7.36086 | 0.00108695 | -9.76347e-06 | 0.0612332 | 0.000280727 | 4.74145 | -10.4783 | 17.8264 | 
[I][2017-05-13 16:34:57] 163.5 | 27.036 | 7.36681 | 0.00108394 | -8.88598e-06 | 0.0613735 | 0.000286831 | 4.71138 | -10.3923 | 17.927 | 
[I][2017-05-13 16:34:57] 164 | 27.0372 | 7.37812 | 0.00108665 | 6.36047e-06 | 0.061517 | 0.000322783 | 5.03848 | -10.3883 | 18.4983 | 
[I][2017-05-13 16:34:57] 164.5 | 27.0394 | 7.37929 | 0.00108328 | -1.43631e-05 | 0.0616784 | 0.00029828 | 4.48185 | -10.304 | 18.1012 | 
[I][2017-05-13 16:34:57] 165 | 27.0403 | 7.404 | 0.0010897 | 1.14586e-05 | 0.0618276 | 0.000342502 | 5.00631 | -10.3107 | 18.7917 | 
[I][2017-05-13 16:34:57] 165.5 | 27.0427 | 7.41306 | 0.00108568 | -9.33817e-06 | 0.0619989 | 0.000281297 | 4.66608 | -10.4439 | 17.8359 | 
[I][2017-05-13 16:34:57] 166 | 27.044 | 7.42001 | 0.00108099 | -1.01387e-05 | 0.0621395 | 0.000274012 | 4.67431 | -10.4197 | 17.7123 | 
[I][2017-05-13 16:34:57] 166.5 | 27.0453 | 7.42539 | 0.00107805 | -9.81597e-06 | 0.0622765 | 0.000283955 | 4.60064 | -10.3038 | 17.8775 | 
[I][2017-05-13 16:34:57] 167 | 27.0465 | 7.43956 | 0.00108708 | 2.14571e-05 | 0.0624186 | 0.000364812 | 5.2447 | -10.3335 | 19.1068 | 
[I][2017-05-13 16:34:57] 167.5 | 27.0495 | 7.4349 | 0.00108124 | -2.39322e-05 | 0.0626009 | 0.000312599 | 4.14575 | -10.2458 | 18.2991 | 
[I][2017-05-13 16:34:57] 168 | 27.0498 | 7.47372 | 0.0010913 | 1.93002e-05 | 0.0627574 | 0.000365856 | 5.0434 | -10.2848 | 19.1233 | 
[I][2017-05-13 16:34:57] 168.5 | 27.0527 | 7.48261 | 0.00108729 | -1.16566e-05 | 0.0629403 | 0.000284005 | 4.45941 | -10.4027 | 17.8789 | 
[I][2017-05-13 16:34:57] 169 | 27.0539 | 7.49598 | 0.00108953 | 2.94861e-06 | 0.0630824 | 0.000319078 | 4.74264 | -10.353 | 18.4421 | 
[I][2017-05-13 16:34:57] 169.5 | 27.056 | 7.50521 | 0.0010845 | -1.12654e-05 | 0.0632419 | 0.000273774 | 4.51511 | -10.4351 | 17.7082 | 
[I][2017-05-13 16:34:57] 170 | 27.0572 | 7.51196 | 0.00107941 | -1.10816e-05 | 0.0633788 | 0.0002694 | 4.53992 | -10.3931 | 17.6328 | 
[I][2017-05-13 16:34:57] 170.5 | 27.0584 | 7.51771 | 0.00107559 | -1.01625e-05 | 0.0635135 | 0.00027428 | 4.5192 | -10.3044 | 17.716 | 
[I][2017-05-13 16:34:57] 171 | 27.0597 | 7.52804 | 0.00107452 | -1.99973e-06 | 0.0636507 | 0.00029032 | 4.73493 | -10.3001 | 17.986 | 
[I][2017-05-13 16:34:57] 171.5 | 27.0614 | 7.5312 | 0.00107092 | -1.30746e-05 | 0.0637958 | 0.000279621 | 4.37414 | -10.1868 | 17.7993 | 
[I][2017-05-13 16:34:57] 172 | 27.0623 | 7.55081 | 0.00107468 | 6.21323e-06 | 0.0639357 | 0.000315429 | 4.79715 | -10.1841 | 18.386 | 
[I][2017-05-13 16:34:57] 172.5 | 27.0644 | 7.55948 | 0.00107048 | -9.5559e-06 | 0.0640935 | 0.000267408 | 4.53514 | -10.282 | 17.5982 | 
[I][2017-05-13 16:34:57] 173 | 27.0656 | 7.56595 | 0.00106576 | -1.01621e-05 | 0.0642272 | 0.000261013 | 4.54704 | -10.2538 | 17.4856 | 
[I][2017-05-13 16:34:57] 173.5 | 27.0668 | 7.57114 | 0.00106256 | -9.60353e-06 | 0.0643577 | 0.000268621 | 4.48967 | -10.1479 | 17.6173 | 
[I][2017-05-13 16:34:57] 174 | 27.068 | 7.58327 | 0.00106601 | 5.50915e-06 | 0.064492 | 0.000306601 | 4.77654 | -10.0998 | 18.2482 | 
[I][2017-05-13 16:34:57] 174.5 | 27.07 | 7.59192 | 0.00106222 | -8.64588e-06 | 0.0646454 | 0.00026341 | 4.54275 | -10.1932 | 17.5281 | 
[I][2017-05-13 16:34:57] 175 | 27.0712 | 7.59815 | 0.00105803 | -9.15834e-06 | 0.0647771 | 0.000258044 | 4.55027 | -10.1652 | 17.4327 | 
[I][2017-05-13 16:34:57] 175.5 | 27.0724 | 7.60344 | 0.00105515 | -8.29358e-06 | 0.0649061 | 0.000263729 | 4.5166 | -10.0797 | 17.5326 | 
[I][2017-05-13 16:34:57] 176 | 27.0736 | 7.61364 | 0.00105887 | 6.11371e-06 | 0.065038 | 0.000302506 | 4.77439 | -10.0228 | 18.1833 | 
[I][2017-05-13 16:34:57] 176.5 | 27.0755 | 7.62212 | 0.00105539 | -8.00073e-06 | 0.0651893 | 0.000259842 | 4.53942 | -10.1191 | 17.4649 | 
[I][2017-05-13 16:34:57] 177 | 27.0768 | 7.62817 | 0.00105154 | -8.4898e-06 | 0.0653192 | 0.000255513 | 4.54658 | -10.0971 | 17.3873 | 
[I][2017-05-13 16:34:57] 177.5 | 27.0779 | 7.63348 | 0.00104895 | -7.2747e-06 | 0.065447 | 0.000260266 | 4.52786 | -10.0186 | 17.4717 | 
[I][2017-05-13 16:34:57] 178 | 27.0791 | 7.64245 | 0.00104975 | 2.21053e-06 | 0.0655771 | 0.000281528 | 4.76743 | -10.0195 | 17.84 | 
[I][2017-05-13 16:34:57] 178.5 | 27.0809 | 7.64431 | 0.00104744 | -1.09003e-05 | 0.0657179 | 0.000270795 | 4.3217 | -9.90868 | 17.6462 | 
[I][2017-05-13 16:34:57] 179 | 27.0818 | 7.66484 | 0.00105306 | 1.02637e-05 | 0.0658533 | 0.00030861 | 4.80472 | -9.93493 | 18.28 | 
[I][2017-05-13 16:34:57] 179.5 | 27.084 | 7.67269 | 0.00104965 | -7.88554e-06 | 0.0660077 | 0.000255642 | 4.48898 | -10.0529 | 17.3896 | 
[I][2017-05-13 16:34:57] 180 | 27.0852 | 7.67875 | 0.00104588 | -7.97675e-06 | 0.0661355 | 0.000251315 | 4.51543 | -10.0364 | 17.3111 | 
[I][2017-05-13 16:34:57] 180.5 | 27.0864 | 7.68303 | 0.00104365 | -8.92988e-06 | 0.0662612 | 0.000261989 | 4.36653 | -9.89607 | 17.4979 | 
[I][2017-05-13 16:34:57] 181 | 27.0874 | 7.69847 | 0.00104822 | 8.05246e-06 | 0.0663922 | 0.000298914 | 4.73939 | -9.8967 | 18.1259 | 
[I][2017-05-13 16:34:57] 181.5 | 27.0894 | 7.70632 | 0.00104491 | -7.65521e-06 | 0.0665417 | 0.000252523 | 4.46642 | -10.0007 | 17.3331 | 
[I][2017-05-13 16:34:57] 182 | 27.0906 | 7.71223 | 0.00104091 | -8.59549e-06 | 0.0666679 | 0.000246026 | 4.47043 | -9.98273 | 17.2138 | 
[I][2017-05-13 16:34:57] 182.5 | 27.0918 | 7.71692 | 0.00103854 | -7.79942e-06 | 0.066791 | 0.00025461 | 4.40638 | -9.87859 | 17.3689 | 
[I][2017-05-13 16:34:57] 183 | 27.0929 | 7.72837 | 0.0010439 | 1.34909e-05 | 0.0669183 | 0.000307953 | 4.93217 | -9.91797 | 18.2678 | 
[I][2017-05-13 16:34:57] 183.5 | 27.0953 | 7.72498 | 0.00104085 | -1.59402e-05 | 0.0670722 | 0.000281927 | 4.03855 | -9.77799 | 17.8157 | 
[I][2017-05-13 16:34:57] 184 | 27.0958 | 7.75599 | 0.00104944 | 1.67027e-05 | 0.0672133 | 0.000323927 | 4.82147 | -9.86278 | 18.5163 | 
[I][2017-05-13 16:34:57] 184.5 | 27.0984 | 7.76347 | 0.00104644 | -8.90662e-06 | 0.0673753 | 0.000256054 | 4.29374 | -9.9577 | 17.3953 | 
[I][2017-05-13 16:34:57] 185 | 27.0995 | 7.77452 | 0.00104911 | 4.25143e-06 | 0.0675034 | 0.000289032 | 4.5674 | -9.92001 | 17.9651 | 
[I][2017-05-13 16:34:57] 185.5 | 27.1014 | 7.7824 | 0.00104499 | -9.23659e-06 | 0.0676479 | 0.000247341 | 4.33526 | -10.0025 | 17.2381 | 
[I][2017-05-13 16:34:58] 186 | 27.1026 | 7.78823 | 0.00104062 | -9.41483e-06 | 0.0677716 | 0.000242931 | 4.35329 | -9.9709 | 17.1561 | 
[I][2017-05-13 16:34:58] 186.5 | 27.1037 | 7.79312 | 0.00103759 | -8.39471e-06 | 0.067893 | 0.000248755 | 4.32186 | -9.88232 | 17.2632 | 
[I][2017-05-13 16:34:58] 187 | 27.1048 | 7.8026 | 0.00103762 | 6.72857e-07 | 0.0680174 | 0.000267625 | 4.58311 | -9.8905 | 17.6021 | 
[I][2017-05-13 16:34:58] 187.5 | 27.1064 | 7.80437 | 0.00103508 | -1.11149e-05 | 0.0681512 | 0.000259467 | 4.14132 | -9.76338 | 17.4474 | 
[I][2017-05-13 16:34:58] 188 | 27.1073 | 7.8241 | 0.00104898 | 2.63155e-05 | 0.0682811 | 0.000350531 | 4.84206 | -9.73199 | 18.9076 | 
[I][2017-05-13 16:34:58] 188.5 | 27.1103 | 7.84155 | 0.00104326 | -1.18966e-05 | 0.0684563 | 0.000236722 | 4.23998 | -10.0175 | 17.0387 | 
[I][2017-05-13 16:34:58] 189 | 27.1114 | 7.84589 | 0.00103936 | -1.0712e-05 | 0.0685747 | 0.000245596 | 4.18819 | -9.89331 | 17.2038 | 
[I][2017-05-13 16:34:58] 189.5 | 27.1124 | 7.85704 | 0.00104234 | 8.92026e-06 | 0.0686975 | 0.000294863 | 4.72823 | -9.9277 | 18.0583 | 
[I][2017-05-13 16:34:58] 190 | 27.1146 | 7.85322 | 0.00103808 | -1.81356e-05 | 0.0688449 | 0.000272767 | 3.8442 | -9.75014 | 17.6596 | 
[I][2017-05-13 16:34:58] 190.5 | 27.1151 | 7.88373 | 0.00119158 | 0.000392706 | 0.0689814 | 0.0018742 | 8.51128 | -10.0554 | 29.4686 | 
[I][2017-05-13 16:34:58] 191 | 27.1422 | 7.71386 | 0.000804615 | -0.00109427 | 0.0699175 | 0.00397506 | -4.76918 | -13.1972 | 35.4425 | 
[I][2017-05-13 16:34:58] 191.5 | 27.0778 | 8.56306 | 0.000846929 | 5.00046e-05 | 0.0719098 | 0.000482851 | 4.61757 | -6.70857 | 20.3363 | 
[I][2017-05-13 16:34:58] 192 | 27.0792 | 8.71636 | 0.000866614 | 3.47352e-05 | 0.0721518 | 0.000253665 | 4.98517 | -7.56716 | 17.35 | 
[I][2017-05-13 16:34:58] 192.5 | 27.0814 | 8.7695 | 0.00088297 | 3.57237e-05 | 0.0722787 | 0.000257401 | 5.29963 | -8.13776 | 17.4172 | 
[I][2017-05-13 16:34:58] 193 | 27.084 | 8.79275 | 0.000897141 | 3.37152e-05 | 0.0724073 | 0.000268811 | 5.28987 | -8.4066 | 17.6139 | 
[I][2017-05-13 16:34:58] 193.5 | 27.0866 | 8.80328 | 0.00090858 | 2.54357e-05 | 0.0725416 | 0.000250537 | 4.96379 | -8.48442 | 17.2942 | 
[I][2017-05-13 16:34:58] 194 | 27.0888 | 8.82062 | 0.000911903 | 3.57724e-06 | 0.0726669 | 0.000204715 | 4.2386 | -8.43265 | 16.3918 | 
[I][2017-05-13 16:34:58] 194.5 | 27.09 | 8.83807 | 0.000914522 | 2.81628e-06 | 0.0727693 | 0.000201342 | 4.23499 | -8.50001 | 16.3213 | 
[I][2017-05-13 16:34:58] 195 | 27.0911 | 8.85304 | 0.000916291 | 1.82073e-06 | 0.07287 | 0.000197267 | 4.23433 | -8.56327 | 16.2341 | 
[I][2017-05-13 16:34:58] 195.5 | 27.0921 | 8.86539 | 0.000917331 | 9.52967e-07 | 0.0729686 | 0.000193325 | 4.23142 | -8.60494 | 16.1479 | 
[I][2017-05-13 16:34:58] 196 | 27.0932 | 8.87548 | 0.000917953 | 4.41874e-07 | 0.0730653 | 0.000191835 | 4.22923 | -8.63601 | 16.1149 | 
[I][2017-05-13 16:34:58] 196.5 | 27.0942 | 8.88439 | 0.000918184 | -4.42656e-08 | 0.0731612 | 0.000190261 | 4.22793 | -8.66024 | 16.0798 | 
[I][2017-05-13 16:34:58] 197 | 27.0953 | 8.89224 | 0.000918129 | -3.56945e-07 | 0.0732564 | 0.000188874 | 4.22777 | -8.6741 | 16.0486 | 
[I][2017-05-13 16:34:58] 197.5 | 27.0963 | 8.89922 | 0.000917879 | -5.42109e-07 | 0.0733508 | 0.000187914 | 4.22895 | -8.68277 | 16.0268 | 
[I][2017-05-13 16:34:58] 198 | 27.0973 | 8.90552 | 0.000917506 | -6.34677e-07 | 0.0734448 | 0.000187277 | 4.22998 | -8.68705 | 16.0123 | 
[I][2017-05-13 16:34:58] 198.5 | 27.0983 | 8.91135 | 0.000917064 | -6.67763e-07 | 0.0735384 | 0.000186846 | 4.23033 | -8.68818 | 16.0024 | 
[I][2017-05-13 16:34:58] 199 | 27.0993 | 8.91685 | 0.000916584 | -6.66706e-07 | 0.0736318 | 0.000186531 | 4.23002 | -8.68729 | 15.9952 | 
[I][2017-05-13 16:34:58] 199.5 | 27.1003 | 8.92212 | 0.000916083 | -6.49125e-07 | 0.0737251 | 0.000186273 | 4.22915 | -8.68516 | 15.9894 | 
[I][2017-05-13 16:34:58] 200 | 27.1013 | 8.92721 | 0.000915572 | -6.22906e-07 | 0.0738182 | 0.000186047 | 4.22778 | -8.68221 | 15.9842 | 
[I][2017-05-13 16:34:58] 200.5 | 27.1023 | 8.93216 | 0.000915059 | -5.92712e-07 | 0.0739112 | 0.000185838 | 4.22597 | -8.67869 | 15.9794 | 
[I][2017-05-13 16:34:58] 201 | 27.1033 | 8.93701 | 0.000914548 | -5.61198e-07 | 0.0740041 | 0.000185637 | 4.22375 | -8.67477 | 15.9749 | 
[I][2017-05-13 16:34:58] 201.5 | 27.1042 | 8.94178 | 0.000914041 | -5.29861e-07 | 0.074097 | 0.000185441 | 4.22119 | -8.67057 | 15.9704 | 
[I][2017-05-13 16:34:58] 202 | 27.1052 | 8.94647 | 0.000913541 | -4.99486e-07 | 0.0741897 | 0.000185247 | 4.21834 | -8.66618 | 15.966 | 
