[I][2017-05-13 16:34:51] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr
[I][2017-05-13 16:34:54] 118.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.8268 | 50 | 0.00847488 | 22 | 7883.82 | 49.3354 | 7883.82 | 7853.98 | 
[I][2017-05-13 16:34:54] 119 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.8512 | 50 | 0.00846997 | 22 | 7883.78 | 49.3301 | 7883.78 | 7853.98 | 
[I][2017-05-13 16:34:55] 119.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.8754 | 50 | 0.00846548 | 22 | 7883.73 | 49.3249 | 7883.73 | 7853.98 | 
[I][2017-05-13 16:34:55] 120 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.8993 | 50 | 0.00846058 | 22 | 7883.69 | 49.3198 | 7883.69 | 7853.98 | 
[I][2017-05-13 16:34:55] 120.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.923 | 50 | 0.0084491 | 22 | 7883.64 | 49.3147 | 7883.64 | 7853.98 | 
[I][2017-05-13 16:34:55] 121 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.9465 | 50 | 0.00844148 | 22 | 7883.6 | 49.3096 | 7883.6 | 7853.98 | 
[I][2017-05-13 16:34:55] 121.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.9698 | 50 | 0.00843371 | 22 | 7883.56 | 49.3045 | 7883.56 | 7853.98 | 
[I][2017-05-13 16:34:55] 122 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.9928 | 50 | 0.0084264 | 22 | 7883.51 | 49.2995 | 7883.51 | 7853.98 | 
[I][2017-05-13 16:34:55] 122.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0157 | 50 | 0.00841994 | 22 | 7883.47 | 49.2945 | 7883.47 | 7853.98 | 
[I][2017-05-13 16:34:55] 123 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0384 | 50 | 0.00778672 | 23 | 7883.43 | 49.2896 | 7883.43 | 7853.98 | 
[I][2017-05-13 16:34:55] 123.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0612 | 50 | 0.00762164 | 23 | 7883.23 | 49.2847 | 7883.23 | 7853.98 | 
[I][2017-05-13 16:34:55] 124 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0837 | 50 | 0.00758661 | 23 | 7883.06 | 49.2798 | 7883.06 | 7853.98 | 
[I][2017-05-13 16:34:55] 124.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1058 | 50 | 0.00745389 | 23 | 7882.9 | 49.2751 | 7882.9 | 7853.98 | 
[I][2017-05-13 16:34:55] 125 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1277 | 50 | 0.00747428 | 23 | 7882.75 | 49.2704 | 7882.75 | 7853.98 | 
[I][2017-05-13 16:34:55] 125.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1492 | 50 | 0.00997525 | 22 | 7882.61 | 49.2658 | 7882.61 | 7853.98 | 
[I][2017-05-13 16:34:55] 126 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1706 | 50 | 0.00877875 | 22 | 7882.49 | 49.2613 | 7882.49 | 7853.98 | 
[I][2017-05-13 16:34:55] 126.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1913 | 50 | 0.00945512 | 22 | 7882.38 | 49.2569 | 7882.38 | 7853.98 | 
[I][2017-05-13 16:34:55] 127 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2137 | 50 | 0.0165851 | 24 | 7882.28 | 49.2525 | 7882.28 | 7853.98 | 
[I][2017-05-13 16:34:55] 127.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2322 | 50 | 0.00884375 | 22 | 7882.13 | 49.2478 | 7882.13 | 7853.98 | 
[I][2017-05-13 16:34:55] 128 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2603 | 50 | 0.0087349 | 21 | 7882.09 | 49.2441 | 7882.09 | 7853.98 | 
[I][2017-05-13 16:34:55] 128.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2594 | 50 | 0.00838682 | 20 | 7881.54 | 49.2361 | 7881.54 | 7853.98 | 
[I][2017-05-13 16:34:55] 129 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3204 | 50 | 0.00925352 | 21 | 7881.62 | 49.2346 | 7881.62 | 7853.98 | 
[I][2017-05-13 16:34:55] 129.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3361 | 50 | 0.00953478 | 22 | 7881.7 | 49.23 | 7881.7 | 7853.98 | 
[I][2017-05-13 16:34:55] 130 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3563 | 50 | 0.00985553 | 22 | 7881.66 | 49.2259 | 7881.66 | 7853.98 | 
[I][2017-05-13 16:34:55] 130.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3757 | 50 | 0.00940376 | 22 | 7881.6 | 49.2218 | 7881.6 | 7853.98 | 
[I][2017-05-13 16:34:55] 131 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3956 | 50 | 0.00986069 | 22 | 7881.56 | 49.2178 | 7881.56 | 7853.98 | 
[I][2017-05-13 16:34:55] 131.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.414 | 50 | 0.0087518 | 22 | 7881.48 | 49.2137 | 7881.48 | 7853.98 | 
[I][2017-05-13 16:34:55] 132 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4392 | 50 | 0.00758842 | 22 | 7881.51 | 49.2103 | 7881.51 | 7853.98 | 
[I][2017-05-13 16:34:55] 132.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4577 | 50 | 0.00954488 | 22 | 7881.67 | 49.2066 | 7881.67 | 7853.98 | 
[I][2017-05-13 16:34:55] 133 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4766 | 50 | 0.00990416 | 22 | 7881.63 | 49.2027 | 7881.63 | 7853.98 | 
[I][2017-05-13 16:34:55] 133.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4945 | 50 | 0.00864182 | 22 | 7881.55 | 49.1987 | 7881.55 | 7853.98 | 
[I][2017-05-13 16:34:55] 134 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5205 | 50 | 0.00850241 | 21 | 7881.58 | 49.1955 | 7881.58 | 7853.98 | 
[I][2017-05-13 16:34:55] 134.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5226 | 50 | 0.0090487 | 21 | 7881.08 | 49.1885 | 7881.08 | 7853.98 | 
[I][2017-05-13 16:34:55] 135 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5713 | 50 | 0.00967541 | 21 | 7881.15 | 49.1868 | 7881.15 | 7853.98 | 
[I][2017-05-13 16:34:55] 135.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5867 | 50 | 0.00942199 | 22 | 7881.25 | 49.1827 | 7881.25 | 7853.98 | 
[I][2017-05-13 16:34:55] 136 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6048 | 50 | 0.00989684 | 22 | 7881.22 | 49.179 | 7881.22 | 7853.98 | 
[I][2017-05-13 16:34:55] 136.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6212 | 50 | 0.00734788 | 22 | 7881.11 | 49.175 | 7881.11 | 7853.98 | 
[I][2017-05-13 16:34:55] 137 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6514 | 50 | 0.00742167 | 22 | 7881.19 | 49.1723 | 7881.19 | 7853.98 | 
[I][2017-05-13 16:34:55] 137.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6677 | 50 | 0.00946557 | 22 | 7881.3 | 49.1686 | 7881.3 | 7853.98 | 
[I][2017-05-13 16:34:55] 138 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6852 | 50 | 0.00979351 | 22 | 7881.28 | 49.165 | 7881.28 | 7853.98 | 
[I][2017-05-13 16:34:55] 138.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7017 | 50 | 0.00858584 | 22 | 7881.21 | 49.1612 | 7881.21 | 7853.98 | 
[I][2017-05-13 16:34:55] 139 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7255 | 50 | 0.00922404 | 21 | 7881.24 | 49.1582 | 7881.24 | 7853.98 | 
[I][2017-05-13 16:34:55] 139.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7279 | 50 | 0.00923299 | 21 | 7880.72 | 49.1516 | 7880.72 | 7853.98 | 
[I][2017-05-13 16:34:55] 140 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7725 | 50 | 0.00939578 | 21 | 7880.76 | 49.1497 | 7880.76 | 7853.98 | 
[I][2017-05-13 16:34:55] 140.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7861 | 50 | 0.00933665 | 22 | 7880.81 | 49.1457 | 7880.81 | 7853.98 | 
[I][2017-05-13 16:34:56] 141 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.803 | 50 | 0.00984485 | 22 | 7880.81 | 49.1423 | 7880.81 | 7853.98 | 
[I][2017-05-13 16:34:56] 141.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8182 | 50 | 0.00745508 | 22 | 7880.7 | 49.1384 | 7880.7 | 7853.98 | 
[I][2017-05-13 16:34:56] 142 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.846 | 50 | 0.00986994 | 21 | 7880.77 | 49.1359 | 7880.77 | 7853.98 | 
[I][2017-05-13 16:34:56] 142.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8607 | 50 | 0.00932905 | 22 | 7880.85 | 49.1323 | 7880.85 | 7853.98 | 
[I][2017-05-13 16:34:56] 143 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.877 | 50 | 0.00973257 | 22 | 7880.84 | 49.1289 | 7880.84 | 7853.98 | 
[I][2017-05-13 16:34:56] 143.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8924 | 50 | 0.00849815 | 22 | 7880.78 | 49.1253 | 7880.78 | 7853.98 | 
[I][2017-05-13 16:34:56] 144 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9144 | 50 | 0.00765097 | 21 | 7880.81 | 49.1224 | 7880.81 | 7853.98 | 
[I][2017-05-13 16:34:56] 144.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9178 | 50 | 0.00985356 | 21 | 7880.35 | 49.1164 | 7880.35 | 7853.98 | 
[I][2017-05-13 16:34:56] 145 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9584 | 50 | 0.00917847 | 21 | 7880.43 | 49.1148 | 7880.43 | 7853.98 | 
[I][2017-05-13 16:34:56] 145.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9708 | 50 | 0.00926548 | 22 | 7880.47 | 49.1109 | 7880.47 | 7853.98 | 
[I][2017-05-13 16:34:56] 146 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9866 | 50 | 0.00979593 | 22 | 7880.47 | 49.1076 | 7880.47 | 7853.98 | 
[I][2017-05-13 16:34:56] 146.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0009 | 50 | 0.00750514 | 22 | 7880.37 | 49.104 | 7880.37 | 7853.98 | 
[I][2017-05-13 16:34:56] 147 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.027 | 50 | 0.0097065 | 21 | 7880.45 | 49.1016 | 7880.45 | 7853.98 | 
[I][2017-05-13 16:34:56] 147.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0406 | 50 | 0.00931848 | 22 | 7880.53 | 49.0981 | 7880.53 | 7853.98 | 
[I][2017-05-13 16:34:56] 148 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.056 | 50 | 0.00967462 | 22 | 7880.52 | 49.0949 | 7880.52 | 7853.98 | 
[I][2017-05-13 16:34:56] 148.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0705 | 50 | 0.00843938 | 22 | 7880.46 | 49.0915 | 7880.46 | 7853.98 | 
[I][2017-05-13 16:34:56] 149 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.091 | 50 | 0.00997899 | 20 | 7880.49 | 49.0888 | 7880.49 | 7853.98 | 
[I][2017-05-13 16:34:56] 149.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.095 | 50 | 0.00981685 | 21 | 7880.09 | 49.0832 | 7880.09 | 7853.98 | 
[I][2017-05-13 16:34:56] 150 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1326 | 50 | 0.00904445 | 21 | 7880.19 | 49.0817 | 7880.19 | 7853.98 | 
[I][2017-05-13 16:34:56] 150.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1442 | 50 | 0.00922378 | 22 | 7880.23 | 49.078 | 7880.23 | 7853.98 | 
[I][2017-05-13 16:34:56] 151 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1592 | 50 | 0.00975585 | 22 | 7880.23 | 49.0749 | 7880.23 | 7853.98 | 
[I][2017-05-13 16:34:56] 151.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1726 | 50 | 0.00748783 | 22 | 7880.13 | 49.0714 | 7880.13 | 7853.98 | 
[I][2017-05-13 16:34:56] 152 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1974 | 50 | 0.00959317 | 21 | 7880.22 | 49.0692 | 7880.22 | 7853.98 | 
[I][2017-05-13 16:34:56] 152.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2102 | 50 | 0.00924895 | 22 | 7880.29 | 49.0658 | 7880.29 | 7853.98 | 
[I][2017-05-13 16:34:56] 153 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2247 | 50 | 0.00962749 | 22 | 7880.28 | 49.0628 | 7880.28 | 7853.98 | 
[I][2017-05-13 16:34:56] 153.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2384 | 50 | 0.00840327 | 22 | 7880.23 | 49.0595 | 7880.23 | 7853.98 | 
[I][2017-05-13 16:34:56] 154 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2577 | 50 | 0.00799007 | 21 | 7880.26 | 49.0569 | 7880.26 | 7853.98 | 
[I][2017-05-13 16:34:56] 154.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.262 | 50 | 0.00974217 | 21 | 7879.89 | 49.0517 | 7879.89 | 7853.98 | 
[I][2017-05-13 16:34:56] 155 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2972 | 50 | 0.0089449 | 21 | 7879.99 | 49.0502 | 7879.99 | 7853.98 | 
[I][2017-05-13 16:34:56] 155.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3082 | 50 | 0.00918865 | 22 | 7880.03 | 49.0466 | 7880.03 | 7853.98 | 
[I][2017-05-13 16:34:56] 156 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3224 | 50 | 0.00972736 | 22 | 7880.03 | 49.0437 | 7880.03 | 7853.98 | 
[I][2017-05-13 16:34:56] 156.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.335 | 50 | 0.00741316 | 22 | 7879.94 | 49.0403 | 7879.94 | 7853.98 | 
[I][2017-05-13 16:34:56] 157 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.359 | 50 | 0.00948356 | 21 | 7880.02 | 49.0383 | 7880.02 | 7853.98 | 
[I][2017-05-13 16:34:56] 157.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.371 | 50 | 0.00921241 | 22 | 7880.08 | 49.035 | 7880.08 | 7853.98 | 
[I][2017-05-13 16:34:56] 158 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3848 | 50 | 0.00958537 | 22 | 7880.08 | 49.032 | 7880.08 | 7853.98 | 
[I][2017-05-13 16:34:56] 158.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3978 | 50 | 0.00832347 | 22 | 7880.03 | 49.0289 | 7880.03 | 7853.98 | 
[I][2017-05-13 16:34:56] 159 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4162 | 50 | 0.00786967 | 21 | 7880.06 | 49.0264 | 7880.06 | 7853.98 | 
[I][2017-05-13 16:34:56] 159.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4202 | 50 | 0.00965004 | 21 | 7879.7 | 49.0214 | 7879.7 | 7853.98 | 
[I][2017-05-13 16:34:56] 160 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.454 | 50 | 0.00879752 | 21 | 7879.8 | 49.02 | 7879.8 | 7853.98 | 
[I][2017-05-13 16:34:56] 160.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4643 | 50 | 0.00915067 | 22 | 7879.83 | 49.0165 | 7879.83 | 7853.98 | 
[I][2017-05-13 16:34:56] 161 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4778 | 50 | 0.00970063 | 22 | 7879.84 | 49.0137 | 7879.84 | 7853.98 | 
[I][2017-05-13 16:34:56] 161.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4898 | 50 | 0.00731654 | 22 | 7879.74 | 49.0105 | 7879.74 | 7853.98 | 
[I][2017-05-13 16:34:56] 162 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5133 | 50 | 0.00937773 | 21 | 7879.83 | 49.0085 | 7879.83 | 7853.98 | 
[I][2017-05-13 16:34:56] 162.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5246 | 50 | 0.00918596 | 22 | 7879.88 | 49.0053 | 7879.88 | 7853.98 | 
[I][2017-05-13 16:34:56] 163 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5377 | 50 | 0.00955058 | 22 | 7879.88 | 49.0025 | 7879.88 | 7853.98 | 
[I][2017-05-13 16:34:57] 163.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5501 | 50 | 0.00826229 | 22 | 7879.83 | 48.9995 | 7879.83 | 7853.98 | 
[I][2017-05-13 16:34:57] 164 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.568 | 50 | 0.00830506 | 21 | 7879.87 | 48.9972 | 7879.87 | 7853.98 | 
[I][2017-05-13 16:34:57] 164.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.571 | 50 | 0.00953529 | 21 | 7879.48 | 48.9921 | 7879.48 | 7853.98 | 
[I][2017-05-13 16:34:57] 165 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6044 | 50 | 0.00836075 | 21 | 7879.59 | 48.9909 | 7879.59 | 7853.98 | 
[I][2017-05-13 16:34:57] 165.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6141 | 50 | 0.00909894 | 22 | 7879.62 | 48.9875 | 7879.62 | 7853.98 | 
[I][2017-05-13 16:34:57] 166 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.627 | 50 | 0.0096605 | 22 | 7879.63 | 48.9847 | 7879.63 | 7853.98 | 
[I][2017-05-13 16:34:57] 166.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6387 | 50 | 0.00789445 | 22 | 7879.55 | 48.9817 | 7879.55 | 7853.98 | 
[I][2017-05-13 16:34:57] 167 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6597 | 50 | 0.00867248 | 20 | 7879.64 | 48.9797 | 7879.64 | 7853.98 | 
[I][2017-05-13 16:34:57] 167.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6524 | 50 | 0.00753068 | 20 | 7879.05 | 48.973 | 7879.05 | 7853.98 | 
[I][2017-05-13 16:34:57] 168 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7027 | 50 | 0.0371616 | 24 | 7879.08 | 48.9727 | 7879.08 | 7853.98 | 
[I][2017-05-13 16:34:57] 168.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7097 | 50 | 0.00803633 | 22 | 7879.12 | 48.9689 | 7879.12 | 7853.98 | 
[I][2017-05-13 16:34:57] 169 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7295 | 50 | 0.00963321 | 21 | 7879.29 | 48.9672 | 7879.29 | 7853.98 | 
[I][2017-05-13 16:34:57] 169.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7409 | 50 | 0.00918492 | 22 | 7879.38 | 48.9643 | 7879.38 | 7853.98 | 
[I][2017-05-13 16:34:57] 170 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7536 | 50 | 0.0098895 | 22 | 7879.4 | 48.9617 | 7879.4 | 7853.98 | 
[I][2017-05-13 16:34:57] 170.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7655 | 50 | 0.00828884 | 22 | 7879.36 | 48.9589 | 7879.36 | 7853.98 | 
[I][2017-05-13 16:34:57] 171 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7821 | 50 | 0.00809505 | 22 | 7879.44 | 48.9568 | 7879.44 | 7853.98 | 
[I][2017-05-13 16:34:57] 171.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7889 | 50 | 0.00955572 | 21 | 7879.22 | 48.9529 | 7879.22 | 7853.98 | 
[I][2017-05-13 16:34:57] 172 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8162 | 50 | 0.00931296 | 21 | 7879.35 | 48.9516 | 7879.35 | 7853.98 | 
[I][2017-05-13 16:34:57] 172.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8265 | 50 | 0.00917306 | 22 | 7879.41 | 48.9486 | 7879.41 | 7853.98 | 
[I][2017-05-13 16:34:57] 173 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8388 | 50 | 0.00961637 | 22 | 7879.42 | 48.946 | 7879.42 | 7853.98 | 
[I][2017-05-13 16:34:57] 173.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8501 | 50 | 0.00800579 | 22 | 7879.36 | 48.9432 | 7879.36 | 7853.98 | 
[I][2017-05-13 16:34:57] 174 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8686 | 50 | 0.00957426 | 21 | 7879.43 | 48.9412 | 7879.43 | 7853.98 | 
[I][2017-05-13 16:34:57] 174.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8794 | 50 | 0.00915292 | 22 | 7879.5 | 48.9384 | 7879.5 | 7853.98 | 
[I][2017-05-13 16:34:57] 175 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8913 | 50 | 0.00969634 | 22 | 7879.5 | 48.9358 | 7879.5 | 7853.98 | 
[I][2017-05-13 16:34:57] 175.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9026 | 50 | 0.00820095 | 22 | 7879.45 | 48.9331 | 7879.45 | 7853.98 | 
[I][2017-05-13 16:34:57] 176 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9188 | 50 | 0.00955284 | 21 | 7879.49 | 48.9309 | 7879.49 | 7853.98 | 
[I][2017-05-13 16:34:57] 176.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9294 | 50 | 0.00921539 | 22 | 7879.55 | 48.9281 | 7879.55 | 7853.98 | 
[I][2017-05-13 16:34:57] 177 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9411 | 50 | 0.006534 | 23 | 7879.54 | 48.9255 | 7879.54 | 7853.98 | 
[I][2017-05-13 16:34:57] 177.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9523 | 50 | 0.00840761 | 22 | 7879.5 | 48.9228 | 7879.5 | 7853.98 | 
[I][2017-05-13 16:34:57] 178 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.967 | 50 | 0.00972561 | 21 | 7879.52 | 48.9205 | 7879.52 | 7853.98 | 
[I][2017-05-13 16:34:57] 178.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9718 | 50 | 0.00946402 | 21 | 7879.22 | 48.9164 | 7879.22 | 7853.98 | 
[I][2017-05-13 16:34:57] 179 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9996 | 50 | 0.00864839 | 21 | 7879.3 | 48.9151 | 7879.3 | 7853.98 | 
[I][2017-05-13 16:34:57] 179.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0083 | 50 | 0.00909942 | 22 | 7879.31 | 48.9119 | 7879.31 | 7853.98 | 
[I][2017-05-13 16:34:57] 180 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0198 | 50 | 0.00960449 | 22 | 7879.31 | 48.9094 | 7879.31 | 7853.98 | 
[I][2017-05-13 16:34:57] 180.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0296 | 50 | 0.00963195 | 21 | 7879.2 | 48.9065 | 7879.2 | 7853.98 | 
[I][2017-05-13 16:34:57] 181 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0514 | 50 | 0.0090999 | 21 | 7879.28 | 48.9049 | 7879.28 | 7853.98 | 
[I][2017-05-13 16:34:57] 181.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0607 | 50 | 0.00911983 | 22 | 7879.3 | 48.9019 | 7879.3 | 7853.98 | 
[I][2017-05-13 16:34:57] 182 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.072 | 50 | 0.00962141 | 22 | 7879.3 | 48.8994 | 7879.3 | 7853.98 | 
[I][2017-05-13 16:34:57] 182.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0823 | 50 | 0.0079192 | 22 | 7879.23 | 48.8967 | 7879.23 | 7853.98 | 
[I][2017-05-13 16:34:57] 183 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0997 | 50 | 0.00849509 | 20 | 7879.28 | 48.8948 | 7879.28 | 7853.98 | 
[I][2017-05-13 16:34:57] 183.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0959 | 50 | 0.00747879 | 21 | 7878.7 | 48.8889 | 7878.7 | 7853.98 | 
[I][2017-05-13 16:34:57] 184 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1355 | 50 | 0.0418112 | 24 | 7878.79 | 48.8884 | 7878.79 | 7853.98 | 
[I][2017-05-13 16:34:57] 184.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1419 | 50 | 0.00798987 | 22 | 7878.81 | 48.885 | 7878.81 | 7853.98 | 
[I][2017-05-13 16:34:57] 185 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1584 | 50 | 0.00943342 | 21 | 7878.92 | 48.8833 | 7878.92 | 7853.98 | 
[I][2017-05-13 16:34:57] 185.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1682 | 50 | 0.00910445 | 22 | 7878.98 | 48.8806 | 7878.98 | 7853.98 | 
