[I][2017-05-13 16:37:29] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:43:10] 1680.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48375e+11 | 50 | 3.239 | 24 | -3.63825e+17 | 1.47279e+14 | -3.63825e+17 | 7853.98 | 
[I][2017-05-13 16:43:10] 1681 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48422e+11 | 50 | 2.95346 | 24 | -3.63873e+17 | 1.47299e+14 | -3.63873e+17 | 7853.98 | 
[I][2017-05-13 16:43:10] 1681.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48429e+11 | 50 | 4.50138 | 24 | -3.6388e+17 | 1.47302e+14 | -3.6388e+17 | 7853.98 | 
[I][2017-05-13 16:43:10] 1682 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48429e+11 | 50 | 3.4436 | 24 | -3.63879e+17 | 1.47301e+14 | -3.63879e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1682.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48431e+11 | 50 | 1.27888 | 24 | -3.63881e+17 | 1.47302e+14 | -3.63881e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1683 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48432e+11 | 50 | 3.94583 | 24 | -3.63882e+17 | 1.47303e+14 | -3.63882e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1683.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48428e+11 | 50 | 0.00628289 | 5 | -3.63878e+17 | 1.47301e+14 | -3.63878e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1684 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48428e+11 | 50 | 1.78329 | 24 | -3.63878e+17 | 1.47301e+14 | -3.63878e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1684.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48808e+11 | 50 | 4.70369 | 24 | -3.64273e+17 | 1.47462e+14 | -3.64273e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1685 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48812e+11 | 50 | 0.004585 | 4 | -3.64277e+17 | 1.47464e+14 | -3.64277e+17 | 7853.98 | 
[I][2017-05-13 16:43:11] 1685.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48812e+11 | 50 | 0.000746517 | 4 | -3.64277e+17 | 1.47464e+14 | -3.64277e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1686 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48812e+11 | 50 | 1.45334 | 24 | -3.64277e+17 | 1.47464e+14 | -3.64277e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1686.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48799e+11 | 50 | 6.74023 | 24 | -3.64263e+17 | 1.47458e+14 | -3.64263e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1687 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48806e+11 | 50 | 0.00460641 | 6 | -3.6427e+17 | 1.47461e+14 | -3.6427e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1687.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48806e+11 | 50 | 0.00579747 | 5 | -3.6427e+17 | 1.47461e+14 | -3.6427e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1688 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48806e+11 | 50 | 0.00466463 | 4 | -3.6427e+17 | 1.47461e+14 | -3.6427e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1688.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48806e+11 | 50 | 3.69643 | 24 | -3.6427e+17 | 1.47461e+14 | -3.6427e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1689 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48786e+11 | 50 | 0.00894911 | 4 | -3.64249e+17 | 1.47452e+14 | -3.64249e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1689.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48786e+11 | 50 | 18.9492 | 24 | -3.64249e+17 | 1.47452e+14 | -3.64249e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1690 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.4879e+11 | 50 | 6.16704 | 24 | -3.64252e+17 | 1.47454e+14 | -3.64252e+17 | 7853.98 | 
[I][2017-05-13 16:43:12] 1690.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48788e+11 | 50 | 8.91392 | 24 | -3.6425e+17 | 1.47453e+14 | -3.6425e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1691 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48783e+11 | 50 | 0.0052156 | 4 | -3.64245e+17 | 1.47451e+14 | -3.64245e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1691.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48783e+11 | 50 | 10.0679 | 24 | -3.64245e+17 | 1.47451e+14 | -3.64245e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1692 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48777e+11 | 50 | 0.851454 | 24 | -3.64238e+17 | 1.47449e+14 | -3.64238e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1692.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48775e+11 | 50 | 0.00523624 | 4 | -3.64235e+17 | 1.47448e+14 | -3.64235e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1693 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48775e+11 | 50 | 0.00489455 | 4 | -3.64235e+17 | 1.47448e+14 | -3.64235e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1693.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48775e+11 | 50 | 1.80318 | 24 | -3.64235e+17 | 1.47448e+14 | -3.64235e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1694 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48773e+11 | 50 | 1.48465 | 24 | -3.64233e+17 | 1.47447e+14 | -3.64233e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1694.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48753e+11 | 50 | 0.00506421 | 5 | -3.64212e+17 | 1.47438e+14 | -3.64212e+17 | 7853.98 | 
[I][2017-05-13 16:43:13] 1695 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48753e+11 | 50 | 0.00114833 | 4 | -3.64212e+17 | 1.47438e+14 | -3.64212e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1695.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48753e+11 | 50 | 0.00613989 | 4 | -3.64212e+17 | 1.47438e+14 | -3.64212e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1696 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48753e+11 | 50 | 1.07605 | 24 | -3.64212e+17 | 1.47438e+14 | -3.64212e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1696.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48743e+11 | 50 | 0.000646592 | 4 | -3.64202e+17 | 1.47434e+14 | -3.64202e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1697 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48743e+11 | 50 | 0.0745667 | 24 | -3.64202e+17 | 1.47434e+14 | -3.64202e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1697.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48741e+11 | 50 | 0.00863188 | 5 | -3.64199e+17 | 1.47433e+14 | -3.64199e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1698 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48741e+11 | 50 | 1.99769 | 24 | -3.64199e+17 | 1.47433e+14 | -3.64199e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1698.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48599e+11 | 50 | 6.35762 | 24 | -3.64051e+17 | 1.47373e+14 | -3.64051e+17 | 7853.98 | 
[I][2017-05-13 16:43:14] 1699 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48594e+11 | 50 | 0.00484481 | 6 | -3.64046e+17 | 1.47371e+14 | -3.64046e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1699.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48594e+11 | 50 | 2.6129 | 24 | -3.64046e+17 | 1.47371e+14 | -3.64046e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1700 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48588e+11 | 50 | 0.924507 | 24 | -3.64039e+17 | 1.47369e+14 | -3.64039e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1700.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48588e+11 | 50 | 0.0035005 | 23 | -3.64039e+17 | 1.47369e+14 | -3.64039e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1701 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48588e+11 | 50 | 0.00257804 | 5 | -3.64039e+17 | 1.47369e+14 | -3.64039e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1701.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48588e+11 | 50 | 4.17729 | 24 | -3.64039e+17 | 1.47369e+14 | -3.64039e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1702 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48597e+11 | 50 | 0.00818301 | 4 | -3.64048e+17 | 1.47373e+14 | -3.64048e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1702.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48597e+11 | 50 | 5.60209 | 24 | -3.64048e+17 | 1.47373e+14 | -3.64048e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1703 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48602e+11 | 50 | 0.00421751 | 4 | -3.64052e+17 | 1.47375e+14 | -3.64052e+17 | 7853.98 | 
[I][2017-05-13 16:43:15] 1703.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48602e+11 | 50 | 0.115866 | 24 | -3.64052e+17 | 1.47375e+14 | -3.64052e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1704 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48603e+11 | 50 | 4.20598 | 24 | -3.64053e+17 | 1.47375e+14 | -3.64053e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1704.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.486e+11 | 50 | 1.82883 | 24 | -3.6405e+17 | 1.47374e+14 | -3.6405e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1705 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48556e+11 | 50 | 0.00805816 | 8 | -3.64004e+17 | 1.47355e+14 | -3.64004e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1705.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48556e+11 | 50 | 5.19757 | 24 | -3.64003e+17 | 1.47355e+14 | -3.64003e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1706 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48556e+11 | 50 | 2.15429 | 24 | -3.64004e+17 | 1.47355e+14 | -3.64004e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1706.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.4856e+11 | 50 | 3.27571 | 24 | -3.64008e+17 | 1.47357e+14 | -3.64008e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1707 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48561e+11 | 50 | 4.02444 | 24 | -3.64008e+17 | 1.47357e+14 | -3.64008e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1707.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.4856e+11 | 50 | 2.07935 | 24 | -3.64007e+17 | 1.47357e+14 | -3.64007e+17 | 7853.98 | 
[I][2017-05-13 16:43:16] 1708 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.4856e+11 | 50 | 0.637023 | 24 | -3.64007e+17 | 1.47357e+14 | -3.64007e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1708.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48557e+11 | 50 | 3.64051 | 24 | -3.64004e+17 | 1.47356e+14 | -3.64004e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1709 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48553e+11 | 50 | 7.00616 | 24 | -3.63998e+17 | 1.47354e+14 | -3.63998e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1709.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48553e+11 | 50 | 0.00497667 | 4 | -3.63999e+17 | 1.47354e+14 | -3.63999e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1710 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48553e+11 | 50 | 5.24937 | 24 | -3.63999e+17 | 1.47354e+14 | -3.63999e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1710.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48554e+11 | 50 | 0.00474678 | 6 | -3.63999e+17 | 1.47354e+14 | -3.63999e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1711 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48554e+11 | 50 | 0.00489048 | 4 | -3.63999e+17 | 1.47354e+14 | -3.63999e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1711.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48554e+11 | 50 | 3.03719 | 24 | -3.64e+17 | 1.47354e+14 | -3.64e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1712 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48537e+11 | 50 | 2.42776 | 24 | -3.63981e+17 | 1.47347e+14 | -3.63981e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1712.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48537e+11 | 50 | 0.00574103 | 5 | -3.63981e+17 | 1.47347e+14 | -3.63981e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1713 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48537e+11 | 50 | 4.84935 | 24 | -3.63981e+17 | 1.47347e+14 | -3.63981e+17 | 7853.98 | 
[I][2017-05-13 16:43:17] 1713.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48536e+11 | 50 | 0.00453677 | 4 | -3.6398e+17 | 1.47347e+14 | -3.6398e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1714 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48536e+11 | 50 | 0.00783995 | 6 | -3.6398e+17 | 1.47347e+14 | -3.6398e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1714.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48536e+11 | 50 | 0.00697081 | 8 | -3.6398e+17 | 1.47347e+14 | -3.6398e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1715 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48536e+11 | 50 | 1.1322 | 24 | -3.6398e+17 | 1.47347e+14 | -3.6398e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1715.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48551e+11 | 50 | 5.63993 | 24 | -3.63995e+17 | 1.47353e+14 | -3.63995e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1716 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48561e+11 | 50 | 4.73648 | 24 | -3.64005e+17 | 1.47357e+14 | -3.64005e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1716.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48561e+11 | 50 | 0.00147141 | 4 | -3.64006e+17 | 1.47357e+14 | -3.64006e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1717 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48561e+11 | 50 | 0.00284944 | 5 | -3.64006e+17 | 1.47357e+14 | -3.64006e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1717.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48562e+11 | 50 | 0.00293388 | 4 | -3.64006e+17 | 1.47357e+14 | -3.64006e+17 | 7853.98 | 
[I][2017-05-13 16:43:18] 1718 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48562e+11 | 50 | 2.6126 | 24 | -3.64006e+17 | 1.47357e+14 | -3.64006e+17 | 7853.98 | 
[I][2017-05-13 16:43:19] 1718.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48553e+11 | 50 | 4.8753 | 24 | -3.63997e+17 | 1.47354e+14 | -3.63997e+17 | 7853.98 | 
[I][2017-05-13 16:43:19] 1719 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48552e+11 | 50 | 8.03781 | 24 | -3.63995e+17 | 1.47353e+14 | -3.63995e+17 | 7853.98 | 
[I][2017-05-13 16:43:19] 1719.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48533e+11 | 50 | 0.00283591 | 10 | -3.63976e+17 | 1.47345e+14 | -3.63976e+17 | 7853.98 | 
[I][2017-05-13 16:43:19] 1720 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48533e+11 | 50 | 0.651863 | 24 | -3.63975e+17 | 1.47345e+14 | -3.63975e+17 | 7853.98 | 
[I][2017-05-13 16:43:19] 1720.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48496e+11 | 50 | 0.00165944 | 4 | -3.63937e+17 | 1.4733e+14 | -3.63937e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1721 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48496e+11 | 50 | 4.87212 | 24 | -3.63937e+17 | 1.4733e+14 | -3.63937e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1721.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48492e+11 | 50 | 4.84974 | 24 | -3.63933e+17 | 1.47328e+14 | -3.63933e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1722 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48493e+11 | 50 | 0.00344056 | 5 | -3.63933e+17 | 1.47328e+14 | -3.63933e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1722.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48493e+11 | 50 | 6.9185 | 24 | -3.63933e+17 | 1.47328e+14 | -3.63933e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1723 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48492e+11 | 50 | 2.10538 | 24 | -3.63932e+17 | 1.47328e+14 | -3.63932e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1723.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48491e+11 | 50 | 0.000971962 | 4 | -3.63931e+17 | 1.47328e+14 | -3.63931e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1724 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48491e+11 | 50 | 1.01404 | 24 | -3.63931e+17 | 1.47328e+14 | -3.63931e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1724.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48491e+11 | 50 | 1.71697 | 24 | -3.63931e+17 | 1.47328e+14 | -3.63931e+17 | 7853.98 | 
[I][2017-05-13 16:43:20] 1725 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48543e+11 | 50 | 0.00922099 | 5 | -3.63984e+17 | 1.47349e+14 | -3.63984e+17 | 7853.98 | 
[I][2017-05-13 16:43:21] 1725.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48543e+11 | 50 | 11.4233 | 24 | -3.63984e+17 | 1.47349e+14 | -3.63984e+17 | 7853.98 | 
[I][2017-05-13 16:43:21] 1726 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48515e+11 | 50 | 9.04462 | 24 | -3.63955e+17 | 1.47338e+14 | -3.63955e+17 | 7853.98 | 
[I][2017-05-13 16:43:21] 1726.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48515e+11 | 50 | 0.00373595 | 5 | -3.63955e+17 | 1.47338e+14 | -3.63955e+17 | 7853.98 | 
[I][2017-05-13 16:43:21] 1727 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48515e+11 | 50 | 0.814092 | 24 | -3.63955e+17 | 1.47338e+14 | -3.63955e+17 | 7853.98 | 
[I][2017-05-13 16:43:21] 1727.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48517e+11 | 50 | 5.3492 | 24 | -3.63957e+17 | 1.47339e+14 | -3.63957e+17 | 7853.98 | 
[I][2017-05-13 16:43:21] 1728 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48517e+11 | 50 | 0.00485105 | 5 | -3.63957e+17 | 1.47339e+14 | -3.63957e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1728.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48517e+11 | 50 | 4.25619 | 24 | -3.63957e+17 | 1.47339e+14 | -3.63957e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1729 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48519e+11 | 50 | 1.89249 | 24 | -3.63959e+17 | 1.4734e+14 | -3.63959e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1729.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48697e+11 | 50 | 0.71754 | 24 | -3.64143e+17 | 1.47414e+14 | -3.64143e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1730 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48683e+11 | 50 | 0.143994 | 24 | -3.64128e+17 | 1.47408e+14 | -3.64128e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1730.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48681e+11 | 50 | 1.97877 | 24 | -3.64127e+17 | 1.47408e+14 | -3.64127e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1731 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48624e+11 | 50 | 0.00140705 | 5 | -3.64067e+17 | 1.47384e+14 | -3.64067e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1731.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48624e+11 | 50 | 2.93538 | 24 | -3.64067e+17 | 1.47384e+14 | -3.64067e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1732 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48643e+11 | 50 | 1.22582 | 24 | -3.64086e+17 | 1.47392e+14 | -3.64086e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1732.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48642e+11 | 50 | 0.00642695 | 5 | -3.64085e+17 | 1.47391e+14 | -3.64085e+17 | 7853.98 | 
[I][2017-05-13 16:43:22] 1733 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48642e+11 | 50 | 0.00257219 | 5 | -3.64085e+17 | 1.47391e+14 | -3.64085e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1733.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48642e+11 | 50 | 0.0083428 | 4 | -3.64085e+17 | 1.47391e+14 | -3.64085e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1734 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48642e+11 | 50 | 4.59833 | 24 | -3.64085e+17 | 1.47391e+14 | -3.64085e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1734.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48644e+11 | 50 | 0.803929 | 24 | -3.64087e+17 | 1.47392e+14 | -3.64087e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1735 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48647e+11 | 50 | 6.73287 | 24 | -3.64089e+17 | 1.47393e+14 | -3.64089e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1735.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48646e+11 | 50 | 1.69437 | 24 | -3.64088e+17 | 1.47393e+14 | -3.64088e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1736 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48645e+11 | 50 | 1.58383 | 24 | -3.64087e+17 | 1.47393e+14 | -3.64087e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1736.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48648e+11 | 50 | 0.197863 | 24 | -3.6409e+17 | 1.47394e+14 | -3.6409e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1737 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48648e+11 | 50 | 0.00154825 | 5 | -3.6409e+17 | 1.47394e+14 | -3.6409e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1737.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48648e+11 | 50 | 0.00372034 | 4 | -3.6409e+17 | 1.47394e+14 | -3.6409e+17 | 7853.98 | 
[I][2017-05-13 16:43:23] 1738 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48648e+11 | 50 | 1.78286 | 24 | -3.6409e+17 | 1.47394e+14 | -3.6409e+17 | 7853.98 | 
[I][2017-05-13 16:43:24] 1738.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48652e+11 | 50 | 2.83416 | 24 | -3.64094e+17 | 1.47396e+14 | -3.64094e+17 | 7853.98 | 
[I][2017-05-13 16:43:24] 1739 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48651e+11 | 50 | 2.12024 | 24 | -3.64093e+17 | 1.47395e+14 | -3.64093e+17 | 7853.98 | 
[I][2017-05-13 16:43:24] 1739.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48648e+11 | 50 | 3.42721 | 24 | -3.64089e+17 | 1.47394e+14 | -3.64089e+17 | 7853.98 | 
[I][2017-05-13 16:43:24] 1740 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 3.48649e+11 | 50 | 1.36956 | 24 | -3.64089e+17 | 1.47394e+14 | -3.64089e+17 | 7853.98 | 
