23.3082	1736.5
23.3103	1737
23.3123	1737.5
23.3143	1738
23.3163	1738.5
23.3183	1739
23.3204	1739.5
23.3224	1740
23.3244	1740.5
23.3264	1741
23.3285	1741.5
23.3305	1742
23.3325	1742.5
23.3345	1743
23.3365	1743.5
23.3386	1744
23.3406	1744.5
23.3426	1745
23.3446	1745.5
23.3466	1746
23.3487	1746.5
23.3507	1747
23.3527	1747.5
23.3547	1748
23.3567	1748.5
23.3588	1749
23.3608	1749.5
23.3628	1750
23.3648	1750.5
23.3668	1751
23.3689	1751.5
23.3709	1752
23.3729	1752.5
23.3749	1753
23.3769	1753.5
23.379	1754
23.381	1754.5
23.383	1755
23.385	1755.5
23.387	1756
23.389	1756.5
23.3911	1757
23.3931	1757.5
23.3951	1758
23.3971	1758.5
23.3991	1759
23.4011	1759.5
23.4032	1760
23.4052	1760.5
23.4072	1761
23.4092	1761.5
23.4112	1762
23.4132	1762.5
23.4153	1763
23.4173	1763.5
23.4193	1764
23.4213	1764.5
23.4233	1765
23.4253	1765.5
23.4273	1766
23.4294	1766.5
23.4314	1767
23.4334	1767.5
23.4354	1768
23.4374	1768.5
23.4394	1769
23.4414	1769.5
23.4435	1770
23.4455	1770.5
23.4475	1771
23.4495	1771.5
23.4515	1772
23.4535	1772.5
23.4555	1773
23.4575	1773.5
23.4596	1774
23.4616	1774.5
23.4636	1775
23.4656	1775.5
23.4676	1776
23.4696	1776.5
23.4716	1777
23.4736	1777.5
23.4756	1778
23.4777	1778.5
23.4797	1779
23.4817	1779.5
23.4837	1780
23.4857	1780.5
23.4877	1781
23.4897	1781.5
23.4917	1782
23.4937	1782.5
23.4957	1783
23.4977	1783.5
23.4998	1784
23.5018	1784.5
23.5038	1785
23.5058	1785.5
23.5078	1786
23.5098	1786.5
23.5118	1787
23.5138	1787.5
23.5158	1788
23.5178	1788.5
23.5198	1789
23.5218	1789.5
23.5239	1790
23.5259	1790.5
23.5279	1791
23.5299	1791.5
23.5319	1792
23.5339	1792.5
23.5359	1793
23.5379	1793.5
23.5399	1794
23.5419	1794.5
23.5439	1795
23.5459	1795.5
23.5479	1796
23.5499	1796.5
23.5519	1797
23.5539	1797.5
23.556	1798
23.558	1798.5
23.56	1799
23.562	1799.5
23.564	1800
23.566	1800.5
23.568	1801
23.57	1801.5
23.572	1802
23.574	1802.5
23.576	1803
23.578	1803.5
23.58	1804
23.582	1804.5
23.584	1805
23.586	1805.5
23.588	1806
23.59	1806.5
23.592	1807
23.594	1807.5
23.596	1808
23.598	1808.5
23.6	1809
23.602	1809.5
23.604	1810
23.606	1810.5
23.608	1811
23.61	1811.5
23.612	1812
23.614	1812.5
23.616	1813
23.618	1813.5
23.62	1814
23.622	1814.5
23.624	1815
23.626	1815.5
23.628	1816
23.63	1816.5
23.632	1817
23.634	1817.5
23.636	1818
23.638	1818.5
23.64	1819
23.642	1819.5
23.644	1820
23.646	1820.5
23.648	1821
23.65	1821.5
23.652	1822
23.654	1822.5
23.656	1823
23.658	1823.5
23.66	1824
23.662	1824.5
23.664	1825
23.666	1825.5
23.668	1826
23.67	1826.5
23.672	1827
23.674	1827.5
23.676	1828
23.678	1828.5
23.68	1829
23.682	1829.5
23.684	1830
23.686	1830.5
23.688	1831
23.69	1831.5
23.692	1832
23.694	1832.5
23.696	1833
23.698	1833.5
23.7	1834
23.7019	1834.5
23.7039	1835
23.7059	1835.5
23.7079	1836
23.7099	1836.5
23.7119	1837
23.7139	1837.5
23.7159	1838
23.7179	1838.5
23.7199	1839
23.7219	1839.5
23.7239	1840
23.7259	1840.5
23.7279	1841
23.7299	1841.5
23.7319	1842
23.7339	1842.5
23.7358	1843
23.7378	1843.5
23.7398	1844
23.7418	1844.5
23.7438	1845
23.7458	1845.5
23.7478	1846
23.7498	1846.5
23.7518	1847
23.7538	1847.5
23.7558	1848
23.7578	1848.5
23.7598	1849
23.7617	1849.5
23.7637	1850
23.7657	1850.5
23.7677	1851
23.7697	1851.5
23.7717	1852
23.7737	1852.5
23.7757	1853
23.7777	1853.5
23.7797	1854
23.7816	1854.5
23.7836	1855
23.7856	1855.5
23.7876	1856
23.7896	1856.5
23.7916	1857
23.7936	1857.5
23.7956	1858
23.7976	1858.5
23.7996	1859
23.8015	1859.5
23.8035	1860
23.8055	1860.5
23.8075	1861
23.8095	1861.5
23.8115	1862
23.8135	1862.5
23.8155	1863
23.8175	1863.5
23.8194	1864
23.8214	1864.5
23.8234	1865
23.8254	1865.5
23.8274	1866
23.8294	1866.5
23.8314	1867
23.8333	1867.5
23.8353	1868
23.8373	1868.5
23.8393	1869
23.8413	1869.5
23.8433	1870
23.8453	1870.5
23.8473	1871
23.8492	1871.5
23.8512	1872
23.8532	1872.5
23.8552	1873
23.8572	1873.5
23.8592	1874
23.8612	1874.5
23.8631	1875
23.8651	1875.5
23.8671	1876
23.8691	1876.5
23.8711	1877
23.8731	1877.5
23.875	1878
23.877	1878.5
23.879	1879
23.881	1879.5
23.883	1880
23.885	1880.5
23.887	1881
23.8889	1881.5
23.8909	1882
23.8929	1882.5
23.8949	1883
23.8969	1883.5
23.8989	1884
23.9008	1884.5
23.9028	1885
23.9048	1885.5
23.9068	1886
23.9088	1886.5
23.9108	1887
23.9127	1887.5
23.9147	1888
23.9167	1888.5
23.9187	1889
23.9207	1889.5
23.9226	1890
23.9246	1890.5
23.9266	1891
23.9286	1891.5
23.9306	1892
23.9326	1892.5
23.9345	1893
23.9365	1893.5
23.9385	1894
23.9405	1894.5
23.9425	1895
23.9444	1895.5
23.9464	1896
23.9484	1896.5
23.9504	1897
23.9524	1897.5
23.9543	1898
23.9563	1898.5
23.9583	1899
23.9603	1899.5
23.9623	1900
23.9642	1900.5
23.9662	1901
23.9682	1901.5
23.9702	1902
23.9722	1902.5
23.9741	1903
23.9761	1903.5
23.9781	1904
23.9801	1904.5
23.982	1905
23.984	1905.5
23.986	1906
23.988	1906.5
23.99	1907
23.9919	1907.5
23.9939	1908
23.9959	1908.5
23.9979	1909
23.9998	1909.5
24.0018	1910
24.0038	1910.5
24.0058	1911
24.0078	1911.5
24.0097	1912
24.0117	1912.5
24.0137	1913
24.0157	1913.5
24.0176	1914
24.0196	1914.5
24.0216	1915
24.0236	1915.5
24.0255	1916
24.0275	1916.5
24.0295	1917
24.0315	1917.5
24.0335	1918
24.0354	1918.5
24.0374	1919
24.0394	1919.5
24.0414	1920
24.0433	1920.5
24.0453	1921
24.0473	1921.5
24.0493	1922
24.0512	1922.5
24.0532	1923
24.0552	1923.5
24.0572	1924
24.0591	1924.5
24.0611	1925
24.0631	1925.5
24.0651	1926
24.067	1926.5
24.069	1927
24.071	1927.5
24.0729	1928
24.0749	1928.5
24.0769	1929
24.0789	1929.5
24.0808	1930
24.0828	1930.5
24.0848	1931
24.0868	1931.5
24.0887	1932
24.0907	1932.5
24.0927	1933
24.0947	1933.5
24.0966	1934
24.0986	1934.5
24.1006	1935
24.1025	1935.5
24.1045	1936
24.1065	1936.5
24.1085	1937
24.1104	1937.5
24.1124	1938
24.1144	1938.5
24.1163	1939
24.1183	1939.5
24.1203	1940
24.1223	1940.5
24.1242	1941
24.1262	1941.5
24.1282	1942
24.1301	1942.5
24.1321	1943
24.1341	1943.5
24.1361	1944
24.138	1944.5
24.14	1945
24.142	1945.5
24.1439	1946
24.1459	1946.5
24.1479	1947
24.1498	1947.5
24.1518	1948
24.1538	1948.5
24.1558	1949
24.1577	1949.5
24.1597	1950
24.1617	1950.5
24.1636	1951
24.1656	1951.5
24.1676	1952
24.1695	1952.5
24.1715	1953
24.1735	1953.5
24.1754	1954
24.1774	1954.5
24.1794	1955
24.1814	1955.5
24.1833	1956
24.1853	1956.5
24.1873	1957
24.1892	1957.5
24.1912	1958
24.1932	1958.5
24.1951	1959
24.1971	1959.5
24.1991	1960
24.201	1960.5
24.203	1961
24.205	1961.5
24.2069	1962
24.2089	1962.5
24.2109	1963
24.2128	1963.5
24.2148	1964
24.2168	1964.5
24.2187	1965
24.2207	1965.5
24.2227	1966
24.2246	1966.5
24.2266	1967
24.2286	1967.5
24.2305	1968
24.2325	1968.5
24.2345	1969
24.2364	1969.5
24.2384	1970
24.2404	1970.5
24.2423	1971
24.2443	1971.5
24.2463	1972
24.2482	1972.5
24.2502	1973
24.2522	1973.5
24.2541	1974
24.2561	1974.5
24.258	1975
24.26	1975.5
24.262	1976
24.2639	1976.5
24.2659	1977
24.2679	1977.5
24.2698	1978
24.2718	1978.5
24.2738	1979
24.2757	1979.5
24.2777	1980
24.2797	1980.5
24.2816	1981
24.2836	1981.5
24.2855	1982
24.2875	1982.5
24.2895	1983
24.2914	1983.5
24.2934	1984
24.2954	1984.5
24.2973	1985
24.2993	1985.5
24.3013	1986
24.3032	1986.5
24.3052	1987
24.3071	1987.5
24.3091	1988
24.3111	1988.5
24.313	1989
24.315	1989.5
24.317	1990
24.3189	1990.5
24.3209	1991
24.3228	1991.5
24.3248	1992
24.3268	1992.5
24.3287	1993
24.3307	1993.5
24.3327	1994
24.3346	1994.5
24.3366	1995
24.3385	1995.5
24.3405	1996
24.3425	1996.5
24.3444	1997
24.3464	1997.5
24.3483	1998
24.3503	1998.5
24.3523	1999
24.3542	1999.5
24.3562	2000
