[I][2017-05-16 18:56:57] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s
[I][2017-05-16 18:56:59] 1.35 | 26.4706 | 1.65557e-05 | -1.40412e-09 | -1.43473e-09 | 1.57059e-08 | 2.52854e-08 | 0.0905528 | -0.0267146 | 0.758563 | 
[I][2017-05-16 18:56:59] 1.36 | 26.4706 | 1.68088e-05 | -1.42538e-09 | -1.44418e-09 | 1.59588e-08 | 2.54958e-08 | 0.0913299 | -0.0269137 | 0.764873 | 
[I][2017-05-16 18:56:59] 1.37 | 26.4706 | 1.70638e-05 | -1.4468e-09 | -1.45363e-09 | 1.62137e-08 | 2.57061e-08 | 0.0921069 | -0.0271127 | 0.771184 | 
[I][2017-05-16 18:56:59] 1.38 | 26.4706 | 1.73208e-05 | -1.46838e-09 | -1.46308e-09 | 1.64708e-08 | 2.59165e-08 | 0.0928839 | -0.0273118 | 0.777495 | 
[I][2017-05-16 18:56:59] 1.39 | 26.4706 | 1.75797e-05 | -1.49013e-09 | -1.47253e-09 | 1.673e-08 | 2.61269e-08 | 0.0936609 | -0.0275109 | 0.783806 | 
[I][2017-05-16 18:56:59] 1.4 | 26.4706 | 1.78405e-05 | -1.51203e-09 | -1.48198e-09 | 1.69912e-08 | 2.63372e-08 | 0.0944378 | -0.02771 | 0.790117 | 
[I][2017-05-16 18:56:59] 1.41 | 26.4706 | 1.81033e-05 | -1.53409e-09 | -1.49143e-09 | 1.72546e-08 | 2.65476e-08 | 0.0952147 | -0.027909 | 0.796427 | 
[I][2017-05-16 18:56:59] 1.42 | 26.4706 | 1.83681e-05 | -1.55632e-09 | -1.50088e-09 | 1.75201e-08 | 2.67579e-08 | 0.0959915 | -0.0281081 | 0.802738 | 
[I][2017-05-16 18:56:59] 1.43 | 26.4706 | 1.86347e-05 | -1.57871e-09 | -1.5118e-09 | 1.77877e-08 | 2.69505e-08 | 0.0966665 | -0.0283073 | 0.808515 | 
[I][2017-05-16 18:56:59] 1.44 | 26.4706 | 1.89033e-05 | -1.60126e-09 | -1.52099e-09 | 1.80572e-08 | 2.71611e-08 | 0.0974518 | -0.0285064 | 0.814832 | 
[I][2017-05-16 18:56:59] 1.45 | 26.4706 | 1.91738e-05 | -1.62396e-09 | -1.53038e-09 | 1.83288e-08 | 2.73716e-08 | 0.0982311 | -0.0287054 | 0.821149 | 
[I][2017-05-16 18:56:59] 1.46 | 26.4706 | 1.94463e-05 | -1.64683e-09 | -1.53999e-09 | 1.86025e-08 | 2.75804e-08 | 0.0989948 | -0.0289045 | 0.827412 | 
[I][2017-05-16 18:56:59] 1.47 | 26.4706 | 1.97207e-05 | -1.66986e-09 | -1.54965e-09 | 1.88783e-08 | 2.77884e-08 | 0.0997532 | -0.0291036 | 0.833651 | 
[I][2017-05-16 18:56:59] 1.48 | 26.4706 | 1.9997e-05 | -1.69306e-09 | -1.55929e-09 | 1.91562e-08 | 2.79964e-08 | 0.100512 | -0.0293027 | 0.839891 | 
[I][2017-05-16 18:56:59] 1.49 | 26.4706 | 2.02753e-05 | -1.71641e-09 | -1.56894e-09 | 1.94361e-08 | 2.82044e-08 | 0.101271 | -0.0295017 | 0.846131 | 
[I][2017-05-16 18:56:59] 1.5 | 26.4706 | 2.05555e-05 | -1.73992e-09 | -1.57858e-09 | 1.97182e-08 | 2.84123e-08 | 0.10203 | -0.0297008 | 0.852369 | 
[I][2017-05-16 18:56:59] 1.51 | 26.4706 | 2.08377e-05 | -1.7636e-09 | -1.58826e-09 | 2.00023e-08 | 2.86199e-08 | 0.102786 | -0.0298999 | 0.858598 | 
[I][2017-05-16 18:56:59] 1.52 | 26.4706 | 2.11217e-05 | -1.78744e-09 | -1.59793e-09 | 2.02885e-08 | 2.88276e-08 | 0.103542 | -0.030099 | 0.864828 | 
[I][2017-05-16 18:56:59] 1.53 | 26.4706 | 2.14078e-05 | -1.81144e-09 | -1.6076e-09 | 2.05768e-08 | 2.90353e-08 | 0.104298 | -0.030298 | 0.871058 | 
[I][2017-05-16 18:56:59] 1.54 | 26.4706 | 2.16957e-05 | -1.8356e-09 | -1.61727e-09 | 2.08671e-08 | 2.9243e-08 | 0.105054 | -0.0304971 | 0.877289 | 
[I][2017-05-16 18:56:59] 1.55 | 26.4706 | 2.19856e-05 | -1.85992e-09 | -1.62693e-09 | 2.11596e-08 | 2.94507e-08 | 0.105811 | -0.0306962 | 0.883521 | 
[I][2017-05-16 18:56:59] 1.56 | 26.4706 | 2.22774e-05 | -1.8844e-09 | -1.6366e-09 | 2.14541e-08 | 2.96584e-08 | 0.106568 | -0.0308952 | 0.889752 | 
[I][2017-05-16 18:57:00] 1.57 | 26.4706 | 2.25712e-05 | -1.90905e-09 | -1.64626e-09 | 2.17507e-08 | 2.98661e-08 | 0.107324 | -0.0310943 | 0.895984 | 
[I][2017-05-16 18:57:00] 1.58 | 26.4706 | 2.28669e-05 | -1.93386e-09 | -1.65593e-09 | 2.20493e-08 | 3.00739e-08 | 0.108081 | -0.0312934 | 0.902217 | 
[I][2017-05-16 18:57:00] 1.59 | 26.4706 | 2.31645e-05 | -1.95882e-09 | -1.66559e-09 | 2.23501e-08 | 3.02817e-08 | 0.108838 | -0.0314924 | 0.90845 | 
[I][2017-05-16 18:57:00] 1.6 | 26.4706 | 2.34641e-05 | -1.98395e-09 | -1.67525e-09 | 2.26529e-08 | 3.04895e-08 | 0.109595 | -0.0316915 | 0.914684 | 
[I][2017-05-16 18:57:00] 1.61 | 26.4706 | 2.37656e-05 | -2.00924e-09 | -1.68491e-09 | 2.29578e-08 | 3.06972e-08 | 0.110352 | -0.0318905 | 0.920917 | 
[I][2017-05-16 18:57:00] 1.62 | 26.4706 | 2.4069e-05 | -2.03469e-09 | -1.69457e-09 | 2.32647e-08 | 3.0905e-08 | 0.111109 | -0.0320896 | 0.927151 | 
[I][2017-05-16 18:57:00] 1.63 | 26.4706 | 2.43744e-05 | -2.06031e-09 | -1.70422e-09 | 2.35738e-08 | 3.11128e-08 | 0.111866 | -0.0322887 | 0.933385 | 
[I][2017-05-16 18:57:00] 1.64 | 26.4706 | 2.46817e-05 | -2.08608e-09 | -1.71388e-09 | 2.38849e-08 | 3.13206e-08 | 0.112624 | -0.0324877 | 0.939619 | 
[I][2017-05-16 18:57:00] 1.65 | 26.4706 | 2.4991e-05 | -2.11202e-09 | -1.72353e-09 | 2.41981e-08 | 3.15285e-08 | 0.113381 | -0.0326868 | 0.945854 | 
[I][2017-05-16 18:57:00] 1.66 | 26.4706 | 2.53022e-05 | -2.13811e-09 | -1.73318e-09 | 2.45134e-08 | 3.17363e-08 | 0.114139 | -0.0328858 | 0.952089 | 
[I][2017-05-16 18:57:00] 1.67 | 26.4706 | 2.56153e-05 | -2.16437e-09 | -1.74284e-09 | 2.48308e-08 | 3.19442e-08 | 0.114896 | -0.0330849 | 0.958325 | 
[I][2017-05-16 18:57:00] 1.68 | 26.4706 | 2.59304e-05 | -2.19079e-09 | -1.75249e-09 | 2.51502e-08 | 3.2152e-08 | 0.115654 | -0.0332839 | 0.964561 | 
[I][2017-05-16 18:57:00] 1.69 | 26.4706 | 2.62474e-05 | -2.21737e-09 | -1.76213e-09 | 2.54717e-08 | 3.23599e-08 | 0.116412 | -0.033483 | 0.970798 | 
[I][2017-05-16 18:57:00] 1.7 | 26.4706 | 2.65663e-05 | -2.24412e-09 | -1.77177e-09 | 2.57953e-08 | 3.25678e-08 | 0.117171 | -0.033682 | 0.977035 | 
[I][2017-05-16 18:57:00] 1.71 | 26.4706 | 2.68872e-05 | -2.27102e-09 | -1.78142e-09 | 2.6121e-08 | 3.27757e-08 | 0.11793 | -0.033881 | 0.983272 | 
[I][2017-05-16 18:57:00] 1.72 | 26.4706 | 2.721e-05 | -2.29808e-09 | -1.79063e-09 | 2.64488e-08 | 3.29866e-08 | 0.118734 | -0.03408 | 0.989598 | 
[I][2017-05-16 18:57:00] 1.73 | 26.4706 | 2.75347e-05 | -2.3253e-09 | -1.79932e-09 | 2.67786e-08 | 3.32013e-08 | 0.119596 | -0.034279 | 0.996038 | 
[I][2017-05-16 18:57:00] 1.74 | 26.4706 | 2.78614e-05 | -2.35268e-09 | -1.80806e-09 | 2.71107e-08 | 3.34159e-08 | 0.120457 | -0.034478 | 1.00248 | 
[I][2017-05-16 18:57:00] 1.75 | 26.4706 | 2.81901e-05 | -2.38021e-09 | -1.81681e-09 | 2.74448e-08 | 3.36306e-08 | 0.121317 | -0.034677 | 1.00892 | 
[I][2017-05-16 18:57:00] 1.76 | 26.4706 | 2.85207e-05 | -2.40789e-09 | -1.82556e-09 | 2.77811e-08 | 3.38453e-08 | 0.122178 | -0.0348759 | 1.01536 | 
[I][2017-05-16 18:57:00] 1.77 | 26.4706 | 2.88532e-05 | -2.43574e-09 | -1.8343e-09 | 2.81196e-08 | 3.40601e-08 | 0.123039 | -0.0350749 | 1.0218 | 
[I][2017-05-16 18:57:00] 1.78 | 26.4706 | 2.91877e-05 | -2.46374e-09 | -1.84305e-09 | 2.84602e-08 | 3.42748e-08 | 0.1239 | -0.0352739 | 1.02824 | 
[I][2017-05-16 18:57:00] 1.79 | 26.4706 | 2.95242e-05 | -2.4919e-09 | -1.85179e-09 | 2.88029e-08 | 3.44896e-08 | 0.124762 | -0.0354728 | 1.03469 | 
[I][2017-05-16 18:57:00] 1.8 | 26.4706 | 2.98626e-05 | -2.52021e-09 | -1.86053e-09 | 2.91478e-08 | 3.47044e-08 | 0.125623 | -0.0356718 | 1.04113 | 
[I][2017-05-16 18:57:00] 1.81 | 26.4706 | 3.02029e-05 | -2.54868e-09 | -1.86926e-09 | 2.94949e-08 | 3.49192e-08 | 0.126485 | -0.0358708 | 1.04757 | 
[I][2017-05-16 18:57:00] 1.82 | 26.4706 | 3.05452e-05 | -2.57731e-09 | -1.878e-09 | 2.98441e-08 | 3.5134e-08 | 0.127347 | -0.0360697 | 1.05402 | 
[I][2017-05-16 18:57:00] 1.83 | 26.4706 | 3.08895e-05 | -2.6061e-09 | -1.88674e-09 | 3.01954e-08 | 3.53488e-08 | 0.128209 | -0.0362687 | 1.06046 | 
[I][2017-05-16 18:57:00] 1.84 | 26.4706 | 3.12357e-05 | -2.63504e-09 | -1.89547e-09 | 3.05489e-08 | 3.55636e-08 | 0.12907 | -0.0364676 | 1.06691 | 
[I][2017-05-16 18:57:00] 1.85 | 26.4706 | 3.15839e-05 | -2.66413e-09 | -1.90421e-09 | 3.09045e-08 | 3.57784e-08 | 0.129932 | -0.0366666 | 1.07335 | 
[I][2017-05-16 18:57:00] 1.86 | 26.4706 | 3.1934e-05 | -2.69339e-09 | -1.91294e-09 | 3.12623e-08 | 3.59932e-08 | 0.130794 | -0.0368655 | 1.0798 | 
[I][2017-05-16 18:57:00] 1.87 | 26.4706 | 3.2286e-05 | -2.7228e-09 | -1.92167e-09 | 3.16222e-08 | 3.62081e-08 | 0.131657 | -0.0370645 | 1.08624 | 
[I][2017-05-16 18:57:00] 1.88 | 26.4706 | 3.26401e-05 | -2.75242e-09 | -1.9372e-09 | 3.19843e-08 | 3.64226e-08 | 0.132328 | -0.0372631 | 1.09268 | 
[I][2017-05-16 18:57:00] 1.89 | 26.4706 | 3.29962e-05 | -2.78232e-09 | -1.95935e-09 | 3.23485e-08 | 3.66371e-08 | 0.132812 | -0.0374615 | 1.09911 | 
[I][2017-05-16 18:57:00] 1.9 | 26.4706 | 3.33548e-05 | -2.81253e-09 | -1.98586e-09 | 3.27149e-08 | 3.68519e-08 | 0.133175 | -0.0376598 | 1.10556 | 
[I][2017-05-16 18:57:00] 1.91 | 26.4706 | 3.37157e-05 | -2.84305e-09 | -2.01208e-09 | 3.30834e-08 | 3.70667e-08 | 0.133548 | -0.037858 | 1.112 | 
[I][2017-05-16 18:57:00] 1.92 | 26.4706 | 3.40791e-05 | -2.87409e-09 | -2.06245e-09 | 3.34541e-08 | 3.72844e-08 | 0.133199 | -0.038055 | 1.11853 | 
[I][2017-05-16 18:57:00] 1.93 | 26.4706 | 3.44457e-05 | -2.90547e-09 | -2.09245e-09 | 3.38269e-08 | 3.74996e-08 | 0.133474 | -0.038253 | 1.12499 | 
[I][2017-05-16 18:57:00] 1.94 | 26.4706 | 3.4815e-05 | -2.9375e-09 | -2.15867e-09 | 3.42019e-08 | 3.77163e-08 | 0.132727 | -0.0384492 | 1.13149 | 
[I][2017-05-16 18:57:00] 1.95 | 26.4706 | 3.51881e-05 | -2.97089e-09 | -2.30787e-09 | 3.45791e-08 | 3.79396e-08 | 0.129729 | -0.0386414 | 1.13819 | 
[I][2017-05-16 18:57:00] 1.96 | 26.4706 | 3.55676e-05 | -3.00637e-09 | -2.56701e-09 | 3.49585e-08 | 3.81826e-08 | 0.124116 | -0.0388209 | 1.14548 | 
[I][2017-05-16 18:57:00] 1.97 | 26.4706 | 3.59624e-05 | -3.04264e-09 | -2.70994e-09 | 3.53403e-08 | 3.8431e-08 | 0.122192 | -0.0389959 | 1.15293 | 
[I][2017-05-16 18:57:00] 1.98 | 26.4706 | 3.63755e-05 | -3.07853e-09 | -2.70976e-09 | 3.57246e-08 | 3.86643e-08 | 0.124088 | -0.0391795 | 1.15993 | 
[I][2017-05-16 18:57:00] 1.99 | 26.4706 | 3.68009e-05 | -3.11409e-09 | -2.72133e-09 | 3.61113e-08 | 3.89013e-08 | 0.125719 | -0.0393614 | 1.16704 | 
[I][2017-05-16 18:57:00] 2 | 26.4706 | 3.724e-05 | -3.14929e-09 | -2.73278e-09 | 3.65003e-08 | 3.9142e-08 | 0.127434 | -0.0395417 | 1.17426 | 
[I][2017-05-16 18:57:00] 2.01 | 26.4706 | 3.76936e-05 | -3.18405e-09 | -2.74327e-09 | 3.68917e-08 | 3.93871e-08 | 0.129269 | -0.0397201 | 1.18161 | 
[I][2017-05-16 18:57:00] 2.02 | 26.4706 | 3.81632e-05 | -3.21824e-09 | -2.74682e-09 | 3.72856e-08 | 3.96379e-08 | 0.131434 | -0.0398962 | 1.18914 | 
[I][2017-05-16 18:57:00] 2.03 | 26.4706 | 3.86504e-05 | -3.25175e-09 | -2.74699e-09 | 3.7682e-08 | 3.98954e-08 | 0.13382 | -0.0400698 | 1.19686 | 
[I][2017-05-16 18:57:00] 2.04 | 26.4706 | 3.91568e-05 | -3.28452e-09 | -2.74652e-09 | 3.80809e-08 | 4.01762e-08 | 0.136151 | -0.0402409 | 1.20529 | 
[I][2017-05-16 18:57:00] 2.05 | 26.4706 | 3.96841e-05 | -3.31646e-09 | -2.74533e-09 | 3.84827e-08 | 4.04678e-08 | 0.138572 | -0.0404094 | 1.21403 | 
[I][2017-05-16 18:57:00] 2.06 | 26.4706 | 4.02342e-05 | -3.34748e-09 | -2.74357e-09 | 3.88873e-08 | 4.07713e-08 | 0.14113 | -0.0405749 | 1.22314 | 
[I][2017-05-16 18:57:00] 2.07 | 26.4706 | 4.08091e-05 | -3.3775e-09 | -2.74191e-09 | 3.92951e-08 | 4.10885e-08 | 0.143817 | -0.0407373 | 1.23265 | 
[I][2017-05-16 18:57:00] 2.08 | 26.4706 | 4.14109e-05 | -3.40627e-09 | -2.72958e-09 | 3.97059e-08 | 4.14256e-08 | 0.14701 | -0.0408953 | 1.24277 | 
[I][2017-05-16 18:57:00] 2.09 | 26.4706 | 4.20425e-05 | -3.43333e-09 | -2.68449e-09 | 4.01202e-08 | 4.18006e-08 | 0.151607 | -0.0410475 | 1.25402 | 
[I][2017-05-16 18:57:00] 2.1 | 26.4706 | 4.27077e-05 | -3.4586e-09 | -2.64355e-09 | 4.05382e-08 | 4.22206e-08 | 0.156636 | -0.0411955 | 1.26662 | 
[I][2017-05-16 18:57:00] 2.11 | 26.4706 | 4.34092e-05 | -3.48206e-09 | -2.61301e-09 | 4.09604e-08 | 4.26584e-08 | 0.16164 | -0.0413396 | 1.27975 | 
[I][2017-05-16 18:57:00] 2.12 | 26.4706 | 4.41496e-05 | -3.50373e-09 | -2.5947e-09 | 4.1387e-08 | 4.31279e-08 | 0.166564 | -0.0414795 | 1.29384 | 
[I][2017-05-16 18:57:00] 2.13 | 26.4706 | 4.49318e-05 | -3.52362e-09 | -2.59119e-09 | 4.18183e-08 | 4.36324e-08 | 0.171311 | -0.041615 | 1.30897 | 
[I][2017-05-16 18:57:01] 2.14 | 26.4706 | 4.57588e-05 | -3.54178e-09 | -2.60478e-09 | 4.22546e-08 | 4.41752e-08 | 0.175812 | -0.0417461 | 1.32526 | 
[I][2017-05-16 18:57:01] 2.15 | 26.4706 | 4.66336e-05 | -3.55866e-09 | -2.64502e-09 | 4.26964e-08 | 4.47487e-08 | 0.179125 | -0.0418818 | 1.34246 | 
[I][2017-05-16 18:57:01] 2.16 | 26.4706 | 4.75528e-05 | -3.57389e-09 | -2.60738e-09 | 4.31438e-08 | 4.52753e-08 | 0.183847 | -0.0420313 | 1.35826 | 
[I][2017-05-16 18:57:01] 2.17 | 26.4706 | 4.85072e-05 | -3.58727e-09 | -2.52596e-09 | 4.35966e-08 | 4.5744e-08 | 0.189332 | -0.0421898 | 1.37232 | 
[I][2017-05-16 18:57:01] 2.18 | 26.4706 | 4.94905e-05 | -3.59877e-09 | -2.42811e-09 | 4.4054e-08 | 4.61857e-08 | 0.195112 | -0.0423532 | 1.38557 | 
[I][2017-05-16 18:57:01] 2.19 | 26.4706 | 5.04995e-05 | -3.60894e-09 | -2.38466e-09 | 4.45159e-08 | 4.66486e-08 | 0.199656 | -0.0425162 | 1.39946 | 
[I][2017-05-16 18:57:01] 2.2 | 26.4706 | 5.15342e-05 | -3.61803e-09 | -2.36654e-09 | 4.49824e-08 | 4.71124e-08 | 0.203502 | -0.0426793 | 1.41337 | 
[I][2017-05-16 18:57:01] 2.21 | 26.4706 | 5.25943e-05 | -3.62605e-09 | -2.3478e-09 | 4.54535e-08 | 4.75739e-08 | 0.207342 | -0.0428429 | 1.42722 | 
[I][2017-05-16 18:57:01] 2.22 | 26.4706 | 5.36796e-05 | -3.633e-09 | -2.33057e-09 | 4.59292e-08 | 4.80376e-08 | 0.211147 | -0.0430064 | 1.44113 | 
[I][2017-05-16 18:57:01] 2.23 | 26.4706 | 5.47899e-05 | -3.63889e-09 | -2.31476e-09 | 4.64096e-08 | 4.85072e-08 | 0.214945 | -0.0431692 | 1.45522 | 
[I][2017-05-16 18:57:01] 2.24 | 26.4706 | 5.59257e-05 | -3.6437e-09 | -2.30114e-09 | 4.68947e-08 | 4.89838e-08 | 0.218714 | -0.0433313 | 1.46951 | 
[I][2017-05-16 18:57:01] 2.25 | 26.4706 | 5.70875e-05 | -3.64748e-09 | -2.29387e-09 | 4.73845e-08 | 4.94689e-08 | 0.222348 | -0.0434925 | 1.48407 | 
[I][2017-05-16 18:57:01] 2.26 | 26.4706 | 5.82757e-05 | -3.64993e-09 | -2.26459e-09 | 4.78792e-08 | 4.99834e-08 | 0.226716 | -0.0436503 | 1.4995 | 
[I][2017-05-16 18:57:01] 2.27 | 26.4706 | 5.94923e-05 | -3.65084e-09 | -2.22298e-09 | 4.8379e-08 | 5.05243e-08 | 0.231255 | -0.0438055 | 1.51573 | 
[I][2017-05-16 18:57:01] 2.28 | 26.4706 | 6.0739e-05 | -3.65022e-09 | -2.18512e-09 | 4.88843e-08 | 5.10817e-08 | 0.235721 | -0.0439589 | 1.53245 | 
[I][2017-05-16 18:57:01] 2.29 | 26.4706 | 6.2017e-05 | -3.64799e-09 | -2.14567e-09 | 4.93951e-08 | 5.16593e-08 | 0.240327 | -0.0441101 | 1.54978 | 
[I][2017-05-16 18:57:01] 2.3 | 26.4706 | 6.33275e-05 | -3.64415e-09 | -2.1124e-09 | 4.99117e-08 | 5.22597e-08 | 0.244905 | -0.0442592 | 1.56779 | 
[I][2017-05-16 18:57:01] 2.31 | 26.4706 | 6.46718e-05 | -3.63866e-09 | -2.08051e-09 | 5.04343e-08 | 5.29075e-08 | 0.250069 | -0.0444055 | 1.58722 | 
[I][2017-05-16 18:57:01] 2.32 | 26.4706 | 6.60516e-05 | -3.63148e-09 | -2.05161e-09 | 5.09634e-08 | 5.35849e-08 | 0.255379 | -0.044549 | 1.60755 | 
[I][2017-05-16 18:57:01] 2.33 | 26.4706 | 6.74686e-05 | -3.62267e-09 | -2.03509e-09 | 5.14992e-08 | 5.42898e-08 | 0.260497 | -0.0446899 | 1.62869 | 
[I][2017-05-16 18:57:01] 2.34 | 26.4706 | 6.89243e-05 | -3.61222e-09 | -2.0265e-09 | 5.20421e-08 | 5.50244e-08 | 0.265557 | -0.0448281 | 1.65073 | 
[I][2017-05-16 18:57:01] 2.35 | 26.4706 | 7.04205e-05 | -3.60126e-09 | -2.12004e-09 | 5.25924e-08 | 5.57595e-08 | 0.267379 | -0.0449689 | 1.67278 | 
[I][2017-05-16 18:57:01] 2.36 | 26.4706 | 7.19555e-05 | -3.59119e-09 | -2.3509e-09 | 5.315e-08 | 5.64952e-08 | 0.264807 | -0.045111 | 1.69485 | 
[I][2017-05-16 18:57:01] 2.37 | 26.4706 | 7.35283e-05 | -3.58282e-09 | -2.66196e-09 | 5.37149e-08 | 5.72381e-08 | 0.25995 | -0.0452528 | 1.71714 | 
[I][2017-05-16 18:57:01] 2.38 | 26.4706 | 7.51391e-05 | -3.57652e-09 | -3.01109e-09 | 5.42873e-08 | 5.79891e-08 | 0.25405 | -0.0453944 | 1.73967 | 
[I][2017-05-16 18:57:01] 2.39 | 26.4706 | 7.6788e-05 | -3.57254e-09 | -3.38697e-09 | 5.48672e-08 | 5.87691e-08 | 0.247789 | -0.0455348 | 1.76307 | 
[I][2017-05-16 18:57:01] 2.4 | 26.4706 | 7.84754e-05 | -3.57108e-09 | -3.78841e-09 | 5.54549e-08 | 5.95912e-08 | 0.24142 | -0.0456732 | 1.78773 | 
[I][2017-05-16 18:57:01] 2.41 | 26.4706 | 8.02026e-05 | -3.57239e-09 | -4.21714e-09 | 5.60508e-08 | 6.04403e-08 | 0.234497 | -0.0458097 | 1.81321 | 
[I][2017-05-16 18:57:01] 2.42 | 26.4706 | 8.19705e-05 | -3.57663e-09 | -4.66817e-09 | 5.66552e-08 | 6.13193e-08 | 0.227125 | -0.0459441 | 1.83958 | 
[I][2017-05-16 18:57:01] 2.43 | 26.4706 | 8.37805e-05 | -3.58385e-09 | -5.1295e-09 | 5.72684e-08 | 6.22262e-08 | 0.219628 | -0.0460766 | 1.86679 | 
[I][2017-05-16 18:57:01] 2.44 | 26.4706 | 8.56335e-05 | -3.59258e-09 | -5.42739e-09 | 5.78906e-08 | 6.30913e-08 | 0.216508 | -0.0462144 | 1.89274 | 
[I][2017-05-16 18:57:01] 2.45 | 26.4706 | 8.75263e-05 | -3.60174e-09 | -5.61163e-09 | 5.85216e-08 | 6.39312e-08 | 0.21605 | -0.0463537 | 1.91794 | 
[I][2017-05-16 18:57:01] 2.46 | 26.4706 | 8.94577e-05 | -3.61081e-09 | -5.74137e-09 | 5.91609e-08 | 6.47672e-08 | 0.217411 | -0.0464944 | 1.94302 | 
[I][2017-05-16 18:57:01] 2.47 | 26.4706 | 9.14268e-05 | -3.61952e-09 | -5.84261e-09 | 5.98085e-08 | 6.56026e-08 | 0.219706 | -0.0466355 | 1.96808 | 
[I][2017-05-16 18:57:01] 2.48 | 26.4706 | 9.34332e-05 | -3.62768e-09 | -5.92263e-09 | 6.04646e-08 | 6.64329e-08 | 0.222519 | -0.0467768 | 1.99299 | 
[I][2017-05-16 18:57:02] 2.49 | 26.4706 | 9.54769e-05 | -3.63515e-09 | -5.99271e-09 | 6.11289e-08 | 6.72687e-08 | 0.225592 | -0.0469175 | 2.01806 | 
[I][2017-05-16 18:57:02] 2.5 | 26.4706 | 9.7558e-05 | -3.64186e-09 | -6.0578e-09 | 6.18016e-08 | 6.81155e-08 | 0.228828 | -0.0470572 | 2.04347 | 
[I][2017-05-16 18:57:02] 2.51 | 26.4706 | 9.96772e-05 | -3.64774e-09 | -6.11776e-09 | 6.24827e-08 | 6.89738e-08 | 0.232226 | -0.0471959 | 2.06921 | 
[I][2017-05-16 18:57:02] 2.52 | 26.4706 | 0.000101835 | -3.65278e-09 | -6.18066e-09 | 6.31725e-08 | 6.98486e-08 | 0.235547 | -0.0473331 | 2.09546 | 
[I][2017-05-16 18:57:02] 2.53 | 26.4706 | 0.000104032 | -3.65712e-09 | -6.26622e-09 | 6.3871e-08 | 7.07618e-08 | 0.237867 | -0.0474673 | 2.12285 | 
[I][2017-05-16 18:57:02] 2.54 | 26.4706 | 0.000106271 | -3.66077e-09 | -6.35576e-09 | 6.45786e-08 | 7.17303e-08 | 0.240819 | -0.0475983 | 2.15191 | 
[I][2017-05-16 18:57:02] 2.55 | 26.4706 | 0.000108552 | -3.6637e-09 | -6.45108e-09 | 6.52959e-08 | 7.27363e-08 | 0.243884 | -0.0477264 | 2.18209 | 
[I][2017-05-16 18:57:02] 2.56 | 26.4706 | 0.000110878 | -3.66588e-09 | -6.54963e-09 | 6.60232e-08 | 7.37698e-08 | 0.246989 | -0.0478523 | 2.2131 | 
[I][2017-05-16 18:57:02] 2.57 | 26.4706 | 0.000113249 | -3.66729e-09 | -6.651e-09 | 6.67609e-08 | 7.48338e-08 | 0.250164 | -0.0479757 | 2.24501 | 
[I][2017-05-16 18:57:02] 2.58 | 26.4706 | 0.000115667 | -3.66795e-09 | -6.76037e-09 | 6.75093e-08 | 7.59266e-08 | 0.253244 | -0.0480969 | 2.2778 | 
[I][2017-05-16 18:57:02] 2.59 | 26.4706 | 0.000118134 | -3.66895e-09 | -6.96568e-09 | 6.82685e-08 | 7.69948e-08 | 0.253121 | -0.0482224 | 2.30985 | 
[I][2017-05-16 18:57:02] 2.6 | 26.4706 | 0.000120646 | -3.67074e-09 | -7.21214e-09 | 6.90385e-08 | 7.80598e-08 | 0.251641 | -0.048349 | 2.34179 | 
[I][2017-05-16 18:57:02] 2.61 | 26.4706 | 0.000123203 | -3.67355e-09 | -7.48247e-09 | 6.98191e-08 | 7.91521e-08 | 0.250218 | -0.048475 | 2.37456 | 
[I][2017-05-16 18:57:02] 2.62 | 26.4706 | 0.000125806 | -3.67761e-09 | -7.77563e-09 | 7.06106e-08 | 8.02588e-08 | 0.248392 | -0.0486003 | 2.40776 | 
[I][2017-05-16 18:57:02] 2.63 | 26.4706 | 0.000128455 | -3.68303e-09 | -8.08492e-09 | 7.14132e-08 | 8.1385e-08 | 0.246316 | -0.0487244 | 2.44155 | 
[I][2017-05-16 18:57:02] 2.64 | 26.4706 | 0.000131149 | -3.68994e-09 | -8.40947e-09 | 7.22271e-08 | 8.25323e-08 | 0.243994 | -0.0488471 | 2.47597 | 
[I][2017-05-16 18:57:02] 2.65 | 26.4706 | 0.000133891 | -3.69846e-09 | -8.74919e-09 | 7.30524e-08 | 8.37009e-08 | 0.241426 | -0.0489684 | 2.51103 | 
[I][2017-05-16 18:57:02] 2.66 | 26.4706 | 0.00013668 | -3.70876e-09 | -9.11101e-09 | 7.38894e-08 | 8.49162e-08 | 0.238402 | -0.0490869 | 2.54749 | 
[I][2017-05-16 18:57:02] 2.67 | 26.4706 | 0.000139519 | -3.72106e-09 | -9.50314e-09 | 7.47385e-08 | 8.61964e-08 | 0.235218 | -0.0492018 | 2.58589 | 
[I][2017-05-16 18:57:02] 2.68 | 26.4706 | 0.000142409 | -3.73455e-09 | -9.80213e-09 | 7.56005e-08 | 8.74433e-08 | 0.234667 | -0.0493199 | 2.6233 | 
[I][2017-05-16 18:57:02] 2.69 | 26.4706 | 0.000145347 | -3.7486e-09 | -1.00336e-08 | 7.64749e-08 | 8.86429e-08 | 0.235649 | -0.0494411 | 2.65929 | 
