-4.851e+13	-1.05588e+14	905.8
-4.851e+13	-1.05588e+14	905.9
-4.851e+13	-1.05588e+14	906
-4.851e+13	-1.05588e+14	906.1
-4.851e+13	-1.05588e+14	906.2
-4.851e+13	-1.05588e+14	906.3
-4.851e+13	-1.05588e+14	906.4
-4.851e+13	-1.05588e+14	906.5
-4.851e+13	-1.05588e+14	906.6
-4.851e+13	-1.05588e+14	906.7
-4.851e+13	-1.05588e+14	906.8
-4.851e+13	-1.05588e+14	906.9
-4.851e+13	-1.05588e+14	907
-4.851e+13	-1.05588e+14	907.1
-4.851e+13	-1.05588e+14	907.2
-4.851e+13	-1.05588e+14	907.3
-4.851e+13	-1.05588e+14	907.4
-4.851e+13	-1.05588e+14	907.5
-4.851e+13	-1.05588e+14	907.6
-4.851e+13	-1.05588e+14	907.7
-4.851e+13	-1.05588e+14	907.8
-4.851e+13	-1.05588e+14	907.9
-4.851e+13	-1.05588e+14	908
-4.851e+13	-1.05588e+14	908.1
-4.851e+13	-1.05588e+14	908.2
-4.851e+13	-1.05588e+14	908.3
-4.851e+13	-1.05588e+14	908.4
-4.851e+13	-1.05588e+14	908.5
-4.851e+13	-1.05588e+14	908.6
-4.851e+13	-1.05588e+14	908.7
-4.851e+13	-1.05588e+14	908.8
-4.851e+13	-1.05588e+14	908.9
-4.851e+13	-1.05588e+14	909
-4.851e+13	-1.05588e+14	909.1
-4.851e+13	-1.05588e+14	909.2
-4.851e+13	-1.05588e+14	909.3
-4.851e+13	-1.05588e+14	909.4
-4.851e+13	-1.05588e+14	909.5
-4.851e+13	-1.05588e+14	909.6
-4.851e+13	-1.05588e+14	909.7
-4.851e+13	-1.05588e+14	909.8
-4.851e+13	-1.05588e+14	909.9
-4.851e+13	-1.05588e+14	910
-4.851e+13	-1.05588e+14	910.1
-4.851e+13	-1.05588e+14	910.2
-4.851e+13	-1.05588e+14	910.3
-4.851e+13	-1.05588e+14	910.4
-4.851e+13	-1.05588e+14	910.5
-4.851e+13	-1.05588e+14	910.6
-4.851e+13	-1.05588e+14	910.7
-4.851e+13	-1.05588e+14	910.8
-4.851e+13	-1.05588e+14	910.9
-4.851e+13	-1.05588e+14	911
-4.851e+13	-1.05588e+14	911.1
-4.851e+13	-1.05588e+14	911.2
-4.851e+13	-1.05588e+14	911.3
-4.851e+13	-1.05588e+14	911.4
-4.851e+13	-1.05588e+14	911.5
-4.851e+13	-1.05588e+14	911.6
-4.851e+13	-1.05588e+14	911.7
-4.851e+13	-1.05588e+14	911.8
-4.851e+13	-1.05588e+14	911.9
-4.851e+13	-1.05588e+14	912
-4.851e+13	-1.05588e+14	912.1
-4.851e+13	-1.05588e+14	912.2
-4.851e+13	-1.05588e+14	912.3
-4.851e+13	-1.05588e+14	912.4
-4.851e+13	-1.05588e+14	912.5
-4.851e+13	-1.05588e+14	912.6
-4.851e+13	-1.05588e+14	912.7
-4.851e+13	-1.05588e+14	912.8
-4.851e+13	-1.05588e+14	912.9
-4.851e+13	-1.05588e+14	913
-4.851e+13	-1.05588e+14	913.1
-4.851e+13	-1.05588e+14	913.2
-4.851e+13	-1.05588e+14	913.3
-4.851e+13	-1.05588e+14	913.4
-4.851e+13	-1.05588e+14	913.5
-4.851e+13	-1.05588e+14	913.6
-4.851e+13	-1.05588e+14	913.7
-4.851e+13	-1.05588e+14	913.8
-4.851e+13	-1.05588e+14	913.9
-4.851e+13	-1.05588e+14	914
-4.851e+13	-1.05588e+14	914.1
-4.851e+13	-1.05588e+14	914.2
-4.851e+13	-1.05588e+14	914.3
-4.851e+13	-1.05588e+14	914.4
-4.851e+13	-1.05588e+14	914.5
-4.851e+13	-1.05588e+14	914.6
-4.851e+13	-1.05588e+14	914.7
-4.851e+13	-1.05588e+14	914.8
-4.851e+13	-1.05588e+14	914.9
-4.851e+13	-1.05588e+14	915
-4.851e+13	-1.05588e+14	915.1
-4.851e+13	-1.05588e+14	915.2
-4.851e+13	-1.05588e+14	915.3
-4.851e+13	-1.05588e+14	915.4
-4.851e+13	-1.05588e+14	915.5
-4.851e+13	-1.05588e+14	915.6
-4.851e+13	-1.05588e+14	915.7
-4.851e+13	-1.05588e+14	915.8
-4.851e+13	-1.05588e+14	915.9
-4.851e+13	-1.05588e+14	916
-4.851e+13	-1.05588e+14	916.1
-4.851e+13	-1.05588e+14	916.2
-4.851e+13	-1.05588e+14	916.3
-4.851e+13	-1.05588e+14	916.4
-4.851e+13	-1.05588e+14	916.5
-4.851e+13	-1.05588e+14	916.6
-4.851e+13	-1.05588e+14	916.7
-4.851e+13	-1.05588e+14	916.8
-4.851e+13	-1.05588e+14	916.9
-4.851e+13	-1.05588e+14	917
-4.851e+13	-1.05588e+14	917.1
-4.851e+13	-1.05588e+14	917.2
-4.851e+13	-1.05588e+14	917.3
-4.851e+13	-1.05588e+14	917.4
-4.851e+13	-1.05588e+14	917.5
-4.851e+13	-1.05588e+14	917.6
-4.851e+13	-1.05588e+14	917.7
-4.851e+13	-1.05588e+14	917.8
-4.851e+13	-1.05588e+14	917.9
-4.851e+13	-1.05588e+14	918
-4.851e+13	-1.05588e+14	918.1
-4.851e+13	-1.05588e+14	918.2
-4.851e+13	-1.05588e+14	918.3
-4.851e+13	-1.05588e+14	918.4
-4.851e+13	-1.05588e+14	918.5
-4.851e+13	-1.05588e+14	918.6
-4.851e+13	-1.05588e+14	918.7
-4.851e+13	-1.05588e+14	918.8
-4.851e+13	-1.05588e+14	918.9
-4.851e+13	-1.05588e+14	919
-4.851e+13	-1.05588e+14	919.1
-4.851e+13	-1.05588e+14	919.2
-4.851e+13	-1.05588e+14	919.3
-4.851e+13	-1.05588e+14	919.4
-4.851e+13	-1.05588e+14	919.5
-4.851e+13	-1.05588e+14	919.6
-4.851e+13	-1.05588e+14	919.7
-4.851e+13	-1.05588e+14	919.8
-4.851e+13	-1.05588e+14	919.9
-4.851e+13	-1.05588e+14	920
-4.851e+13	-1.05588e+14	920.1
-4.851e+13	-1.05588e+14	920.2
-4.851e+13	-1.05588e+14	920.3
-4.851e+13	-1.05588e+14	920.4
-4.851e+13	-1.05588e+14	920.5
-4.851e+13	-1.05588e+14	920.6
-4.851e+13	-1.05588e+14	920.7
-4.851e+13	-1.05588e+14	920.8
-4.851e+13	-1.05588e+14	920.9
-4.851e+13	-1.05588e+14	921
-4.851e+13	-1.05588e+14	921.1
-4.851e+13	-1.05588e+14	921.2
-4.851e+13	-1.05588e+14	921.3
-4.851e+13	-1.05588e+14	921.4
-4.851e+13	-1.05588e+14	921.5
-4.851e+13	-1.05588e+14	921.6
-4.851e+13	-1.05588e+14	921.7
-4.851e+13	-1.05588e+14	921.8
-4.851e+13	-1.05588e+14	921.9
-4.851e+13	-1.05588e+14	922
-4.851e+13	-1.05588e+14	922.1
-4.851e+13	-1.05588e+14	922.2
-4.851e+13	-1.05588e+14	922.3
-4.851e+13	-1.05588e+14	922.4
-4.851e+13	-1.05588e+14	922.5
-4.851e+13	-1.05588e+14	922.6
-4.851e+13	-1.05588e+14	922.7
-4.851e+13	-1.05588e+14	922.8
-4.851e+13	-1.05588e+14	922.9
-4.851e+13	-1.05588e+14	923
-4.851e+13	-1.05588e+14	923.1
-4.851e+13	-1.05588e+14	923.2
-4.851e+13	-1.05588e+14	923.3
-4.851e+13	-1.05588e+14	923.4
-4.851e+13	-1.05588e+14	923.5
-4.851e+13	-1.05588e+14	923.6
-4.851e+13	-1.05588e+14	923.7
-4.851e+13	-1.05588e+14	923.8
-4.851e+13	-1.05588e+14	923.9
-4.851e+13	-1.05588e+14	924
-4.851e+13	-1.05588e+14	924.1
-4.851e+13	-1.05588e+14	924.2
-4.851e+13	-1.05588e+14	924.3
-4.851e+13	-1.05588e+14	924.4
-4.851e+13	-1.05588e+14	924.5
-4.851e+13	-1.05588e+14	924.6
-4.851e+13	-1.05588e+14	924.7
-4.851e+13	-1.05588e+14	924.8
-4.851e+13	-1.05588e+14	924.9
-4.851e+13	-1.05588e+14	925
-4.851e+13	-1.05588e+14	925.1
-4.851e+13	-1.05588e+14	925.2
-4.851e+13	-1.05588e+14	925.3
-4.851e+13	-1.05588e+14	925.4
-4.851e+13	-1.05588e+14	925.5
-4.851e+13	-1.05588e+14	925.6
-4.851e+13	-1.05588e+14	925.7
-4.851e+13	-1.05588e+14	925.8
-4.851e+13	-1.05588e+14	925.9
-4.851e+13	-1.05588e+14	926
-4.851e+13	-1.05588e+14	926.1
-4.851e+13	-1.05588e+14	926.2
-4.851e+13	-1.05588e+14	926.3
-4.851e+13	-1.05588e+14	926.4
-4.851e+13	-1.05588e+14	926.5
-4.851e+13	-1.05588e+14	926.6
-4.851e+13	-1.05588e+14	926.7
-4.851e+13	-1.05588e+14	926.8
-4.851e+13	-1.05588e+14	926.9
-4.851e+13	-1.05588e+14	927
-4.851e+13	-1.05588e+14	927.1
-4.851e+13	-1.05588e+14	927.2
-4.851e+13	-1.05588e+14	927.3
-4.851e+13	-1.05588e+14	927.4
-4.851e+13	-1.05588e+14	927.5
-4.851e+13	-1.05588e+14	927.6
-4.851e+13	-1.05588e+14	927.7
-4.851e+13	-1.05588e+14	927.8
-4.851e+13	-1.05588e+14	927.9
-4.851e+13	-1.05588e+14	928
-4.851e+13	-1.05588e+14	928.1
-4.851e+13	-1.05588e+14	928.2
-4.851e+13	-1.05588e+14	928.3
-4.851e+13	-1.05588e+14	928.4
-4.851e+13	-1.05588e+14	928.5
-4.851e+13	-1.05588e+14	928.6
-4.851e+13	-1.05588e+14	928.7
-4.851e+13	-1.05588e+14	928.8
-4.851e+13	-1.05588e+14	928.9
-4.851e+13	-1.05588e+14	929
-4.851e+13	-1.05588e+14	929.1
-4.851e+13	-1.05588e+14	929.2
-4.851e+13	-1.05588e+14	929.3
-4.851e+13	-1.05588e+14	929.4
-4.851e+13	-1.05588e+14	929.5
-4.851e+13	-1.05588e+14	929.6
-4.851e+13	-1.05588e+14	929.7
-4.851e+13	-1.05588e+14	929.8
-4.851e+13	-1.05588e+14	929.9
-4.851e+13	-1.05588e+14	930
-4.851e+13	-1.05588e+14	930.1
-4.851e+13	-1.05588e+14	930.2
-4.851e+13	-1.05588e+14	930.3
-4.851e+13	-1.05588e+14	930.4
-4.851e+13	-1.05588e+14	930.5
-4.851e+13	-1.05588e+14	930.6
-4.851e+13	-1.05588e+14	930.7
-4.851e+13	-1.05588e+14	930.8
-4.851e+13	-1.05588e+14	930.9
-4.851e+13	-1.05588e+14	931
-4.851e+13	-1.05588e+14	931.1
-4.851e+13	-1.05588e+14	931.2
-4.851e+13	-1.05588e+14	931.3
-4.851e+13	-1.05588e+14	931.4
-4.851e+13	-1.05588e+14	931.5
-4.851e+13	-1.05588e+14	931.6
-4.851e+13	-1.05588e+14	931.7
-4.851e+13	-1.05588e+14	931.8
-4.851e+13	-1.05588e+14	931.9
-4.851e+13	-1.05588e+14	932
-4.851e+13	-1.05588e+14	932.1
-4.851e+13	-1.05588e+14	932.2
-4.851e+13	-1.05588e+14	932.3
-4.851e+13	-1.05588e+14	932.4
-4.851e+13	-1.05588e+14	932.5
-4.851e+13	-1.05588e+14	932.6
-4.851e+13	-1.05588e+14	932.7
-4.851e+13	-1.05588e+14	932.8
-4.851e+13	-1.05588e+14	932.9
-4.851e+13	-1.05588e+14	933
-4.851e+13	-1.05588e+14	933.1
-4.851e+13	-1.05588e+14	933.2
-4.851e+13	-1.05588e+14	933.3
-4.851e+13	-1.05588e+14	933.4
-4.851e+13	-1.05588e+14	933.5
-4.851e+13	-1.05588e+14	933.6
-4.851e+13	-1.05588e+14	933.7
-4.851e+13	-1.05588e+14	933.8
-4.851e+13	-1.05588e+14	933.9
-4.851e+13	-1.05588e+14	934
-4.851e+13	-1.05588e+14	934.1
-4.851e+13	-1.05588e+14	934.2
-4.851e+13	-1.05588e+14	934.3
-4.851e+13	-1.05588e+14	934.4
-4.851e+13	-1.05588e+14	934.5
-4.851e+13	-1.05588e+14	934.6
-4.851e+13	-1.05588e+14	934.7
-4.851e+13	-1.05588e+14	934.8
-4.851e+13	-1.05588e+14	934.9
-4.851e+13	-1.05588e+14	935
-4.851e+13	-1.05588e+14	935.1
-4.851e+13	-1.05588e+14	935.2
-4.851e+13	-1.05588e+14	935.3
-4.851e+13	-1.05588e+14	935.4
-4.851e+13	-1.05588e+14	935.5
-4.851e+13	-1.05588e+14	935.6
-4.851e+13	-1.05588e+14	935.7
-4.851e+13	-1.05588e+14	935.8
-4.851e+13	-1.05588e+14	935.9
-4.851e+13	-1.05588e+14	936
-4.851e+13	-1.05588e+14	936.1
-4.851e+13	-1.05588e+14	936.2
-4.851e+13	-1.05588e+14	936.3
-4.851e+13	-1.05588e+14	936.4
-4.851e+13	-1.05588e+14	936.5
-4.851e+13	-1.05588e+14	936.6
-4.851e+13	-1.05588e+14	936.7
-4.851e+13	-1.05588e+14	936.8
-4.851e+13	-1.05588e+14	936.9
-4.851e+13	-1.05588e+14	937
-4.851e+13	-1.05588e+14	937.1
-4.851e+13	-1.05588e+14	937.2
-4.851e+13	-1.05588e+14	937.3
-4.851e+13	-1.05588e+14	937.4
-4.851e+13	-1.05588e+14	937.5
-4.851e+13	-1.05588e+14	937.6
-4.851e+13	-1.05588e+14	937.7
-4.851e+13	-1.05588e+14	937.8
-4.851e+13	-1.05588e+14	937.9
-4.851e+13	-1.05588e+14	938
-4.851e+13	-1.05588e+14	938.1
-4.851e+13	-1.05588e+14	938.2
-4.851e+13	-1.05588e+14	938.3
-4.851e+13	-1.05588e+14	938.4
-4.851e+13	-1.05588e+14	938.5
-4.851e+13	-1.05588e+14	938.6
-4.851e+13	-1.05588e+14	938.7
-4.851e+13	-1.05588e+14	938.8
-4.851e+13	-1.05588e+14	938.9
-4.851e+13	-1.05588e+14	939
-4.851e+13	-1.05588e+14	939.1
-4.851e+13	-1.05588e+14	939.2
-4.851e+13	-1.05588e+14	939.3
-4.851e+13	-1.05588e+14	939.4
-4.851e+13	-1.05588e+14	939.5
-4.851e+13	-1.05588e+14	939.6
-4.851e+13	-1.05588e+14	939.7
-4.851e+13	-1.05588e+14	939.8
-4.851e+13	-1.05588e+14	939.9
-4.851e+13	-1.05588e+14	940
-4.851e+13	-1.05588e+14	940.1
-4.851e+13	-1.05588e+14	940.2
-4.851e+13	-1.05588e+14	940.3
-4.851e+13	-1.05588e+14	940.4
-4.851e+13	-1.05588e+14	940.5
-4.851e+13	-1.05588e+14	940.6
-4.851e+13	-1.05588e+14	940.7
-4.851e+13	-1.05588e+14	940.8
-4.851e+13	-1.05588e+14	940.9
-4.851e+13	-1.05588e+14	941
-4.851e+13	-1.05588e+14	941.1
-4.851e+13	-1.05588e+14	941.2
-4.851e+13	-1.05588e+14	941.3
-4.851e+13	-1.05588e+14	941.4
-4.851e+13	-1.05588e+14	941.5
-4.851e+13	-1.05588e+14	941.6
-4.851e+13	-1.05588e+14	941.7
-4.851e+13	-1.05588e+14	941.8
-4.851e+13	-1.05588e+14	941.9
-4.851e+13	-1.05588e+14	942
-4.851e+13	-1.05588e+14	942.1
-4.851e+13	-1.05588e+14	942.2
-4.851e+13	-1.05588e+14	942.3
-4.851e+13	-1.05588e+14	942.4
-4.851e+13	-1.05588e+14	942.5
-4.851e+13	-1.05588e+14	942.6
-4.851e+13	-1.05588e+14	942.7
-4.851e+13	-1.05588e+14	942.8
-4.851e+13	-1.05588e+14	942.9
-4.851e+13	-1.05588e+14	943
-4.851e+13	-1.05588e+14	943.1
-4.851e+13	-1.05588e+14	943.2
-4.851e+13	-1.05588e+14	943.3
-4.851e+13	-1.05588e+14	943.4
-4.851e+13	-1.05588e+14	943.5
-4.851e+13	-1.05588e+14	943.6
-4.851e+13	-1.05588e+14	943.7
-4.851e+13	-1.05588e+14	943.8
-4.851e+13	-1.05588e+14	943.9
-4.851e+13	-1.05588e+14	944
-4.851e+13	-1.05588e+14	944.1
-4.851e+13	-1.05588e+14	944.2
-4.851e+13	-1.05588e+14	944.3
-4.851e+13	-1.05588e+14	944.4
-4.851e+13	-1.05588e+14	944.5
-4.851e+13	-1.05588e+14	944.6
-4.851e+13	-1.05588e+14	944.7
-4.851e+13	-1.05588e+14	944.8
-4.851e+13	-1.05588e+14	944.9
-4.851e+13	-1.05588e+14	945
-4.851e+13	-1.05588e+14	945.1
-4.851e+13	-1.05588e+14	945.2
-4.851e+13	-1.05588e+14	945.3
-4.851e+13	-1.05588e+14	945.4
-4.851e+13	-1.05588e+14	945.5
-4.851e+13	-1.05588e+14	945.6
-4.851e+13	-1.05588e+14	945.7
-4.851e+13	-1.05588e+14	945.8
-4.851e+13	-1.05588e+14	945.9
-4.851e+13	-1.05588e+14	946
-4.851e+13	-1.05588e+14	946.1
-4.851e+13	-1.05588e+14	946.2
-4.851e+13	-1.05588e+14	946.3
-4.851e+13	-1.05588e+14	946.4
-4.851e+13	-1.05588e+14	946.5
-4.851e+13	-1.05588e+14	946.6
-4.851e+13	-1.05588e+14	946.7
-4.851e+13	-1.05588e+14	946.8
-4.851e+13	-1.05588e+14	946.9
-4.851e+13	-1.05588e+14	947
-4.851e+13	-1.05588e+14	947.1
-4.851e+13	-1.05588e+14	947.2
-4.851e+13	-1.05588e+14	947.3
-4.851e+13	-1.05588e+14	947.4
-4.851e+13	-1.05588e+14	947.5
-4.851e+13	-1.05588e+14	947.6
-4.851e+13	-1.05588e+14	947.7
-4.851e+13	-1.05588e+14	947.8
-4.851e+13	-1.05588e+14	947.9
-4.851e+13	-1.05588e+14	948
-4.851e+13	-1.05588e+14	948.1
-4.851e+13	-1.05588e+14	948.2
-4.851e+13	-1.05588e+14	948.3
-4.851e+13	-1.05588e+14	948.4
-4.851e+13	-1.05588e+14	948.5
-4.851e+13	-1.05588e+14	948.6
-4.851e+13	-1.05588e+14	948.7
-4.851e+13	-1.05588e+14	948.8
-4.851e+13	-1.05588e+14	948.9
-4.851e+13	-1.05588e+14	949
-4.851e+13	-1.05588e+14	949.1
-4.851e+13	-1.05588e+14	949.2
-4.851e+13	-1.05588e+14	949.3
-4.851e+13	-1.05588e+14	949.4
-4.851e+13	-1.05588e+14	949.5
-4.851e+13	-1.05588e+14	949.6
-4.851e+13	-1.05588e+14	949.7
-4.851e+13	-1.05588e+14	949.8
-4.851e+13	-1.05588e+14	949.9
-4.851e+13	-1.05588e+14	950
-4.851e+13	-1.05588e+14	950.1
-4.851e+13	-1.05588e+14	950.2
-4.851e+13	-1.05588e+14	950.3
-4.851e+13	-1.05588e+14	950.4
-4.851e+13	-1.05588e+14	950.5
-4.851e+13	-1.05588e+14	950.6
-4.851e+13	-1.05588e+14	950.7
-4.851e+13	-1.05588e+14	950.8
-4.851e+13	-1.05588e+14	950.9
-4.851e+13	-1.05588e+14	951
-4.851e+13	-1.05588e+14	951.1
-4.851e+13	-1.05588e+14	951.2
-4.851e+13	-1.05588e+14	951.3
-4.851e+13	-1.05588e+14	951.4
-4.851e+13	-1.05588e+14	951.5
-4.851e+13	-1.05588e+14	951.6
-4.851e+13	-1.05588e+14	951.7
-4.851e+13	-1.05588e+14	951.8
-4.851e+13	-1.05588e+14	951.9
-4.851e+13	-1.05588e+14	952
-4.851e+13	-1.05588e+14	952.1
-4.851e+13	-1.05588e+14	952.2
-4.851e+13	-1.05588e+14	952.3
-4.851e+13	-1.05588e+14	952.4
-4.851e+13	-1.05588e+14	952.5
-4.851e+13	-1.05588e+14	952.6
-4.851e+13	-1.05588e+14	952.7
-4.851e+13	-1.05588e+14	952.8
-4.851e+13	-1.05588e+14	952.9
-4.851e+13	-1.05588e+14	953
-4.851e+13	-1.05588e+14	953.1
-4.851e+13	-1.05588e+14	953.2
-4.851e+13	-1.05588e+14	953.3
-4.851e+13	-1.05588e+14	953.4
-4.851e+13	-1.05588e+14	953.5
-4.851e+13	-1.05588e+14	953.6
-4.851e+13	-1.05588e+14	953.7
-4.851e+13	-1.05588e+14	953.8
-4.851e+13	-1.05588e+14	953.9
-4.851e+13	-1.05588e+14	954
-4.851e+13	-1.05588e+14	954.1
-4.851e+13	-1.05588e+14	954.2
-4.851e+13	-1.05588e+14	954.3
-4.851e+13	-1.05588e+14	954.4
-4.851e+13	-1.05588e+14	954.5
-4.851e+13	-1.05588e+14	954.6
-4.851e+13	-1.05588e+14	954.7
-4.851e+13	-1.05588e+14	954.8
-4.851e+13	-1.05588e+14	954.9
-4.851e+13	-1.05588e+14	955
-4.851e+13	-1.05588e+14	955.1
-4.851e+13	-1.05588e+14	955.2
-4.851e+13	-1.05588e+14	955.3
-4.851e+13	-1.05588e+14	955.4
-4.851e+13	-1.05588e+14	955.5
-4.851e+13	-1.05588e+14	955.6
-4.851e+13	-1.05588e+14	955.7
-4.851e+13	-1.05588e+14	955.8
-4.851e+13	-1.05588e+14	955.9
-4.851e+13	-1.05588e+14	956
-4.851e+13	-1.05588e+14	956.1
-4.851e+13	-1.05588e+14	956.2
-4.851e+13	-1.05588e+14	956.3
-4.851e+13	-1.05588e+14	956.4
-4.851e+13	-1.05588e+14	956.5
-4.851e+13	-1.05588e+14	956.6
-4.851e+13	-1.05588e+14	956.7
-4.851e+13	-1.05588e+14	956.8
-4.851e+13	-1.05588e+14	956.9
-4.851e+13	-1.05588e+14	957
-4.851e+13	-1.05588e+14	957.1
-4.851e+13	-1.05588e+14	957.2
-4.851e+13	-1.05588e+14	957.3
-4.851e+13	-1.05588e+14	957.4
-4.851e+13	-1.05588e+14	957.5
-4.851e+13	-1.05588e+14	957.6
-4.851e+13	-1.05588e+14	957.7
-4.851e+13	-1.05588e+14	957.8
-4.851e+13	-1.05588e+14	957.9
-4.851e+13	-1.05588e+14	958
-4.851e+13	-1.05588e+14	958.1
-4.851e+13	-1.05588e+14	958.2
-4.851e+13	-1.05588e+14	958.3
-4.851e+13	-1.05588e+14	958.4
-4.851e+13	-1.05588e+14	958.5
-4.851e+13	-1.05588e+14	958.6
-4.851e+13	-1.05588e+14	958.7
-4.851e+13	-1.05588e+14	958.8
-4.851e+13	-1.05588e+14	958.9
-4.851e+13	-1.05588e+14	959
-4.851e+13	-1.05588e+14	959.1
-4.851e+13	-1.05588e+14	959.2
-4.851e+13	-1.05588e+14	959.3
-4.851e+13	-1.05588e+14	959.4
-4.851e+13	-1.05588e+14	959.5
-4.851e+13	-1.05588e+14	959.6
-4.851e+13	-1.05588e+14	959.7
-4.851e+13	-1.05588e+14	959.8
-4.851e+13	-1.05588e+14	959.9
-4.851e+13	-1.05588e+14	960
-4.851e+13	-1.05588e+14	960.1
-4.851e+13	-1.05588e+14	960.2
-4.851e+13	-1.05588e+14	960.3
-4.851e+13	-1.05588e+14	960.4
-4.851e+13	-1.05588e+14	960.5
-4.851e+13	-1.05588e+14	960.6
-4.851e+13	-1.05588e+14	960.7
-4.851e+13	-1.05588e+14	960.8
-4.851e+13	-1.05588e+14	960.9
-4.851e+13	-1.05588e+14	961
-4.851e+13	-1.05588e+14	961.1
-4.851e+13	-1.05588e+14	961.2
-4.851e+13	-1.05588e+14	961.3
-4.851e+13	-1.05588e+14	961.4
-4.851e+13	-1.05588e+14	961.5
-4.851e+13	-1.05588e+14	961.6
-4.851e+13	-1.05588e+14	961.7
-4.851e+13	-1.05588e+14	961.8
-4.851e+13	-1.05588e+14	961.9
-4.851e+13	-1.05588e+14	962
-4.851e+13	-1.05588e+14	962.1
-4.851e+13	-1.05588e+14	962.2
-4.851e+13	-1.05588e+14	962.3
-4.851e+13	-1.05588e+14	962.4
-4.851e+13	-1.05588e+14	962.5
-4.851e+13	-1.05588e+14	962.6
-4.851e+13	-1.05588e+14	962.7
-4.851e+13	-1.05588e+14	962.8
-4.851e+13	-1.05588e+14	962.9
-4.851e+13	-1.05588e+14	963
-4.851e+13	-1.05588e+14	963.1
-4.851e+13	-1.05588e+14	963.2
-4.851e+13	-1.05588e+14	963.3
-4.851e+13	-1.05588e+14	963.4
-4.851e+13	-1.05588e+14	963.5
-4.851e+13	-1.05588e+14	963.6
-4.851e+13	-1.05588e+14	963.7
-4.851e+13	-1.05588e+14	963.8
-4.851e+13	-1.05588e+14	963.9
-4.851e+13	-1.05588e+14	964
-4.851e+13	-1.05588e+14	964.1
-4.851e+13	-1.05588e+14	964.2
-4.851e+13	-1.05588e+14	964.3
-4.851e+13	-1.05588e+14	964.4
-4.851e+13	-1.05588e+14	964.5
-4.851e+13	-1.05588e+14	964.6
-4.851e+13	-1.05588e+14	964.7
-4.851e+13	-1.05588e+14	964.8
-4.851e+13	-1.05588e+14	964.9
-4.851e+13	-1.05588e+14	965
-4.851e+13	-1.05588e+14	965.1
-4.851e+13	-1.05588e+14	965.2
-4.851e+13	-1.05588e+14	965.3
-4.851e+13	-1.05588e+14	965.4
-4.851e+13	-1.05588e+14	965.5
-4.851e+13	-1.05588e+14	965.6
-4.851e+13	-1.05588e+14	965.7
-4.851e+13	-1.05588e+14	965.8
-4.851e+13	-1.05588e+14	965.9
-4.851e+13	-1.05588e+14	966
-4.851e+13	-1.05588e+14	966.1
-4.851e+13	-1.05588e+14	966.2
-4.851e+13	-1.05588e+14	966.3
-4.851e+13	-1.05588e+14	966.4
-4.851e+13	-1.05588e+14	966.5
-4.851e+13	-1.05588e+14	966.6
-4.851e+13	-1.05588e+14	966.7
-4.851e+13	-1.05588e+14	966.8
-4.851e+13	-1.05588e+14	966.9
-4.851e+13	-1.05588e+14	967
-4.851e+13	-1.05588e+14	967.1
-4.851e+13	-1.05588e+14	967.2
-4.851e+13	-1.05588e+14	967.3
-4.851e+13	-1.05588e+14	967.4
-4.851e+13	-1.05588e+14	967.5
-4.851e+13	-1.05588e+14	967.6
-4.851e+13	-1.05588e+14	967.7
-4.851e+13	-1.05588e+14	967.8
-4.851e+13	-1.05588e+14	967.9
-4.851e+13	-1.05588e+14	968
-4.851e+13	-1.05588e+14	968.1
-4.851e+13	-1.05588e+14	968.2
-4.851e+13	-1.05588e+14	968.3
-4.851e+13	-1.05588e+14	968.4
-4.851e+13	-1.05588e+14	968.5
-4.851e+13	-1.05588e+14	968.6
-4.851e+13	-1.05588e+14	968.7
-4.851e+13	-1.05588e+14	968.8
-4.851e+13	-1.05588e+14	968.9
-4.851e+13	-1.05588e+14	969
-4.851e+13	-1.05588e+14	969.1
-4.851e+13	-1.05588e+14	969.2
-4.851e+13	-1.05588e+14	969.3
-4.851e+13	-1.05588e+14	969.4
-4.851e+13	-1.05588e+14	969.5
-4.851e+13	-1.05588e+14	969.6
-4.851e+13	-1.05588e+14	969.7
-4.851e+13	-1.05588e+14	969.8
-4.851e+13	-1.05588e+14	969.9
-4.851e+13	-1.05588e+14	970
-4.851e+13	-1.05588e+14	970.1
-4.851e+13	-1.05588e+14	970.2
-4.851e+13	-1.05588e+14	970.3
-4.851e+13	-1.05588e+14	970.4
-4.851e+13	-1.05588e+14	970.5
-4.851e+13	-1.05588e+14	970.6
-4.851e+13	-1.05588e+14	970.7
-4.851e+13	-1.05588e+14	970.8
-4.851e+13	-1.05588e+14	970.9
-4.851e+13	-1.05588e+14	971
-4.851e+13	-1.05588e+14	971.1
-4.851e+13	-1.05588e+14	971.2
-4.851e+13	-1.05588e+14	971.3
-4.851e+13	-1.05588e+14	971.4
-4.851e+13	-1.05588e+14	971.5
-4.851e+13	-1.05588e+14	971.6
-4.851e+13	-1.05588e+14	971.7
-4.851e+13	-1.05588e+14	971.8
-4.851e+13	-1.05588e+14	971.9
-4.851e+13	-1.05588e+14	972
-4.851e+13	-1.05588e+14	972.1
-4.851e+13	-1.05588e+14	972.2
-4.851e+13	-1.05588e+14	972.3
-4.851e+13	-1.05588e+14	972.4
-4.851e+13	-1.05588e+14	972.5
-4.851e+13	-1.05588e+14	972.6
-4.851e+13	-1.05588e+14	972.7
-4.851e+13	-1.05588e+14	972.8
-4.851e+13	-1.05588e+14	972.9
-4.851e+13	-1.05588e+14	973
