-4.851e+13	1090.6
-4.851e+13	1090.7
-4.851e+13	1090.8
-4.851e+13	1090.9
-4.851e+13	1091
-4.851e+13	1091.1
-4.851e+13	1091.2
-4.851e+13	1091.3
-4.851e+13	1091.4
-4.851e+13	1091.5
-4.851e+13	1091.6
-4.851e+13	1091.7
-4.851e+13	1091.8
-4.851e+13	1091.9
-4.851e+13	1092
-4.851e+13	1092.1
-4.851e+13	1092.2
-4.851e+13	1092.3
-4.851e+13	1092.4
-4.851e+13	1092.5
-4.851e+13	1092.6
-4.851e+13	1092.7
-4.851e+13	1092.8
-4.851e+13	1092.9
-4.851e+13	1093
-4.851e+13	1093.1
-4.851e+13	1093.2
-4.851e+13	1093.3
-4.851e+13	1093.4
-4.851e+13	1093.5
-4.851e+13	1093.6
-4.851e+13	1093.7
-4.851e+13	1093.8
-4.851e+13	1093.9
-4.851e+13	1094
-4.851e+13	1094.1
-4.851e+13	1094.2
-4.851e+13	1094.3
-4.851e+13	1094.4
-4.851e+13	1094.5
-4.851e+13	1094.6
-4.851e+13	1094.7
-4.851e+13	1094.8
-4.851e+13	1094.9
-4.851e+13	1095
-4.851e+13	1095.1
-4.851e+13	1095.2
-4.851e+13	1095.3
-4.851e+13	1095.4
-4.851e+13	1095.5
-4.851e+13	1095.6
-4.851e+13	1095.7
-4.851e+13	1095.8
-4.851e+13	1095.9
-4.851e+13	1096
-4.851e+13	1096.1
-4.851e+13	1096.2
-4.851e+13	1096.3
-4.851e+13	1096.4
-4.851e+13	1096.5
-4.851e+13	1096.6
-4.851e+13	1096.7
-4.851e+13	1096.8
-4.851e+13	1096.9
-4.851e+13	1097
-4.851e+13	1097.1
-4.851e+13	1097.2
-4.851e+13	1097.3
-4.851e+13	1097.4
-4.851e+13	1097.5
-4.851e+13	1097.6
-4.851e+13	1097.7
-4.851e+13	1097.8
-4.851e+13	1097.9
-4.851e+13	1098
-4.851e+13	1098.1
-4.851e+13	1098.2
-4.851e+13	1098.3
-4.851e+13	1098.4
-4.851e+13	1098.5
-4.851e+13	1098.6
-4.851e+13	1098.7
-4.851e+13	1098.8
-4.851e+13	1098.9
-4.851e+13	1099
-4.851e+13	1099.1
-4.851e+13	1099.2
-4.851e+13	1099.3
-4.851e+13	1099.4
-4.851e+13	1099.5
-4.851e+13	1099.6
-4.851e+13	1099.7
-4.851e+13	1099.8
-4.851e+13	1099.9
-4.851e+13	1100
-4.851e+13	1100.1
-4.851e+13	1100.2
-4.851e+13	1100.3
-4.851e+13	1100.4
-4.851e+13	1100.5
-4.851e+13	1100.6
-4.851e+13	1100.7
-4.851e+13	1100.8
-4.851e+13	1100.9
-4.851e+13	1101
-4.851e+13	1101.1
-4.851e+13	1101.2
-4.851e+13	1101.3
-4.851e+13	1101.4
-4.851e+13	1101.5
-4.851e+13	1101.6
-4.851e+13	1101.7
-4.851e+13	1101.8
-4.851e+13	1101.9
-4.851e+13	1102
-4.851e+13	1102.1
-4.851e+13	1102.2
-4.851e+13	1102.3
-4.851e+13	1102.4
-4.851e+13	1102.5
-4.851e+13	1102.6
-4.851e+13	1102.7
-4.851e+13	1102.8
-4.851e+13	1102.9
-4.851e+13	1103
-4.851e+13	1103.1
-4.851e+13	1103.2
-4.851e+13	1103.3
-4.851e+13	1103.4
-4.851e+13	1103.5
-4.851e+13	1103.6
-4.851e+13	1103.7
-4.851e+13	1103.8
-4.851e+13	1103.9
-4.851e+13	1104
-4.851e+13	1104.1
-4.851e+13	1104.2
-4.851e+13	1104.3
-4.851e+13	1104.4
-4.851e+13	1104.5
-4.851e+13	1104.6
-4.851e+13	1104.7
-4.851e+13	1104.8
-4.851e+13	1104.9
-4.851e+13	1105
-4.851e+13	1105.1
-4.851e+13	1105.2
-4.851e+13	1105.3
-4.851e+13	1105.4
-4.851e+13	1105.5
-4.851e+13	1105.6
-4.851e+13	1105.7
-4.851e+13	1105.8
-4.851e+13	1105.9
-4.851e+13	1106
-4.851e+13	1106.1
-4.851e+13	1106.2
-4.851e+13	1106.3
-4.851e+13	1106.4
-4.851e+13	1106.5
-4.851e+13	1106.6
-4.851e+13	1106.7
-4.851e+13	1106.8
-4.851e+13	1106.9
-4.851e+13	1107
-4.851e+13	1107.1
-4.851e+13	1107.2
-4.851e+13	1107.3
-4.851e+13	1107.4
-4.851e+13	1107.5
-4.851e+13	1107.6
-4.851e+13	1107.7
-4.851e+13	1107.8
-4.851e+13	1107.9
-4.851e+13	1108
-4.851e+13	1108.1
-4.851e+13	1108.2
-4.851e+13	1108.3
-4.851e+13	1108.4
-4.851e+13	1108.5
-4.851e+13	1108.6
-4.851e+13	1108.7
-4.851e+13	1108.8
-4.851e+13	1108.9
-4.851e+13	1109
-4.851e+13	1109.1
-4.851e+13	1109.2
-4.851e+13	1109.3
-4.851e+13	1109.4
-4.851e+13	1109.5
-4.851e+13	1109.6
-4.851e+13	1109.7
-4.851e+13	1109.8
-4.851e+13	1109.9
-4.851e+13	1110
-4.851e+13	1110.1
-4.851e+13	1110.2
-4.851e+13	1110.3
-4.851e+13	1110.4
-4.851e+13	1110.5
-4.851e+13	1110.6
-4.851e+13	1110.7
-4.851e+13	1110.8
-4.851e+13	1110.9
-4.851e+13	1111
-4.851e+13	1111.1
-4.851e+13	1111.2
-4.851e+13	1111.3
-4.851e+13	1111.4
-4.851e+13	1111.5
-4.851e+13	1111.6
-4.851e+13	1111.7
-4.851e+13	1111.8
-4.851e+13	1111.9
-4.851e+13	1112
-4.851e+13	1112.1
-4.851e+13	1112.2
-4.851e+13	1112.3
-4.851e+13	1112.4
-4.851e+13	1112.5
-4.851e+13	1112.6
-4.851e+13	1112.7
-4.851e+13	1112.8
-4.851e+13	1112.9
-4.851e+13	1113
-4.851e+13	1113.1
-4.851e+13	1113.2
-4.851e+13	1113.3
-4.851e+13	1113.4
-4.851e+13	1113.5
-4.851e+13	1113.6
-4.851e+13	1113.7
-4.851e+13	1113.8
-4.851e+13	1113.9
-4.851e+13	1114
-4.851e+13	1114.1
-4.851e+13	1114.2
-4.851e+13	1114.3
-4.851e+13	1114.4
-4.851e+13	1114.5
-4.851e+13	1114.6
-4.851e+13	1114.7
-4.851e+13	1114.8
-4.851e+13	1114.9
-4.851e+13	1115
-4.851e+13	1115.1
-4.851e+13	1115.2
-4.851e+13	1115.3
-4.851e+13	1115.4
-4.851e+13	1115.5
-4.851e+13	1115.6
-4.851e+13	1115.7
-4.851e+13	1115.8
-4.851e+13	1115.9
-4.851e+13	1116
-4.851e+13	1116.1
-4.851e+13	1116.2
-4.851e+13	1116.3
-4.851e+13	1116.4
-4.851e+13	1116.5
-4.851e+13	1116.6
-4.851e+13	1116.7
-4.851e+13	1116.8
-4.851e+13	1116.9
-4.851e+13	1117
-4.851e+13	1117.1
-4.851e+13	1117.2
-4.851e+13	1117.3
-4.851e+13	1117.4
-4.851e+13	1117.5
-4.851e+13	1117.6
-4.851e+13	1117.7
-4.851e+13	1117.8
-4.851e+13	1117.9
-4.851e+13	1118
-4.851e+13	1118.1
-4.851e+13	1118.2
-4.851e+13	1118.3
-4.851e+13	1118.4
-4.851e+13	1118.5
-4.851e+13	1118.6
-4.851e+13	1118.7
-4.851e+13	1118.8
-4.851e+13	1118.9
-4.851e+13	1119
-4.851e+13	1119.1
-4.851e+13	1119.2
-4.851e+13	1119.3
-4.851e+13	1119.4
-4.851e+13	1119.5
-4.851e+13	1119.6
-4.851e+13	1119.7
-4.851e+13	1119.8
-4.851e+13	1119.9
-4.851e+13	1120
-4.851e+13	1120.1
-4.851e+13	1120.2
-4.851e+13	1120.3
-4.851e+13	1120.4
-4.851e+13	1120.5
-4.851e+13	1120.6
-4.851e+13	1120.7
-4.851e+13	1120.8
-4.851e+13	1120.9
-4.851e+13	1121
-4.851e+13	1121.1
-4.851e+13	1121.2
-4.851e+13	1121.3
-4.851e+13	1121.4
-4.851e+13	1121.5
-4.851e+13	1121.6
-4.851e+13	1121.7
-4.851e+13	1121.8
-4.851e+13	1121.9
-4.851e+13	1122
-4.851e+13	1122.1
-4.851e+13	1122.2
-4.851e+13	1122.3
-4.851e+13	1122.4
-4.851e+13	1122.5
-4.851e+13	1122.6
-4.851e+13	1122.7
-4.851e+13	1122.8
-4.851e+13	1122.9
-4.851e+13	1123
-4.851e+13	1123.1
-4.851e+13	1123.2
-4.851e+13	1123.3
-4.851e+13	1123.4
-4.851e+13	1123.5
-4.851e+13	1123.6
-4.851e+13	1123.7
-4.851e+13	1123.8
-4.851e+13	1123.9
-4.851e+13	1124
-4.851e+13	1124.1
-4.851e+13	1124.2
-4.851e+13	1124.3
-4.851e+13	1124.4
-4.851e+13	1124.5
-4.851e+13	1124.6
-4.851e+13	1124.7
-4.851e+13	1124.8
-4.851e+13	1124.9
-4.851e+13	1125
-4.851e+13	1125.1
-4.851e+13	1125.2
-4.851e+13	1125.3
-4.851e+13	1125.4
-4.851e+13	1125.5
-4.851e+13	1125.6
-4.851e+13	1125.7
-4.851e+13	1125.8
-4.851e+13	1125.9
-4.851e+13	1126
-4.851e+13	1126.1
-4.851e+13	1126.2
-4.851e+13	1126.3
-4.851e+13	1126.4
-4.851e+13	1126.5
-4.851e+13	1126.6
-4.851e+13	1126.7
-4.851e+13	1126.8
-4.851e+13	1126.9
-4.851e+13	1127
-4.851e+13	1127.1
-4.851e+13	1127.2
-4.851e+13	1127.3
-4.851e+13	1127.4
-4.851e+13	1127.5
-4.851e+13	1127.6
-4.851e+13	1127.7
-4.851e+13	1127.8
-4.851e+13	1127.9
-4.851e+13	1128
-4.851e+13	1128.1
-4.851e+13	1128.2
-4.851e+13	1128.3
-4.851e+13	1128.4
-4.851e+13	1128.5
-4.851e+13	1128.6
-4.851e+13	1128.7
-4.851e+13	1128.8
-4.851e+13	1128.9
-4.851e+13	1129
-4.851e+13	1129.1
-4.851e+13	1129.2
-4.851e+13	1129.3
-4.851e+13	1129.4
-4.851e+13	1129.5
-4.851e+13	1129.6
-4.851e+13	1129.7
-4.851e+13	1129.8
-4.851e+13	1129.9
-4.851e+13	1130
-4.851e+13	1130.1
-4.851e+13	1130.2
-4.851e+13	1130.3
-4.851e+13	1130.4
-4.851e+13	1130.5
-4.851e+13	1130.6
-4.851e+13	1130.7
-4.851e+13	1130.8
-4.851e+13	1130.9
-4.851e+13	1131
-4.851e+13	1131.1
-4.851e+13	1131.2
-4.851e+13	1131.3
-4.851e+13	1131.4
-4.851e+13	1131.5
-4.851e+13	1131.6
-4.851e+13	1131.7
-4.851e+13	1131.8
-4.851e+13	1131.9
-4.851e+13	1132
-4.851e+13	1132.1
-4.851e+13	1132.2
-4.851e+13	1132.3
-4.851e+13	1132.4
-4.851e+13	1132.5
-4.851e+13	1132.6
-4.851e+13	1132.7
-4.851e+13	1132.8
-4.851e+13	1132.9
-4.851e+13	1133
-4.851e+13	1133.1
-4.851e+13	1133.2
-4.851e+13	1133.3
-4.851e+13	1133.4
-4.851e+13	1133.5
-4.851e+13	1133.6
-4.851e+13	1133.7
-4.851e+13	1133.8
-4.851e+13	1133.9
-4.851e+13	1134
-4.851e+13	1134.1
-4.851e+13	1134.2
-4.851e+13	1134.3
-4.851e+13	1134.4
-4.851e+13	1134.5
-4.851e+13	1134.6
-4.851e+13	1134.7
-4.851e+13	1134.8
-4.851e+13	1134.9
-4.851e+13	1135
-4.851e+13	1135.1
-4.851e+13	1135.2
-4.851e+13	1135.3
-4.851e+13	1135.4
-4.851e+13	1135.5
-4.851e+13	1135.6
-4.851e+13	1135.7
-4.851e+13	1135.8
-4.851e+13	1135.9
-4.851e+13	1136
-4.851e+13	1136.1
-4.851e+13	1136.2
-4.851e+13	1136.3
-4.851e+13	1136.4
-4.851e+13	1136.5
-4.851e+13	1136.6
-4.851e+13	1136.7
-4.851e+13	1136.8
-4.851e+13	1136.9
-4.851e+13	1137
-4.851e+13	1137.1
-4.851e+13	1137.2
-4.851e+13	1137.3
-4.851e+13	1137.4
-4.851e+13	1137.5
-4.851e+13	1137.6
-4.851e+13	1137.7
-4.851e+13	1137.8
-4.851e+13	1137.9
-4.851e+13	1138
-4.851e+13	1138.1
-4.851e+13	1138.2
-4.851e+13	1138.3
-4.851e+13	1138.4
-4.851e+13	1138.5
-4.851e+13	1138.6
-4.851e+13	1138.7
-4.851e+13	1138.8
-4.851e+13	1138.9
-4.851e+13	1139
-4.851e+13	1139.1
-4.851e+13	1139.2
-4.851e+13	1139.3
-4.851e+13	1139.4
-4.851e+13	1139.5
-4.851e+13	1139.6
-4.851e+13	1139.7
-4.851e+13	1139.8
-4.851e+13	1139.9
-4.851e+13	1140
-4.851e+13	1140.1
-4.851e+13	1140.2
-4.851e+13	1140.3
-4.851e+13	1140.4
-4.851e+13	1140.5
-4.851e+13	1140.6
-4.851e+13	1140.7
-4.851e+13	1140.8
-4.851e+13	1140.9
-4.851e+13	1141
-4.851e+13	1141.1
-4.851e+13	1141.2
-4.851e+13	1141.3
-4.851e+13	1141.4
-4.851e+13	1141.5
-4.851e+13	1141.6
-4.851e+13	1141.7
-4.851e+13	1141.8
-4.851e+13	1141.9
-4.851e+13	1142
-4.851e+13	1142.1
-4.851e+13	1142.2
-4.851e+13	1142.3
-4.851e+13	1142.4
-4.851e+13	1142.5
-4.851e+13	1142.6
-4.851e+13	1142.7
-4.851e+13	1142.8
-4.851e+13	1142.9
-4.851e+13	1143
-4.851e+13	1143.1
-4.851e+13	1143.2
-4.851e+13	1143.3
-4.851e+13	1143.4
-4.851e+13	1143.5
-4.851e+13	1143.6
-4.851e+13	1143.7
-4.851e+13	1143.8
-4.851e+13	1143.9
-4.851e+13	1144
-4.851e+13	1144.1
-4.851e+13	1144.2
-4.851e+13	1144.3
-4.851e+13	1144.4
-4.851e+13	1144.5
-4.851e+13	1144.6
-4.851e+13	1144.7
-4.851e+13	1144.8
-4.851e+13	1144.9
-4.851e+13	1145
-4.851e+13	1145.1
-4.851e+13	1145.2
-4.851e+13	1145.3
-4.851e+13	1145.4
-4.851e+13	1145.5
-4.851e+13	1145.6
-4.851e+13	1145.7
-4.851e+13	1145.8
-4.851e+13	1145.9
-4.851e+13	1146
-4.851e+13	1146.1
-4.851e+13	1146.2
-4.851e+13	1146.3
-4.851e+13	1146.4
-4.851e+13	1146.5
-4.851e+13	1146.6
-4.851e+13	1146.7
-4.851e+13	1146.8
-4.851e+13	1146.9
-4.851e+13	1147
-4.851e+13	1147.1
-4.851e+13	1147.2
-4.851e+13	1147.3
-4.851e+13	1147.4
-4.851e+13	1147.5
-4.851e+13	1147.6
-4.851e+13	1147.7
-4.851e+13	1147.8
-4.851e+13	1147.9
-4.851e+13	1148
-4.851e+13	1148.1
-4.851e+13	1148.2
-4.851e+13	1148.3
-4.851e+13	1148.4
-4.851e+13	1148.5
-4.851e+13	1148.6
-4.851e+13	1148.7
-4.851e+13	1148.8
-4.851e+13	1148.9
-4.851e+13	1149
-4.851e+13	1149.1
-4.851e+13	1149.2
-4.851e+13	1149.3
-4.851e+13	1149.4
-4.851e+13	1149.5
-4.851e+13	1149.6
-4.851e+13	1149.7
-4.851e+13	1149.8
-4.851e+13	1149.9
-4.851e+13	1150
-4.851e+13	1150.1
-4.851e+13	1150.2
-4.851e+13	1150.3
-4.851e+13	1150.4
-4.851e+13	1150.5
-4.851e+13	1150.6
-4.851e+13	1150.7
-4.851e+13	1150.8
-4.851e+13	1150.9
-4.851e+13	1151
-4.851e+13	1151.1
-4.851e+13	1151.2
-4.851e+13	1151.3
-4.851e+13	1151.4
-4.851e+13	1151.5
-4.851e+13	1151.6
-4.851e+13	1151.7
-4.851e+13	1151.8
-4.851e+13	1151.9
-4.851e+13	1152
-4.851e+13	1152.1
-4.851e+13	1152.2
-4.851e+13	1152.3
-4.851e+13	1152.4
-4.851e+13	1152.5
-4.851e+13	1152.6
-4.851e+13	1152.7
-4.851e+13	1152.8
-4.851e+13	1152.9
-4.851e+13	1153
-4.851e+13	1153.1
-4.851e+13	1153.2
-4.851e+13	1153.3
-4.851e+13	1153.4
-4.851e+13	1153.5
-4.851e+13	1153.6
-4.851e+13	1153.7
-4.851e+13	1153.8
-4.851e+13	1153.9
-4.851e+13	1154
-4.851e+13	1154.1
-4.851e+13	1154.2
-4.851e+13	1154.3
-4.851e+13	1154.4
-4.851e+13	1154.5
-4.851e+13	1154.6
-4.851e+13	1154.7
-4.851e+13	1154.8
-4.851e+13	1154.9
-4.851e+13	1155
-4.851e+13	1155.1
-4.851e+13	1155.2
-4.851e+13	1155.3
-4.851e+13	1155.4
-4.851e+13	1155.5
-4.851e+13	1155.6
-4.851e+13	1155.7
-4.851e+13	1155.8
-4.851e+13	1155.9
-4.851e+13	1156
-4.851e+13	1156.1
-4.851e+13	1156.2
-4.851e+13	1156.3
-4.851e+13	1156.4
-4.851e+13	1156.5
-4.851e+13	1156.6
-4.851e+13	1156.7
-4.851e+13	1156.8
-4.851e+13	1156.9
-4.851e+13	1157
-4.851e+13	1157.1
-4.851e+13	1157.2
-4.851e+13	1157.3
-4.851e+13	1157.4
-4.851e+13	1157.5
-4.851e+13	1157.6
-4.851e+13	1157.7
-4.851e+13	1157.8
-4.851e+13	1157.9
-4.851e+13	1158
-4.851e+13	1158.1
-4.851e+13	1158.2
-4.851e+13	1158.3
-4.851e+13	1158.4
-4.851e+13	1158.5
-4.851e+13	1158.6
-4.851e+13	1158.7
-4.851e+13	1158.8
-4.851e+13	1158.9
-4.851e+13	1159
-4.851e+13	1159.1
-4.851e+13	1159.2
-4.851e+13	1159.3
-4.851e+13	1159.4
-4.851e+13	1159.5
-4.851e+13	1159.6
-4.851e+13	1159.7
-4.851e+13	1159.8
-4.851e+13	1159.9
-4.851e+13	1160
-4.851e+13	1160.1
-4.851e+13	1160.2
-4.851e+13	1160.3
-4.851e+13	1160.4
-4.851e+13	1160.5
-4.851e+13	1160.6
-4.851e+13	1160.7
-4.851e+13	1160.8
-4.851e+13	1160.9
-4.851e+13	1161
-4.851e+13	1161.1
-4.851e+13	1161.2
-4.851e+13	1161.3
-4.851e+13	1161.4
-4.851e+13	1161.5
-4.851e+13	1161.6
-4.851e+13	1161.7
-4.851e+13	1161.8
-4.851e+13	1161.9
-4.851e+13	1162
-4.851e+13	1162.1
-4.851e+13	1162.2
-4.851e+13	1162.3
-4.851e+13	1162.4
-4.851e+13	1162.5
-4.851e+13	1162.6
-4.851e+13	1162.7
-4.851e+13	1162.8
-4.851e+13	1162.9
-4.851e+13	1163
-4.851e+13	1163.1
-4.851e+13	1163.2
-4.851e+13	1163.3
-4.851e+13	1163.4
-4.851e+13	1163.5
-4.851e+13	1163.6
-4.851e+13	1163.7
-4.851e+13	1163.8
-4.851e+13	1163.9
-4.851e+13	1164
-4.851e+13	1164.1
-4.851e+13	1164.2
-4.851e+13	1164.3
-4.851e+13	1164.4
-4.851e+13	1164.5
-4.851e+13	1164.6
-4.851e+13	1164.7
-4.851e+13	1164.8
-4.851e+13	1164.9
-4.851e+13	1165
-4.851e+13	1165.1
-4.851e+13	1165.2
-4.851e+13	1165.3
-4.851e+13	1165.4
-4.851e+13	1165.5
-4.851e+13	1165.6
-4.851e+13	1165.7
-4.851e+13	1165.8
-4.851e+13	1165.9
-4.851e+13	1166
-4.851e+13	1166.1
-4.851e+13	1166.2
-4.851e+13	1166.3
-4.851e+13	1166.4
-4.851e+13	1166.5
-4.851e+13	1166.6
-4.851e+13	1166.7
-4.851e+13	1166.8
-4.851e+13	1166.9
-4.851e+13	1167
-4.851e+13	1167.1
-4.851e+13	1167.2
-4.851e+13	1167.3
-4.851e+13	1167.4
-4.851e+13	1167.5
-4.851e+13	1167.6
-4.851e+13	1167.7
-4.851e+13	1167.8
-4.851e+13	1167.9
-4.851e+13	1168
-4.851e+13	1168.1
-4.851e+13	1168.2
-4.851e+13	1168.3
-4.851e+13	1168.4
-4.851e+13	1168.5
-4.851e+13	1168.6
-4.851e+13	1168.7
-4.851e+13	1168.8
-4.851e+13	1168.9
-4.851e+13	1169
-4.851e+13	1169.1
-4.851e+13	1169.2
-4.851e+13	1169.3
-4.851e+13	1169.4
-4.851e+13	1169.5
-4.851e+13	1169.6
-4.851e+13	1169.7
-4.851e+13	1169.8
-4.851e+13	1169.9
-4.851e+13	1170
-4.851e+13	1170.1
-4.851e+13	1170.2
-4.851e+13	1170.3
-4.851e+13	1170.4
-4.851e+13	1170.5
-4.851e+13	1170.6
-4.851e+13	1170.7
-4.851e+13	1170.8
-4.851e+13	1170.9
-4.851e+13	1171
-4.851e+13	1171.1
-4.851e+13	1171.2
-4.851e+13	1171.3
-4.851e+13	1171.4
-4.851e+13	1171.5
-4.851e+13	1171.6
-4.851e+13	1171.7
-4.851e+13	1171.8
-4.851e+13	1171.9
-4.851e+13	1172
-4.851e+13	1172.1
-4.851e+13	1172.2
-4.851e+13	1172.3
-4.851e+13	1172.4
-4.851e+13	1172.5
-4.851e+13	1172.6
-4.851e+13	1172.7
-4.851e+13	1172.8
-4.851e+13	1172.9
-4.851e+13	1173
-4.851e+13	1173.1
-4.851e+13	1173.2
-4.851e+13	1173.3
-4.851e+13	1173.4
-4.851e+13	1173.5
-4.851e+13	1173.6
-4.851e+13	1173.7
-4.851e+13	1173.8
-4.851e+13	1173.9
-4.851e+13	1174
-4.851e+13	1174.1
-4.851e+13	1174.2
-4.851e+13	1174.3
-4.851e+13	1174.4
-4.851e+13	1174.5
-4.851e+13	1174.6
-4.851e+13	1174.7
-4.851e+13	1174.8
-4.851e+13	1174.9
-4.851e+13	1175
-4.851e+13	1175.1
-4.851e+13	1175.2
-4.851e+13	1175.3
-4.851e+13	1175.4
-4.851e+13	1175.5
-4.851e+13	1175.6
-4.851e+13	1175.7
-4.851e+13	1175.8
-4.851e+13	1175.9
-4.851e+13	1176
-4.851e+13	1176.1
-4.851e+13	1176.2
-4.851e+13	1176.3
-4.851e+13	1176.4
-4.851e+13	1176.5
-4.851e+13	1176.6
-4.851e+13	1176.7
-4.851e+13	1176.8
-4.851e+13	1176.9
-4.851e+13	1177
-4.851e+13	1177.1
-4.851e+13	1177.2
-4.851e+13	1177.3
-4.851e+13	1177.4
-4.851e+13	1177.5
-4.851e+13	1177.6
-4.851e+13	1177.7
-4.851e+13	1177.8
-4.851e+13	1177.9
-4.851e+13	1178
-4.851e+13	1178.1
-4.851e+13	1178.2
-4.851e+13	1178.3
-4.851e+13	1178.4
-4.851e+13	1178.5
-4.851e+13	1178.6
-4.851e+13	1178.7
-4.851e+13	1178.8
-4.851e+13	1178.9
-4.851e+13	1179
-4.851e+13	1179.1
-4.851e+13	1179.2
-4.851e+13	1179.3
-4.851e+13	1179.4
-4.851e+13	1179.5
-4.851e+13	1179.6
-4.851e+13	1179.7
-4.851e+13	1179.8
-4.851e+13	1179.9
-4.851e+13	1180
-4.851e+13	1180.1
-4.851e+13	1180.2
-4.851e+13	1180.3
-4.851e+13	1180.4
-4.851e+13	1180.5
-4.851e+13	1180.6
-4.851e+13	1180.7
-4.851e+13	1180.8
-4.851e+13	1180.9
-4.851e+13	1181
-4.851e+13	1181.1
-4.851e+13	1181.2
-4.851e+13	1181.3
-4.851e+13	1181.4
-4.851e+13	1181.5
-4.851e+13	1181.6
-4.851e+13	1181.7
-4.851e+13	1181.8
-4.851e+13	1181.9
-4.851e+13	1182
-4.851e+13	1182.1
-4.851e+13	1182.2
-4.851e+13	1182.3
-4.851e+13	1182.4
-4.851e+13	1182.5
-4.851e+13	1182.6
-4.851e+13	1182.7
-4.851e+13	1182.8
-4.851e+13	1182.9
-4.851e+13	1183
-4.851e+13	1183.1
-4.851e+13	1183.2
-4.851e+13	1183.3
-4.851e+13	1183.4
-4.851e+13	1183.5
-4.851e+13	1183.6
-4.851e+13	1183.7
-4.851e+13	1183.8
-4.851e+13	1183.9
-4.851e+13	1184
-4.851e+13	1184.1
-4.851e+13	1184.2
-4.851e+13	1184.3
-4.851e+13	1184.4
-4.851e+13	1184.5
-4.851e+13	1184.6
-4.851e+13	1184.7
-4.851e+13	1184.8
-4.851e+13	1184.9
-4.851e+13	1185
-4.851e+13	1185.1
-4.851e+13	1185.2
-4.851e+13	1185.3
-4.851e+13	1185.4
-4.851e+13	1185.5
-4.851e+13	1185.6
-4.851e+13	1185.7
-4.851e+13	1185.8
-4.851e+13	1185.9
-4.851e+13	1186
-4.851e+13	1186.1
-4.851e+13	1186.2
-4.851e+13	1186.3
-4.851e+13	1186.4
-4.851e+13	1186.5
-4.851e+13	1186.6
-4.851e+13	1186.7
-4.851e+13	1186.8
-4.851e+13	1186.9
-4.851e+13	1187
-4.851e+13	1187.1
-4.851e+13	1187.2
-4.851e+13	1187.3
-4.851e+13	1187.4
-4.851e+13	1187.5
-4.851e+13	1187.6
-4.851e+13	1187.7
-4.851e+13	1187.8
-4.851e+13	1187.9
-4.851e+13	1188
-4.851e+13	1188.1
-4.851e+13	1188.2
-4.851e+13	1188.3
-4.851e+13	1188.4
-4.851e+13	1188.5
-4.851e+13	1188.6
-4.851e+13	1188.7
-4.851e+13	1188.8
-4.851e+13	1188.9
-4.851e+13	1189
-4.851e+13	1189.1
-4.851e+13	1189.2
-4.851e+13	1189.3
-4.851e+13	1189.4
-4.851e+13	1189.5
-4.851e+13	1189.6
-4.851e+13	1189.7
-4.851e+13	1189.8
-4.851e+13	1189.9
-4.851e+13	1190
-4.851e+13	1190.1
-4.851e+13	1190.2
-4.851e+13	1190.3
-4.851e+13	1190.4
-4.851e+13	1190.5
-4.851e+13	1190.6
-4.851e+13	1190.7
-4.851e+13	1190.8
-4.851e+13	1190.9
-4.851e+13	1191
-4.851e+13	1191.1
-4.851e+13	1191.2
-4.851e+13	1191.3
-4.851e+13	1191.4
-4.851e+13	1191.5
-4.851e+13	1191.6
-4.851e+13	1191.7
-4.851e+13	1191.8
-4.851e+13	1191.9
-4.851e+13	1192
-4.851e+13	1192.1
-4.851e+13	1192.2
-4.851e+13	1192.3
-4.851e+13	1192.4
-4.851e+13	1192.5
-4.851e+13	1192.6
-4.851e+13	1192.7
-4.851e+13	1192.8
-4.851e+13	1192.9
-4.851e+13	1193
-4.851e+13	1193.1
-4.851e+13	1193.2
-4.851e+13	1193.3
-4.851e+13	1193.4
-4.851e+13	1193.5
-4.851e+13	1193.6
-4.851e+13	1193.7
-4.851e+13	1193.8
-4.851e+13	1193.9
-4.851e+13	1194
-4.851e+13	1194.1
-4.851e+13	1194.2
-4.851e+13	1194.3
-4.851e+13	1194.4
-4.851e+13	1194.5
-4.851e+13	1194.6
-4.851e+13	1194.7
-4.851e+13	1194.8
-4.851e+13	1194.9
-4.851e+13	1195
-4.851e+13	1195.1
-4.851e+13	1195.2
-4.851e+13	1195.3
-4.851e+13	1195.4
-4.851e+13	1195.5
-4.851e+13	1195.6
-4.851e+13	1195.7
-4.851e+13	1195.8
-4.851e+13	1195.9
-4.851e+13	1196
-4.851e+13	1196.1
-4.851e+13	1196.2
-4.851e+13	1196.3
-4.851e+13	1196.4
-4.851e+13	1196.5
-4.851e+13	1196.6
-4.851e+13	1196.7
-4.851e+13	1196.8
-4.851e+13	1196.9
-4.851e+13	1197
-4.851e+13	1197.1
-4.851e+13	1197.2
-4.851e+13	1197.3
-4.851e+13	1197.4
-4.851e+13	1197.5
-4.851e+13	1197.6
-4.851e+13	1197.7
-4.851e+13	1197.8
-4.851e+13	1197.9
-4.851e+13	1198
-4.851e+13	1198.1
-4.851e+13	1198.2
-4.851e+13	1198.3
-4.851e+13	1198.4
-4.851e+13	1198.5
-4.851e+13	1198.6
-4.851e+13	1198.7
-4.851e+13	1198.8
-4.851e+13	1198.9
-4.851e+13	1199
-4.851e+13	1199.1
-4.851e+13	1199.2
-4.851e+13	1199.3
-4.851e+13	1199.4
-4.851e+13	1199.5
-4.851e+13	1199.6
-4.851e+13	1199.7
-4.851e+13	1199.8
