[I][2017-05-13 16:36:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-13 16:36:39] 107.5 | 25.9037 | 6.42817 | 0.0011978 | -1.90859e-05 | 11750.3 | 0.00144234 | -9.21356e-06 | 0.0373694 | 0.000625284 | 0.000254201 | -0.000580594 | 0.000269135 | 
[I][2017-05-13 16:36:39] 108 | 25.9072 | 6.4499 | 0.00119323 | -1.88066e-05 | 11834.6 | 0.00143834 | -9.13589e-06 | 0.0376821 | 0.000619238 | 0.000251813 | -0.000574648 | 0.000266415 | 
[I][2017-05-13 16:36:39] 108.5 | 25.9107 | 6.47133 | 0.00118871 | -1.85183e-05 | 11917.9 | 0.00143437 | -9.03721e-06 | 0.0379917 | 0.000613353 | 0.000249491 | -0.000568838 | 0.000263793 | 
[I][2017-05-13 16:36:39] 109 | 25.9141 | 6.49246 | 0.00118425 | -1.82259e-05 | 12000.4 | 0.00143046 | -8.9236e-06 | 0.0382984 | 0.000607624 | 0.000247227 | -0.000563165 | 0.000261261 | 
[I][2017-05-13 16:36:39] 109.5 | 25.9175 | 6.5133 | 0.00117985 | -1.79329e-05 | 12082.1 | 0.00142659 | -8.79971e-06 | 0.0386022 | 0.000602044 | 0.000245018 | -0.000557628 | 0.000258811 | 
[I][2017-05-13 16:36:39] 110 | 25.9208 | 6.53387 | 0.00117552 | -1.76421e-05 | 12162.9 | 0.00142278 | -8.66905e-06 | 0.0389032 | 0.000596607 | 0.00024286 | -0.000552223 | 0.000256437 | 
[I][2017-05-13 16:36:40] 110.5 | 25.9242 | 6.55416 | 0.00117125 | -1.73552e-05 | 12242.9 | 0.00141903 | -8.53429e-06 | 0.0392015 | 0.000591308 | 0.000240749 | -0.000546949 | 0.000254134 | 
[I][2017-05-13 16:36:40] 111 | 25.9274 | 6.57421 | 0.00116705 | -1.70735e-05 | 12322.1 | 0.00141533 | -8.39746e-06 | 0.0394972 | 0.000586142 | 0.000238683 | -0.000541801 | 0.000251898 | 
[I][2017-05-13 16:36:40] 111.5 | 25.9307 | 6.594 | 0.00116292 | -1.6798e-05 | 12400.6 | 0.0014117 | -8.26007e-06 | 0.0397902 | 0.000581103 | 0.000236659 | -0.000536777 | 0.000249724 | 
[I][2017-05-13 16:36:40] 112 | 25.9339 | 6.61354 | 0.00115886 | -1.65293e-05 | 12478.2 | 0.00140813 | -8.12326e-06 | 0.0400808 | 0.000576186 | 0.000234677 | -0.000531873 | 0.000247608 | 
[I][2017-05-13 16:36:40] 112.5 | 25.9372 | 6.63286 | 0.00115487 | -1.62678e-05 | 12555.2 | 0.00140462 | -7.98785e-06 | 0.0403689 | 0.000571387 | 0.000232734 | -0.000527085 | 0.000245548 | 
[I][2017-05-13 16:36:40] 113 | 25.9403 | 6.65194 | 0.00115094 | -1.60135e-05 | 12631.4 | 0.00140117 | -7.85445e-06 | 0.0406546 | 0.000566701 | 0.000230828 | -0.000522409 | 0.00024354 | 
[I][2017-05-13 16:36:40] 113.5 | 25.9435 | 6.6708 | 0.00114708 | -1.57665e-05 | 12706.9 | 0.00139777 | -7.7235e-06 | 0.0409379 | 0.000562124 | 0.000228959 | -0.000517841 | 0.000241582 | 
[I][2017-05-13 16:36:40] 114 | 25.9466 | 6.68945 | 0.00114328 | -1.55269e-05 | 12781.8 | 0.00139444 | -7.5953e-06 | 0.041219 | 0.000557651 | 0.000227125 | -0.000513378 | 0.000239673 | 
[I][2017-05-13 16:36:40] 114.5 | 25.9497 | 6.70789 | 0.00113955 | -1.52945e-05 | 12855.9 | 0.00139116 | -7.47004e-06 | 0.0414978 | 0.000553279 | 0.000225325 | -0.000509016 | 0.000237808 | 
[I][2017-05-13 16:36:40] 115 | 25.9528 | 6.72612 | 0.00113587 | -1.50692e-05 | 12929.4 | 0.00138793 | -7.34784e-06 | 0.0417744 | 0.000549005 | 0.000223558 | -0.000504752 | 0.000235987 | 
[I][2017-05-13 16:36:40] 115.5 | 25.9559 | 6.74416 | 0.00113226 | -1.48507e-05 | 13002.3 | 0.00138476 | -7.22876e-06 | 0.0420489 | 0.000544824 | 0.000221822 | -0.000500582 | 0.000234208 | 
[I][2017-05-13 16:36:40] 116 | 25.9589 | 6.762 | 0.0011287 | -1.46388e-05 | 13074.5 | 0.00138164 | -7.11283e-06 | 0.0423214 | 0.000540733 | 0.000220118 | -0.000496504 | 0.000232469 | 
[I][2017-05-13 16:36:40] 116.5 | 25.9619 | 6.77965 | 0.0011252 | -1.44334e-05 | 13146.1 | 0.00137857 | -7.00002e-06 | 0.0425917 | 0.000536729 | 0.000218444 | -0.000492513 | 0.000230768 | 
[I][2017-05-13 16:36:40] 117 | 25.9649 | 6.79712 | 0.00112176 | -1.42342e-05 | 13217.1 | 0.00137556 | -6.89028e-06 | 0.0428601 | 0.00053281 | 0.0002168 | -0.000488607 | 0.000229104 | 
[I][2017-05-13 16:36:41] 117.5 | 25.9679 | 6.81441 | 0.00111836 | -1.4041e-05 | 13287.5 | 0.00137259 | -6.78357e-06 | 0.0431265 | 0.000528971 | 0.000215184 | -0.000484783 | 0.000227476 | 
[I][2017-05-13 16:36:41] 118 | 25.9709 | 6.83152 | 0.00111502 | -1.38535e-05 | 13357.4 | 0.00136966 | -6.6798e-06 | 0.043391 | 0.000525211 | 0.000213596 | -0.000481039 | 0.000225882 | 
[I][2017-05-13 16:36:41] 118.5 | 25.9738 | 6.84846 | 0.00111173 | -1.36716e-05 | 13426.7 | 0.00136678 | -6.5789e-06 | 0.0436536 | 0.000521527 | 0.000212035 | -0.000477371 | 0.000224321 | 
[I][2017-05-13 16:36:41] 119 | 25.9767 | 6.86524 | 0.00110849 | -1.34949e-05 | 13495.4 | 0.00136395 | -6.48078e-06 | 0.0439143 | 0.000517916 | 0.0002105 | -0.000473777 | 0.000222792 | 
[I][2017-05-13 16:36:41] 119.5 | 25.9796 | 6.88185 | 0.0011053 | -1.33233e-05 | 13563.6 | 0.00136116 | -6.38535e-06 | 0.0441733 | 0.000514376 | 0.000208991 | -0.000470254 | 0.000221294 | 
[I][2017-05-13 16:36:41] 120 | 25.9825 | 6.8983 | 0.00110215 | -1.31565e-05 | 13631.3 | 0.00135841 | -6.29251e-06 | 0.0444305 | 0.000510904 | 0.000207507 | -0.000466801 | 0.000219825 | 
[I][2017-05-13 16:36:41] 120.5 | 25.9853 | 6.9146 | 0.00109905 | -1.29944e-05 | 13698.5 | 0.00135571 | -6.2022e-06 | 0.0446859 | 0.000507498 | 0.000206047 | -0.000463414 | 0.000218384 | 
[I][2017-05-13 16:36:41] 121 | 25.9882 | 6.93074 | 0.001096 | -1.28376e-05 | 13765.2 | 0.00135304 | -6.11526e-06 | 0.0449397 | 0.000504154 | 0.000204611 | -0.000460092 | 0.000216969 | 
[I][2017-05-13 16:36:41] 121.5 | 25.991 | 6.94674 | 0.00109298 | -1.26855e-05 | 13831.5 | 0.00135041 | -6.03122e-06 | 0.0451918 | 0.000500873 | 0.000203198 | -0.000456833 | 0.000215579 | 
[I][2017-05-13 16:36:41] 122 | 25.9938 | 6.96259 | 0.00109001 | -1.25375e-05 | 13897.2 | 0.00134782 | -5.9492e-06 | 0.0454422 | 0.000497651 | 0.000201808 | -0.000453635 | 0.000214215 | 
[I][2017-05-13 16:36:41] 122.5 | 25.9966 | 6.97829 | 0.00108707 | -1.23932e-05 | 13962.5 | 0.00134526 | -5.869e-06 | 0.045691 | 0.00049449 | 0.00020044 | -0.000450496 | 0.000212877 | 
[I][2017-05-13 16:36:41] 123 | 25.9994 | 6.99386 | 0.00108418 | -1.22525e-05 | 14027.2 | 0.00134274 | -5.79065e-06 | 0.0459383 | 0.000491385 | 0.000199093 | -0.000447414 | 0.000211564 | 
[I][2017-05-13 16:36:41] 123.5 | 26.0021 | 7.00929 | 0.00108132 | -1.21154e-05 | 14091.6 | 0.00134025 | -5.71412e-06 | 0.046184 | 0.000488336 | 0.000197768 | -0.000444389 | 0.000210275 | 
[I][2017-05-13 16:36:41] 124 | 26.0048 | 7.02458 | 0.0010785 | -1.19816e-05 | 14155.4 | 0.0013378 | -5.63937e-06 | 0.0464281 | 0.000485341 | 0.000196463 | -0.000441418 | 0.00020901 | 
[I][2017-05-13 16:36:42] 124.5 | 26.0076 | 7.03974 | 0.00107572 | -1.18512e-05 | 14218.8 | 0.00133538 | -5.56638e-06 | 0.0466708 | 0.000482399 | 0.000195179 | -0.000438499 | 0.000207767 | 
[I][2017-05-13 16:36:42] 125 | 26.0103 | 7.05477 | 0.00106463 | -2.5451e-05 | 15564.4 | 0.00132449 | -2.21745e-05 | 0.046912 | 0.00042656 | 0.000181321 | -0.000402725 | 0.000145051 | 
[I][2017-05-13 16:36:42] 125.5 | 26.0121 | 7.06539 | 0.0010535 | -2.50354e-05 | 15927 | 0.00131352 | -2.2256e-05 | 0.0471253 | 0.000413402 | 0.000179098 | -0.000390251 | 0.000136047 | 
[I][2017-05-13 16:36:42] 126 | 26.0139 | 7.07506 | 0.00104526 | -2.14781e-05 | 15775.3 | 0.00130556 | -1.64763e-05 | 0.047332 | 0.000418818 | 0.000177515 | -0.000389682 | 0.000147733 | 
[I][2017-05-13 16:36:42] 126.5 | 26.0158 | 7.08685 | 0.00103663 | -2.06163e-05 | 16066.9 | 0.00129712 | -1.72701e-05 | 0.0475414 | 0.000408512 | 0.000178253 | -0.000380556 | 0.000140453 | 
[I][2017-05-13 16:36:42] 127 | 26.0177 | 7.0965 | 0.0010304 | -1.85018e-05 | 15935.6 | 0.00129122 | -1.24542e-05 | 0.0477457 | 0.000413096 | 0.000174602 | -0.000380115 | 0.000150007 | 
[I][2017-05-13 16:36:42] 127.5 | 26.0196 | 7.1088 | 0.0010236 | -1.73952e-05 | 16162.2 | 0.00128463 | -1.36038e-05 | 0.0479522 | 0.00040524 | 0.000177183 | -0.000373647 | 0.000144278 | 
[I][2017-05-13 16:36:42] 128 | 26.0215 | 7.11841 | 0.0010188 | -1.65517e-05 | 16081.4 | 0.00128021 | -9.58869e-06 | 0.0481548 | 0.000408009 | 0.000171215 | -0.000372284 | 0.000151414 | 
[I][2017-05-13 16:36:42] 128.5 | 26.0235 | 7.13119 | 0.00101339 | -1.49459e-05 | 16264.5 | 0.00127503 | -1.08334e-05 | 0.0483588 | 0.000401775 | 0.000175443 | -0.000367486 | 0.000147205 | 
[I][2017-05-13 16:36:42] 129 | 26.0254 | 7.1407 | 0.0010096 | -1.5384e-05 | 16217.7 | 0.00127166 | -7.57817e-06 | 0.0485597 | 0.000403352 | 0.000167452 | -0.0003657 | 0.000152096 | 
[I][2017-05-13 16:36:42] 129.5 | 26.0274 | 7.15393 | 0.00100528 | -1.29427e-05 | 16404.9 | 0.00126759 | -8.62924e-06 | 0.0487614 | 0.000397104 | 0.000172803 | -0.00036085 | 0.000149219 | 
[I][2017-05-13 16:36:42] 130 | 26.0293 | 7.16326 | 0.00100218 | -1.48353e-05 | 16348.4 | 0.00126494 | -6.21291e-06 | 0.0489599 | 0.000398971 | 0.000163361 | -0.000360014 | 0.000152147 | 
[I][2017-05-13 16:36:43] 130.5 | 26.0313 | 7.17698 | 0.00100791 | 2.70744e-06 | 14942 | 0.00127116 | 1.14628e-05 | 0.0491594 | 0.000450913 | 0.00018218 | -0.000389943 | 0.000215886 | 
[I][2017-05-13 16:36:43] 131 | 26.0341 | 7.192 | 0.0010034 | -1.45306e-05 | 16499.1 | 0.00126697 | -9.01275e-06 | 0.0493849 | 0.000394022 | 0.000165819 | -0.000358153 | 0.000148743 | 
[I][2017-05-13 16:36:43] 131.5 | 26.036 | 7.2025 | 0.000999073 | -1.39776e-05 | 16608.6 | 0.00126293 | -8.65886e-06 | 0.0495819 | 0.000390493 | 0.000164943 | -0.000354437 | 0.000147561 | 
[I][2017-05-13 16:36:43] 132 | 26.0379 | 7.21265 | 0.00099534 | -1.32187e-05 | 16627.8 | 0.00125952 | -7.46553e-06 | 0.0497771 | 0.000389878 | 0.000163652 | -0.000352577 | 0.000149268 | 
[I][2017-05-13 16:36:43] 132.5 | 26.0399 | 7.22312 | 0.000990444 | -1.45666e-05 | 16966.4 | 0.00125489 | -9.79272e-06 | 0.0499721 | 0.00037933 | 0.000161801 | -0.000344978 | 0.000139477 | 
[I][2017-05-13 16:36:43] 133 | 26.0417 | 7.23239 | 0.000987826 | -1.34458e-05 | 16713.2 | 0.00125272 | -5.23563e-06 | 0.0501617 | 0.000387172 | 0.000156699 | -0.000347552 | 0.000150516 | 
[I][2017-05-13 16:36:43] 133.5 | 26.0437 | 7.24509 | 0.000984345 | -1.18184e-05 | 16887.5 | 0.00124951 | -6.96238e-06 | 0.0503553 | 0.000381744 | 0.000162168 | -0.000344217 | 0.000146594 | 
[I][2017-05-13 16:36:43] 134 | 26.0456 | 7.25418 | 0.000982078 | -1.32267e-05 | 16839.8 | 0.00124771 | -4.5334e-06 | 0.0505462 | 0.000383217 | 0.000153307 | -0.000342951 | 0.000149964 | 
[I][2017-05-13 16:36:43] 134.5 | 26.0475 | 7.26715 | 0.000979048 | -1.09917e-05 | 16981.5 | 0.00124496 | -6.05965e-06 | 0.0507378 | 0.000378871 | 0.000160111 | -0.000340489 | 0.000147402 | 
[I][2017-05-13 16:36:43] 135 | 26.0494 | 7.27612 | 0.00097704 | -1.31176e-05 | 16958.6 | 0.00124345 | -4.01712e-06 | 0.0509273 | 0.000379568 | 0.000150061 | -0.000338826 | 0.000149413 | 
[I][2017-05-13 16:36:43] 135.5 | 26.0514 | 7.2893 | 0.000974375 | -1.03003e-05 | 17068.5 | 0.00124107 | -5.33011e-06 | 0.051117 | 0.000376246 | 0.000158123 | -0.000337169 | 0.000148145 | 
[I][2017-05-13 16:36:43] 136 | 26.0533 | 7.29813 | 0.000972532 | -1.31541e-05 | 17075.6 | 0.00123974 | -3.68577e-06 | 0.0513052 | 0.000376032 | 0.000146853 | -0.000334996 | 0.000148681 | 
[I][2017-05-13 16:36:43] 136.5 | 26.0553 | 7.31151 | 0.000970155 | -9.72255e-06 | 17178.5 | 0.00123764 | -4.75424e-06 | 0.0514932 | 0.000372971 | 0.000155859 | -0.000333437 | 0.00014841 | 
[I][2017-05-13 16:36:43] 137 | 26.0572 | 7.32019 | 0.000968409 | -1.32798e-05 | 17191.5 | 0.00123643 | -3.49103e-06 | 0.0516797 | 0.000372589 | 0.00014374 | -0.000331395 | 0.000147816 | 
[I][2017-05-13 16:36:44] 137.5 | 26.0591 | 7.33373 | 0.000966239 | -9.29185e-06 | 17264.8 | 0.00123454 | -4.33999e-06 | 0.051866 | 0.000370437 | 0.000153934 | -0.000330523 | 0.000148713 | 
[I][2017-05-13 16:36:44] 138 | 26.0611 | 7.34228 | 0.000964544 | -1.34327e-05 | 17306.5 | 0.00123339 | -3.39108e-06 | 0.0520512 | 0.000369223 | 0.000140801 | -0.00032797 | 0.000146871 | 
[I][2017-05-13 16:36:44] 138.5 | 26.063 | 7.35594 | 0.000971099 | 4.17436e-06 | 15779.4 | 0.00124046 | 1.31101e-05 | 0.0522358 | 0.00041867 | 0.000160863 | -0.000356369 | 0.000208029 | 
[I][2017-05-13 16:36:44] 139 | 26.0657 | 7.36998 | 0.000967667 | -1.28899e-05 | 17474 | 0.00123737 | -6.86278e-06 | 0.0524451 | 0.000364418 | 0.000145753 | -0.000327273 | 0.000142851 | 
[I][2017-05-13 16:36:44] 139.5 | 26.0675 | 7.37974 | 0.000964265 | -1.25763e-05 | 17580.8 | 0.00123429 | -6.80394e-06 | 0.0526273 | 0.000361407 | 0.000145212 | -0.000324382 | 0.000141441 | 
[I][2017-05-13 16:36:44] 140 | 26.0694 | 7.38917 | 0.00096132 | -1.19874e-05 | 17590.5 | 0.00123169 | -5.89001e-06 | 0.052808 | 0.000361137 | 0.000144272 | -0.000323115 | 0.000142881 | 
[I][2017-05-13 16:36:44] 140.5 | 26.0712 | 7.39886 | 0.000957198 | -1.33012e-05 | 17946.2 | 0.00122786 | -8.24486e-06 | 0.0529886 | 0.000351434 | 0.0001431 | -0.000316496 | 0.000133493 | 
[I][2017-05-13 16:36:44] 141 | 26.073 | 7.40736 | 0.000955277 | -1.28733e-05 | 17631.9 | 0.00122643 | -3.84248e-06 | 0.0531643 | 0.000359983 | 0.000136639 | -0.000319548 | 0.000144289 | 
[I][2017-05-13 16:36:44] 141.5 | 26.0749 | 7.41984 | 0.000952672 | -1.00542e-05 | 17783.2 | 0.0012241 | -5.20908e-06 | 0.0533443 | 0.000355824 | 0.000144869 | -0.000317375 | 0.000142343 | 
[I][2017-05-13 16:36:44] 142 | 26.0767 | 7.42802 | 0.000950838 | -1.30531e-05 | 17762 | 0.00122278 | -3.66919e-06 | 0.0535222 | 0.000356402 | 0.000133769 | -0.000315857 | 0.000142929 | 
[I][2017-05-13 16:36:44] 142.5 | 26.0786 | 7.44074 | 0.00094843 | -9.64717e-06 | 17882.1 | 0.00122065 | -4.81428e-06 | 0.0537004 | 0.000353149 | 0.000143238 | -0.000314366 | 0.000142187 | 
[I][2017-05-13 16:36:44] 143 | 26.0804 | 7.44881 | 0.00094671 | -1.29459e-05 | 17873.6 | 0.00121945 | -3.44087e-06 | 0.053877 | 0.000353376 | 0.000131625 | -0.00031265 | 0.000142188 | 
[I][2017-05-13 16:36:44] 143.5 | 26.0823 | 7.46155 | 0.000944437 | -9.36183e-06 | 17985 | 0.00121746 | -4.54531e-06 | 0.0540537 | 0.000350403 | 0.00014156 | -0.000311424 | 0.000141778 | 
[I][2017-05-13 16:36:44] 144 | 26.0841 | 7.46952 | 0.000942795 | -1.28515e-05 | 17984.8 | 0.00121634 | -3.2842e-06 | 0.0542289 | 0.000350408 | 0.00012963 | -0.000309582 | 0.000141398 | 
[I][2017-05-13 16:36:45] 144.5 | 26.086 | 7.48224 | 0.000940601 | -9.18757e-06 | 18094.1 | 0.00121442 | -4.38824e-06 | 0.0544041 | 0.000347532 | 0.000139833 | -0.000308484 | 0.000141089 | 
[I][2017-05-13 16:36:45] 145 | 26.0878 | 7.49012 | 0.000939015 | -1.27419e-05 | 18095.6 | 0.00121336 | -3.17273e-06 | 0.0545779 | 0.000347492 | 0.000127806 | -0.000306621 | 0.00014059 | 
[I][2017-05-13 16:36:45] 145.5 | 26.0897 | 7.50276 | 0.000936854 | -9.10685e-06 | 18210 | 0.00121148 | -4.32183e-06 | 0.0547516 | 0.000344525 | 0.000138059 | -0.000305515 | 0.000140135 | 
[I][2017-05-13 16:36:45] 146 | 26.0915 | 7.51057 | 0.00093531 | -1.25991e-05 | 18206.2 | 0.00121045 | -3.08707e-06 | 0.0549239 | 0.000344622 | 0.000126164 | -0.000303743 | 0.000139782 | 
[I][2017-05-13 16:36:45] 146.5 | 26.0933 | 7.52308 | 0.000941606 | 4.28529e-06 | 16553.9 | 0.00121722 | 1.25907e-05 | 0.0550962 | 0.000392249 | 0.000145568 | -0.000331008 | 0.000198296 | 
[I][2017-05-13 16:36:45] 147 | 26.0959 | 7.53609 | 0.00093845 | -1.21134e-05 | 18380.9 | 0.0012144 | -6.3116e-06 | 0.0552923 | 0.000340174 | 0.000131252 | -0.00030329 | 0.000135698 | 
[I][2017-05-13 16:36:45] 147.5 | 26.0977 | 7.54507 | 0.00093531 | -1.18368e-05 | 18486.2 | 0.00121158 | -6.27908e-06 | 0.0554624 | 0.00033754 | 0.000130946 | -0.000300804 | 0.000134348 | 
[I][2017-05-13 16:36:45] 148 | 26.0994 | 7.55376 | 0.000932585 | -1.12851e-05 | 18489.8 | 0.00120918 | -5.45109e-06 | 0.0556312 | 0.000337452 | 0.000130255 | -0.00029979 | 0.00013568 | 
[I][2017-05-13 16:36:46] 148.5 | 26.1012 | 7.56269 | 0.000928763 | -1.24785e-05 | 18856.9 | 0.00120564 | -7.64343e-06 | 0.0557999 | 0.000328545 | 0.000129511 | -0.000293848 | 0.000126901 | 
[I][2017-05-13 16:36:46] 149 | 26.1029 | 7.57048 | 0.000927037 | -1.21819e-05 | 18504.6 | 0.00120439 | -3.45298e-06 | 0.0559642 | 0.000337083 | 0.000122999 | -0.000296907 | 0.000137363 | 
[I][2017-05-13 16:36:46] 149.5 | 26.1046 | 7.58217 | 0.000924625 | -9.32892e-06 | 18664.2 | 0.00120224 | -4.8234e-06 | 0.0561327 | 0.00033317 | 0.000131807 | -0.000295149 | 0.000135355 | 
[I][2017-05-13 16:36:46] 150 | 26.1064 | 7.58959 | 0.000922953 | -1.23635e-05 | 18632.5 | 0.00120106 | -3.34305e-06 | 0.0562993 | 0.00033394 | 0.000120664 | -0.000293717 | 0.000135962 | 
[I][2017-05-13 16:36:46] 150.5 | 26.1082 | 7.6015 | 0.000920684 | -9.02801e-06 | 18765.4 | 0.00119906 | -4.53886e-06 | 0.0564663 | 0.000330725 | 0.000130501 | -0.000292491 | 0.000134906 | 
[I][2017-05-13 16:36:46] 151 | 26.1099 | 7.60885 | 0.000919118 | -1.21636e-05 | 18737.4 | 0.00119799 | -3.13284e-06 | 0.0566316 | 0.000331398 | 0.00011921 | -0.000291021 | 0.000135319 | 
[I][2017-05-13 16:36:46] 151.5 | 26.1117 | 7.6207 | 0.000916933 | -8.8458e-06 | 18873.4 | 0.00119606 | -4.36886e-06 | 0.0567973 | 0.000328154 | 0.000129114 | -0.000289837 | 0.000134186 | 
[I][2017-05-13 16:36:46] 152 | 26.1135 | 7.62799 | 0.000915446 | -1.19618e-05 | 18842 | 0.00119507 | -2.97419e-06 | 0.0569614 | 0.000328898 | 0.000117891 | -0.000288429 | 0.000134653 | 
[I][2017-05-13 16:36:46] 152.5 | 26.1152 | 7.63974 | 0.000913302 | -8.75783e-06 | 18988.1 | 0.00119319 | -4.28767e-06 | 0.0571258 | 0.00032546 | 0.000127662 | -0.000287165 | 0.000133229 | 
[I][2017-05-13 16:36:46] 153 | 26.117 | 7.64698 | 0.000911878 | -1.174e-05 | 18946.4 | 0.00119225 | -2.84834e-06 | 0.0572886 | 0.000326435 | 0.000116718 | -0.000285917 | 0.000133979 | 
[I][2017-05-13 16:36:47] 153.5 | 26.1187 | 7.65858 | 0.000909741 | -8.74485e-06 | 19109.3 | 0.00119037 | -4.27416e-06 | 0.0574518 | 0.000322656 | 0.000126158 | -0.000284463 | 0.00013207 | 
[I][2017-05-13 16:36:47] 154 | 26.1204 | 7.66577 | 0.00090837 | -1.14879e-05 | 19050.9 | 0.00118948 | -2.74212e-06 | 0.0576131 | 0.000324002 | 0.000115695 | -0.000283467 | 0.000133308 | 
[I][2017-05-13 16:36:47] 154.5 | 26.1222 | 7.67719 | 0.000914468 | 4.6391e-06 | 17287.2 | 0.00119601 | 1.21959e-05 | 0.0577751 | 0.000369786 | 0.000134233 | -0.000309581 | 0.000189266 | 
[I][2017-05-13 16:36:47] 155 | 26.1246 | 7.6893 | 0.000911581 | -1.11998e-05 | 19232.5 | 0.00119344 | -5.77385e-06 | 0.05796 | 0.000319846 | 0.00012045 | -0.000283171 | 0.000129122 | 
[I][2017-05-13 16:36:47] 155.5 | 26.1263 | 7.69759 | 0.000908704 | -1.09579e-05 | 19334.7 | 0.00119086 | -5.75463e-06 | 0.0581199 | 0.000317548 | 0.000120274 | -0.000281029 | 0.000127881 | 
[I][2017-05-13 16:36:47] 156 | 26.128 | 7.70563 | 0.000906198 | -1.04536e-05 | 19334.1 | 0.00118866 | -5.01032e-06 | 0.0582787 | 0.000317561 | 0.000119731 | -0.000280194 | 0.000129102 | 
[I][2017-05-13 16:36:47] 156.5 | 26.1297 | 7.71388 | 0.000902662 | -1.1583e-05 | 19711.1 | 0.00118539 | -7.07295e-06 | 0.0584375 | 0.000309326 | 0.000119219 | -0.000274811 | 0.000120843 | 
[I][2017-05-13 16:36:47] 157 | 26.1313 | 7.72106 | 0.000901127 | -1.1231e-05 | 19324.2 | 0.0011843 | -3.06998e-06 | 0.0585921 | 0.000317783 | 0.000113062 | -0.00027787 | 0.000131115 | 
[I][2017-05-13 16:36:47] 157.5 | 26.133 | 7.73191 | 0.000898851 | -8.7074e-06 | 19510 | 0.00118227 | -4.55262e-06 | 0.058751 | 0.000313673 | 0.000121561 | -0.000276155 | 0.000128472 | 
[I][2017-05-13 16:36:48] 158 | 26.1347 | 7.73874 | 0.000897367 | -1.13793e-05 | 19445.6 | 0.00118124 | -2.96623e-06 | 0.0589079 | 0.000315087 | 0.000111128 | -0.000275124 | 0.000129858 | 
[I][2017-05-13 16:36:48] 158.5 | 26.1364 | 7.74978 | 0.000895205 | -8.47286e-06 | 19610.5 | 0.00117932 | -4.32521e-06 | 0.0590654 | 0.000311488 | 0.00012047 | -0.000273815 | 0.000127927 | 
[I][2017-05-13 16:36:48] 159 | 26.138 | 7.75657 | 0.000893822 | -1.11403e-05 | 19543.8 | 0.0011784 | -2.76671e-06 | 0.0592212 | 0.000312935 | 0.000110091 | -0.000272831 | 0.000129319 | 
[I][2017-05-13 16:36:48] 159.5 | 26.1397 | 7.76752 | 0.000891719 | -8.35277e-06 | 19719.3 | 0.00117654 | -4.20454e-06 | 0.0593776 | 0.000309151 | 0.00011928 | -0.000271448 | 0.000127109 | 
[I][2017-05-13 16:36:48] 160 | 26.1414 | 7.77427 | 0.000890413 | -1.08935e-05 | 19642.1 | 0.00117569 | -2.61188e-06 | 0.0595322 | 0.000310806 | 0.000109181 | -0.000270618 | 0.000128756 | 
[I][2017-05-13 16:36:48] 160.5 | 26.1431 | 7.78509 | 0.000888333 | -8.31661e-06 | 19835.2 | 0.00117385 | -4.15965e-06 | 0.0596876 | 0.000306696 | 0.00011802 | -0.000269053 | 0.000126083 | 
[I][2017-05-13 16:36:48] 161 | 26.1447 | 7.7918 | 0.00088709 | -1.06251e-05 | 19740.8 | 0.00117305 | -2.48669e-06 | 0.059841 | 0.000308694 | 0.000108408 | -0.000268466 | 0.000128182 | 
[I][2017-05-13 16:36:48] 161.5 | 26.1464 | 7.80245 | 0.000885005 | -8.34455e-06 | 19957.4 | 0.00117121 | -4.16952e-06 | 0.0599953 | 0.000304143 | 0.000116704 | -0.000266626 | 0.000124889 | 
[I][2017-05-13 16:36:48] 162 | 26.148 | 7.80914 | 0.000883815 | -1.03273e-05 | 19840.3 | 0.00117046 | -2.38103e-06 | 0.0601474 | 0.000306589 | 0.000107772 | -0.000266354 | 0.000127601 | 
[I][2017-05-13 16:36:48] 162.5 | 26.1497 | 7.81957 | 0.000889771 | 5.05216e-06 | 17975 | 0.00117681 | 1.19129e-05 | 0.0603007 | 0.000350669 | 0.00012532 | -0.000291386 | 0.000181223 | 
[I][2017-05-13 16:36:48] 163 | 26.1521 | 7.8309 | 0.000887142 | -1.03021e-05 | 20027.9 | 0.00117447 | -5.25834e-06 | 0.060476 | 0.000302688 | 0.000111947 | -0.000266169 | 0.000123315 | 
[I][2017-05-13 16:36:48] 163.5 | 26.1537 | 7.83861 | 0.000884517 | -1.00937e-05 | 20126.4 | 0.00117212 | -5.2506e-06 | 0.0606274 | 0.000300674 | 0.000111847 | -0.000264313 | 0.000122184 | 
[I][2017-05-13 16:36:49] 164 | 26.1553 | 7.84609 | 0.000882224 | -9.63791e-06 | 20123.1 | 0.00117012 | -4.58513e-06 | 0.0607777 | 0.000300742 | 0.000111402 | -0.000263611 | 0.000123296 | 
[I][2017-05-13 16:36:49] 164.5 | 26.1569 | 7.85377 | 0.000878958 | -1.07413e-05 | 20507.7 | 0.00116709 | -6.53296e-06 | 0.0609281 | 0.000293095 | 0.000110974 | -0.000258701 | 0.000115503 | 
[I][2017-05-13 16:36:49] 165 | 26.1584 | 7.86045 | 0.000877583 | -1.01876e-05 | 20094.4 | 0.00116613 | -2.74938e-06 | 0.0610746 | 0.000301326 | 0.000105617 | -0.000261732 | 0.000125552 | 
