[I][2017-05-20 18:08:55] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s
[I][2017-05-20 18:08:59] 126.5 | 26.8685 | 6.59957 | 0.0012321 | -6.86754e-06 | 0.0456393 | 0.000439229 | 5.62667 | -12.002 | 20.0718 | 
[I][2017-05-20 18:08:59] 127 | 26.8708 | 6.61373 | 0.00122978 | -6.78854e-06 | 0.0458589 | 0.000436711 | 5.61432 | -11.9772 | 20.0412 | 
[I][2017-05-20 18:08:59] 127.5 | 26.8732 | 6.62778 | 0.00122034 | -2.0843e-05 | 0.0460773 | 0.00038642 | 5.41758 | -11.9923 | 19.4014 | 
[I][2017-05-20 18:08:59] 128 | 26.8747 | 6.64036 | 0.00121921 | -4.50681e-06 | 0.0462705 | 0.000431472 | 5.6411 | -11.8536 | 19.9772 | 
[I][2017-05-20 18:08:59] 128.5 | 26.877 | 6.65436 | 0.00121074 | -1.89571e-05 | 0.0464863 | 0.00038153 | 5.43471 | -11.8814 | 19.336 | 
[I][2017-05-20 18:08:59] 129 | 26.8785 | 6.66677 | 0.00120319 | -1.71844e-05 | 0.0466771 | 0.000378825 | 5.46591 | -11.7929 | 19.2996 | 
[I][2017-05-20 18:08:59] 129.5 | 26.88 | 6.6791 | 0.00119642 | -1.56526e-05 | 0.0468665 | 0.000376273 | 5.48981 | -11.7136 | 19.265 | 
[I][2017-05-20 18:08:59] 130 | 26.8816 | 6.69138 | 0.00119035 | -1.43289e-05 | 0.0470547 | 0.000373845 | 5.50741 | -11.6422 | 19.232 | 
[I][2017-05-20 18:08:59] 130.5 | 26.8831 | 6.70358 | 0.00119232 | 1.43644e-06 | 0.0472416 | 0.000419365 | 5.70553 | -11.5346 | 19.827 | 
[I][2017-05-20 18:08:59] 131 | 26.8855 | 6.71755 | 0.00118634 | -1.41313e-05 | 0.0474513 | 0.00036987 | 5.4729 | -11.5965 | 19.1776 | 
[I][2017-05-20 18:08:59] 131.5 | 26.887 | 6.72958 | 0.00118094 | -1.30104e-05 | 0.0476363 | 0.000367618 | 5.48532 | -11.533 | 19.1466 | 
[I][2017-05-20 18:08:59] 132 | 26.8886 | 6.74155 | 0.00117604 | -1.204e-05 | 0.0478201 | 0.000365451 | 5.49321 | -11.4754 | 19.1166 | 
[I][2017-05-20 18:08:59] 132.5 | 26.8901 | 6.75346 | 0.00117903 | 3.37695e-06 | 0.0480029 | 0.000410735 | 5.6827 | -11.3792 | 19.718 | 
[I][2017-05-20 18:08:59] 133 | 26.8925 | 6.76723 | 0.00117395 | -1.23862e-05 | 0.0482082 | 0.000361829 | 5.44305 | -11.4522 | 19.0662 | 
[I][2017-05-20 18:08:59] 133.5 | 26.894 | 6.77896 | 0.00116932 | -1.14955e-05 | 0.0483892 | 0.000359765 | 5.44965 | -11.3979 | 19.0373 | 
[I][2017-05-20 18:08:59] 134 | 26.8956 | 6.79063 | 0.0011651 | -1.07251e-05 | 0.0485691 | 0.00035776 | 5.45268 | -11.3483 | 19.0091 | 
[I][2017-05-20 18:08:59] 134.5 | 26.8971 | 6.80224 | 0.00116122 | -1.00581e-05 | 0.048748 | 0.000355809 | 5.45269 | -11.3028 | 18.9816 | 
[I][2017-05-20 18:08:59] 135 | 26.8987 | 6.81379 | 0.00116504 | 4.98875e-06 | 0.0489259 | 0.000400701 | 5.63515 | -11.2165 | 19.5891 | 
[I][2017-05-20 18:09:00] 135.5 | 26.901 | 6.82729 | 0.00116074 | -1.08459e-05 | 0.0491263 | 0.000352506 | 5.3904 | -11.2989 | 18.9347 | 
[I][2017-05-20 18:09:00] 136 | 26.9026 | 6.83866 | 0.0011568 | -1.0157e-05 | 0.0493026 | 0.000350618 | 5.39241 | -11.2528 | 18.9078 | 
[I][2017-05-20 18:09:00] 136.5 | 26.9041 | 6.84997 | 0.00115316 | -9.55696e-06 | 0.0494779 | 0.00034878 | 5.39174 | -11.2103 | 18.8814 | 
[I][2017-05-20 18:09:00] 137 | 26.9056 | 6.86123 | 0.0011498 | -9.03387e-06 | 0.0496523 | 0.000346986 | 5.38878 | -11.171 | 18.8557 | 
[I][2017-05-20 18:09:00] 137.5 | 26.9072 | 6.87243 | 0.00115398 | 5.70099e-06 | 0.0498259 | 0.000391345 | 5.56818 | -11.0898 | 19.4668 | 
[I][2017-05-20 18:09:00] 138 | 26.9095 | 6.88562 | 0.0011501 | -1.00002e-05 | 0.0500216 | 0.000343921 | 5.32264 | -11.1764 | 18.8114 | 
[I][2017-05-20 18:09:00] 138.5 | 26.911 | 6.89664 | 0.00114653 | -9.41264e-06 | 0.0501935 | 0.000342171 | 5.32304 | -11.1348 | 18.786 | 
[I][2017-05-20 18:09:00] 139 | 26.9125 | 6.90761 | 0.00114321 | -8.89901e-06 | 0.0503646 | 0.000340462 | 5.3212 | -11.0962 | 18.7611 | 
[I][2017-05-20 18:09:00] 139.5 | 26.9141 | 6.91852 | 0.00114013 | -8.44966e-06 | 0.0505349 | 0.000338792 | 5.31742 | -11.0604 | 18.7366 | 
[I][2017-05-20 18:09:00] 140 | 26.9156 | 6.92939 | 0.00113726 | -8.056e-06 | 0.0507043 | 0.000337155 | 5.31199 | -11.0269 | 18.7126 | 
[I][2017-05-20 18:09:00] 140.5 | 26.9171 | 6.9402 | 0.00114174 | 6.34042e-06 | 0.0508729 | 0.00038086 | 5.4887 | -10.9506 | 19.3272 | 
[I][2017-05-20 18:09:00] 141 | 26.9194 | 6.95301 | 0.00113827 | -9.16891e-06 | 0.0510634 | 0.000334336 | 5.24299 | -11.0407 | 18.671 | 
[I][2017-05-20 18:09:00] 141.5 | 26.9209 | 6.96364 | 0.00113506 | -8.67577e-06 | 0.0512306 | 0.000332728 | 5.24208 | -11.0035 | 18.6472 | 
[I][2017-05-20 18:09:00] 142 | 26.9224 | 6.97423 | 0.00113206 | -8.24284e-06 | 0.051397 | 0.000331154 | 5.2393 | -10.9688 | 18.6237 | 
[I][2017-05-20 18:09:00] 142.5 | 26.9239 | 6.98477 | 0.00112926 | -7.86249e-06 | 0.0515626 | 0.000329613 | 5.23492 | -10.9363 | 18.6007 | 
[I][2017-05-20 18:09:00] 143 | 26.9254 | 6.99526 | 0.00113369 | 6.27228e-06 | 0.0517274 | 0.000372654 | 5.41182 | -10.8611 | 19.216 | 
[I][2017-05-20 18:09:00] 143.5 | 26.9277 | 7.00773 | 0.00113032 | -8.93711e-06 | 0.0519138 | 0.00032695 | 5.16891 | -10.9506 | 18.5608 | 
[I][2017-05-20 18:09:00] 144 | 26.9292 | 7.01805 | 0.00112719 | -8.46166e-06 | 0.0520773 | 0.000325434 | 5.16883 | -10.9145 | 18.538 | 
[I][2017-05-20 18:09:00] 144.5 | 26.9306 | 7.02833 | 0.00112405 | -8.32243e-06 | 0.05224 | 0.000322484 | 5.16608 | -10.8847 | 18.4933 | 
[I][2017-05-20 18:09:00] 145 | 26.9321 | 7.03809 | 0.00112112 | -7.89163e-06 | 0.0524013 | 0.000321052 | 5.16501 | -10.8509 | 18.4715 | 
[I][2017-05-20 18:09:00] 145.5 | 26.9336 | 7.04782 | 0.00111862 | -7.23196e-06 | 0.0525618 | 0.000321117 | 5.16306 | -10.8154 | 18.4725 | 
[I][2017-05-20 18:09:00] 146 | 26.9351 | 7.05797 | 0.001137 | 3.34365e-05 | 0.0527224 | 0.000447676 | 5.63449 | -10.6598 | 20.1733 | 
[I][2017-05-20 18:09:00] 146.5 | 26.9387 | 7.07973 | 0.00113216 | -1.16919e-05 | 0.0529463 | 0.000319143 | 4.9893 | -10.9785 | 18.4424 | 
[I][2017-05-20 18:09:00] 147 | 26.9401 | 7.08957 | 0.00112775 | -1.08613e-05 | 0.0531059 | 0.000317625 | 5.00404 | -10.9277 | 18.4191 | 
[I][2017-05-20 18:09:00] 147.5 | 26.9415 | 7.09939 | 0.0011237 | -1.01304e-05 | 0.0532647 | 0.000316153 | 5.01532 | -10.8811 | 18.3964 | 
[I][2017-05-20 18:09:00] 148 | 26.943 | 7.10917 | 0.00111998 | -9.48721e-06 | 0.0534228 | 0.000314721 | 5.02356 | -10.8383 | 18.3743 | 
[I][2017-05-20 18:09:00] 148.5 | 26.9444 | 7.11893 | 0.00111656 | -8.92056e-06 | 0.0535802 | 0.000313326 | 5.02916 | -10.7988 | 18.3527 | 
[I][2017-05-20 18:09:00] 149 | 26.9458 | 7.12865 | 0.00111339 | -8.42085e-06 | 0.0537369 | 0.000311964 | 5.03245 | -10.7623 | 18.3315 | 
[I][2017-05-20 18:09:00] 149.5 | 26.9473 | 7.13833 | 0.00111044 | -7.9797e-06 | 0.0538929 | 0.000310632 | 5.03375 | -10.7283 | 18.3107 | 
[I][2017-05-20 18:09:00] 150 | 26.9487 | 7.14798 | 0.00110769 | -7.58981e-06 | 0.0540482 | 0.000309328 | 5.03331 | -10.6966 | 18.2903 | 
[I][2017-05-20 18:09:00] 150.5 | 26.9501 | 7.15759 | 0.00110512 | -7.2448e-06 | 0.0542029 | 0.000308049 | 5.03137 | -10.667 | 18.2702 | 
[I][2017-05-20 18:09:00] 151 | 26.9515 | 7.16716 | 0.0011027 | -6.93914e-06 | 0.0543569 | 0.000306793 | 5.02812 | -10.6391 | 18.2504 | 
[I][2017-05-20 18:09:00] 151.5 | 26.953 | 7.17669 | 0.00110042 | -6.66796e-06 | 0.0545104 | 0.000305559 | 5.02374 | -10.6128 | 18.2309 | 
[I][2017-05-20 18:09:00] 152 | 26.9544 | 7.18618 | 0.00109826 | -6.42703e-06 | 0.0546632 | 0.000304345 | 5.01839 | -10.588 | 18.2117 | 
[I][2017-05-20 18:09:00] 152.5 | 26.9558 | 7.19564 | 0.00109621 | -6.21266e-06 | 0.0548154 | 0.000303149 | 5.0122 | -10.5643 | 18.1927 | 
[I][2017-05-20 18:09:00] 153 | 26.9573 | 7.20505 | 0.00109425 | -6.02158e-06 | 0.054967 | 0.000301971 | 5.00529 | -10.5418 | 18.174 | 
[I][2017-05-20 18:09:00] 153.5 | 26.9587 | 7.21442 | 0.00109238 | -5.85097e-06 | 0.055118 | 0.000300809 | 4.99777 | -10.5203 | 18.1554 | 
[I][2017-05-20 18:09:00] 154 | 26.9601 | 7.22375 | 0.00109058 | -5.69835e-06 | 0.0552684 | 0.000299663 | 4.98972 | -10.4997 | 18.137 | 
[I][2017-05-20 18:09:00] 154.5 | 26.9616 | 7.23304 | 0.00108886 | -5.56153e-06 | 0.0554183 | 0.000298532 | 4.98122 | -10.4798 | 18.1189 | 
[I][2017-05-20 18:09:00] 155 | 26.963 | 7.24229 | 0.00108719 | -5.4386e-06 | 0.0555675 | 0.000297415 | 4.97235 | -10.4607 | 18.1009 | 
[I][2017-05-20 18:09:00] 155.5 | 26.9644 | 7.25149 | 0.00108557 | -5.3279e-06 | 0.0557163 | 0.000296311 | 4.96316 | -10.4422 | 18.083 | 
[I][2017-05-20 18:09:01] 156 | 26.9658 | 7.26066 | 0.00108401 | -5.22795e-06 | 0.0558645 | 0.00029522 | 4.95371 | -10.4242 | 18.0654 | 
[I][2017-05-20 18:09:01] 156.5 | 26.9672 | 7.26978 | 0.00108248 | -5.13746e-06 | 0.0560121 | 0.000294142 | 4.94405 | -10.4068 | 18.0479 | 
[I][2017-05-20 18:09:01] 157 | 26.9686 | 7.27887 | 0.001081 | -5.0553e-06 | 0.0561592 | 0.000293075 | 4.93421 | -10.3898 | 18.0305 | 
[I][2017-05-20 18:09:01] 157.5 | 26.9701 | 7.28791 | 0.00107955 | -4.98048e-06 | 0.0563057 | 0.00029202 | 4.92424 | -10.3733 | 18.0133 | 
[I][2017-05-20 18:09:01] 158 | 26.9715 | 7.29691 | 0.00108461 | 7.81335e-06 | 0.0564518 | 0.00033085 | 5.08966 | -10.3056 | 18.6196 | 
[I][2017-05-20 18:09:01] 158.5 | 26.9736 | 7.30782 | 0.00108247 | -6.29642e-06 | 0.0566172 | 0.000290165 | 4.85407 | -10.4089 | 17.9829 | 
[I][2017-05-20 18:09:01] 159 | 26.975 | 7.31669 | 0.00108043 | -6.07127e-06 | 0.0567623 | 0.000289104 | 4.85054 | -10.3857 | 17.9655 | 
[I][2017-05-20 18:09:01] 159.5 | 26.9763 | 7.32552 | 0.0010785 | -5.86967e-06 | 0.0569069 | 0.00028806 | 4.84621 | -10.3637 | 17.9482 | 
[I][2017-05-20 18:09:01] 160 | 26.9777 | 7.33431 | 0.00107666 | -5.68906e-06 | 0.057051 | 0.000287031 | 4.84118 | -10.3427 | 17.9312 | 
[I][2017-05-20 18:09:01] 160.5 | 26.9791 | 7.34307 | 0.0010749 | -5.52699e-06 | 0.0571945 | 0.000286015 | 4.83554 | -10.3227 | 17.9144 | 
[I][2017-05-20 18:09:01] 161 | 26.9805 | 7.3518 | 0.00107952 | 7.04789e-06 | 0.0573375 | 0.000324117 | 5.00402 | -10.2526 | 18.5184 | 
[I][2017-05-20 18:09:01] 161.5 | 26.9825 | 7.36238 | 0.00107717 | -6.64068e-06 | 0.0574996 | 0.000284236 | 4.77405 | -10.3508 | 17.8848 | 
[I][2017-05-20 18:09:01] 162 | 26.9839 | 7.37098 | 0.00107496 | -6.36373e-06 | 0.0576417 | 0.000283222 | 4.77347 | -10.3256 | 17.8679 | 
[I][2017-05-20 18:09:01] 162.5 | 26.9853 | 7.37955 | 0.00107287 | -6.11593e-06 | 0.0577834 | 0.000282224 | 4.77183 | -10.3018 | 17.8512 | 
[I][2017-05-20 18:09:01] 163 | 26.9866 | 7.38809 | 0.00107089 | -5.8941e-06 | 0.0579245 | 0.000281243 | 4.76927 | -10.2793 | 17.8347 | 
[I][2017-05-20 18:09:01] 163.5 | 26.988 | 7.39659 | 0.00106901 | -5.69526e-06 | 0.0580652 | 0.000280276 | 4.76589 | -10.2579 | 17.8184 | 
[I][2017-05-20 18:09:01] 164 | 26.9893 | 7.40507 | 0.0010734 | 6.66675e-06 | 0.0582053 | 0.00031771 | 4.93569 | -10.1872 | 18.4208 | 
[I][2017-05-20 18:09:01] 164.5 | 26.9913 | 7.41537 | 0.00107099 | -6.69858e-06 | 0.0583642 | 0.000278585 | 4.70933 | -10.2826 | 17.7899 | 
[I][2017-05-20 18:09:01] 165 | 26.9927 | 7.42373 | 0.00106872 | -6.40339e-06 | 0.0585035 | 0.000277622 | 4.71027 | -10.2568 | 17.7736 | 
[I][2017-05-20 18:09:01] 165.5 | 26.994 | 7.43206 | 0.00106659 | -6.13905e-06 | 0.0586423 | 0.000276675 | 4.71006 | -10.2326 | 17.7575 | 
[I][2017-05-20 18:09:01] 166 | 26.9953 | 7.44036 | 0.00106458 | -5.90225e-06 | 0.0587807 | 0.000275743 | 4.70883 | -10.2097 | 17.7416 | 
[I][2017-05-20 18:09:01] 166.5 | 26.9967 | 7.44864 | 0.00106267 | -5.68988e-06 | 0.0589186 | 0.000274826 | 4.70669 | -10.188 | 17.726 | 
[I][2017-05-20 18:09:01] 167 | 26.998 | 7.45689 | 0.00106692 | 6.46793e-06 | 0.059056 | 0.000311636 | 4.87698 | -10.1176 | 18.3268 | 
[I][2017-05-20 18:09:01] 167.5 | 27 | 7.46693 | 0.00106452 | -6.62683e-06 | 0.0592119 | 0.000273226 | 4.65322 | -10.2111 | 17.6986 | 
[I][2017-05-20 18:09:01] 168 | 27.0013 | 7.47506 | 0.00106227 | -6.32868e-06 | 0.0593485 | 0.000272312 | 4.65499 | -10.1854 | 17.6829 | 
[I][2017-05-20 18:09:01] 168.5 | 27.0026 | 7.48318 | 0.00106015 | -6.0614e-06 | 0.0594847 | 0.000271415 | 4.65558 | -10.1613 | 17.6674 | 
[I][2017-05-20 18:09:01] 169 | 27.0039 | 7.49126 | 0.00105815 | -5.82169e-06 | 0.0596204 | 0.000270532 | 4.65511 | -10.1385 | 17.6522 | 
[I][2017-05-20 18:09:01] 169.5 | 27.0052 | 7.49932 | 0.00105626 | -5.60651e-06 | 0.0597557 | 0.000269663 | 4.65372 | -10.117 | 17.6371 | 
[I][2017-05-20 18:09:01] 170 | 27.0066 | 7.50736 | 0.00106041 | 6.35621e-06 | 0.0598905 | 0.000305881 | 4.82409 | -10.0473 | 18.2365 | 
[I][2017-05-20 18:09:01] 170.5 | 27.0085 | 7.51715 | 0.00105805 | -6.4988e-06 | 0.0600435 | 0.000268149 | 4.60238 | -10.1393 | 17.6108 | 
[I][2017-05-20 18:09:01] 171 | 27.0098 | 7.52509 | 0.00105583 | -6.20456e-06 | 0.0601776 | 0.000267283 | 4.60463 | -10.1141 | 17.5958 | 
[I][2017-05-20 18:09:01] 171.5 | 27.0111 | 7.53299 | 0.00105375 | -5.94046e-06 | 0.0603113 | 0.000266433 | 4.6057 | -10.0904 | 17.5809 | 
[I][2017-05-20 18:09:01] 172 | 27.0124 | 7.54088 | 0.00105178 | -5.70333e-06 | 0.0604445 | 0.000265596 | 4.60571 | -10.068 | 17.5662 | 
[I][2017-05-20 18:09:01] 172.5 | 27.0137 | 7.54874 | 0.00104992 | -5.49021e-06 | 0.0605773 | 0.000264772 | 4.6048 | -10.0469 | 17.5518 | 
[I][2017-05-20 18:09:01] 173 | 27.015 | 7.55657 | 0.00105401 | 6.2862e-06 | 0.0607097 | 0.000300426 | 4.77505 | -9.97794 | 18.1498 | 
[I][2017-05-20 18:09:01] 173.5 | 27.0169 | 7.56615 | 0.0010517 | -6.34899e-06 | 0.06086 | 0.000263338 | 4.55509 | -10.0689 | 17.5266 | 
[I][2017-05-20 18:09:01] 174 | 27.0182 | 7.57388 | 0.00104953 | -6.06161e-06 | 0.0609916 | 0.000262517 | 4.55764 | -10.0442 | 17.5121 | 
[I][2017-05-20 18:09:01] 174.5 | 27.0195 | 7.5816 | 0.00104749 | -5.80333e-06 | 0.0611229 | 0.00026171 | 4.55902 | -10.021 | 17.4978 | 
[I][2017-05-20 18:09:01] 175 | 27.0207 | 7.58929 | 0.00104538 | -5.81321e-06 | 0.0612538 | 0.000259708 | 4.55974 | -10.0032 | 17.4623 | 
[I][2017-05-20 18:09:01] 175.5 | 27.022 | 7.5966 | 0.0010434 | -5.56293e-06 | 0.0613837 | 0.000258933 | 4.561 | -9.98068 | 17.4484 | 
[I][2017-05-20 18:09:01] 176 | 27.0233 | 7.6039 | 0.00104172 | -5.09343e-06 | 0.0615132 | 0.000259383 | 4.56084 | -9.9552 | 17.4564 | 
[I][2017-05-20 18:09:02] 176.5 | 27.0245 | 7.61153 | 0.00105778 | 3.00775e-05 | 0.0616429 | 0.00036782 | 5.03466 | -9.82175 | 19.1502 | 
[I][2017-05-20 18:09:02] 177 | 27.0277 | 7.62936 | 0.00105434 | -8.45196e-06 | 0.0618268 | 0.000258327 | 4.41635 | -10.1043 | 17.4376 | 
[I][2017-05-20 18:09:02] 177.5 | 27.0289 | 7.6368 | 0.00105116 | -7.93147e-06 | 0.061956 | 0.000257494 | 4.42971 | -10.0682 | 17.4227 | 
[I][2017-05-20 18:09:02] 178 | 27.0301 | 7.64422 | 0.00104822 | -7.46425e-06 | 0.0620847 | 0.000256683 | 4.44082 | -10.0348 | 17.4081 | 
[I][2017-05-20 18:09:02] 178.5 | 27.0314 | 7.65163 | 0.0010455 | -7.0449e-06 | 0.0622131 | 0.000255891 | 4.44993 | -10.0038 | 17.3939 | 
[I][2017-05-20 18:09:02] 179 | 27.0326 | 7.65903 | 0.00104297 | -6.66831e-06 | 0.0623411 | 0.000255117 | 4.45724 | -9.975 | 17.3799 | 
[I][2017-05-20 18:09:02] 179.5 | 27.0338 | 7.66641 | 0.00104061 | -6.32992e-06 | 0.0624686 | 0.000254358 | 4.46295 | -9.94811 | 17.3662 | 
[I][2017-05-20 18:09:02] 180 | 27.0351 | 7.67377 | 0.0010384 | -6.02567e-06 | 0.0625958 | 0.000253614 | 4.46724 | -9.92295 | 17.3527 | 
[I][2017-05-20 18:09:02] 180.5 | 27.0363 | 7.68111 | 0.00103633 | -5.75195e-06 | 0.0627227 | 0.000252883 | 4.47024 | -9.89935 | 17.3394 | 
[I][2017-05-20 18:09:02] 181 | 27.0375 | 7.68844 | 0.00103439 | -5.50554e-06 | 0.0628491 | 0.000252164 | 4.47211 | -9.87717 | 17.3264 | 
[I][2017-05-20 18:09:02] 181.5 | 27.0388 | 7.69574 | 0.00103256 | -5.28356e-06 | 0.0629752 | 0.000251456 | 4.47297 | -9.85625 | 17.3134 | 
[I][2017-05-20 18:09:02] 182 | 27.04 | 7.70303 | 0.00103083 | -5.08345e-06 | 0.063101 | 0.000250759 | 4.47293 | -9.83647 | 17.3007 | 
[I][2017-05-20 18:09:02] 182.5 | 27.0412 | 7.7103 | 0.00102919 | -4.90292e-06 | 0.0632264 | 0.000250071 | 4.47208 | -9.81773 | 17.2881 | 
[I][2017-05-20 18:09:02] 183 | 27.0425 | 7.71755 | 0.00102763 | -4.73991e-06 | 0.0633514 | 0.000249392 | 4.47052 | -9.79991 | 17.2757 | 
[I][2017-05-20 18:09:02] 183.5 | 27.0437 | 7.72477 | 0.00102615 | -4.59261e-06 | 0.0634761 | 0.000248722 | 4.46833 | -9.78292 | 17.2633 | 
[I][2017-05-20 18:09:02] 184 | 27.0449 | 7.73198 | 0.00102473 | -4.45937e-06 | 0.0636005 | 0.000248059 | 4.46557 | -9.7667 | 17.2511 | 
[I][2017-05-20 18:09:02] 184.5 | 27.0462 | 7.73916 | 0.00102337 | -4.33873e-06 | 0.0637246 | 0.000247404 | 4.46231 | -9.75116 | 17.239 | 
[I][2017-05-20 18:09:02] 185 | 27.0474 | 7.74633 | 0.00102207 | -4.22939e-06 | 0.0638483 | 0.000246755 | 4.45861 | -9.73623 | 17.2271 | 
[I][2017-05-20 18:09:02] 185.5 | 27.0486 | 7.75347 | 0.00102081 | -4.13017e-06 | 0.0639717 | 0.000246113 | 4.45452 | -9.72186 | 17.2152 | 
[I][2017-05-20 18:09:02] 186 | 27.0499 | 7.76059 | 0.0010196 | -4.04003e-06 | 0.0640948 | 0.000245478 | 4.45009 | -9.708 | 17.2034 | 
[I][2017-05-20 18:09:02] 186.5 | 27.0511 | 7.76769 | 0.00101843 | -3.95803e-06 | 0.0642175 | 0.000244848 | 4.44535 | -9.6946 | 17.1917 | 
[I][2017-05-20 18:09:02] 187 | 27.0523 | 7.77477 | 0.0010173 | -3.88332e-06 | 0.06434 | 0.000244224 | 4.44035 | -9.68161 | 17.18 | 
[I][2017-05-20 18:09:02] 187.5 | 27.0535 | 7.78182 | 0.00101619 | -3.81517e-06 | 0.0644621 | 0.000243605 | 4.43511 | -9.66901 | 17.1685 | 
[I][2017-05-20 18:09:02] 188 | 27.0548 | 7.78886 | 0.00101512 | -3.75288e-06 | 0.0645839 | 0.000242992 | 4.42967 | -9.65674 | 17.157 | 
[I][2017-05-20 18:09:02] 188.5 | 27.056 | 7.79587 | 0.00101408 | -3.69586e-06 | 0.0647054 | 0.000242384 | 4.42405 | -9.64479 | 17.1456 | 
[I][2017-05-20 18:09:02] 189 | 27.0572 | 7.80286 | 0.00101306 | -3.64357e-06 | 0.0648266 | 0.00024178 | 4.41828 | -9.63312 | 17.1343 | 
[I][2017-05-20 18:09:02] 189.5 | 27.0584 | 7.80983 | 0.00101206 | -3.59553e-06 | 0.0649476 | 0.000241182 | 4.41237 | -9.62171 | 17.1231 | 
[I][2017-05-20 18:09:02] 190 | 27.0596 | 7.81677 | 0.00101653 | 7.29199e-06 | 0.0650682 | 0.00027426 | 4.57606 | -9.56361 | 17.7168 | 
[I][2017-05-20 18:09:02] 190.5 | 27.0614 | 7.82538 | 0.00101502 | -4.58226e-06 | 0.0652053 | 0.000240129 | 4.35727 | -9.65668 | 17.1033 | 
[I][2017-05-20 18:09:02] 191 | 27.0626 | 7.83224 | 0.00101357 | -4.43662e-06 | 0.0653254 | 0.000239521 | 4.35603 | -9.64026 | 17.0918 | 
[I][2017-05-20 18:09:02] 191.5 | 27.0638 | 7.83909 | 0.00101219 | -4.3044e-06 | 0.0654452 | 0.00023892 | 4.35424 | -9.62458 | 17.0804 | 
[I][2017-05-20 18:09:02] 192 | 27.065 | 7.84591 | 0.00101087 | -4.18434e-06 | 0.0655647 | 0.000238326 | 4.35195 | -9.60957 | 17.0691 | 
[I][2017-05-20 18:09:02] 192.5 | 27.0662 | 7.85272 | 0.00100961 | -4.07522e-06 | 0.0656838 | 0.000237738 | 4.34921 | -9.59516 | 17.058 | 
[I][2017-05-20 18:09:02] 193 | 27.0674 | 7.85951 | 0.00101373 | 6.6616e-06 | 0.0658027 | 0.00027031 | 4.51517 | -9.53503 | 17.6488 | 
[I][2017-05-20 18:09:02] 193.5 | 27.0692 | 7.86792 | 0.00101202 | -4.92462e-06 | 0.0659379 | 0.00023671 | 4.30047 | -9.62389 | 17.0384 | 
[I][2017-05-20 18:09:02] 194 | 27.0704 | 7.87463 | 0.0010104 | -4.73868e-06 | 0.0660563 | 0.000236117 | 4.30148 | -9.6055 | 17.0271 | 
[I][2017-05-20 18:09:02] 194.5 | 27.0716 | 7.88133 | 0.00100886 | -4.57002e-06 | 0.0661743 | 0.000235532 | 4.30173 | -9.58806 | 17.0159 | 
[I][2017-05-20 18:09:02] 195 | 27.0727 | 7.88801 | 0.0010074 | -4.41702e-06 | 0.0662921 | 0.000234955 | 4.30131 | -9.57148 | 17.0048 | 
[I][2017-05-20 18:09:02] 195.5 | 27.0739 | 7.89467 | 0.00100601 | -4.27812e-06 | 0.0664096 | 0.000234385 | 4.30028 | -9.55567 | 16.9939 | 
[I][2017-05-20 18:09:03] 196 | 27.0751 | 7.90131 | 0.00100469 | -4.15192e-06 | 0.0665268 | 0.000233822 | 4.29871 | -9.54057 | 16.983 | 
[I][2017-05-20 18:09:03] 196.5 | 27.0763 | 7.90794 | 0.00100866 | 6.42557e-06 | 0.0666438 | 0.000265888 | 4.46526 | -9.4804 | 17.5719 | 
[I][2017-05-20 18:09:03] 197 | 27.078 | 7.91616 | 0.00100692 | -4.94171e-06 | 0.0667767 | 0.000232839 | 4.25276 | -9.56718 | 16.9641 | 
[I][2017-05-20 18:09:03] 197.5 | 27.0792 | 7.92272 | 0.00100527 | -4.7473e-06 | 0.0668932 | 0.000232271 | 4.25456 | -9.5485 | 16.9531 | 
[I][2017-05-20 18:09:03] 198 | 27.0804 | 7.92926 | 0.00100372 | -4.57083e-06 | 0.0670093 | 0.000231712 | 4.25556 | -9.5308 | 16.9423 | 
[I][2017-05-20 18:09:03] 198.5 | 27.0815 | 7.93578 | 0.00100224 | -4.41065e-06 | 0.0671252 | 0.00023116 | 4.25584 | -9.51401 | 16.9316 | 
[I][2017-05-20 18:09:03] 199 | 27.0827 | 7.94229 | 0.00100083 | -4.26516e-06 | 0.0672408 | 0.000230616 | 4.25548 | -9.49804 | 16.921 | 
[I][2017-05-20 18:09:03] 199.5 | 27.0838 | 7.94879 | 0.00100466 | 6.17583e-06 | 0.0673561 | 0.000262241 | 4.42266 | -9.4376 | 17.5077 | 
[I][2017-05-20 18:09:03] 200 | 27.0856 | 7.95685 | 0.00100287 | -4.99602e-06 | 0.0674872 | 0.000229668 | 4.2123 | -9.52232 | 16.9026 | 
[I][2017-05-20 18:09:03] 200.5 | 27.0867 | 7.96328 | 0.00100118 | -4.79074e-06 | 0.0676021 | 0.00022912 | 4.21493 | -9.50318 | 16.8919 | 
[I][2017-05-20 18:09:03] 201 | 27.0879 | 7.96969 | 0.000999588 | -4.60434e-06 | 0.0677167 | 0.000228581 | 4.2167 | -9.48508 | 16.8814 | 
[I][2017-05-20 18:09:03] 201.5 | 27.089 | 7.97609 | 0.00099808 | -4.43507e-06 | 0.067831 | 0.000228049 | 4.21771 | -9.46793 | 16.8709 | 
[I][2017-05-20 18:09:03] 202 | 27.0902 | 7.98247 | 0.000996649 | -4.28126e-06 | 0.067945 | 0.000227525 | 4.21802 | -9.45166 | 16.8606 | 
