[I][2017-05-20 18:08:55] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-20 18:10:06] 1455 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2967 | 50 | 0.0080085 | 22 | 7873.51 | 46.3236 | 7873.51 | 7853.98 | 
[I][2017-05-20 18:10:06] 1455.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2988 | 50 | 0.00800744 | 22 | 7873.5 | 46.3229 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1456 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.301 | 50 | 0.00800641 | 22 | 7873.5 | 46.3222 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1456.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3031 | 50 | 0.00800541 | 22 | 7873.5 | 46.3215 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1457 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3052 | 50 | 0.00800446 | 22 | 7873.5 | 46.3207 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1457.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3073 | 50 | 0.00800354 | 22 | 7873.5 | 46.32 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1458 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3095 | 50 | 0.00800266 | 22 | 7873.5 | 46.3193 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1458.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3116 | 50 | 0.00906199 | 21 | 7873.5 | 46.3186 | 7873.5 | 7853.98 | 
[I][2017-05-20 18:10:06] 1459 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.314 | 50 | 0.00799986 | 22 | 7873.57 | 46.3181 | 7873.57 | 7853.98 | 
[I][2017-05-20 18:10:07] 1459.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3162 | 50 | 0.00801001 | 22 | 7873.56 | 46.3173 | 7873.56 | 7853.98 | 
[I][2017-05-20 18:10:07] 1460 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3184 | 50 | 0.00801987 | 22 | 7873.56 | 46.3166 | 7873.56 | 7853.98 | 
[I][2017-05-20 18:10:07] 1460.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3205 | 50 | 0.008029 | 22 | 7873.55 | 46.3159 | 7873.55 | 7853.98 | 
[I][2017-05-20 18:10:07] 1461 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3227 | 50 | 0.00803606 | 22 | 7873.54 | 46.3151 | 7873.54 | 7853.98 | 
[I][2017-05-20 18:10:07] 1461.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3248 | 50 | 0.00906684 | 21 | 7873.54 | 46.3144 | 7873.54 | 7853.98 | 
[I][2017-05-20 18:10:07] 1462 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3273 | 50 | 0.00800095 | 22 | 7873.61 | 46.3139 | 7873.61 | 7853.98 | 
[I][2017-05-20 18:10:07] 1462.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3295 | 50 | 0.00801541 | 22 | 7873.6 | 46.3131 | 7873.6 | 7853.98 | 
[I][2017-05-20 18:10:07] 1463 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3317 | 50 | 0.00800309 | 22 | 7873.59 | 46.3124 | 7873.59 | 7853.98 | 
[I][2017-05-20 18:10:07] 1463.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3338 | 50 | 0.00800403 | 22 | 7873.58 | 46.3116 | 7873.58 | 7853.98 | 
[I][2017-05-20 18:10:07] 1464 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.336 | 50 | 0.00907327 | 21 | 7873.57 | 46.3109 | 7873.57 | 7853.98 | 
[I][2017-05-20 18:10:07] 1464.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3384 | 50 | 0.00791078 | 22 | 7873.64 | 46.3104 | 7873.64 | 7853.98 | 
[I][2017-05-20 18:10:07] 1465 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3407 | 50 | 0.00798441 | 22 | 7873.62 | 46.3096 | 7873.62 | 7853.98 | 
[I][2017-05-20 18:10:07] 1465.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3429 | 50 | 0.00801967 | 22 | 7873.61 | 46.3088 | 7873.61 | 7853.98 | 
[I][2017-05-20 18:10:07] 1466 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3451 | 50 | 0.00908205 | 21 | 7873.6 | 46.3081 | 7873.6 | 7853.98 | 
[I][2017-05-20 18:10:07] 1466.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3475 | 50 | 0.00778885 | 22 | 7873.66 | 46.3076 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:07] 1467 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3497 | 50 | 0.00790293 | 22 | 7873.64 | 46.3068 | 7873.64 | 7853.98 | 
[I][2017-05-20 18:10:07] 1467.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3519 | 50 | 0.00798049 | 22 | 7873.63 | 46.306 | 7873.63 | 7853.98 | 
[I][2017-05-20 18:10:07] 1468 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3541 | 50 | 0.00908921 | 21 | 7873.61 | 46.3052 | 7873.61 | 7853.98 | 
[I][2017-05-20 18:10:07] 1468.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3565 | 50 | 0.00772368 | 22 | 7873.68 | 46.3048 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:07] 1469 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3588 | 50 | 0.00784283 | 22 | 7873.66 | 46.304 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:07] 1469.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.361 | 50 | 0.00794156 | 22 | 7873.64 | 46.3032 | 7873.64 | 7853.98 | 
[I][2017-05-20 18:10:07] 1470 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3632 | 50 | 0.00909507 | 21 | 7873.63 | 46.3024 | 7873.63 | 7853.98 | 
[I][2017-05-20 18:10:07] 1470.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3656 | 50 | 0.00768791 | 22 | 7873.69 | 46.3019 | 7873.69 | 7853.98 | 
[I][2017-05-20 18:10:07] 1471 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3679 | 50 | 0.00780773 | 22 | 7873.67 | 46.3011 | 7873.67 | 7853.98 | 
[I][2017-05-20 18:10:07] 1471.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3701 | 50 | 0.00791283 | 22 | 7873.65 | 46.3003 | 7873.65 | 7853.98 | 
[I][2017-05-20 18:10:07] 1472 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3723 | 50 | 0.00909991 | 21 | 7873.63 | 46.2995 | 7873.63 | 7853.98 | 
[I][2017-05-20 18:10:07] 1472.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3748 | 50 | 0.00766749 | 22 | 7873.7 | 46.299 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:07] 1473 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.377 | 50 | 0.00778603 | 22 | 7873.68 | 46.2982 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:07] 1473.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3792 | 50 | 0.00789181 | 22 | 7873.66 | 46.2974 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:07] 1474 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3815 | 50 | 0.009104 | 21 | 7873.64 | 46.2967 | 7873.64 | 7853.98 | 
[I][2017-05-20 18:10:07] 1474.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3839 | 50 | 0.00765493 | 22 | 7873.71 | 46.2962 | 7873.71 | 7853.98 | 
[I][2017-05-20 18:10:07] 1475 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3861 | 50 | 0.00777101 | 22 | 7873.68 | 46.2954 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:07] 1475.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3884 | 50 | 0.00787741 | 22 | 7873.66 | 46.2946 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:07] 1476 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3906 | 50 | 0.00910752 | 21 | 7873.65 | 46.2938 | 7873.65 | 7853.98 | 
[I][2017-05-20 18:10:08] 1476.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.393 | 50 | 0.00764647 | 22 | 7873.71 | 46.2933 | 7873.71 | 7853.98 | 
[I][2017-05-20 18:10:08] 1477 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3952 | 50 | 0.00776154 | 22 | 7873.69 | 46.2925 | 7873.69 | 7853.98 | 
[I][2017-05-20 18:10:08] 1477.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3975 | 50 | 0.0078659 | 22 | 7873.67 | 46.2917 | 7873.67 | 7853.98 | 
[I][2017-05-20 18:10:08] 1478 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.3997 | 50 | 0.00911059 | 21 | 7873.65 | 46.2909 | 7873.65 | 7853.98 | 
[I][2017-05-20 18:10:08] 1478.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4021 | 50 | 0.00764009 | 22 | 7873.72 | 46.2904 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:08] 1479 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4044 | 50 | 0.00775378 | 22 | 7873.69 | 46.2896 | 7873.69 | 7853.98 | 
[I][2017-05-20 18:10:08] 1479.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4066 | 50 | 0.0078557 | 22 | 7873.67 | 46.2888 | 7873.67 | 7853.98 | 
[I][2017-05-20 18:10:08] 1480 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4088 | 50 | 0.00911328 | 21 | 7873.66 | 46.288 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:08] 1480.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4112 | 50 | 0.00763542 | 22 | 7873.72 | 46.2875 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:08] 1481 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4135 | 50 | 0.00774682 | 22 | 7873.7 | 46.2867 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:08] 1481.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4157 | 50 | 0.00784762 | 22 | 7873.68 | 46.2859 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:08] 1482 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4179 | 50 | 0.00911566 | 21 | 7873.66 | 46.2852 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:08] 1482.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4203 | 50 | 0.00763124 | 22 | 7873.72 | 46.2846 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:08] 1483 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4226 | 50 | 0.0077404 | 22 | 7873.7 | 46.2838 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:08] 1483.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4248 | 50 | 0.00784061 | 22 | 7873.68 | 46.283 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:08] 1484 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.427 | 50 | 0.00911777 | 21 | 7873.66 | 46.2823 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:08] 1484.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4294 | 50 | 0.00762735 | 22 | 7873.73 | 46.2818 | 7873.73 | 7853.98 | 
[I][2017-05-20 18:10:08] 1485 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4317 | 50 | 0.00773466 | 22 | 7873.7 | 46.281 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:08] 1485.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4339 | 50 | 0.00783396 | 22 | 7873.68 | 46.2802 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:08] 1486 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4361 | 50 | 0.00911964 | 21 | 7873.66 | 46.2794 | 7873.66 | 7853.98 | 
[I][2017-05-20 18:10:08] 1486.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4385 | 50 | 0.00762369 | 22 | 7873.73 | 46.2789 | 7873.73 | 7853.98 | 
[I][2017-05-20 18:10:08] 1487 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4408 | 50 | 0.00772925 | 22 | 7873.7 | 46.2781 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:08] 1487.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.443 | 50 | 0.00782765 | 22 | 7873.68 | 46.2773 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:08] 1488 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4452 | 50 | 0.0091213 | 21 | 7873.67 | 46.2765 | 7873.67 | 7853.98 | 
[I][2017-05-20 18:10:08] 1488.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4477 | 50 | 0.00762023 | 22 | 7873.73 | 46.276 | 7873.73 | 7853.98 | 
[I][2017-05-20 18:10:08] 1489 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4499 | 50 | 0.00772487 | 22 | 7873.71 | 46.2752 | 7873.71 | 7853.98 | 
[I][2017-05-20 18:10:08] 1489.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4521 | 50 | 0.00782202 | 22 | 7873.69 | 46.2744 | 7873.69 | 7853.98 | 
[I][2017-05-20 18:10:08] 1490 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4543 | 50 | 0.00912277 | 21 | 7873.67 | 46.2736 | 7873.67 | 7853.98 | 
[I][2017-05-20 18:10:08] 1490.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4568 | 50 | 0.00761719 | 22 | 7873.73 | 46.2731 | 7873.73 | 7853.98 | 
[I][2017-05-20 18:10:08] 1491 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.459 | 50 | 0.00772077 | 22 | 7873.71 | 46.2723 | 7873.71 | 7853.98 | 
[I][2017-05-20 18:10:08] 1491.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4612 | 50 | 0.0078167 | 22 | 7873.69 | 46.2715 | 7873.69 | 7853.98 | 
[I][2017-05-20 18:10:08] 1492 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4634 | 50 | 0.00912406 | 21 | 7873.67 | 46.2708 | 7873.67 | 7853.98 | 
[I][2017-05-20 18:10:08] 1492.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4658 | 50 | 0.00761439 | 22 | 7873.73 | 46.2702 | 7873.73 | 7853.98 | 
[I][2017-05-20 18:10:08] 1493 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4681 | 50 | 0.00771696 | 22 | 7873.71 | 46.2694 | 7873.71 | 7853.98 | 
[I][2017-05-20 18:10:08] 1493.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4703 | 50 | 0.00913259 | 21 | 7873.69 | 46.2687 | 7873.69 | 7853.98 | 
[I][2017-05-20 18:10:08] 1494 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4727 | 50 | 0.0075532 | 22 | 7873.75 | 46.2681 | 7873.75 | 7853.98 | 
[I][2017-05-20 18:10:08] 1494.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.475 | 50 | 0.00766253 | 22 | 7873.72 | 46.2673 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1495 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4772 | 50 | 0.00776021 | 22 | 7873.7 | 46.2665 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1495.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4794 | 50 | 0.0091309 | 21 | 7873.68 | 46.2657 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1496 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4818 | 50 | 0.00757946 | 22 | 7873.75 | 46.2652 | 7873.75 | 7853.98 | 
[I][2017-05-20 18:10:09] 1496.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4841 | 50 | 0.00768414 | 22 | 7873.72 | 46.2644 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1497 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4863 | 50 | 0.00778003 | 22 | 7873.7 | 46.2636 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1497.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4886 | 50 | 0.00913033 | 21 | 7873.68 | 46.2629 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1498 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4909 | 50 | 0.00759143 | 22 | 7873.74 | 46.2623 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1498.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4932 | 50 | 0.00769377 | 22 | 7873.72 | 46.2615 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1499 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4954 | 50 | 0.0077881 | 22 | 7873.7 | 46.2607 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1499.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.4976 | 50 | 0.00913024 | 21 | 7873.68 | 46.26 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1500 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5 | 50 | 0.00759664 | 22 | 7873.74 | 46.2595 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1500.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5023 | 50 | 0.00769744 | 22 | 7873.72 | 46.2586 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1501 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5045 | 50 | 0.00779077 | 22 | 7873.7 | 46.2579 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1501.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5067 | 50 | 0.00913035 | 21 | 7873.68 | 46.2571 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1502 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5091 | 50 | 0.00759831 | 22 | 7873.74 | 46.2566 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1502.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5114 | 50 | 0.00769831 | 22 | 7873.72 | 46.2558 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1503 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5136 | 50 | 0.00779095 | 22 | 7873.7 | 46.255 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1503.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5158 | 50 | 0.00913053 | 21 | 7873.68 | 46.2542 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1504 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5182 | 50 | 0.00759833 | 22 | 7873.74 | 46.2537 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1504.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5204 | 50 | 0.00769789 | 22 | 7873.72 | 46.2529 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1505 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5227 | 50 | 0.00779002 | 22 | 7873.7 | 46.2521 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1505.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5249 | 50 | 0.0091307 | 21 | 7873.68 | 46.2513 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1506 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5273 | 50 | 0.00759764 | 22 | 7873.74 | 46.2508 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1506.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5295 | 50 | 0.00769693 | 22 | 7873.72 | 46.25 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1507 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5317 | 50 | 0.00778865 | 22 | 7873.7 | 46.2492 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1507.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5339 | 50 | 0.00913084 | 21 | 7873.68 | 46.2484 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1508 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5363 | 50 | 0.00759667 | 22 | 7873.74 | 46.2479 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1508.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5386 | 50 | 0.00769581 | 22 | 7873.72 | 46.2471 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1509 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5408 | 50 | 0.00778717 | 22 | 7873.7 | 46.2463 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1509.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.543 | 50 | 0.00913093 | 21 | 7873.68 | 46.2456 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1510 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5454 | 50 | 0.00759574 | 22 | 7873.74 | 46.2451 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1510.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5476 | 50 | 0.00769477 | 22 | 7873.72 | 46.2443 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1511 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5498 | 50 | 0.00778574 | 22 | 7873.7 | 46.2435 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:09] 1511.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.552 | 50 | 0.00913095 | 21 | 7873.68 | 46.2427 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:09] 1512 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5544 | 50 | 0.0075949 | 22 | 7873.74 | 46.2422 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:09] 1512.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5567 | 50 | 0.00769381 | 22 | 7873.72 | 46.2414 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:09] 1513 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5589 | 50 | 0.00778445 | 22 | 7873.7 | 46.2406 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:10] 1513.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5611 | 50 | 0.00913092 | 21 | 7873.68 | 46.2398 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:10] 1514 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5635 | 50 | 0.00759414 | 22 | 7873.74 | 46.2393 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:10] 1514.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5657 | 50 | 0.00769295 | 22 | 7873.72 | 46.2385 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:10] 1515 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5679 | 50 | 0.00778331 | 22 | 7873.7 | 46.2377 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:10] 1515.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5701 | 50 | 0.00913084 | 21 | 7873.68 | 46.2369 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:10] 1516 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5725 | 50 | 0.00759348 | 22 | 7873.74 | 46.2364 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:10] 1516.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5748 | 50 | 0.00769223 | 22 | 7873.72 | 46.2356 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:10] 1517 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.577 | 50 | 0.00778235 | 22 | 7873.7 | 46.2348 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:10] 1517.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5792 | 50 | 0.00913069 | 21 | 7873.68 | 46.2341 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:10] 1518 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5816 | 50 | 0.00759293 | 22 | 7873.74 | 46.2336 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:10] 1518.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5838 | 50 | 0.00769163 | 22 | 7873.72 | 46.2328 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:10] 1519 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.586 | 50 | 0.00778156 | 22 | 7873.7 | 46.232 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:10] 1519.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5882 | 50 | 0.00913049 | 21 | 7873.68 | 46.2312 | 7873.68 | 7853.98 | 
[I][2017-05-20 18:10:10] 1520 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5906 | 50 | 0.0075925 | 22 | 7873.74 | 46.2307 | 7873.74 | 7853.98 | 
[I][2017-05-20 18:10:10] 1520.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5928 | 50 | 0.00769116 | 22 | 7873.72 | 46.2299 | 7873.72 | 7853.98 | 
[I][2017-05-20 18:10:10] 1521 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5951 | 50 | 0.00778094 | 22 | 7873.7 | 46.2291 | 7873.7 | 7853.98 | 
[I][2017-05-20 18:10:10] 1521.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.5973 | 50 | 0.00913024 | 21 | 7873.68 | 46.2283 | 7873.68 | 7853.98 | 
