[I][2017-05-13 16:38:06] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:43:55] 1548 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5614 | 50 | 0.00922375 | 20 | 29515.1 | 214.923 | 29515.1 | 7853.98 | 
[I][2017-05-13 16:43:56] 1548.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.562 | 50 | 0.00922363 | 20 | 29515.1 | 214.923 | 29515.1 | 7853.98 | 
[I][2017-05-13 16:43:56] 1549 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5627 | 50 | 0.00922351 | 20 | 29515.1 | 214.923 | 29515.1 | 7853.98 | 
[I][2017-05-13 16:43:56] 1549.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5634 | 50 | 0.00922339 | 20 | 29515.1 | 214.923 | 29515.1 | 7853.98 | 
[I][2017-05-13 16:43:56] 1550 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.564 | 50 | 0.00922327 | 20 | 29515.1 | 214.923 | 29515.1 | 7853.98 | 
[I][2017-05-13 16:43:56] 1550.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5647 | 50 | 0.00922315 | 20 | 29515.1 | 214.923 | 29515.1 | 7853.98 | 
[I][2017-05-13 16:43:56] 1551 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5654 | 50 | 0.00922303 | 20 | 29515 | 214.923 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:56] 1551.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.566 | 50 | 0.00922291 | 20 | 29515 | 214.923 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:56] 1552 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5667 | 50 | 0.00922279 | 20 | 29515 | 214.923 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:57] 1552.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5674 | 50 | 0.00922267 | 20 | 29515 | 214.923 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:57] 1553 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.568 | 50 | 0.00922255 | 20 | 29515 | 214.922 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:57] 1553.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5687 | 50 | 0.00922243 | 20 | 29515 | 214.922 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:57] 1554 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5694 | 50 | 0.00922231 | 20 | 29515 | 214.922 | 29515 | 7853.98 | 
[I][2017-05-13 16:43:57] 1554.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.57 | 50 | 0.00922219 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:57] 1555 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5707 | 50 | 0.00922207 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:58] 1555.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5714 | 50 | 0.00922195 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:58] 1556 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.572 | 50 | 0.00922183 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:58] 1556.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5727 | 50 | 0.00922171 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:58] 1557 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5734 | 50 | 0.0092216 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:58] 1557.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.574 | 50 | 0.00922148 | 20 | 29514.9 | 214.922 | 29514.9 | 7853.98 | 
[I][2017-05-13 16:43:58] 1558 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5747 | 50 | 0.00922136 | 20 | 29514.8 | 214.922 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:58] 1558.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5754 | 50 | 0.00922124 | 20 | 29514.8 | 214.921 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:58] 1559 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.576 | 50 | 0.00922112 | 20 | 29514.8 | 214.921 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:58] 1559.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5767 | 50 | 0.009221 | 20 | 29514.8 | 214.921 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:58] 1560 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5774 | 50 | 0.00922088 | 20 | 29514.8 | 214.921 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:58] 1560.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.578 | 50 | 0.00922076 | 20 | 29514.8 | 214.921 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:59] 1561 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5787 | 50 | 0.00922064 | 20 | 29514.8 | 214.921 | 29514.8 | 7853.98 | 
[I][2017-05-13 16:43:59] 1561.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5794 | 50 | 0.00922052 | 20 | 29514.7 | 214.921 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:43:59] 1562 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.58 | 50 | 0.0092204 | 20 | 29514.7 | 214.921 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:43:59] 1562.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5807 | 50 | 0.00922028 | 20 | 29514.7 | 214.921 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:43:59] 1563 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5814 | 50 | 0.00922017 | 20 | 29514.7 | 214.921 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:44:00] 1563.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.582 | 50 | 0.00922005 | 20 | 29514.7 | 214.921 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:44:00] 1564 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5827 | 50 | 0.00921992 | 20 | 29514.7 | 214.92 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:44:00] 1564.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5834 | 50 | 0.0092198 | 20 | 29514.7 | 214.92 | 29514.7 | 7853.98 | 
[I][2017-05-13 16:44:00] 1565 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.584 | 50 | 0.00921968 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:00] 1565.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5847 | 50 | 0.00921956 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:00] 1566 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5853 | 50 | 0.00921944 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:00] 1566.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.586 | 50 | 0.00921931 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:00] 1567 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5867 | 50 | 0.00921919 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:01] 1567.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5873 | 50 | 0.00921907 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:01] 1568 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.588 | 50 | 0.00921895 | 20 | 29514.6 | 214.92 | 29514.6 | 7853.98 | 
[I][2017-05-13 16:44:01] 1568.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5887 | 50 | 0.00921883 | 20 | 29514.5 | 214.92 | 29514.5 | 7853.98 | 
[I][2017-05-13 16:44:01] 1569 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5893 | 50 | 0.00921871 | 20 | 29514.5 | 214.92 | 29514.5 | 7853.98 | 
[I][2017-05-13 16:44:01] 1569.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.59 | 50 | 0.00921858 | 20 | 29514.5 | 214.919 | 29514.5 | 7853.98 | 
[I][2017-05-13 16:44:01] 1570 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5907 | 50 | 0.00921846 | 20 | 29514.5 | 214.919 | 29514.5 | 7853.98 | 
[I][2017-05-13 16:44:01] 1570.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5913 | 50 | 0.00921834 | 20 | 29514.5 | 214.919 | 29514.5 | 7853.98 | 
[I][2017-05-13 16:44:01] 1571 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.592 | 50 | 0.00921822 | 20 | 29514.5 | 214.919 | 29514.5 | 7853.98 | 
[I][2017-05-13 16:44:01] 1571.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5927 | 50 | 0.0092181 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:01] 1572 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5933 | 50 | 0.00921798 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:02] 1572.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.594 | 50 | 0.00921785 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:02] 1573 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5947 | 50 | 0.00921773 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:02] 1573.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5953 | 50 | 0.00921761 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:02] 1574 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.596 | 50 | 0.00921749 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:02] 1574.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5966 | 50 | 0.00921737 | 20 | 29514.4 | 214.919 | 29514.4 | 7853.98 | 
[I][2017-05-13 16:44:02] 1575 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5973 | 50 | 0.00921725 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:02] 1575.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.598 | 50 | 0.00921713 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:02] 1576 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5986 | 50 | 0.00921701 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:03] 1576.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.5993 | 50 | 0.00921688 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:03] 1577 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6 | 50 | 0.00921676 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:03] 1577.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6006 | 50 | 0.00921664 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:03] 1578 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6013 | 50 | 0.00921652 | 20 | 29514.3 | 214.918 | 29514.3 | 7853.98 | 
[I][2017-05-13 16:44:03] 1578.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.602 | 50 | 0.0092164 | 20 | 29514.2 | 214.918 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:03] 1579 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6026 | 50 | 0.00921628 | 20 | 29514.2 | 214.918 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:03] 1579.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6033 | 50 | 0.00921616 | 20 | 29514.2 | 214.918 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:03] 1580 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.604 | 50 | 0.00921604 | 20 | 29514.2 | 214.918 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:04] 1580.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6046 | 50 | 0.00921592 | 20 | 29514.2 | 214.917 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:04] 1581 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6053 | 50 | 0.00921579 | 20 | 29514.2 | 214.917 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:04] 1581.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6059 | 50 | 0.00921567 | 20 | 29514.2 | 214.917 | 29514.2 | 7853.98 | 
[I][2017-05-13 16:44:04] 1582 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6066 | 50 | 0.00921555 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:04] 1582.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6073 | 50 | 0.00921543 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:04] 1583 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6079 | 50 | 0.00921531 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:04] 1583.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6086 | 50 | 0.00921519 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:04] 1584 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6093 | 50 | 0.00921507 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:05] 1584.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6099 | 50 | 0.00921495 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:05] 1585 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6106 | 50 | 0.00921483 | 20 | 29514.1 | 214.917 | 29514.1 | 7853.98 | 
[I][2017-05-13 16:44:05] 1585.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6113 | 50 | 0.00921471 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:05] 1586 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6119 | 50 | 0.00921459 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:05] 1586.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6126 | 50 | 0.00921447 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:05] 1587 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6132 | 50 | 0.00921435 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:05] 1587.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6139 | 50 | 0.00921423 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:05] 1588 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6146 | 50 | 0.00921411 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:06] 1588.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6152 | 50 | 0.00921399 | 20 | 29514 | 214.916 | 29514 | 7853.98 | 
[I][2017-05-13 16:44:06] 1589 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6159 | 50 | 0.00921387 | 20 | 29513.9 | 214.916 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:06] 1589.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6166 | 50 | 0.00921375 | 20 | 29513.9 | 214.916 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:06] 1590 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6172 | 50 | 0.00921362 | 20 | 29513.9 | 214.916 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:06] 1590.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6179 | 50 | 0.0092135 | 20 | 29513.9 | 214.916 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:06] 1591 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6185 | 50 | 0.00921338 | 20 | 29513.9 | 214.915 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:06] 1591.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6192 | 50 | 0.00921326 | 20 | 29513.9 | 214.915 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:07] 1592 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6199 | 50 | 0.00921314 | 20 | 29513.9 | 214.915 | 29513.9 | 7853.98 | 
[I][2017-05-13 16:44:07] 1592.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6205 | 50 | 0.00921302 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:07] 1593 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6212 | 50 | 0.0092129 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:07] 1593.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6219 | 50 | 0.00921278 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:07] 1594 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6225 | 50 | 0.00921266 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:07] 1594.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6232 | 50 | 0.00921254 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:08] 1595 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6238 | 50 | 0.00921242 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:08] 1595.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6245 | 50 | 0.0092123 | 20 | 29513.8 | 214.915 | 29513.8 | 7853.98 | 
[I][2017-05-13 16:44:08] 1596 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6252 | 50 | 0.00921218 | 20 | 29513.7 | 214.915 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:08] 1596.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6258 | 50 | 0.00921206 | 20 | 29513.7 | 214.914 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:08] 1597 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6265 | 50 | 0.00921194 | 20 | 29513.7 | 214.914 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:08] 1597.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6272 | 50 | 0.00921183 | 20 | 29513.7 | 214.914 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:08] 1598 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6278 | 50 | 0.00921171 | 20 | 29513.7 | 214.914 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:08] 1598.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6285 | 50 | 0.00921159 | 20 | 29513.7 | 214.914 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:08] 1599 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6291 | 50 | 0.00921147 | 20 | 29513.7 | 214.914 | 29513.7 | 7853.98 | 
[I][2017-05-13 16:44:09] 1599.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6298 | 50 | 0.00921135 | 20 | 29513.6 | 214.914 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:09] 1600 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6305 | 50 | 0.00921123 | 20 | 29513.6 | 214.914 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:09] 1600.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6311 | 50 | 0.00921111 | 20 | 29513.6 | 214.914 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:09] 1601 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6318 | 50 | 0.00921099 | 20 | 29513.6 | 214.914 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:09] 1601.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6325 | 50 | 0.00921087 | 20 | 29513.6 | 214.914 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:09] 1602 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6331 | 50 | 0.00921075 | 20 | 29513.6 | 214.913 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:10] 1602.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6338 | 50 | 0.00921063 | 20 | 29513.6 | 214.913 | 29513.6 | 7853.98 | 
[I][2017-05-13 16:44:10] 1603 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6344 | 50 | 0.00921051 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:10] 1603.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6351 | 50 | 0.00921039 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:10] 1604 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6358 | 50 | 0.00921027 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:10] 1604.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6364 | 50 | 0.00921015 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:10] 1605 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6371 | 50 | 0.00921003 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:10] 1605.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6377 | 50 | 0.00920991 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:11] 1606 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6384 | 50 | 0.00920979 | 20 | 29513.5 | 214.913 | 29513.5 | 7853.98 | 
[I][2017-05-13 16:44:11] 1606.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6391 | 50 | 0.00920968 | 20 | 29513.4 | 214.913 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1607 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6397 | 50 | 0.00920956 | 20 | 29513.4 | 214.913 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1607.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6404 | 50 | 0.00920944 | 20 | 29513.4 | 214.912 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1608 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.641 | 50 | 0.00920932 | 20 | 29513.4 | 214.912 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1608.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6417 | 50 | 0.0092092 | 20 | 29513.4 | 214.912 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1609 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6424 | 50 | 0.00920908 | 20 | 29513.4 | 214.912 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1609.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.643 | 50 | 0.00920896 | 20 | 29513.4 | 214.912 | 29513.4 | 7853.98 | 
[I][2017-05-13 16:44:11] 1610 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6437 | 50 | 0.00920884 | 20 | 29513.3 | 214.912 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:11] 1610.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6444 | 50 | 0.00920872 | 20 | 29513.3 | 214.912 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:12] 1611 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.645 | 50 | 0.00920861 | 20 | 29513.3 | 214.912 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:12] 1611.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6457 | 50 | 0.00920849 | 20 | 29513.3 | 214.912 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:12] 1612 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6463 | 50 | 0.00920837 | 20 | 29513.3 | 214.912 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:12] 1612.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.647 | 50 | 0.00920825 | 20 | 29513.3 | 214.912 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:12] 1613 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6477 | 50 | 0.00920813 | 20 | 29513.3 | 214.911 | 29513.3 | 7853.98 | 
[I][2017-05-13 16:44:12] 1613.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6483 | 50 | 0.00920801 | 20 | 29513.2 | 214.911 | 29513.2 | 7853.98 | 
[I][2017-05-13 16:44:12] 1614 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.649 | 50 | 0.00920789 | 20 | 29513.2 | 214.911 | 29513.2 | 7853.98 | 
[I][2017-05-13 16:44:12] 1614.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6496 | 50 | 0.00920777 | 20 | 29513.2 | 214.911 | 29513.2 | 7853.98 | 
[I][2017-05-13 16:44:13] 1615 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.6503 | 50 | 0.00920766 | 20 | 29513.2 | 214.911 | 29513.2 | 7853.98 | 
[I][2017-05-13 16:44:13] 1615.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 78.651 | 50 | 0.00920754 | 20 | 29513.2 | 214.911 | 29513.2 | 7853.98 | 
