[I][2017-05-13 16:37:02] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:42:41] -nan | 23.9887 | 66.8794 | -0.000556117 | 5.54738e-08 | 0.146079 | 2.62623e-07 | -0.548173 | 2.00404 | 3.95241 | 
[I][2017-05-13 16:42:41] -nan | 23.9887 | 66.8817 | -0.000556094 | 5.54711e-08 | 0.146079 | 2.62634e-07 | -0.548341 | 2.00385 | 3.9524 | 
[I][2017-05-13 16:42:41] -nan | 23.9887 | 66.8841 | -0.000556071 | 5.54685e-08 | 0.146079 | 2.62646e-07 | -0.54851 | 2.00367 | 3.9524 | 
[I][2017-05-13 16:42:41] -nan | 23.9887 | 66.8864 | -0.000556048 | 5.54658e-08 | 0.146079 | 2.62657e-07 | -0.548678 | 2.00349 | 3.95239 | 
[I][2017-05-13 16:42:42] -nan | 23.9887 | 66.8888 | -0.000556025 | 5.54632e-08 | 0.146079 | 2.62668e-07 | -0.548847 | 2.00331 | 3.95238 | 
[I][2017-05-13 16:42:42] -nan | 23.9887 | 66.8911 | -0.000556002 | 5.54605e-08 | 0.146079 | 2.62679e-07 | -0.549016 | 2.00313 | 3.95237 | 
[I][2017-05-13 16:42:42] -nan | 23.9887 | 66.8935 | -0.000555979 | 5.54579e-08 | 0.146079 | 2.62691e-07 | -0.549184 | 2.00295 | 3.95237 | 
[I][2017-05-13 16:42:42] -nan | 23.9887 | 66.8958 | -0.000555956 | 5.54552e-08 | 0.146079 | 2.62702e-07 | -0.549353 | 2.00277 | 3.95236 | 
[I][2017-05-13 16:42:42] -nan | 23.9887 | 66.8982 | -0.000555932 | 5.54525e-08 | 0.14608 | 2.62713e-07 | -0.549521 | 2.00259 | 3.95235 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9005 | -0.000555909 | 5.54499e-08 | 0.14608 | 2.62724e-07 | -0.549689 | 2.00241 | 3.95234 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9029 | -0.000555886 | 5.54472e-08 | 0.14608 | 2.62735e-07 | -0.549858 | 2.00223 | 3.95233 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9052 | -0.000555863 | 5.54445e-08 | 0.14608 | 2.62747e-07 | -0.550026 | 2.00205 | 3.95233 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9075 | -0.00055584 | 5.54419e-08 | 0.14608 | 2.62758e-07 | -0.550195 | 2.00187 | 3.95232 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9099 | -0.000555817 | 5.54392e-08 | 0.14608 | 2.62769e-07 | -0.550363 | 2.00169 | 3.95231 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9122 | -0.000555794 | 5.54366e-08 | 0.14608 | 2.6278e-07 | -0.550531 | 2.00151 | 3.9523 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9146 | -0.000555771 | 5.54339e-08 | 0.146081 | 2.62791e-07 | -0.5507 | 2.00133 | 3.9523 | 
[I][2017-05-13 16:42:43] -nan | 23.9887 | 66.9169 | -0.000555748 | 5.54312e-08 | 0.146081 | 2.62803e-07 | -0.550868 | 2.00115 | 3.95229 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9192 | -0.000555725 | 5.54286e-08 | 0.146081 | 2.62814e-07 | -0.551036 | 2.00097 | 3.95228 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9216 | -0.000555702 | 5.54259e-08 | 0.146081 | 2.62825e-07 | -0.551204 | 2.00079 | 3.95227 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9239 | -0.000555678 | 5.54232e-08 | 0.146081 | 2.62837e-07 | -0.551372 | 2.00061 | 3.95227 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9262 | -0.000555655 | 5.54206e-08 | 0.146081 | 2.62848e-07 | -0.551541 | 2.00043 | 3.95226 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9286 | -0.000555632 | 5.54179e-08 | 0.146081 | 2.62859e-07 | -0.551709 | 2.00024 | 3.95225 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9309 | -0.000555609 | 5.54153e-08 | 0.146081 | 2.6287e-07 | -0.551877 | 2.00006 | 3.95224 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9332 | -0.000555586 | 5.54126e-08 | 0.146082 | 2.62882e-07 | -0.552045 | 1.99988 | 3.95224 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9356 | -0.000555563 | 5.54099e-08 | 0.146082 | 2.62893e-07 | -0.552213 | 1.9997 | 3.95223 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9379 | -0.00055554 | 5.54073e-08 | 0.146082 | 2.62904e-07 | -0.552381 | 1.99952 | 3.95222 | 
[I][2017-05-13 16:42:44] -nan | 23.9887 | 66.9402 | -0.000555517 | 5.54046e-08 | 0.146082 | 2.62916e-07 | -0.552549 | 1.99934 | 3.95222 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9426 | -0.000555494 | 5.54019e-08 | 0.146082 | 2.62927e-07 | -0.552717 | 1.99916 | 3.95221 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9449 | -0.000555471 | 5.53993e-08 | 0.146082 | 2.62939e-07 | -0.552885 | 1.99898 | 3.9522 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9472 | -0.000555448 | 5.53966e-08 | 0.146082 | 2.6295e-07 | -0.553053 | 1.9988 | 3.95219 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9495 | -0.000555425 | 5.53939e-08 | 0.146082 | 2.62961e-07 | -0.55322 | 1.99862 | 3.95219 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9519 | -0.000555402 | 5.53913e-08 | 0.146083 | 2.62973e-07 | -0.553388 | 1.99844 | 3.95218 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9542 | -0.000555379 | 5.53886e-08 | 0.146083 | 2.62984e-07 | -0.553556 | 1.99826 | 3.95217 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9565 | -0.000555356 | 5.5386e-08 | 0.146083 | 2.62996e-07 | -0.553724 | 1.99808 | 3.95217 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9588 | -0.000555333 | 5.53833e-08 | 0.146083 | 2.63007e-07 | -0.553892 | 1.9979 | 3.95216 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9611 | -0.00055531 | 5.53806e-08 | 0.146083 | 2.63018e-07 | -0.554059 | 1.99772 | 3.95215 | 
[I][2017-05-13 16:42:45] -nan | 23.9887 | 66.9635 | -0.000555287 | 5.5378e-08 | 0.146083 | 2.6303e-07 | -0.554227 | 1.99754 | 3.95215 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9658 | -0.000555263 | 5.53753e-08 | 0.146083 | 2.63041e-07 | -0.554395 | 1.99736 | 3.95214 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9681 | -0.00055524 | 5.53726e-08 | 0.146084 | 2.63053e-07 | -0.554563 | 1.99718 | 3.95213 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9704 | -0.000555217 | 5.537e-08 | 0.146084 | 2.63064e-07 | -0.55473 | 1.997 | 3.95213 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9727 | -0.000555194 | 5.53673e-08 | 0.146084 | 2.63076e-07 | -0.554898 | 1.99682 | 3.95212 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9751 | -0.000555171 | 5.53646e-08 | 0.146084 | 2.63087e-07 | -0.555065 | 1.99664 | 3.95211 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9774 | -0.000555148 | 5.5362e-08 | 0.146084 | 2.63099e-07 | -0.555233 | 1.99646 | 3.95211 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.9797 | -0.000555125 | 5.53593e-08 | 0.146084 | 2.6311e-07 | -0.5554 | 1.99628 | 3.9521 | 
[I][2017-05-13 16:42:46] -nan | 23.9887 | 66.982 | -0.000555102 | 5.53567e-08 | 0.146084 | 2.63122e-07 | -0.555568 | 1.9961 | 3.9521 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9843 | -0.000555079 | 5.5354e-08 | 0.146084 | 2.63133e-07 | -0.555735 | 1.99592 | 3.95209 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9866 | -0.000555056 | 5.53513e-08 | 0.146085 | 2.63145e-07 | -0.555903 | 1.99574 | 3.95208 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9889 | -0.000555033 | 5.53487e-08 | 0.146085 | 2.63156e-07 | -0.55607 | 1.99556 | 3.95208 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9912 | -0.00055501 | 5.5346e-08 | 0.146085 | 2.63168e-07 | -0.556238 | 1.99538 | 3.95207 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9936 | -0.000554987 | 5.53433e-08 | 0.146085 | 2.6318e-07 | -0.556405 | 1.9952 | 3.95206 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9959 | -0.000554964 | 5.53407e-08 | 0.146085 | 2.63191e-07 | -0.556572 | 1.99502 | 3.95206 | 
[I][2017-05-13 16:42:47] -nan | 23.9887 | 66.9982 | -0.000554941 | 5.5338e-08 | 0.146085 | 2.63203e-07 | -0.55674 | 1.99484 | 3.95205 | 
[I][2017-05-13 16:42:48] -nan | 23.9887 | 67.0005 | -0.000554918 | 5.53354e-08 | 0.146085 | 2.63214e-07 | -0.556907 | 1.99466 | 3.95205 | 
[I][2017-05-13 16:42:48] -nan | 23.9887 | 67.0028 | -0.000554895 | 5.53327e-08 | 0.146085 | 2.63226e-07 | -0.557074 | 1.99449 | 3.95204 | 
[I][2017-05-13 16:42:48] -nan | 23.9887 | 67.0051 | -0.000554872 | 5.533e-08 | 0.146086 | 2.63238e-07 | -0.557242 | 1.99431 | 3.95203 | 
[I][2017-05-13 16:42:48] -nan | 23.9887 | 67.0074 | -0.000554849 | 5.53274e-08 | 0.146086 | 2.63249e-07 | -0.557409 | 1.99413 | 3.95203 | 
[I][2017-05-13 16:42:48] -nan | 23.9887 | 67.0097 | -0.000554826 | 5.53247e-08 | 0.146086 | 2.63261e-07 | -0.557576 | 1.99395 | 3.95202 | 
[I][2017-05-13 16:42:48] -nan | 23.9887 | 67.012 | -0.000554803 | 5.5322e-08 | 0.146086 | 2.63273e-07 | -0.557743 | 1.99377 | 3.95202 | 
[I][2017-05-13 16:42:49] -nan | 23.9887 | 67.0143 | -0.00055478 | 5.53194e-08 | 0.146086 | 2.63284e-07 | -0.55791 | 1.99359 | 3.95201 | 
[I][2017-05-13 16:42:49] -nan | 23.9887 | 67.0166 | -0.000554758 | 5.53167e-08 | 0.146086 | 2.63296e-07 | -0.558077 | 1.99341 | 3.952 | 
[I][2017-05-13 16:42:49] -nan | 23.9887 | 67.0189 | -0.000554735 | 5.53141e-08 | 0.146086 | 2.63308e-07 | -0.558244 | 1.99323 | 3.952 | 
[I][2017-05-13 16:42:49] -nan | 23.9887 | 67.0212 | -0.000554712 | 5.53114e-08 | 0.146087 | 2.63319e-07 | -0.558411 | 1.99305 | 3.95199 | 
[I][2017-05-13 16:42:49] -nan | 23.9887 | 67.0235 | -0.000554689 | 5.53087e-08 | 0.146087 | 2.63331e-07 | -0.558578 | 1.99287 | 3.95199 | 
[I][2017-05-13 16:42:49] -nan | 23.9887 | 67.0258 | -0.000554666 | 5.53061e-08 | 0.146087 | 2.63343e-07 | -0.558745 | 1.99269 | 3.95198 | 
[I][2017-05-13 16:42:50] -nan | 23.9887 | 67.0281 | -0.000554643 | 5.53034e-08 | 0.146087 | 2.63354e-07 | -0.558912 | 1.99251 | 3.95198 | 
[I][2017-05-13 16:42:50] -nan | 23.9887 | 67.0304 | -0.00055462 | 5.53008e-08 | 0.146087 | 2.63366e-07 | -0.559079 | 1.99233 | 3.95197 | 
[I][2017-05-13 16:42:50] -nan | 23.9887 | 67.0327 | -0.000554597 | 5.52981e-08 | 0.146087 | 2.63378e-07 | -0.559246 | 1.99215 | 3.95197 | 
[I][2017-05-13 16:42:50] -nan | 23.9887 | 67.035 | -0.000554574 | 5.52954e-08 | 0.146087 | 2.6339e-07 | -0.559413 | 1.99197 | 3.95196 | 
[I][2017-05-13 16:42:50] -nan | 23.9887 | 67.0373 | -0.000554551 | 5.52928e-08 | 0.146087 | 2.63401e-07 | -0.55958 | 1.99179 | 3.95195 | 
[I][2017-05-13 16:42:50] -nan | 23.9887 | 67.0396 | -0.000554528 | 5.52901e-08 | 0.146088 | 2.63413e-07 | -0.559747 | 1.99161 | 3.95195 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0419 | -0.000554505 | 5.52875e-08 | 0.146088 | 2.63425e-07 | -0.559914 | 1.99143 | 3.95194 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0441 | -0.000554482 | 5.52848e-08 | 0.146088 | 2.63437e-07 | -0.56008 | 1.99125 | 3.95194 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0464 | -0.000554459 | 5.52821e-08 | 0.146088 | 2.63449e-07 | -0.560247 | 1.99107 | 3.95193 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0487 | -0.000554436 | 5.52795e-08 | 0.146088 | 2.6346e-07 | -0.560414 | 1.9909 | 3.95193 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.051 | -0.000554413 | 5.52768e-08 | 0.146088 | 2.63472e-07 | -0.560581 | 1.99072 | 3.95192 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0533 | -0.00055439 | 5.52742e-08 | 0.146088 | 2.63484e-07 | -0.560747 | 1.99054 | 3.95192 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0556 | -0.000554367 | 5.52715e-08 | 0.146088 | 2.63496e-07 | -0.560914 | 1.99036 | 3.95191 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0579 | -0.000554345 | 5.52688e-08 | 0.146089 | 2.63508e-07 | -0.561081 | 1.99018 | 3.95191 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0602 | -0.000554322 | 5.52662e-08 | 0.146089 | 2.6352e-07 | -0.561247 | 1.99 | 3.9519 | 
[I][2017-05-13 16:42:51] -nan | 23.9887 | 67.0624 | -0.000554299 | 5.52635e-08 | 0.146089 | 2.63531e-07 | -0.561414 | 1.98982 | 3.9519 | 
[I][2017-05-13 16:42:52] -nan | 23.9887 | 67.0647 | -0.000554276 | 5.52609e-08 | 0.146089 | 2.63543e-07 | -0.56158 | 1.98964 | 3.95189 | 
[I][2017-05-13 16:42:52] -nan | 23.9887 | 67.067 | -0.000554253 | 5.52582e-08 | 0.146089 | 2.63555e-07 | -0.561747 | 1.98946 | 3.95189 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0693 | -0.00055423 | 5.52555e-08 | 0.146089 | 2.63567e-07 | -0.561913 | 1.98928 | 3.95188 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0716 | -0.000554207 | 5.52529e-08 | 0.146089 | 2.63579e-07 | -0.56208 | 1.9891 | 3.95188 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0739 | -0.000554184 | 5.52502e-08 | 0.14609 | 2.63591e-07 | -0.562246 | 1.98892 | 3.95187 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0761 | -0.000554161 | 5.52476e-08 | 0.14609 | 2.63603e-07 | -0.562413 | 1.98875 | 3.95187 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0784 | -0.000554138 | 5.52449e-08 | 0.14609 | 2.63615e-07 | -0.562579 | 1.98857 | 3.95186 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0807 | -0.000554116 | 5.52422e-08 | 0.14609 | 2.63627e-07 | -0.562745 | 1.98839 | 3.95186 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.083 | -0.000554093 | 5.52396e-08 | 0.14609 | 2.63639e-07 | -0.562912 | 1.98821 | 3.95185 | 
[I][2017-05-13 16:42:52] -nan | 23.9888 | 67.0852 | -0.00055407 | 5.52369e-08 | 0.14609 | 2.63651e-07 | -0.563078 | 1.98803 | 3.95185 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.0875 | -0.000554047 | 5.52343e-08 | 0.14609 | 2.63662e-07 | -0.563244 | 1.98785 | 3.95184 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.0898 | -0.000554024 | 5.52316e-08 | 0.14609 | 2.63674e-07 | -0.56341 | 1.98767 | 3.95184 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.0921 | -0.000554001 | 5.5229e-08 | 0.146091 | 2.63686e-07 | -0.563577 | 1.98749 | 3.95184 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.0943 | -0.000553978 | 5.52263e-08 | 0.146091 | 2.63698e-07 | -0.563743 | 1.98731 | 3.95183 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.0966 | -0.000553955 | 5.52237e-08 | 0.146091 | 2.6371e-07 | -0.563909 | 1.98713 | 3.95183 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.0989 | -0.000553932 | 5.5221e-08 | 0.146091 | 2.63722e-07 | -0.564075 | 1.98696 | 3.95182 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.1012 | -0.00055391 | 5.52183e-08 | 0.146091 | 2.63734e-07 | -0.564241 | 1.98678 | 3.95182 | 
[I][2017-05-13 16:42:53] -nan | 23.9888 | 67.1034 | -0.000553887 | 5.52157e-08 | 0.146091 | 2.63746e-07 | -0.564407 | 1.9866 | 3.95181 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.1057 | -0.000553864 | 5.5213e-08 | 0.146091 | 2.63759e-07 | -0.564573 | 1.98642 | 3.95181 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.108 | -0.000553841 | 5.52104e-08 | 0.146091 | 2.63771e-07 | -0.564739 | 1.98624 | 3.9518 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.1102 | -0.000553818 | 5.52077e-08 | 0.146092 | 2.63783e-07 | -0.564905 | 1.98606 | 3.9518 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.1125 | -0.000553795 | 5.52051e-08 | 0.146092 | 2.63795e-07 | -0.565071 | 1.98588 | 3.9518 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.1148 | -0.000553772 | 5.52024e-08 | 0.146092 | 2.63807e-07 | -0.565237 | 1.9857 | 3.95179 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.117 | -0.00055375 | 5.51998e-08 | 0.146092 | 2.63819e-07 | -0.565403 | 1.98553 | 3.95179 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.1193 | -0.000553727 | 5.51971e-08 | 0.146092 | 2.63831e-07 | -0.565569 | 1.98535 | 3.95178 | 
[I][2017-05-13 16:42:54] -nan | 23.9888 | 67.1216 | -0.000553704 | 5.51944e-08 | 0.146092 | 2.63843e-07 | -0.565735 | 1.98517 | 3.95178 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1238 | -0.000553681 | 5.51918e-08 | 0.146092 | 2.63855e-07 | -0.565901 | 1.98499 | 3.95178 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1261 | -0.000553658 | 5.51891e-08 | 0.146093 | 2.63867e-07 | -0.566067 | 1.98481 | 3.95177 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1283 | -0.000553635 | 5.51865e-08 | 0.146093 | 2.63879e-07 | -0.566232 | 1.98463 | 3.95177 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1306 | -0.000553613 | 5.51838e-08 | 0.146093 | 2.63891e-07 | -0.566398 | 1.98445 | 3.95176 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1329 | -0.00055359 | 5.51812e-08 | 0.146093 | 2.63904e-07 | -0.566564 | 1.98428 | 3.95176 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1351 | -0.000553567 | 5.51785e-08 | 0.146093 | 2.63916e-07 | -0.56673 | 1.9841 | 3.95176 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1374 | -0.000553544 | 5.51759e-08 | 0.146093 | 2.63928e-07 | -0.566895 | 1.98392 | 3.95175 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1396 | -0.000553521 | 5.51732e-08 | 0.146093 | 2.6394e-07 | -0.567061 | 1.98374 | 3.95175 | 
[I][2017-05-13 16:42:55] -nan | 23.9888 | 67.1419 | -0.000553498 | 5.51706e-08 | 0.146093 | 2.63952e-07 | -0.567226 | 1.98356 | 3.95175 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1441 | -0.000553476 | 5.51679e-08 | 0.146094 | 2.63964e-07 | -0.567392 | 1.98338 | 3.95174 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1464 | -0.000553453 | 5.51653e-08 | 0.146094 | 2.63977e-07 | -0.567558 | 1.9832 | 3.95174 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1487 | -0.00055343 | 5.51626e-08 | 0.146094 | 2.63989e-07 | -0.567723 | 1.98303 | 3.95173 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1509 | -0.000553407 | 5.516e-08 | 0.146094 | 2.64001e-07 | -0.567889 | 1.98285 | 3.95173 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1532 | -0.000553384 | 5.51573e-08 | 0.146094 | 2.64013e-07 | -0.568054 | 1.98267 | 3.95173 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1554 | -0.000553362 | 5.51547e-08 | 0.146094 | 2.64025e-07 | -0.56822 | 1.98249 | 3.95172 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1577 | -0.000553339 | 5.5152e-08 | 0.146094 | 2.64038e-07 | -0.568385 | 1.98231 | 3.95172 | 
[I][2017-05-13 16:42:56] -nan | 23.9888 | 67.1599 | -0.000553316 | 5.51494e-08 | 0.146094 | 2.6405e-07 | -0.56855 | 1.98213 | 3.95172 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1622 | -0.000553293 | 5.51467e-08 | 0.146095 | 2.64062e-07 | -0.568716 | 1.98196 | 3.95171 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1644 | -0.00055327 | 5.51441e-08 | 0.146095 | 2.64074e-07 | -0.568881 | 1.98178 | 3.95171 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1667 | -0.000553248 | 5.51414e-08 | 0.146095 | 2.64087e-07 | -0.569046 | 1.9816 | 3.95171 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1689 | -0.000553225 | 5.51388e-08 | 0.146095 | 2.64099e-07 | -0.569212 | 1.98142 | 3.9517 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1711 | -0.000553202 | 5.51361e-08 | 0.146095 | 2.64111e-07 | -0.569377 | 1.98124 | 3.9517 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1734 | -0.000553179 | 5.51335e-08 | 0.146095 | 2.64124e-07 | -0.569542 | 1.98106 | 3.9517 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1756 | -0.000553157 | 5.51308e-08 | 0.146095 | 2.64136e-07 | -0.569707 | 1.98089 | 3.95169 | 
[I][2017-05-13 16:42:57] -nan | 23.9888 | 67.1779 | -0.000553134 | 5.51282e-08 | 0.146096 | 2.64148e-07 | -0.569873 | 1.98071 | 3.95169 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1801 | -0.000553111 | 5.51256e-08 | 0.146096 | 2.64161e-07 | -0.570038 | 1.98053 | 3.95169 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1824 | -0.000553088 | 5.51229e-08 | 0.146096 | 2.64173e-07 | -0.570203 | 1.98035 | 3.95168 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1846 | -0.000553065 | 5.51203e-08 | 0.146096 | 2.64185e-07 | -0.570368 | 1.98017 | 3.95168 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1868 | -0.000553043 | 5.51176e-08 | 0.146096 | 2.64198e-07 | -0.570533 | 1.98 | 3.95168 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1891 | -0.00055302 | 5.5115e-08 | 0.146096 | 2.6421e-07 | -0.570698 | 1.97982 | 3.95168 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1913 | -0.000552997 | 5.51123e-08 | 0.146096 | 2.64222e-07 | -0.570863 | 1.97964 | 3.95167 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1936 | -0.000552974 | 5.51097e-08 | 0.146096 | 2.64235e-07 | -0.571028 | 1.97946 | 3.95167 | 
[I][2017-05-13 16:42:58] -nan | 23.9888 | 67.1958 | -0.000552952 | 5.5107e-08 | 0.146097 | 2.64247e-07 | -0.571193 | 1.97928 | 3.95167 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.198 | -0.000552929 | 5.51044e-08 | 0.146097 | 2.64259e-07 | -0.571358 | 1.97911 | 3.95166 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2003 | -0.000552906 | 5.51017e-08 | 0.146097 | 2.64272e-07 | -0.571523 | 1.97893 | 3.95166 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2025 | -0.000552883 | 5.50991e-08 | 0.146097 | 2.64284e-07 | -0.571688 | 1.97875 | 3.95166 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2047 | -0.000552861 | 5.50965e-08 | 0.146097 | 2.64297e-07 | -0.571853 | 1.97857 | 3.95166 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.207 | -0.000552838 | 5.50938e-08 | 0.146097 | 2.64309e-07 | -0.572018 | 1.97839 | 3.95165 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2092 | -0.000552815 | 5.50912e-08 | 0.146097 | 2.64321e-07 | -0.572182 | 1.97822 | 3.95165 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2114 | -0.000552792 | 5.50885e-08 | 0.146098 | 2.64334e-07 | -0.572347 | 1.97804 | 3.95165 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2137 | -0.00055277 | 5.50859e-08 | 0.146098 | 2.64346e-07 | -0.572512 | 1.97786 | 3.95164 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2159 | -0.000552747 | 5.50833e-08 | 0.146098 | 2.64359e-07 | -0.572677 | 1.97768 | 3.95164 | 
[I][2017-05-13 16:42:59] -nan | 23.9888 | 67.2181 | -0.000552724 | 5.50806e-08 | 0.146098 | 2.64371e-07 | -0.572841 | 1.97751 | 3.95164 | 
[I][2017-05-13 16:43:00] -nan | 23.9888 | 67.2204 | -0.000552702 | 5.5078e-08 | 0.146098 | 2.64384e-07 | -0.573006 | 1.97733 | 3.95164 | 
[I][2017-05-13 16:43:00] -nan | 23.9888 | 67.2226 | -0.000552679 | 5.50753e-08 | 0.146098 | 2.64396e-07 | -0.573171 | 1.97715 | 3.95163 | 
