[I][2017-05-13 16:37:02] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:43:56] -nan | 23.8529 | 69.5195 | -0.00188739 | 6.6547e-08 | 2.8414e+06 | -7.95525e-05 | 3.4502e-08 | 0.119643 | 4.695e-07 | 2.45521e-08 | 2.14709e-07 | -3.962e-08 | 
[I][2017-05-13 16:43:56] -nan | 23.8529 | 69.5215 | -0.00188737 | 6.655e-08 | 2.8412e+06 | -7.95372e-05 | 3.45002e-08 | 0.119643 | 4.69532e-07 | 2.45545e-08 | 2.14706e-07 | -3.96107e-08 | 
[I][2017-05-13 16:43:56] -nan | 23.8529 | 69.5234 | -0.00188736 | 6.65531e-08 | 2.84101e+06 | -7.9522e-05 | 3.44984e-08 | 0.119644 | 4.69564e-07 | 2.45568e-08 | 2.14704e-07 | -3.96013e-08 | 
[I][2017-05-13 16:43:56] -nan | 23.8529 | 69.5254 | -0.00188734 | 6.65562e-08 | 2.84081e+06 | -7.95067e-05 | 3.44966e-08 | 0.119644 | 4.69597e-07 | 2.45592e-08 | 2.14701e-07 | -3.9592e-08 | 
[I][2017-05-13 16:43:57] -nan | 23.8529 | 69.5273 | -0.00188732 | 6.65592e-08 | 2.84061e+06 | -7.94914e-05 | 3.44948e-08 | 0.119644 | 4.69629e-07 | 2.45615e-08 | 2.14699e-07 | -3.95826e-08 | 
[I][2017-05-13 16:43:57] -nan | 23.8529 | 69.5292 | -0.00188731 | 6.65623e-08 | 2.84042e+06 | -7.94762e-05 | 3.4493e-08 | 0.119644 | 4.69662e-07 | 2.45639e-08 | 2.14696e-07 | -3.95733e-08 | 
[I][2017-05-13 16:43:57] -nan | 23.8529 | 69.5312 | -0.00188729 | 6.65654e-08 | 2.84022e+06 | -7.94609e-05 | 3.44912e-08 | 0.119644 | 4.69694e-07 | 2.45662e-08 | 2.14694e-07 | -3.9564e-08 | 
[I][2017-05-13 16:43:57] -nan | 23.8529 | 69.5331 | -0.00188727 | 6.65684e-08 | 2.84003e+06 | -7.94457e-05 | 3.44894e-08 | 0.119645 | 4.69726e-07 | 2.45686e-08 | 2.14691e-07 | -3.95546e-08 | 
[I][2017-05-13 16:43:57] -nan | 23.8529 | 69.5351 | -0.00188725 | 6.65715e-08 | 2.83983e+06 | -7.94304e-05 | 3.44876e-08 | 0.119645 | 4.69758e-07 | 2.45709e-08 | 2.14689e-07 | -3.95452e-08 | 
[I][2017-05-13 16:43:57] -nan | 23.8529 | 69.537 | -0.00188724 | 6.65745e-08 | 2.83964e+06 | -7.94151e-05 | 3.44858e-08 | 0.119645 | 4.6979e-07 | 2.45732e-08 | 2.14686e-07 | -3.95358e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5389 | -0.00188722 | 6.65775e-08 | 2.83945e+06 | -7.93999e-05 | 3.4484e-08 | 0.119645 | 4.69822e-07 | 2.45755e-08 | 2.14683e-07 | -3.95263e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5409 | -0.0018872 | 6.65805e-08 | 2.83926e+06 | -7.93846e-05 | 3.44822e-08 | 0.119646 | 4.69854e-07 | 2.45778e-08 | 2.14681e-07 | -3.95169e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5428 | -0.00188718 | 6.65835e-08 | 2.83906e+06 | -7.93694e-05 | 3.44804e-08 | 0.119646 | 4.69886e-07 | 2.45802e-08 | 2.14678e-07 | -3.95075e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5447 | -0.00188717 | 6.65865e-08 | 2.83887e+06 | -7.93541e-05 | 3.44786e-08 | 0.119646 | 4.69917e-07 | 2.45825e-08 | 2.14675e-07 | -3.94981e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5467 | -0.00188715 | 6.65895e-08 | 2.83868e+06 | -7.93389e-05 | 3.44768e-08 | 0.119646 | 4.69949e-07 | 2.45848e-08 | 2.14673e-07 | -3.94887e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5486 | -0.00188713 | 6.65926e-08 | 2.83849e+06 | -7.93236e-05 | 3.4475e-08 | 0.119647 | 4.69981e-07 | 2.45871e-08 | 2.1467e-07 | -3.94792e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5505 | -0.00188712 | 6.65956e-08 | 2.83829e+06 | -7.93084e-05 | 3.44732e-08 | 0.119647 | 4.70013e-07 | 2.45894e-08 | 2.14667e-07 | -3.94698e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5525 | -0.0018871 | 6.65986e-08 | 2.8381e+06 | -7.92931e-05 | 3.44714e-08 | 0.119647 | 4.70045e-07 | 2.45917e-08 | 2.14665e-07 | -3.94604e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5544 | -0.00188708 | 6.66016e-08 | 2.83791e+06 | -7.92779e-05 | 3.44696e-08 | 0.119647 | 4.70077e-07 | 2.4594e-08 | 2.14662e-07 | -3.9451e-08 | 
[I][2017-05-13 16:43:58] -nan | 23.8529 | 69.5563 | -0.00188706 | 6.66046e-08 | 2.83772e+06 | -7.92627e-05 | 3.44678e-08 | 0.119648 | 4.70109e-07 | 2.45963e-08 | 2.14659e-07 | -3.94416e-08 | 
[I][2017-05-13 16:43:59] -nan | 23.8529 | 69.5583 | -0.00188705 | 6.66077e-08 | 2.83752e+06 | -7.92474e-05 | 3.4466e-08 | 0.119648 | 4.70141e-07 | 2.45986e-08 | 2.14657e-07 | -3.94322e-08 | 
[I][2017-05-13 16:43:59] -nan | 23.8529 | 69.5602 | -0.00188703 | 6.66107e-08 | 2.83733e+06 | -7.92322e-05 | 3.44642e-08 | 0.119648 | 4.70173e-07 | 2.46009e-08 | 2.14654e-07 | -3.94228e-08 | 
[I][2017-05-13 16:43:59] -nan | 23.8529 | 69.5621 | -0.00188701 | 6.66137e-08 | 2.83714e+06 | -7.92169e-05 | 3.44624e-08 | 0.119648 | 4.70205e-07 | 2.46032e-08 | 2.14651e-07 | -3.94134e-08 | 
[I][2017-05-13 16:43:59] -nan | 23.8529 | 69.564 | -0.001887 | 6.66167e-08 | 2.83694e+06 | -7.92017e-05 | 3.44606e-08 | 0.119648 | 4.70237e-07 | 2.46055e-08 | 2.14649e-07 | -3.9404e-08 | 
[I][2017-05-13 16:43:59] -nan | 23.8529 | 69.566 | -0.00188698 | 6.66197e-08 | 2.83675e+06 | -7.91865e-05 | 3.44588e-08 | 0.119649 | 4.70269e-07 | 2.46078e-08 | 2.14646e-07 | -3.93947e-08 | 
[I][2017-05-13 16:43:59] -nan | 23.8529 | 69.5679 | -0.00188696 | 6.66228e-08 | 2.83656e+06 | -7.91712e-05 | 3.44571e-08 | 0.119649 | 4.70301e-07 | 2.46101e-08 | 2.14643e-07 | -3.93853e-08 | 
[I][2017-05-13 16:44:00] -nan | 23.8529 | 69.5698 | -0.00188694 | 6.66258e-08 | 2.83636e+06 | -7.9156e-05 | 3.44553e-08 | 0.119649 | 4.70333e-07 | 2.46124e-08 | 2.14641e-07 | -3.93759e-08 | 
[I][2017-05-13 16:44:00] -nan | 23.8529 | 69.5717 | -0.00188693 | 6.66288e-08 | 2.83617e+06 | -7.91408e-05 | 3.44535e-08 | 0.119649 | 4.70365e-07 | 2.46147e-08 | 2.14638e-07 | -3.93665e-08 | 
[I][2017-05-13 16:44:00] -nan | 23.8529 | 69.5737 | -0.00188691 | 6.66318e-08 | 2.83598e+06 | -7.91255e-05 | 3.44517e-08 | 0.11965 | 4.70397e-07 | 2.4617e-08 | 2.14636e-07 | -3.93571e-08 | 
[I][2017-05-13 16:44:00] -nan | 23.8529 | 69.5756 | -0.00188689 | 6.66349e-08 | 2.83578e+06 | -7.91103e-05 | 3.44499e-08 | 0.11965 | 4.70429e-07 | 2.46193e-08 | 2.14633e-07 | -3.93478e-08 | 
[I][2017-05-13 16:44:00] -nan | 23.8529 | 69.5775 | -0.00188687 | 6.66379e-08 | 2.83559e+06 | -7.90951e-05 | 3.44481e-08 | 0.11965 | 4.70461e-07 | 2.46216e-08 | 2.1463e-07 | -3.93384e-08 | 
[I][2017-05-13 16:44:00] -nan | 23.8529 | 69.5794 | -0.00188686 | 6.66409e-08 | 2.8354e+06 | -7.90799e-05 | 3.44463e-08 | 0.11965 | 4.70493e-07 | 2.46239e-08 | 2.14628e-07 | -3.9329e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.5814 | -0.00188684 | 6.66439e-08 | 2.8352e+06 | -7.90646e-05 | 3.44445e-08 | 0.119651 | 4.70526e-07 | 2.46262e-08 | 2.14625e-07 | -3.93197e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.5833 | -0.00188682 | 6.6647e-08 | 2.83501e+06 | -7.90494e-05 | 3.44427e-08 | 0.119651 | 4.70558e-07 | 2.46285e-08 | 2.14623e-07 | -3.93103e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.5852 | -0.00188681 | 6.665e-08 | 2.83482e+06 | -7.90342e-05 | 3.44409e-08 | 0.119651 | 4.7059e-07 | 2.46308e-08 | 2.1462e-07 | -3.93009e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.5871 | -0.00188679 | 6.6653e-08 | 2.83462e+06 | -7.9019e-05 | 3.44391e-08 | 0.119651 | 4.70622e-07 | 2.4633e-08 | 2.14618e-07 | -3.92916e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.5891 | -0.00188677 | 6.66561e-08 | 2.83443e+06 | -7.90038e-05 | 3.44373e-08 | 0.119652 | 4.70654e-07 | 2.46353e-08 | 2.14615e-07 | -3.92823e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.591 | -0.00188675 | 6.66591e-08 | 2.83423e+06 | -7.89886e-05 | 3.44355e-08 | 0.119652 | 4.70687e-07 | 2.46376e-08 | 2.14613e-07 | -3.92729e-08 | 
[I][2017-05-13 16:44:01] -nan | 23.8529 | 69.5929 | -0.00188674 | 6.66621e-08 | 2.83404e+06 | -7.89733e-05 | 3.44337e-08 | 0.119652 | 4.70719e-07 | 2.46399e-08 | 2.1461e-07 | -3.92636e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.5948 | -0.00188672 | 6.66652e-08 | 2.83384e+06 | -7.89581e-05 | 3.44319e-08 | 0.119652 | 4.70751e-07 | 2.46422e-08 | 2.14608e-07 | -3.92543e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.5967 | -0.0018867 | 6.66682e-08 | 2.83365e+06 | -7.89429e-05 | 3.44301e-08 | 0.119652 | 4.70784e-07 | 2.46445e-08 | 2.14605e-07 | -3.92449e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.5987 | -0.00188669 | 6.66712e-08 | 2.83345e+06 | -7.89277e-05 | 3.44283e-08 | 0.119653 | 4.70816e-07 | 2.46468e-08 | 2.14602e-07 | -3.92356e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.6006 | -0.00188667 | 6.66743e-08 | 2.83326e+06 | -7.89125e-05 | 3.44265e-08 | 0.119653 | 4.70848e-07 | 2.46491e-08 | 2.146e-07 | -3.92263e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.6025 | -0.00188665 | 6.66773e-08 | 2.83306e+06 | -7.88973e-05 | 3.44247e-08 | 0.119653 | 4.70881e-07 | 2.46513e-08 | 2.14597e-07 | -3.9217e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.6044 | -0.00188663 | 6.66803e-08 | 2.83287e+06 | -7.88821e-05 | 3.44229e-08 | 0.119653 | 4.70913e-07 | 2.46536e-08 | 2.14595e-07 | -3.92076e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.6063 | -0.00188662 | 6.66834e-08 | 2.83267e+06 | -7.88669e-05 | 3.44211e-08 | 0.119654 | 4.70945e-07 | 2.46559e-08 | 2.14592e-07 | -3.91983e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.6082 | -0.0018866 | 6.66864e-08 | 2.83248e+06 | -7.88517e-05 | 3.44193e-08 | 0.119654 | 4.70978e-07 | 2.46582e-08 | 2.1459e-07 | -3.9189e-08 | 
[I][2017-05-13 16:44:02] -nan | 23.8529 | 69.6102 | -0.00188658 | 6.66894e-08 | 2.83228e+06 | -7.88365e-05 | 3.44175e-08 | 0.119654 | 4.7101e-07 | 2.46605e-08 | 2.14588e-07 | -3.91797e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.6121 | -0.00188656 | 6.66925e-08 | 2.83209e+06 | -7.88213e-05 | 3.44157e-08 | 0.119654 | 4.71043e-07 | 2.46628e-08 | 2.14585e-07 | -3.91704e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.614 | -0.00188655 | 6.66955e-08 | 2.83189e+06 | -7.88061e-05 | 3.4414e-08 | 0.119655 | 4.71075e-07 | 2.4665e-08 | 2.14583e-07 | -3.91611e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.6159 | -0.00188653 | 6.66985e-08 | 2.8317e+06 | -7.87909e-05 | 3.44122e-08 | 0.119655 | 4.71108e-07 | 2.46673e-08 | 2.1458e-07 | -3.91518e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.6178 | -0.00188651 | 6.67016e-08 | 2.8315e+06 | -7.87757e-05 | 3.44104e-08 | 0.119655 | 4.7114e-07 | 2.46696e-08 | 2.14578e-07 | -3.91425e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.6197 | -0.0018865 | 6.67046e-08 | 2.83131e+06 | -7.87605e-05 | 3.44086e-08 | 0.119655 | 4.71173e-07 | 2.46719e-08 | 2.14575e-07 | -3.91332e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.6216 | -0.00188648 | 6.67077e-08 | 2.83111e+06 | -7.87453e-05 | 3.44068e-08 | 0.119656 | 4.71205e-07 | 2.46742e-08 | 2.14573e-07 | -3.91239e-08 | 
[I][2017-05-13 16:44:03] -nan | 23.8529 | 69.6235 | -0.00188646 | 6.67107e-08 | 2.83092e+06 | -7.87301e-05 | 3.4405e-08 | 0.119656 | 4.71238e-07 | 2.46764e-08 | 2.1457e-07 | -3.91146e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6255 | -0.00188644 | 6.67137e-08 | 2.83072e+06 | -7.8715e-05 | 3.44032e-08 | 0.119656 | 4.7127e-07 | 2.46787e-08 | 2.14568e-07 | -3.91053e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6274 | -0.00188643 | 6.67168e-08 | 2.83053e+06 | -7.86998e-05 | 3.44014e-08 | 0.119656 | 4.71303e-07 | 2.4681e-08 | 2.14565e-07 | -3.9096e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6293 | -0.00188641 | 6.67198e-08 | 2.83033e+06 | -7.86846e-05 | 3.43996e-08 | 0.119656 | 4.71335e-07 | 2.46833e-08 | 2.14563e-07 | -3.90868e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6312 | -0.00188639 | 6.67229e-08 | 2.83014e+06 | -7.86694e-05 | 3.43978e-08 | 0.119657 | 4.71368e-07 | 2.46855e-08 | 2.14561e-07 | -3.90775e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6331 | -0.00188638 | 6.67259e-08 | 2.82994e+06 | -7.86542e-05 | 3.4396e-08 | 0.119657 | 4.71401e-07 | 2.46878e-08 | 2.14558e-07 | -3.90682e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.635 | -0.00188636 | 6.6729e-08 | 2.82974e+06 | -7.8639e-05 | 3.43942e-08 | 0.119657 | 4.71433e-07 | 2.46901e-08 | 2.14556e-07 | -3.90589e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6369 | -0.00188634 | 6.6732e-08 | 2.82955e+06 | -7.86239e-05 | 3.43924e-08 | 0.119657 | 4.71466e-07 | 2.46923e-08 | 2.14553e-07 | -3.90497e-08 | 
[I][2017-05-13 16:44:04] -nan | 23.8529 | 69.6388 | -0.00188632 | 6.67351e-08 | 2.82935e+06 | -7.86087e-05 | 3.43906e-08 | 0.119658 | 4.71498e-07 | 2.46946e-08 | 2.14551e-07 | -3.90404e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6407 | -0.00188631 | 6.67381e-08 | 2.82916e+06 | -7.85935e-05 | 3.43888e-08 | 0.119658 | 4.71531e-07 | 2.46969e-08 | 2.14549e-07 | -3.90311e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6426 | -0.00188629 | 6.67411e-08 | 2.82896e+06 | -7.85783e-05 | 3.4387e-08 | 0.119658 | 4.71564e-07 | 2.46992e-08 | 2.14546e-07 | -3.90219e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6445 | -0.00188627 | 6.67442e-08 | 2.82876e+06 | -7.85632e-05 | 3.43852e-08 | 0.119658 | 4.71597e-07 | 2.47014e-08 | 2.14544e-07 | -3.90126e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6464 | -0.00188626 | 6.67472e-08 | 2.82857e+06 | -7.8548e-05 | 3.43834e-08 | 0.119659 | 4.71629e-07 | 2.47037e-08 | 2.14541e-07 | -3.90033e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6483 | -0.00188624 | 6.67503e-08 | 2.82837e+06 | -7.85328e-05 | 3.43817e-08 | 0.119659 | 4.71662e-07 | 2.4706e-08 | 2.14539e-07 | -3.89941e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6503 | -0.00188622 | 6.67533e-08 | 2.82818e+06 | -7.85177e-05 | 3.43799e-08 | 0.119659 | 4.71695e-07 | 2.47082e-08 | 2.14537e-07 | -3.89848e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6522 | -0.0018862 | 6.67564e-08 | 2.82798e+06 | -7.85025e-05 | 3.43781e-08 | 0.119659 | 4.71727e-07 | 2.47105e-08 | 2.14534e-07 | -3.89756e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8529 | 69.6541 | -0.00188619 | 6.67594e-08 | 2.82778e+06 | -7.84873e-05 | 3.43763e-08 | 0.11966 | 4.7176e-07 | 2.47128e-08 | 2.14532e-07 | -3.89663e-08 | 
[I][2017-05-13 16:44:05] -nan | 23.8528 | 69.656 | -0.00188617 | 6.67625e-08 | 2.82759e+06 | -7.84722e-05 | 3.43745e-08 | 0.11966 | 4.71793e-07 | 2.4715e-08 | 2.1453e-07 | -3.89571e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6579 | -0.00188615 | 6.67655e-08 | 2.82739e+06 | -7.8457e-05 | 3.43727e-08 | 0.11966 | 4.71826e-07 | 2.47173e-08 | 2.14527e-07 | -3.89479e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6598 | -0.00188613 | 6.67686e-08 | 2.82719e+06 | -7.84419e-05 | 3.43709e-08 | 0.11966 | 4.71859e-07 | 2.47196e-08 | 2.14525e-07 | -3.89386e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6617 | -0.00188612 | 6.67716e-08 | 2.827e+06 | -7.84267e-05 | 3.43691e-08 | 0.11966 | 4.71891e-07 | 2.47218e-08 | 2.14522e-07 | -3.89294e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6636 | -0.0018861 | 6.67747e-08 | 2.8268e+06 | -7.84115e-05 | 3.43673e-08 | 0.119661 | 4.71924e-07 | 2.47241e-08 | 2.1452e-07 | -3.89202e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6655 | -0.00188608 | 6.67777e-08 | 2.8266e+06 | -7.83964e-05 | 3.43655e-08 | 0.119661 | 4.71957e-07 | 2.47263e-08 | 2.14518e-07 | -3.89109e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6674 | -0.00188607 | 6.67808e-08 | 2.82641e+06 | -7.83812e-05 | 3.43637e-08 | 0.119661 | 4.7199e-07 | 2.47286e-08 | 2.14515e-07 | -3.89017e-08 | 
[I][2017-05-13 16:44:06] -nan | 23.8528 | 69.6693 | -0.00188605 | 6.67838e-08 | 2.82621e+06 | -7.83661e-05 | 3.43619e-08 | 0.119661 | 4.72023e-07 | 2.47309e-08 | 2.14513e-07 | -3.88925e-08 | 
[I][2017-05-13 16:44:07] -nan | 23.8528 | 69.6712 | -0.00188603 | 6.67869e-08 | 2.82601e+06 | -7.83509e-05 | 3.43601e-08 | 0.119662 | 4.72056e-07 | 2.47331e-08 | 2.14511e-07 | -3.88832e-08 | 
[I][2017-05-13 16:44:07] -nan | 23.8528 | 69.6731 | -0.00188601 | 6.679e-08 | 2.82582e+06 | -7.83358e-05 | 3.43583e-08 | 0.119662 | 4.72089e-07 | 2.47354e-08 | 2.14509e-07 | -3.8874e-08 | 
[I][2017-05-13 16:44:07] -nan | 23.8528 | 69.675 | -0.001886 | 6.6793e-08 | 2.82562e+06 | -7.83206e-05 | 3.43566e-08 | 0.119662 | 4.72121e-07 | 2.47376e-08 | 2.14506e-07 | -3.88648e-08 | 
[I][2017-05-13 16:44:07] -nan | 23.8528 | 69.6769 | -0.00188598 | 6.67961e-08 | 2.82542e+06 | -7.83055e-05 | 3.43548e-08 | 0.119662 | 4.72154e-07 | 2.47399e-08 | 2.14504e-07 | -3.88556e-08 | 
[I][2017-05-13 16:44:07] -nan | 23.8528 | 69.6788 | -0.00188596 | 6.67991e-08 | 2.82522e+06 | -7.82903e-05 | 3.4353e-08 | 0.119663 | 4.72187e-07 | 2.47421e-08 | 2.14502e-07 | -3.88464e-08 | 
[I][2017-05-13 16:44:07] -nan | 23.8528 | 69.6806 | -0.00188595 | 6.68022e-08 | 2.82503e+06 | -7.82752e-05 | 3.43512e-08 | 0.119663 | 4.7222e-07 | 2.47444e-08 | 2.14499e-07 | -3.88372e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6825 | -0.00188593 | 6.68052e-08 | 2.82483e+06 | -7.82601e-05 | 3.43494e-08 | 0.119663 | 4.72253e-07 | 2.47467e-08 | 2.14497e-07 | -3.8828e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6844 | -0.00188591 | 6.68083e-08 | 2.82463e+06 | -7.82449e-05 | 3.43476e-08 | 0.119663 | 4.72286e-07 | 2.47489e-08 | 2.14495e-07 | -3.88188e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6863 | -0.00188589 | 6.68114e-08 | 2.82444e+06 | -7.82298e-05 | 3.43458e-08 | 0.119664 | 4.72319e-07 | 2.47512e-08 | 2.14492e-07 | -3.88096e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6882 | -0.00188588 | 6.68144e-08 | 2.82424e+06 | -7.82146e-05 | 3.4344e-08 | 0.119664 | 4.72352e-07 | 2.47534e-08 | 2.1449e-07 | -3.88004e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6901 | -0.00188586 | 6.68175e-08 | 2.82404e+06 | -7.81995e-05 | 3.43422e-08 | 0.119664 | 4.72385e-07 | 2.47557e-08 | 2.14488e-07 | -3.87912e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.692 | -0.00188584 | 6.68205e-08 | 2.82384e+06 | -7.81844e-05 | 3.43404e-08 | 0.119664 | 4.72418e-07 | 2.47579e-08 | 2.14486e-07 | -3.8782e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6939 | -0.00188583 | 6.68236e-08 | 2.82365e+06 | -7.81692e-05 | 3.43386e-08 | 0.119664 | 4.72451e-07 | 2.47602e-08 | 2.14483e-07 | -3.87728e-08 | 
[I][2017-05-13 16:44:08] -nan | 23.8528 | 69.6958 | -0.00188581 | 6.68267e-08 | 2.82345e+06 | -7.81541e-05 | 3.43368e-08 | 0.119665 | 4.72485e-07 | 2.47624e-08 | 2.14481e-07 | -3.87636e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.6977 | -0.00188579 | 6.68297e-08 | 2.82325e+06 | -7.8139e-05 | 3.43351e-08 | 0.119665 | 4.72518e-07 | 2.47647e-08 | 2.14479e-07 | -3.87544e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.6996 | -0.00188577 | 6.68328e-08 | 2.82305e+06 | -7.81239e-05 | 3.43333e-08 | 0.119665 | 4.72551e-07 | 2.47669e-08 | 2.14477e-07 | -3.87452e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.7015 | -0.00188576 | 6.68359e-08 | 2.82285e+06 | -7.81087e-05 | 3.43315e-08 | 0.119665 | 4.72584e-07 | 2.47692e-08 | 2.14474e-07 | -3.8736e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.7034 | -0.00188574 | 6.68389e-08 | 2.82266e+06 | -7.80936e-05 | 3.43297e-08 | 0.119666 | 4.72617e-07 | 2.47714e-08 | 2.14472e-07 | -3.87269e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.7052 | -0.00188572 | 6.6842e-08 | 2.82246e+06 | -7.80785e-05 | 3.43279e-08 | 0.119666 | 4.7265e-07 | 2.47737e-08 | 2.1447e-07 | -3.87177e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.7071 | -0.00188571 | 6.68451e-08 | 2.82226e+06 | -7.80634e-05 | 3.43261e-08 | 0.119666 | 4.72683e-07 | 2.47759e-08 | 2.14468e-07 | -3.87085e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.709 | -0.00188569 | 6.68481e-08 | 2.82206e+06 | -7.80482e-05 | 3.43243e-08 | 0.119666 | 4.72716e-07 | 2.47781e-08 | 2.14466e-07 | -3.86994e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.7109 | -0.00188567 | 6.68512e-08 | 2.82186e+06 | -7.80331e-05 | 3.43225e-08 | 0.119667 | 4.7275e-07 | 2.47804e-08 | 2.14463e-07 | -3.86902e-08 | 
[I][2017-05-13 16:44:09] -nan | 23.8528 | 69.7128 | -0.00188565 | 6.68543e-08 | 2.82167e+06 | -7.8018e-05 | 3.43207e-08 | 0.119667 | 4.72783e-07 | 2.47826e-08 | 2.14461e-07 | -3.8681e-08 | 
[I][2017-05-13 16:44:10] -nan | 23.8528 | 69.7147 | -0.00188564 | 6.68573e-08 | 2.82147e+06 | -7.80029e-05 | 3.43189e-08 | 0.119667 | 4.72816e-07 | 2.47849e-08 | 2.14459e-07 | -3.86719e-08 | 
[I][2017-05-13 16:44:10] -nan | 23.8528 | 69.7166 | -0.00188562 | 6.68604e-08 | 2.82127e+06 | -7.79878e-05 | 3.43172e-08 | 0.119667 | 4.72849e-07 | 2.47871e-08 | 2.14457e-07 | -3.86627e-08 | 
[I][2017-05-13 16:44:10] -nan | 23.8528 | 69.7185 | -0.0018856 | 6.68635e-08 | 2.82107e+06 | -7.79727e-05 | 3.43154e-08 | 0.119668 | 4.72883e-07 | 2.47894e-08 | 2.14455e-07 | -3.86535e-08 | 
[I][2017-05-13 16:44:10] -nan | 23.8528 | 69.7203 | -0.00188559 | 6.68665e-08 | 2.82087e+06 | -7.79576e-05 | 3.43136e-08 | 0.119668 | 4.72916e-07 | 2.47916e-08 | 2.14452e-07 | -3.86444e-08 | 
